Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,ECON,317,,002,Poverty and Inequality,Patrick Francois,74,77.5,80.0,72.25,83.75,95,50,0,1,0,7,4,4,11,9,22,8,8
UBCV,2024,W,ECON,318,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas,40,73.6,75.5,70.0,80.0,93,42,3,0,0,1,1,6,9,9,8,1,2
UBCV,2024,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Margaret Schabas,58,70.6,75.0,71.0,80.0,90,0,5,0,1,0,2,10,15,7,14,3,1
UBCV,2024,W,ECON,323,,001,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,35,75.9,77.0,71.5,84.0,92,0,1,0,0,0,4,4,5,5,8,4,4
UBCV,2024,W,ECON,323,,002,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,37,74.2,77.0,71.0,83.0,96,24,3,0,1,1,1,5,5,5,7,8,1
UBCV,2024,W,ECON,323,,003,Quantitative Economic Modelling with Data Science Applications,Philip Solimine,15,83.4,84.0,81.0,87.0,100,70,0,0,0,0,0,2,0,1,5,6,1
UBCV,2024,W,ECON,325,,001,Introduction to Econometrics I,Hiroyuki Kasahara,108,74.9,76.5,65.0,86.0,100,8,5,3,5,5,16,10,9,6,16,17,16
UBCV,2024,W,ECON,325,,003,Introduction to Econometrics I,Emrul Hasan,91,77.4,78.0,72.0,85.0,97,31,1,2,4,4,1,10,12,13,18,8,18
UBCV,2024,W,ECON,326,,001,Introduction to Econometrics II,Jonathan Graves,94,74.2,75.0,68.0,81.0,98,46,1,0,9,5,8,10,15,16,16,10,4
UBCV,2024,W,ECON,326,,002,Introduction to Econometrics II,Jonathan Graves,92,73.7,74.0,69.0,79.25,92,37,1,2,6,2,7,13,23,15,10,9,4
UBCV,2024,W,ECON,326,,003,Introduction to Econometrics II,Emrul Hasan,92,77.3,80.0,70.75,85.0,97,52,0,1,5,5,3,10,8,12,24,13,11
UBCV,2024,W,ECON,327,,001,Introduction to Empirical Methods,Kyungchul Song,73,81.9,83.0,75.0,92.0,98,52,0,2,1,1,6,5,4,6,14,11,23
UBCV,2024,W,ECON,328,,001,Methods of Empirical Research,Florian Hoffmann,65,80.6,84.0,75.0,87.0,99,52,0,1,1,2,6,2,5,8,10,21,9
UBCV,2024,W,ECON,333,,001,Economic History of Europe from the Paleolithic to the Industrial Revolution,Mauricio Drelichman,46,75.8,80.5,65.0,87.0,98,50,0,4,4,2,6,4,1,1,6,11,7
UBCV,2024,W,ECON,333,,002,Economic History of Europe from the Paleolithic to the Industrial Revolution,Mauricio Drelichman,48,69.1,72.0,62.75,82.0,94,0,4,2,2,5,3,6,7,1,8,5,5
UBCV,2024,W,ECON,335,,001,"Fertility, Families and Human Migration",Marina Adshade,96,75.2,77.5,70.0,83.25,93,11,6,1,0,1,12,6,15,14,18,17,6
UBCV,2024,W,ECON,345,,001,Money and Banking,Geoffrey Newman,146,75.0,74.5,66.0,84.0,96,50,0,3,4,17,17,20,16,10,23,17,19
UBCV,2024,W,ECON,345,,002,Money and Banking,Michael Devereux,161,77.1,79.0,72.0,86.0,94,16,2,3,5,6,16,6,16,32,29,33,13
UBCV,2024,W,ECON,345,,003,Money and Banking,Michael Devereux,58,77.3,79.0,69.0,83.75,96,55,0,0,3,2,5,7,5,8,14,11,3
UBCV,2024,W,ECON,351,,001,Sex and Gender in the Economy,Marina Adshade,113,79.3,81.0,75.0,85.0,95,50,0,1,0,5,6,6,13,16,33,28,5
UBCV,2024,W,ECON,355,,001,Introduction to International Trade,Brian Copeland,167,74.0,76.0,66.0,84.0,97,2,3,8,17,8,19,11,15,16,30,19,21
UBCV,2024,W,ECON,355,,002,Introduction to International Trade,Michael Vaney,104,70.5,71.0,64.0,80.0,100,12,4,8,11,2,16,13,13,7,16,6,8
UBCV,2024,W,ECON,355,,003,Introduction to International Trade,Michael Vaney,33,68.6,72.0,61.0,82.0,94,8,3,2,3,3,2,3,4,3,6,2,2
UBCV,2024,W,ECON,355,,004,Introduction to International Trade,Michael Vaney,123,69.9,70.0,59.5,81.5,99,0,6,11,14,9,12,12,12,9,15,10,13
UBCV,2024,W,ECON,356,,001,Introduction to International Finance,Emrul Hasan,118,69.4,68.0,60.0,79.5,95,50,0,6,9,23,14,16,8,12,16,7,7
UBCV,2024,W,ECON,356,,002,Introduction to International Finance,Michal Szkup,160,71.1,69.0,60.75,84.0,100,37,11,13,14,13,20,19,10,9,12,20,19
UBCV,2024,W,ECON,356,,003,Introduction to International Finance,Etienne Latulippe,94,74.5,76.0,68.0,84.0,98,16,4,3,2,3,6,18,8,13,15,11,11
UBCV,2024,W,ECON,370,,001,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple,69,68.8,71.0,58.0,80.0,97,1,9,4,6,5,3,8,5,10,7,6,6
UBCV,2024,W,ECON,370,,002,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple,85,77.1,78.0,71.0,84.0,99,30,1,1,2,2,8,9,10,13,19,11,9
UBCV,2024,W,ECON,371,,001,Economics of the Environment,Patrick Baylis,120,76.2,78.0,66.75,86.25,96,32,2,5,6,10,8,9,13,12,18,16,21
UBCV,2024,W,ECON,371,,002,Economics of the Environment,Patrick Baylis,119,78.2,78.0,68.5,88.0,100,51,0,2,5,9,11,11,14,12,17,10,28
UBCV,2024,W,ECON,371,,003,Economics of the Environment,Katherine Wagner,123,78.4,79.0,70.0,87.0,100,37,1,0,6,6,11,11,13,15,23,15,22
UBCV,2024,W,ECON,374,,001,Land Economics,Frederik Noack,73,80.2,81.0,74.0,86.0,97,62,0,0,0,2,1,5,14,8,17,21,5
UBCV,2024,W,ECON,390,,001,Introduction to Economic Research,Ratna Shrestha,39,81.9,82.0,80.5,84.0,90,70,0,0,0,0,0,1,0,7,23,6,2
UBCV,2024,W,ECON,390,,002,Introduction to Economic Research,Ratna Shrestha,37,81.3,81.0,78.0,85.0,90,68,0,0,0,0,0,2,3,5,17,5,5
UBCV,2024,W,ECON,398,,001,Introduction to Causal Methods,Jonathan Graves,72,76.5,79.0,67.75,84.25,99,43,1,2,4,6,5,5,7,7,17,10,8
UBCV,2024,W,ECON,408,,001,Computational Methods in Macroeconomics,Jesse Perla,34,86.8,89.5,80.25,93.75,98,68,0,0,0,0,0,2,3,2,4,6,17
UBCV,2024,W,ECON,421,,001,Introduction to Game Theory and Applications,Vitor Farinha Luz,56,75.6,77.5,65.5,87.25,98,18,3,3,2,4,6,3,4,5,9,4,13
UBCV,2024,W,ECON,425,,001,Advanced Econometrics,Kyungchul Song,39,78.4,80.0,71.0,92.0,99,29,1,2,4,2,0,2,3,5,6,2,12
UBCV,2024,W,ECON,425,,002,Advanced Econometrics,Hiroyuki Kasahara,37,80.2,83.0,74.0,89.0,100,40,1,0,0,3,2,3,2,4,6,7,9
UBCV,2024,W,ECON,441,,001,The Process of Economic Development,Marcos Miguel Agurto Adrianzén,59,80.9,82.0,76.0,90.5,99,10,1,2,1,1,2,4,3,8,11,8,18
UBCV,2024,W,ECON,441,,002,The Process of Economic Development,Felipe Valencia Caicedo,75,83.7,84.0,79.0,90.0,98,55,0,0,1,0,2,3,7,10,15,14,23
UBCV,2024,W,ECON,442,,001,Issues in Economic Development,Jamie McCasland,73,73.8,76.0,65.0,83.0,94,0,1,2,3,8,11,5,4,9,17,6,7
UBCV,2024,W,ECON,442,,003,Issues in Economic Development,Jamie McCasland,71,78.7,78.0,74.0,85.5,94,59,0,0,1,2,6,5,8,18,11,13,7
UBCV,2024,W,ECON,450,,001,Economics of Taxation,Seok Min Moon,75,75.5,76.0,65.0,85.5,100,51,0,1,8,5,9,9,5,7,10,9,12
UBCV,2024,W,ECON,455,,002,International Trade,Reka Juhasz,36,77.2,80.0,69.5,87.0,96,37,1,2,0,0,4,5,3,2,6,5,8
UBCV,2024,W,ECON,455,,003,International Trade,Patrick Scott Orr,41,79.0,80.0,75.0,85.0,96,45,1,0,0,1,4,2,3,6,13,7,4
UBCV,2024,W,ECON,456,,001,International Macroeconomics and Finance,Michal Szkup,49,78.7,81.0,75.0,86.0,92,44,1,0,1,2,3,2,6,8,9,11,6
UBCV,2024,W,ECON,456,,002,International Macroeconomics and Finance,Michal Szkup,75,73.8,75.0,65.5,84.0,93,43,2,5,6,2,8,4,11,12,7,11,7
UBCV,2024,W,ECON,457,,001,Seminar in International Economic Relations,Emrul Hasan,38,87.1,87.5,86.0,90.0,95,64,0,0,0,0,2,0,0,1,2,15,18
UBCV,2024,W,ECON,460,,001,Economics of Labour Markets,Heather Sarsons,70,80.6,82.0,75.25,87.75,98,54,0,1,0,2,6,4,5,9,21,8,14
UBCV,2024,W,ECON,465,,001,Market Structure,Il Myoung Hwang,72,85.0,89.5,76.0,97.0,100,24,2,0,1,1,2,7,4,8,5,6,36
UBCV,2024,W,ECON,472,,001,Economics of Renewable Resources,Brian Copeland,97,77.9,78.0,72.0,85.0,98,15,1,0,1,0,7,14,14,19,15,16,10
UBCV,2024,W,ECON,485,,001,Political Economy,Claudio Abramovay Ferraz Do Amaral,60,78.9,82.0,72.0,87.0,97,43,2,0,1,3,4,4,5,6,13,13,9
UBCV,2024,W,ECON,490,,001,Seminar in Applied Economics,Michael Vaney,24,78.6,78.5,73.75,82.25,87,72,0,0,0,0,0,0,8,4,8,4,0
UBCV,2024,W,ECON,490,,002,Seminar in Applied Economics,Ratna Shrestha,23,84.2,84.0,81.0,85.0,91,80,0,0,0,0,0,0,0,0,13,7,3
UBCV,2024,W,ECON,490,,003,Seminar in Applied Economics,Felipe Valencia Caicedo,24,93.3,93.5,91.0,95.25,99,87,0,0,0,0,0,0,0,0,0,3,21
UBCV,2024,W,ECON,490,,004,Seminar in Applied Economics,Giovanni Gallipoli,22,81.2,81.0,76.25,85.0,92,72,0,0,0,0,0,0,3,6,7,3,3
UBCV,2024,W,ECON,490,,005,Seminar in Applied Economics,Seok Min Moon,23,80.2,84.0,76.0,87.5,93,54,0,1,1,1,0,1,2,3,3,6,5
UBCV,2024,W,ECON,490,,006,Seminar in Applied Economics,Marina Adshade,74,86.0,87.0,81.0,92.0,96,69,0,0,0,0,0,2,6,7,12,17,30
UBCV,2024,W,ECON,492,A,001,Directed Reading,Matthew Lowe,15,84.0,84.0,82.5,87.5,93,75,0,0,0,0,0,0,2,0,6,6,1
UBCV,2024,W,ECON,493,,001,Advanced Empirical Methods for International Economics,Samuel Norris,78,77.8,78.0,73.0,83.0,95,51,0,2,1,1,5,6,17,9,22,7,8
UBCV,2024,W,ECON,494,,001,Seminar in Applied International Economics,Torsten Jaccard,17,82.0,84.0,80.0,86.0,90,72,0,0,0,0,0,0,2,2,6,6,1
UBCV,2024,W,ECON,494,,002,Seminar in Applied International Economics,Kristin Siwan Anderson,19,74.7,85.0,73.0,87.5,96,0,2,0,0,1,0,2,2,1,1,6,4
UBCV,2024,W,ECON,494,,003,Seminar in Applied International Economics,Reka Juhasz,20,90.2,91.5,87.5,94.25,97,74,0,0,0,0,0,0,1,0,2,5,12
UBCV,2024,W,ECON,494,,004,Seminar in Applied International Economics,Adlai Fisher,21,86.6,85.0,85.0,90.0,94,80,0,0,0,0,0,0,0,0,5,10,6
UBCV,2024,W,ECON,495,,001,Honours Seminar,Viktoriya Hnatkovska,7,91.6,94.0,88.5,97.0,99,77,0,0,0,0,0,0,0,1,0,1,5
UBCV,2024,W,ECON,499,,001,Honours Essay,Viktoriya Hnatkovska,7,89.0,88.0,85.0,95.0,95,80,0,0,0,0,0,0,0,0,2,2,3
UBCV,2024,W,ECON,500,,001,Microeconomics,Vitor Farinha Luz,52,81.9,82.0,76.0,90.0,96,50,0,1,0,1,2,2,6,9,9,7,15
UBCV,2024,W,ECON,502,,001,Macroeconomics,Viktoriya Hnatkovska,48,82.2,83.0,73.0,90.0,99,60,0,0,0,3,0,8,3,2,10,9,13
UBCV,2024,W,ECON,514,,001,Computational Microeconomics,Michael Peters,10,90.3,90.0,88.25,92.5,95,86,0,0,0,0,0,0,0,0,0,4,6
UBCV,2024,W,ECON,523,,001,Behavioural Economics,Matthew Lowe,21,87.3,89.0,86.0,90.0,93,71,0,0,0,0,0,1,0,1,1,10,8
UBCV,2024,W,ECON,526,,001,Quantitative Economics with Data Science Applications,Jesse Perla;Paul Schrimpf,47,83.9,85.0,81.0,90.0,92,69,0,0,0,0,0,4,0,5,14,11,13
UBCV,2024,W,ECON,527,,001,Econometric Methods of Economic Research,Kyungchul Song,50,83.3,83.5,73.75,91.75,100,60,0,0,0,1,0,7,5,5,8,7,17
UBCV,2024,W,ECON,541,,001,Economic Development I,Kristin Siwan Anderson,14,87.4,87.5,82.25,94.0,97,76,0,0,0,0,0,0,0,2,3,4,5
UBCV,2024,W,ECON,542,,001,Economic Development II,Patrick Francois,10,76.5,83.0,83.0,88.25,90,0,1,0,0,0,0,0,0,0,6,0,3
UBCV,2024,W,ECON,543,,001,Political Economy I,Claudio Abramovay Ferraz Do Amaral,8,88.6,90.0,89.25,93.25,95,70,0,0,0,0,0,1,0,0,0,1,6
UBCV,2024,W,ECON,544,,001,Political Economy II,Nathan Nunn,22,86.8,91.0,86.5,94.0,98,20,1,0,0,0,0,1,0,1,0,4,15
UBCV,2024,W,ECON,546,,001,Monetary Theory and Policy I,Paul Beaudry,22,85.1,86.5,79.75,89.75,95,75,0,0,0,0,0,0,1,5,4,6,6
UBCV,2024,W,ECON,550,,001,Public Economics I,Michal Rehavi,19,83.2,84.0,80.0,88.0,92,68,0,0,0,0,0,1,1,2,7,5,3
UBCV,2024,W,ECON,551,,001,Public Economics II,Seok Min Moon,7,95.9,95.0,95.0,97.0,98,94,0,0,0,0,0,0,0,0,0,0,7
UBCV,2024,W,ECON,553,,001,Wealth and Income Inequality,Nicole Fortin,10,82.4,84.5,76.25,89.5,91,68,0,0,0,0,0,2,1,0,2,2,3
UBCV,2024,W,ECON,555,,001,International Trade,Torsten Jaccard,21,85.2,86.0,80.0,89.0,96,68,0,0,0,0,0,1,0,2,6,7,5
UBCV,2024,W,ECON,556,,001,International Finance,Michael Devereux,10,86.7,85.0,84.25,90.0,94,81,0,0,0,0,0,0,0,0,3,3,4
UBCV,2024,W,ECON,560,,001,Economics of Labour I,Raffaele Saggio,7,88.6,88.0,86.0,89.5,97,84,0,0,0,0,0,0,0,0,1,4,2
UBCV,2024,W,ECON,561,,001,Economics of Labour II,Florian Hoffmann,8,89.8,91.5,86.5,96.0,98,77,0,0,0,0,0,0,0,2,0,1,5
UBCV,2024,W,ECON,562,,001,Research Design and Policy Evaluation in Economics,Michal Rehavi,23,84.7,86.0,81.5,90.0,92,73,0,0,0,0,0,0,3,2,5,4,9
UBCV,2024,W,ECON,567,,001,Organization Theory and Non-market Allocation,Paul Schrimpf,7,94.0,93.0,91.5,96.5,99,90,0,0,0,0,0,0,0,0,0,0,7
UBCV,2024,W,ECON,573,,001,Environmental Economics I,Patrick Baylis,8,87.6,89.5,85.5,91.25,93,76,0,0,0,0,0,0,0,1,1,2,4
UBCV,2024,W,ECON,574,,001,Environmental Economics II,Katherine Wagner,16,89.1,92.0,84.75,93.0,98,76,0,0,0,0,0,0,0,1,3,3,9
UBCV,2024,W,ECON,590,A,001,Special Advanced Course,Heather Sarsons,9,86.3,88.0,84.0,90.0,90,80,0,0,0,0,0,0,0,0,3,2,4
UBCV,2024,W,ECON,590,B,001,Special Advanced Course,Nathan Nunn,7,95.9,96.0,96.0,96.0,97,94,0,0,0,0,0,0,0,0,0,0,7
UBCV,2024,W,ECON,600,,001,Microeconomics I,Wei Li,18,76.7,77.0,76.25,79.75,84,50,0,1,0,0,0,0,2,10,5,0,0
UBCV,2024,W,ECON,601,,001,Microeconomics II,Sergei Severinov,17,84.3,85.0,74.0,93.0,100,60,0,0,0,1,0,1,3,1,2,1,8
UBCV,2024,W,ECON,602,,001,Macroeconomics I,Gorkem Bostanci,18,82.6,80.5,77.25,88.5,97,68,0,0,0,0,0,1,2,4,4,3,4
UBCV,2024,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli,15,88.0,88.0,83.5,93.0,99,76,0,0,0,0,0,0,0,2,3,3,7
UBCV,2024,W,ECON,626,,001,Econometric Theory I,Paul Schrimpf,17,87.1,85.0,82.0,93.0,100,73,0,0,0,0,0,0,1,0,5,5,6
UBCV,2024,W,ECON,627,,001,Econometric Theory II,Hiroyuki Kasahara,17,84.4,83.0,78.0,93.0,95,68,0,0,0,0,0,1,1,4,4,1,6
UBCV,2024,W,ECON,628,A,001,Topics in Applied Econometrics I,,13,81.5,89.0,77.0,91.0,100,14,1,0,0,0,0,0,1,2,0,4,5
