Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,PSYC,217,,003,Research Methods,Benjamin Cheung,93,71.2,72.0,66.0,78.0,90,30,2,2,9,3,12,16,17,13,9,8,2
UBCV,2024,W,PSYC,217,,004,Research Methods,Benjamin Cheung,93,73.1,74.0,68.0,80.0,90,35,2,2,4,4,7,21,11,11,22,1,8
UBCV,2024,W,PSYC,217,,005,Research Methods,Mark Lam,95,72.3,74.0,65.0,80.0,94,38,2,4,7,8,6,14,12,8,24,8,2
UBCV,2024,W,PSYC,217,,006,Research Methods,Mark Lam,96,75.4,78.0,66.0,83.25,93,45,2,2,1,11,9,6,13,7,22,16,7
UBCV,2024,W,PSYC,217,,007,Research Methods,Grace Truong,89,72.2,73.0,67.0,78.0,92,13,1,2,3,5,13,13,19,15,12,3,3
UBCV,2024,W,PSYC,217,,008,Research Methods,Grace Truong,93,71.1,72.0,67.0,78.0,90,18,2,3,8,5,11,14,18,12,9,9,2
UBCV,2024,W,PSYC,217,,009,Research Methods,Grace Truong,81,69.6,72.0,63.0,78.0,96,21,3,3,9,6,15,4,16,6,13,4,2
UBCV,2024,W,PSYC,217,,010,Research Methods,Andrew Rivers,95,73.9,76.0,66.0,82.0,94,40,2,3,1,10,11,9,10,11,27,5,6
UBCV,2024,W,PSYC,217,,901,Research Methods,Andrew Rivers,95,73.7,74.0,68.0,80.0,91,50,0,3,4,6,6,21,11,12,21,5,6
UBCV,2024,W,PSYC,218,,001,Analysis of Behavioural Data,Catherine Rawn,94,73.2,77.5,64.0,85.75,97,23,9,6,2,5,6,8,3,11,17,17,10
UBCV,2024,W,PSYC,218,,002,Analysis of Behavioural Data,Catherine Rawn,96,65.5,67.0,56.75,80.0,98,3,13,9,7,9,18,2,7,6,13,6,6
UBCV,2024,W,PSYC,218,,003,Analysis of Behavioural Data,Jason Rights,97,74.4,77.0,65.0,87.0,99,30,5,8,9,2,5,8,6,8,17,9,20
UBCV,2024,W,PSYC,218,,004,Analysis of Behavioural Data,Kristin Laurin,100,69.6,70.0,57.75,82.25,100,10,7,7,14,12,8,2,9,8,11,6,16
UBCV,2024,W,PSYC,218,,005,Analysis of Behavioural Data,Kristin Laurin,97,71.3,75.0,58.0,86.0,98,23,8,13,4,5,4,6,11,9,9,16,12
UBCV,2024,W,PSYC,218,,006,Analysis of Behavioural Data,Grace Truong,97,72.7,73.0,66.0,80.0,100,30,3,3,2,11,13,12,11,15,12,4,11
UBCV,2024,W,PSYC,218,,007,Analysis of Behavioural Data,Enda Tan,94,71.3,76.0,61.5,82.0,99,2,7,7,7,5,8,8,3,12,19,7,11
UBCV,2024,W,PSYC,218,,008,Analysis of Behavioural Data,Brad Morrison,93,71.9,72.0,63.0,79.0,97,40,3,2,7,12,10,11,11,14,8,11,4
UBCV,2024,W,PSYC,218,,009,Analysis of Behavioural Data,Grace Truong,95,71.8,72.0,64.0,80.0,95,31,3,3,5,11,10,13,15,5,16,6,8
UBCV,2024,W,PSYC,218,,010,Analysis of Behavioural Data,Grace Truong,97,70.0,73.0,64.0,82.0,93,0,8,4,4,8,11,11,11,7,19,5,9
UBCV,2024,W,PSYC,277,,001,Behavioural and Neuroscientific Research Methods,Ipek Oruc,203,83.1,85.0,78.0,88.0,99,63,0,0,0,1,3,8,12,31,44,57,47
UBCV,2024,W,PSYC,278,,001,Analysis of Behavioural and Neuroscientific Data,James Enns,183,79.9,80.0,76.0,86.0,96,52,0,1,1,0,11,14,14,28,58,35,21
UBCV,2024,W,PSYC,300,,001,Abnormal Psychology,Lynn Alden,147,72.9,74.0,65.0,82.0,95,0,3,6,8,17,12,13,21,21,17,20,9
UBCV,2024,W,PSYC,300,,003,Abnormal Psychology,Paul Hewitt,99,73.1,75.0,66.5,79.5,93,45,1,4,5,7,9,12,14,22,17,5,3
UBCV,2024,W,PSYC,300,,004,Abnormal Psychology,Sheila Woody,131,78.0,79.0,70.0,88.0,95,17,2,1,5,8,8,14,12,17,18,21,25
UBCV,2024,W,PSYC,300,,005,Abnormal Psychology,Lynn Alden,135,73.2,75.0,66.0,82.0,95,36,5,4,7,7,20,11,19,18,19,17,8
UBCV,2024,W,PSYC,300,,901,Abnormal Psychology,Bethany Michel,143,78.0,79.0,69.0,87.5,99,38,3,2,7,8,12,9,17,15,22,17,31
UBCV,2024,W,PSYC,300,,902,Abnormal Psychology,Brian Thomas-Peter,55,73.4,75.0,64.5,85.0,100,0,1,2,8,2,5,6,4,6,6,5,10
UBCV,2024,W,PSYC,300,,991,Abnormal Psychology,Bethany Michel,117,76.2,77.0,71.0,81.0,94,53,0,2,4,4,8,12,23,23,22,10,9
UBCV,2024,W,PSYC,300,,992,Abnormal Psychology,Bethany Michel,121,77.9,79.0,73.0,83.0,95,54,0,1,2,4,6,11,19,20,37,11,10
UBCV,2024,W,PSYC,301,,001,Brain Dysfunction and Recovery,Jeremy Hosking,169,76.2,79.0,67.0,88.0,100,14,6,8,14,8,9,15,10,18,25,20,36
UBCV,2024,W,PSYC,301,,002,Brain Dysfunction and Recovery,Jill Ashley Dosso,161,77.8,81.0,65.0,94.0,100,6,10,6,9,13,11,12,6,10,16,15,53
UBCV,2024,W,PSYC,301,,003,Brain Dysfunction and Recovery,Jeremy Hosking,150,77.8,80.5,68.0,91.0,100,7,6,9,6,7,8,12,12,12,19,17,42
UBCV,2024,W,PSYC,301,,004,Brain Dysfunction and Recovery,Noah Silverberg,97,77.7,81.0,70.0,88.0,100,0,3,2,6,3,3,11,9,9,14,20,17
UBCV,2024,W,PSYC,301,,005,Brain Dysfunction and Recovery,Jeremy Hosking,151,75.8,76.0,66.0,87.0,100,22,3,9,14,8,13,12,16,14,17,11,34
UBCV,2024,W,PSYC,301,,202,Brain Dysfunction and Recovery,Jill Ashley Dosso,132,75.7,78.5,65.75,87.0,100,0,8,4,8,9,5,9,9,18,15,26,21
UBCV,2024,W,PSYC,301,,203,Brain Dysfunction and Recovery,Jill Ashley Dosso,134,75.2,76.0,67.0,87.0,98,23,11,2,5,3,16,14,14,10,16,19,24
UBCV,2024,W,PSYC,301,,902,Brain Dysfunction and Recovery,Steven Barnes,118,76.1,77.0,68.25,84.0,96,30,1,4,3,7,11,9,18,13,24,19,9
UBCV,2024,W,PSYC,302,,001,Infancy,Jane Hamlin,133,74.8,75.0,69.0,82.0,98,31,4,1,5,5,14,19,20,17,25,13,10
UBCV,2024,W,PSYC,302,,004,Infancy,Lauren Emberson,142,77.5,80.0,75.0,82.0,89,16,2,0,1,4,3,8,20,24,67,13,0
UBCV,2024,W,PSYC,302,,005,Infancy,Lauren Emberson,140,78.7,81.0,76.0,85.0,92,20,5,0,1,2,3,9,12,17,52,37,2
UBCV,2024,W,PSYC,302,,901,Infancy,Janet Werker,130,75.1,76.0,66.25,84.75,100,0,1,2,10,9,14,10,15,21,15,19,14
UBCV,2024,W,PSYC,302,,992,Infancy,Susan Birch,120,80.4,82.5,74.75,87.0,96,52,0,3,3,1,5,10,9,17,24,27,21
UBCV,2024,W,PSYC,303,,001,Tests and Measurements,Victoria Savalei,45,78.3,81.0,74.0,85.0,94,0,1,0,1,1,1,2,9,5,12,5,8
UBCV,2024,W,PSYC,304,B,001,Brain and Behaviour,,174,79.2,82.5,72.0,90.0,99,33,4,7,8,8,5,10,14,10,27,31,50
UBCV,2024,W,PSYC,304,B,901,Brain and Behaviour,,127,75.6,80.0,68.0,86.0,98,10,6,3,7,6,9,8,11,10,21,30,16
UBCV,2024,W,PSYC,304,B,991,Brain and Behaviour,,110,76.8,77.0,71.0,84.0,94,53,0,2,4,2,6,16,19,17,20,19,5
UBCV,2024,W,PSYC,305,,003,Personality Psychology,David King,135,78.3,77.0,70.0,90.0,100,50,0,5,9,6,7,13,17,14,14,14,36
UBCV,2024,W,PSYC,305,,004,Personality Psychology,David King,135,78.6,81.0,71.0,87.5,100,24,1,8,4,4,9,9,6,14,36,11,33
UBCV,2024,W,PSYC,305,,005,Personality Psychology,Sunaina Assanand,146,76.0,80.0,63.0,91.0,100,0,9,8,11,10,7,7,9,5,20,18,42
UBCV,2024,W,PSYC,305,,006,Personality Psychology,Sunaina Assanand,142,77.3,80.0,68.25,88.75,100,0,7,2,11,4,8,12,17,8,19,25,29
UBCV,2024,W,PSYC,305,,007,Personality Psychology,Sunaina Assanand,134,73.2,74.5,63.0,87.0,100,0,7,11,10,10,9,9,14,5,19,12,28
UBCV,2024,W,PSYC,305,,901,Personality Psychology,Jessica Tracy,162,75.9,76.5,70.0,83.0,98,27,1,4,5,8,12,20,26,26,29,17,14
UBCV,2024,W,PSYC,305,,902,Personality Psychology,Brad Morrison,128,73.6,76.0,62.0,87.25,99,0,6,12,7,10,9,8,11,13,12,15,25
UBCV,2024,W,PSYC,305,,991,Personality Psychology,David King,118,78.7,80.0,74.0,83.0,92,37,1,0,1,2,5,7,16,15,47,20,4
UBCV,2024,W,PSYC,305,,992,Personality Psychology,David King,124,81.4,83.0,78.0,87.0,94,50,0,2,0,2,3,5,12,10,41,34,15
UBCV,2024,W,PSYC,306,,002,Principles of Animal Behaviour,Jackson Schumacher,167,74.8,74.0,65.0,86.0,100,40,2,12,11,12,19,15,16,17,15,18,30
UBCV,2024,W,PSYC,307,,002,Cultural Psychology,Benjamin Cheung,173,79.0,81.0,70.0,90.0,98,51,0,2,12,6,10,19,14,16,23,24,47
UBCV,2024,W,PSYC,307,,005,Cultural Psychology,Steven Heine,148,78.9,82.0,70.0,88.0,99,37,3,8,5,7,4,11,7,11,27,29,36
UBCV,2024,W,PSYC,307,,991,Cultural Psychology,Jason Martens,107,74.6,76.0,70.0,82.0,95,17,2,4,6,6,6,7,20,17,23,9,7
UBCV,2024,W,PSYC,307,,992,Cultural Psychology,Jason Martens,117,75.4,76.0,70.0,83.0,97,10,3,2,6,3,9,11,20,22,17,13,11
UBCV,2024,W,PSYC,308,,001,Social Psychology,Mark Schaller,144,77.9,80.0,70.0,88.0,100,24,3,5,7,5,6,16,12,11,26,18,35
UBCV,2024,W,PSYC,308,,002,Social Psychology,Mark Schaller,144,79.6,81.0,71.75,89.0,100,33,1,5,4,6,7,13,8,17,26,23,34
UBCV,2024,W,PSYC,308,,003,Social Psychology,Elizabeth Dunn,132,76.3,77.5,70.75,84.0,96,23,2,3,3,6,6,16,20,16,29,19,12
UBCV,2024,W,PSYC,308,,004,Social Psychology,Elizabeth Dunn,119,77.8,80.0,72.0,86.0,98,48,1,6,1,5,4,12,17,13,22,21,17
UBCV,2024,W,PSYC,309,,001,Cognitive Processes,Todd Handy,235,75.3,78.0,68.5,85.0,94,22,9,8,8,13,15,16,25,34,38,53,16
UBCV,2024,W,PSYC,309,,002,Cognitive Processes,Joan Ongchoco,91,72.9,73.0,67.0,79.0,97,33,2,1,3,7,13,11,16,16,14,5,3
UBCV,2024,W,PSYC,309,,003,Cognitive Processes,Joan Ongchoco,140,73.2,74.0,67.0,81.0,94,22,3,3,6,9,16,20,27,15,22,14,5
UBCV,2024,W,PSYC,309,,902,Cognitive Processes,Miriam Pai-Spering,82,79.0,79.0,71.25,87.5,99,51,0,2,0,3,12,4,9,12,11,13,16
UBCV,2024,W,PSYC,311,,901,Psychology of Sport,Jeffrey Sauve,178,79.8,82.0,76.0,85.0,93,54,0,2,1,3,8,12,16,29,52,50,5
UBCV,2024,W,PSYC,311,,902,Psychology of Sport,Jeffrey Sauve,178,78.3,79.0,76.0,83.0,91,44,2,1,1,3,5,8,23,51,58,24,2
UBCV,2024,W,PSYC,312,,001,History of Psychology,Jill Ashley Dosso,46,81.6,84.0,75.0,89.0,97,53,0,2,1,2,1,1,6,2,9,11,11
UBCV,2024,W,PSYC,314,,001,Health Psychology,David King,148,78.4,80.5,71.0,87.0,100,17,1,6,2,6,6,20,16,10,28,22,31
UBCV,2024,W,PSYC,314,,002,Health Psychology,David King,147,78.9,80.0,71.5,87.0,100,50,0,2,7,9,11,8,12,15,32,21,30
UBCV,2024,W,PSYC,314,,003,Health Psychology,Nancy Sin,170,80.3,83.0,74.0,87.0,97,32,2,2,6,5,8,10,12,13,36,43,33
UBCV,2024,W,PSYC,314,,004,Health Psychology,David King,167,78.9,80.0,70.0,88.0,100,50,0,3,8,7,10,18,18,15,29,19,40
UBCV,2024,W,PSYC,314,,991,Health Psychology,David King,118,77.8,78.0,74.0,82.0,95,54,0,1,1,1,7,10,23,18,37,13,7
UBCV,2024,W,PSYC,314,,992,Health Psychology,David King,125,79.9,80.0,75.0,87.0,97,45,1,1,1,4,5,8,15,16,33,19,22
UBCV,2024,W,PSYC,315,,001,Childhood and Adolescence,Andrew Baron,152,72.2,74.5,60.0,85.0,97,37,9,16,11,11,9,7,15,14,21,25,14
UBCV,2024,W,PSYC,315,,002,Childhood and Adolescence,Andrew Baron,153,67.8,70.0,59.0,79.0,95,22,17,11,12,13,15,13,23,11,20,11,7
UBCV,2024,W,PSYC,315,,004,Childhood and Adolescence,Lillian May,147,79.9,82.0,73.0,90.0,100,50,0,5,6,5,6,11,13,11,26,26,38
UBCV,2024,W,PSYC,315,,005,Childhood and Adolescence,Lillian May,144,76.6,78.0,70.75,86.0,99,17,3,1,8,4,7,14,24,19,19,28,17
UBCV,2024,W,PSYC,315,,991,Childhood and Adolescence,Andrew Baron,112,73.1,73.5,67.75,80.0,90,37,2,3,3,8,12,19,15,20,15,14,1
UBCV,2024,W,PSYC,315,,992,Childhood and Adolescence,Andrew Baron,116,72.6,75.0,67.0,79.25,93,27,5,3,3,6,13,13,18,26,20,8,1
UBCV,2024,W,PSYC,319,,002,Applied Developmental Psychology,Lillian May,149,82.9,85.0,78.0,90.0,97,50,0,1,0,4,2,11,9,15,25,43,39
UBCV,2024,W,PSYC,319,,003,Applied Developmental Psychology,Lillian May,151,79.8,82.0,73.0,88.0,100,50,0,4,3,10,9,9,14,14,25,27,36
UBCV,2024,W,PSYC,320,,991,Psychology of Sex Differences,David King,119,77.5,80.0,72.5,83.5,92,0,1,0,1,3,3,16,22,11,38,15,9
UBCV,2024,W,PSYC,320,,992,Psychology of Sex Differences,David King,121,80.3,81.0,75.0,87.0,97,55,0,0,1,4,7,8,16,15,24,20,26
UBCV,2024,W,PSYC,322,,001,Adulthood and Aging,Sunaina Assanand,145,76.8,77.0,69.0,85.0,100,0,1,1,6,10,13,18,15,16,25,16,24
UBCV,2024,W,PSYC,322,,003,Adulthood and Aging,Sunaina Assanand,146,75.0,76.0,66.25,86.0,100,3,5,7,8,11,8,14,19,9,22,18,25
UBCV,2024,W,PSYC,322,,004,Adulthood and Aging,Mark Lam,145,76.7,77.0,70.0,85.0,99,37,2,3,2,8,7,27,14,15,29,21,17
UBCV,2024,W,PSYC,322,,005,Adulthood and Aging,Mark Lam,142,75.7,78.0,68.0,84.0,100,20,4,2,8,9,11,18,12,11,32,17,18
UBCV,2024,W,PSYC,325,,002,Socialization: Media Content and Effects,Lillian May,121,82.1,84.0,78.0,88.0,97,55,0,0,4,2,1,10,6,9,32,27,30
UBCV,2024,W,PSYC,325,,003,Socialization: Media Content and Effects,Lillian May,152,80.5,82.0,75.0,88.0,97,56,0,0,3,5,15,4,14,16,35,25,35
UBCV,2024,W,PSYC,333,,003,"Memory: Historical, Clinical and Cognitive Perspectives",Daniela Palombo,135,80.4,81.0,73.5,88.0,100,42,1,0,1,6,12,9,10,14,32,17,33
UBCV,2024,W,PSYC,333,,004,"Memory: Historical, Clinical and Cognitive Perspectives",Daniela Palombo,135,80.1,82.0,72.0,90.0,100,41,1,2,2,11,6,10,10,10,34,12,37
UBCV,2024,W,PSYC,335,,001,Gambling and Decision Making,Luke Clark,159,79.6,81.0,74.0,86.0,95,39,1,0,1,5,4,21,10,13,57,32,15
UBCV,2024,W,PSYC,336,,901,The Psychology of Language I,Xin Sun,138,76.7,78.0,68.0,86.0,100,50,0,6,7,13,8,13,13,16,17,23,22
UBCV,2024,W,PSYC,340,B,002,Directed Studies in Psychology,,6,93.7,94.0,91.25,96.0,97,90,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,PSYC,340,E,001,Directed Studies in Psychology,,34,92.0,94.0,90.0,95.0,100,75,0,0,0,0,0,0,2,0,1,4,27
UBCV,2024,W,PSYC,349,,001,Honours Seminar,,15,88.1,88.0,86.0,91.0,94,80,0,0,0,0,0,0,0,0,2,6,7
UBCV,2024,W,PSYC,349,,002,Honours Seminar,,14,85.6,85.5,84.0,87.75,92,78,0,0,0,0,0,0,0,1,5,6,2
UBCV,2024,W,PSYC,350,,002,Psychological Aspects of Human Sexuality,Samantha Dawson,150,77.1,78.0,70.0,85.0,99,37,1,4,5,7,10,15,15,24,29,25,15
UBCV,2024,W,PSYC,350,,901,Psychological Aspects of Human Sexuality,Kaitlyn Goldsmith,136,72.4,72.0,63.0,82.0,95,41,1,6,12,21,7,17,17,6,27,13,9
UBCV,2024,W,PSYC,350,,902,Psychological Aspects of Human Sexuality,Kaitlyn Goldsmith,138,70.3,72.5,64.25,81.0,96,0,10,4,9,10,14,20,19,4,16,26,6
UBCV,2024,W,PSYC,359,,001,Advanced Research Methods in Behavioural Sciences,Jeremy Biesanz,73,80.5,82.0,74.0,87.0,96,55,0,0,1,2,7,6,3,8,20,10,16
UBCV,2024,W,PSYC,361,,001,Neuroscience of Motivation,Alex Yu,124,75.9,77.0,68.75,85.0,98,16,2,4,1,7,9,14,13,18,20,23,13
UBCV,2024,W,PSYC,363,,002,Neuroscience of Simple Learning,Catharine Rankin,38,72.9,73.5,65.0,82.5,92,40,2,0,3,2,4,5,4,4,5,7,2
UBCV,2024,W,PSYC,365,,002,Cognitive Neuroscience,Brandon Forys,217,80.2,81.0,74.0,88.0,98,49,1,2,2,7,17,14,22,27,43,39,43
UBCV,2024,W,PSYC,367,,001,Sensory Systems,Deborah Giaschi,244,76.2,75.0,66.0,88.0,100,18,7,14,12,15,14,24,38,10,20,35,55
UBCV,2024,W,PSYC,368,,001,Perceptual Processing,Deborah Giaschi,88,78.5,81.0,69.75,87.0,100,50,0,3,3,9,7,2,2,9,18,20,15
UBCV,2024,W,PSYC,370,,001,Behavioural and Cognitive Neuroscience I,Jason Snyder,64,78.1,81.0,73.25,87.0,96,31,2,0,2,3,6,3,3,6,18,16,5
UBCV,2024,W,PSYC,371,,002,Behavioural and Cognitive Neuroscience II,Jason Snyder,61,82.9,85.0,80.0,90.0,95,50,0,2,0,2,2,0,3,6,14,14,18
UBCV,2024,W,PSYC,401,,901,Clinical Psychology,Paul Hewitt,129,75.6,77.0,69.0,83.0,93,0,2,2,2,7,12,14,19,21,26,18,6
UBCV,2024,W,PSYC,404,,003,Psychology of Religion,Ara Norenzayan,33,80.0,80.0,77.0,84.0,88,66,0,0,0,0,1,0,5,8,11,8,0
UBCV,2024,W,PSYC,404,,004,Psychology of Religion,Ara Norenzayan,35,75.7,78.0,74.5,80.5,87,0,1,0,0,0,1,1,7,13,9,3,0
UBCV,2024,W,PSYC,409,,002,Cognitive Neuropsychology,Todd Handy,49,85.4,87.0,85.0,89.0,92,60,0,0,0,1,1,1,2,1,6,25,12
UBCV,2024,W,PSYC,413,,991,Social and Personality Development,Andrew Baron,103,77.5,78.0,70.5,85.0,96,44,2,2,1,3,5,14,15,16,16,16,13
UBCV,2024,W,PSYC,413,,992,Social and Personality Development,Andrew Baron,99,81.9,85.0,78.0,90.0,97,0,3,0,2,0,1,5,5,15,14,24,30
UBCV,2024,W,PSYC,421,,001,Environmental Psychology,Jiaying Zhao,126,76.9,78.0,70.0,84.0,98,50,0,3,4,8,10,11,14,23,22,16,15
UBCV,2024,W,PSYC,427,,001,Advanced Seminar in Psychology,Anita DeLongis,13,86.7,86.0,82.0,90.0,98,80,0,0,0,0,0,0,0,0,5,4,4
UBCV,2024,W,PSYC,440,C,002,Directed Studies in Psychology,,6,86.2,92.5,90.5,95.25,96,50,0,1,0,0,0,0,0,0,0,0,5
UBCV,2024,W,PSYC,440,E,003,Directed Studies in Psychology,,28,89.9,92.0,88.0,95.0,98,55,0,0,1,0,0,0,0,1,2,6,18
UBCV,2024,W,PSYC,449,,001,Honours Seminar and Essay,,16,91.1,90.0,90.0,91.25,97,88,0,0,0,0,0,0,0,0,0,2,14
UBCV,2024,W,PSYC,449,,002,Honours Seminar and Essay,,11,88.5,90.0,87.5,92.0,93,72,0,0,0,0,0,0,1,0,0,3,7
UBCV,2024,W,PSYC,460,,002,Behavioural Neuroendocrinology,Mudi Zhao,63,80.0,81.0,73.0,87.0,96,60,0,0,0,3,4,2,8,8,17,12,9
UBCV,2024,W,PSYC,461,,002,Neuroplasticity and Behaviour,Shayden Schofield-Lewis,39,82.2,85.0,81.0,90.0,98,23,1,2,0,1,0,1,2,1,8,9,14
UBCV,2024,W,PSYC,462,,002,Drugs and Behavioural Neuroscience,Stanley Bogdan Floresco,133,76.9,80.0,70.0,88.0,99,23,6,5,4,9,4,9,11,6,26,23,30
UBCV,2024,W,PSYC,472,,001,Advanced Neuroscience of Motivation,Catharine Winstanley,14,74.0,79.0,71.25,85.75,95,14,1,0,1,0,0,2,1,2,3,3,1
UBCV,2024,W,PSYC,488,E,003,Directed Studies in Behavioural Neuroscience,,9,95.0,95.0,95.0,96.0,98,90,0,0,0,0,0,0,0,0,0,0,9
UBCV,2024,W,PSYC,503,,001,Biological Basis of Health Psychology,Frances Chen,6,94.5,94.5,94.0,95.0,96,93,0,0,0,0,0,0,0,0,0,0,6
UBCV,2024,W,PSYC,507,,001,Cultural Psychology,Steven Heine,11,89.7,89.0,88.0,91.5,94,87,0,0,0,0,0,0,0,0,0,6,5
UBCV,2024,W,PSYC,507,,002,Cultural Psychology,Steven Heine,6,91.5,92.0,88.5,94.75,96,86,0,0,0,0,0,0,0,0,0,2,4
UBCV,2024,W,PSYC,513,A,001,Special Topics in Developmental Psychology,Darko Odic,12,94.6,94.0,93.0,96.0,98,92,0,0,0,0,0,0,0,0,0,0,12
UBCV,2024,W,PSYC,535,,001,Psychopathology of the Adult,Joelle LeMoult,14,94.9,94.5,94.0,96.0,97,93,0,0,0,0,0,0,0,0,0,0,14
UBCV,2024,W,PSYC,538,,001,Clinical Neuropsychological Assessment,Noah Silverberg,8,87.4,87.5,85.0,90.0,91,83,0,0,0,0,0,0,0,0,1,4,3
UBCV,2024,W,PSYC,542,,001,Cognitive/Behavioural Interventions,Lynn Alden,7,92.4,94.0,89.5,94.5,97,88,0,0,0,0,0,0,0,0,0,2,5
