Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,PLAN,513,,001,Making and Implementing Community and Regional Plans,Mark Stevens,34,84.6,85.5,82.0,90.75,96,60,0,0,0,1,1,2,1,2,5,11,11
UBCV,2024,W,PLAN,514,,001,"Indigenous Planning: Ways of Being, Knowing and Doing",Margaret Low;Jessica Barudin,10,87.7,86.5,85.0,90.0,93,84,0,0,0,0,0,0,0,0,1,5,4
UBCV,2024,W,PLAN,515,,001,"Indigenous Law, Governance and Community Planning",Wayne Wallace,15,86.3,93.0,90.0,94.0,97,7,1,0,0,0,0,0,0,0,1,2,11
UBCV,2024,W,PLAN,530,,001,Affordable Housing Policy and Planning,Peer-Daniel Scheer,15,88.1,91.0,83.0,93.0,95,71,0,0,0,0,0,1,0,3,0,1,10
UBCV,2024,W,PLAN,531,,001,Planning for Disaster-Resilient Communities,Ryan Reynolds,25,92.5,93.0,89.0,97.0,100,81,0,0,0,0,0,0,0,0,1,6,18
UBCV,2024,W,PLAN,532,,001,Strategic Planning: Developing and Implementing Policy Plans,Rosemary McAfee,19,91.5,92.0,90.0,96.0,98,80,0,0,0,0,0,0,0,0,3,0,16
UBCV,2024,W,PLAN,541,,001,Planning Studio,,34,89.3,89.0,89.0,90.0,91,88,0,0,0,0,0,0,0,0,0,22,12
UBCV,2024,W,PLAN,542,,001,Practical Practice: City Planning as a Craft,Emilie Adin,30,93.5,93.5,92.0,94.0,96,91,0,0,0,0,0,0,0,0,0,0,30
UBCV,2024,W,PLAN,548,B,002,PLAN JUST ENERGY,Holly Caggiano,22,96.5,96.5,96.0,98.0,100,92,0,0,0,0,0,0,0,0,0,0,22
UBCV,2024,W,PLAN,548,R,001,URBAN ANALYTICS,Julia Harten,22,97.5,98.5,97.0,99.0,100,90,0,0,0,0,0,0,0,0,0,0,22
UBCV,2024,W,PLAN,548,T,002,PUB TRANSIT PLAN,Michelle Babiuk,21,95.9,96.0,94.0,98.0,98,93,0,0,0,0,0,0,0,0,0,0,21
UBCV,2024,W,PLAN,579,,001,"Public Health, Transportation, and the Built Environment",Kelly Clifton,32,88.9,89.0,87.0,91.25,94,77,0,0,0,0,0,0,0,1,2,15,14
UBCV,2024,W,PLAN,580,,001,Urban Transportation Planning,Tamim Raad;Andrew Devlin,26,90.8,90.0,89.25,92.0,96,89,0,0,0,0,0,0,0,0,0,7,19
UBCV,2024,W,PLAN,587,A,001,URBAN DESIGN,Erick Villagomez,16,88.1,88.0,87.0,89.25,91,85,0,0,0,0,0,0,0,0,0,12,4
