Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,POLI,220,,V02,Introduction to Comparative Politics,Jenny Peterson;Luthfi Dhofier;Marzia Rizvi;Samuel Reed;Sky Shin,65,72.96923076899999,8.192926123,89.0,42.0,,,,8,6,9,16,12,9,,
UBCV,2018,W,POLI,220,,V03,Introduction to Comparative Politics,Adi Burton;Chrisanne Kouzas;Kevin Hemmat;Marcelo Emilio Bravo Chapa;Waged Jafer,47,70.70212766,10.025868484,90.0,34.0,,,,,,7,13,9,,,
UBCV,2018,W,POLI,240,,001,Currents of Political Thought,Alberto Alcaraz Alcaraz Escarcega;Alberto Alcaraz Escarcega;Anna Jurkevics;Cole Smith;Gerald Baier;Jaan Islam,149,74.55033557,13.116132135,95.0,20.0,8,,,7,10,16,21,22,30,23,7
UBCV,2018,W,POLI,240,,002,Currents of Political Thought,Alberto Alcaraz Escarcega;Alexandra Lloyd;Chris Erickson;Cole Smith;Jordan Buffie;Joshua Santeusanio,227,73.828193833,13.437548034,93.0,0.0,12,,,6,11,21,53,44,53,19,
UBCV,2018,W,POLI,240,,003,Currents of Political Thought,Anna Jurkevics;Joshua Santeusanio,77,68.558441558,13.037893665,93.0,20.0,7,,6,,11,12,10,17,6,,
UBCV,2018,W,POLI,260,,001,Introduction to Global Politics,Arjun Chowdhury;Isabella Cristina Picui;Isabella Picui;Margaret Priest;Mendee Jargalsaikhan;Valerie Muzik,209,74.325358852,12.116794527,94.0,7.0,9,,6,8,13,24,30,39,35,35,6
UBCV,2018,W,POLI,260,,002,Introduction to Global Politics,Ali Bajwa;Blazka Felicijan;Cory Vincent;Phebe Ferrer;Robert Farkasch;Ryan Carter,237,72.514767932,10.572830208,87.0,0.0,7,,,14,17,28,55,52,41,16,
UBCV,2018,W,POLI,260,,003,Introduction to Global Politics,Ali Bajwa;Jordan Buffie;Margaret Priest;Phebe Ferrer;Richard Price;Zoe Beynon-Mackinnon,215,74.479069767,12.968988138,90.0,0.0,9,7,6,7,15,13,34,33,54,32,5
UBCV,2018,W,POLI,308,A,002,Issues in Canadian Politics,Alexandre Rivard;Andrew Owen,82,73.06097561,9.498989629,90.0,21.0,,,,,7,14,14,18,18,,
UBCV,2018,W,POLI,308,D,001,Issues in Canadian Politics,Frederick Cutler;Parmida Esmaeilpour,45,75.6,19.50571012,91.0,0.0,,,,,,,,13,13,10,
UBCV,2018,W,POLI,316,A,001,Global Indigenous Politics,Denali Youngwolfe;Sheryl Lightfoot,60,79.833333333,9.32677332,92.0,38.0,,,,,,,,,33,9,
UBCV,2018,W,POLI,320,A,002,Government and Politics of the United States of America,Byron Haworth;Grace Lore;Gyung-Ho Jeong,95,75.252631579,12.108523832000001,95.0,37.0,,,5,5,7,10,14,10,20,9,11
UBCV,2018,W,POLI,320,B,001,Government and Politics of the United States of America,Byron Haworth;Paul Quirk,107,70.719626168,12.636271835,91.0,0.0,,5,,8,11,21,16,18,11,9,
UBCV,2018,W,POLI,321,A,001,Chinese Politics and Development,Sun Ryung Park;Xiaojun Li;Yongzheng Li,90,77.7,8.899501312,96.0,42.0,,,,,,14,13,15,24,9,9
UBCV,2018,W,POLI,321,A,002,Chinese Politics and Development,Sun Ryung Park;Xiaojun Li;Yves Tiberghien,71,80.676056338,5.360636017,92.0,69.0,,,,,,,11,15,23,14,6
UBCV,2018,W,POLI,322,,001,Japanese Government and Politics,Yingqiu Kuang;Yves Tiberghien,95,77.263157895,12.456913424000001,93.0,0.0,,,,,,10,16,25,20,16,5
UBCV,2018,W,POLI,324,A,001,Southeast Asian Government and Politics,Ai En Isabel Chew;Kai Ostwald,94,78.70212766,11.045195312999999,95.0,38.0,,,,,,6,13,13,15,18,16
UBCV,2018,W,POLI,327,,001,European Integration,Henrik Jacobsen;Kurt Huebner,68,70.661764706,11.167129662,88.0,24.0,,,,10,10,,13,11,9,5,
UBCV,2018,W,POLI,328,B,001,Topics in Comparative Politics,Araceli Cruz;Li Peng;Stefano Burzo,60,77.5,9.195614283,92.0,41.0,,,,,,9,7,12,13,9,5
UBCV,2018,W,POLI,328,C,001,Topics in Comparative Politics,Antje Ellermann;Camille Desmares;Sandra Schinnerl,63,71.492063492,18.425852294000002,91.0,0.0,5,,,,,9,10,9,9,13,
UBCV,2018,W,POLI,332,,001,Politics and Government of Latin America,Maxwell Cameron;Paolo Sosa Villagarcia,76,74.894736842,10.921024308,90.0,0.0,,,,,,12,18,16,18,5,
UBCV,2018,W,POLI,333,A,001,Issues in Comparative Politics,Gyung-Ho Jeong;Haider Nizamani;Maura O'Brien,70,71.942857143,13.85314877,97.0,24.0,,,,7,9,,14,8,8,,7
UBCV,2018,W,POLI,341,A,001,Contemporary Political Theory,Brian Thomas;Bruce Baum;Corey Snelgrove,78,76.08974359,10.967704536,88.0,26.0,,,,,,,12,22,27,6,
UBCV,2018,W,POLI,343,,001,Theories of State and Society,Mark Warren;Spencer Charles Harrison Mckay;Spencer Mckay,64,64.53125,24.986325625,90.0,0.0,11,,,,,12,5,9,9,8,
UBCV,2018,W,POLI,344,A,001,Social and Political Thought,Jennifer Gagnon;Joshua Santeusanio,44,74.181818182,15.474318900999998,88.0,3.0,,,,,,,6,15,9,7,
UBCV,2018,W,POLI,345,,001,Gender and Politics: Political Thought and Practice,Alexandra Lloyd;Jennifer Gagnon,67,76.895522388,6.873608572,88.0,39.0,,,,,,,9,23,22,5,
UBCV,2018,W,POLI,348,A,002,Political Theory and Public Policy,Christopher John Tenove;Christopher Tenove;Henrik Jacobsen;Spencer Charles Harrison Mckay;Spencer Mckay,68,72.323529412,13.475728515,90.0,28.0,5,,5,,,,10,14,14,8,
UBCV,2018,W,POLI,350,,001,Public Policy,Alexander Ash;Alexander Justinian Ash;George Hoberg;Henrik Jacobsen,61,77.786885246,8.660474879,89.0,44.0,,,,,,7,6,12,15,15,
UBCV,2018,W,POLI,352,A,001,Comparative Politics of Public Policy,Allan Tupper;Dragana Bodruzic;Li Guo,65,73.338461538,17.711469555999997,93.0,0.0,6,,,,,8,7,15,11,10,
UBCV,2018,W,POLI,360,A,001,Security Studies,Brian Job;Mendee Jargalsaikhan,79,76.582278481,6.297349045,87.0,44.0,,,,,,7,13,25,24,5,
UBCV,2018,W,POLI,360,A,002,Security Studies,Arjun Chowdhury;Mendee Jargalsaikhan,144,75.875,7.702397229,87.0,21.0,,,,,9,16,30,32,37,15,
UBCV,2018,W,POLI,361,A,001,International Violence and Its Control,Michael Weaver;Saltanat Zhumatova,96,77.40625,10.518733289,93.0,29.0,,,,,,5,9,21,34,17,
UBCV,2018,W,POLI,361,A,002,International Violence and Its Control,Chuka Ejeckam;Michael Weaver,87,77.666666667,13.746599298,94.0,12.0,,,,,,10,10,19,20,16,6
UBCV,2018,W,POLI,363,A,001,Canadian Foreign Policy,Allan Craigie;Allen Sens;Min Jeong Kim;Scott Watson,93,76.225806452,9.583873492999999,89.0,17.0,,,,,,5,21,15,37,7,
UBCV,2018,W,POLI,364,A,001,International Organizations,Katharina Pichler Coleman;Lilit Klein,94,70.712765957,11.629238587,86.0,19.0,6,,5,,8,18,14,19,18,,
UBCV,2018,W,POLI,366,,001,International Political Economy,Robert Farkasch;Zoe Beynon-Mackinnon,68,71.911764706,12.9876351,85.0,0.0,,,,,,6,13,21,12,,
UBCV,2018,W,POLI,366,,002,International Political Economy,Aboozar Ahmadi;Robert Farkasch,92,76.076086957,8.854419267,86.0,43.0,,,,,,9,7,18,34,13,
UBCV,2018,W,POLI,366,,003,International Political Economy,Enilda Hurtado Lozada;Kurt Huebner,98,73.071428571,9.240486889,90.0,38.0,5,,,,,22,28,15,15,5,
UBCV,2018,W,POLI,367,B,001,International Relations Theory and the International System,Robert Crawford;Yingqiu Kuang,98,74.540816327,15.498033375,90.0,0.0,6,,,,,8,11,21,26,16,
UBCV,2018,W,POLI,369,B,001,Issues in International Security,Gregory Sharp;Michael Byers,103,77.330097087,8.275155765,90.0,45.0,,,,,6,12,14,16,31,17,
UBCV,2018,W,POLI,369,C,001,Issues in International Security,Ramana M. V.;Ramana M.V.;Ramana Mani,54,84.444444444,5.5513611,94.0,67.0,,,,,,,,5,17,19,9
UBCV,2018,W,POLI,370,A,001,Issues in International Conflict Management,Jenny Peterson;Kelley Humber,98,81.469387755,5.6917449389999994,92.0,65.0,,,,,,,8,16,40,22,6
UBCV,2018,W,POLI,370,B,001,Issues in International Conflict Management,William Plowright;William Robert Plowright;Zoe Beynon-Mackinnon,55,73.854545455,10.755563902999999,90.0,50.0,,,8,,,,10,8,13,7,
UBCV,2018,W,POLI,372,A,001,Multinational Corporations and Globalization,Lilit Klein;Robert Crawford,98,78.010204082,6.315575409,95.0,56.0,,,,,,8,19,28,24,11,
UBCV,2018,W,POLI,373,,002,Ethics in World Politics,Jordan Buffie;Richard Price,78,79.576923077,8.247028951,88.0,25.0,,,,,,,,19,33,17,
UBCV,2018,W,POLI,375,A,001,Global Environmental Politics,Benjamin O'Heran;Peter Dauvergne,75,78.88,4.661399858999999,91.0,58.0,,,,,,,8,23,36,,
UBCV,2018,W,POLI,375,A,002,Global Environmental Politics,Benjamin O'Heran;Peter Dauvergne,80,79.725,7.706605747999999,88.0,41.0,,,,,,,5,8,41,19,
UBCV,2018,W,POLI,377,,001,Nuclear Weapons and Arms Control,Allen Sens;Matthew Yedlin;Stefanie Kometer,53,81.679245283,4.440952708,88.0,67.0,,,,,,,,,27,18,
UBCV,2018,W,POLI,378,,001,The Politics of Terrorism,Jory Smallenberg;Robert Farkasch,100,73.52,12.428770793,87.0,7.0,,,,,5,13,14,22,21,14,
UBCV,2018,W,POLI,379,,001,China in World Politics,Sun Ryung Park;Xiaojun Li,82,73.451219512,13.948009672000001,90.0,1.0,,,,,5,7,14,17,18,10,
UBCV,2018,W,POLI,380,,001,Quantitative Methods in Political Science,Alexandre Rivard;Andrew Owen;Eric Merkley;Grace Lore;Joshua Weiner,179,71.66480446899999,11.524250998,90.0,12.0,5,,10,14,18,29,29,24,30,13,
UBCV,2018,W,POLI,380,,002,Quantitative Methods in Political Science,Andrew Owen;Enilda Hurtado Lozada;Eric Merkley;Kaija Belfry Munroe;Saltanat Zhumatova,119,71.092436975,15.180826219,97.0,8.0,7,5,,11,17,15,11,7,22,9,11
UBCV,2018,W,POLI,390,,001,Honours Seminar,Linting Zhang;Lisa Sundstrom;Yves Tiberghien,21,87.095238095,2.605854215,91.0,82.0,,,,,,,,,,13,5
UBCV,2018,W,POLI,405,F,001,Topics in Canadian Politics,Gerald Baier,9,80.333333333,4.6368092480000005,87.0,74.0,,,,,,,,,,,
UBCV,2018,W,POLI,420,B,001,Advanced Topics in Comparative Politics,Paul Quirk,5,75.8,20.216330033,89.0,40.0,,,,,,,,,,,
UBCV,2018,W,POLI,420,F,001,Advanced Topics in Comparative Politics,Frederick Cutler,7,80.857142857,4.2983939410000005,88.0,75.0,,,,,,,,,,,
UBCV,2018,W,POLI,421,A,001,Advanced Topics in Comparative Politics: Non-Western,Grace Jaramillo Gutierrez,18,76.444444444,10.711303662,94.0,61.0,,,,,,,,,,,
UBCV,2018,W,POLI,422,A,001,Selected Problems in Comparative Politics,Farah Shroff,19,80.0,7.125852775,90.0,62.0,,,,,,,,5,,,
UBCV,2018,W,POLI,422,C,001,Selected Problems in Comparative Politics,Christopher John Tenove;Christopher Tenove;Farah Shroff,15,84.733333333,4.096456076,92.0,78.0,,,,,,,,,5,6,
UBCV,2018,W,POLI,423,A,001,Issues in Comparative Politics,Farah Shroff,17,83.411764706,6.40369838,91.0,71.0,,,,,,,,,,7,
UBCV,2018,W,POLI,423,B,001,Issues in Comparative Politics,Donna Seto,17,81.705882353,5.300527166,90.0,71.0,,,,,,,,,6,5,
UBCV,2018,W,POLI,428,A,001,Comparative Public Management,Allan Tupper,10,77.1,6.690789689,89.0,68.0,,,,,,,,,,,
UBCV,2018,W,POLI,439,A,001,Politics and Economic Growth,Robert Farkasch,20,80.4,4.159959514,87.0,72.0,,,,,,,,,10,,
UBCV,2018,W,POLI,439,A,002,Politics and Economic Growth,Robert Farkasch,21,81.142857143,4.596582582,85.0,70.0,,,,,,,,,6,9,
UBCV,2018,W,POLI,446,A,001,Multiculturalism and Identity Politics,Nojang Khatami,24,77.708333333,10.153085488,90.0,51.0,,,,,,,,7,,,
UBCV,2018,W,POLI,449,A,002,Topics in Political Theory,Chris Erickson,21,82.238095238,8.275897303999999,96.0,68.0,,,,,,,,,,7,
UBCV,2018,W,POLI,449,B,001,Topics in Political Theory,Anna Jurkevics,9,84.666666667,7.516648189,93.0,70.0,,,,,,,,,,,
UBCV,2018,W,POLI,460,A,001,Foreign Policy Analysis,Allan Craigie;William Plowright;William Robert Plowright,22,75.818181818,9.048211418,87.0,55.0,,,,,,,,,,5,
UBCV,2018,W,POLI,460,B,001,Foreign Policy Analysis,Paul Evans,17,82.235294118,4.994114183,90.0,68.0,,,,,,,,,7,6,
UBCV,2018,W,POLI,462,,002,International Relations Theory,Michael Byers,12,83.166666667,10.802637164,90.0,50.0,,,,,,,,,,5,
UBCV,2018,W,POLI,463,,001,International Interdependence,Justin Alger,20,82.95,4.160908302,90.0,71.0,,,,,,,,,8,8,
UBCV,2018,W,POLI,463,,002,International Interdependence,Justin Alger,20,79.3,4.243881044,87.0,72.0,,,,,,,5,,7,,
UBCV,2018,W,POLI,464,A,001,Problems in International Relations,Lisa Sundstrom;Zarai Toledo Orozco,22,82.409090909,4.272381858999999,89.0,71.0,,,,,,,,,9,9,
UBCV,2018,W,POLI,464,E,001,Problems in International Relations,Alexander Porter Butterfield Jr.,20,83.35,7.700136704,93.0,64.0,,,,,,,,,,,6
UBCV,2018,W,POLI,464,F,001,Problems in International Relations,Jenny Peterson,20,86.05,3.99308613,91.0,79.0,,,,,,,,,6,8,5
UBCV,2018,W,POLI,492,,001,Honours Thesis,Alison James-Lomax;Antje Ellermann;Richard G Johnston,9,84.777777778,3.7675515180000003,92.0,82.0,,,,,,,,,5,,
UBCV,2018,W,POLI,504,A,001,Topics in Canadian Politics,Allan Tupper,10,84.7,2.213594362,89.0,81.0,,,,,,,,,6,,
UBCV,2018,W,POLI,511,A,001,Core Seminar in Comparative Government and Politics,Arjun Chowdhury;Maxwell Cameron,5,85.2,2.48997992,89.0,83.0,,,,,,,,,,,
UBCV,2018,W,POLI,514,B,001,Comparative Western Governments,Paul Quirk,6,84.666666667,4.366539438,90.0,78.0,,,,,,,,,,,
UBCV,2018,W,POLI,516,A,001,Issues in Comparative Politics,Lisa Sundstrom;Maxwell Cameron,8,79.5,17.402791238,90.0,37.0,,,,,,,,,,,
UBCV,2018,W,POLI,516,C,001,Issues in Comparative Politics,Antje Ellermann,10,83.3,11.499275339,90.0,51.0,,,,,,,,,,7,
UBCV,2018,W,POLI,521,A,001,Political Theory,Anna Jurkevics,8,90.75,3.240370349,96.0,86.0,,,,,,,,,,,5
UBCV,2018,W,POLI,523,A,001,Political Thought,Bruce Baum,12,85.25,2.378884383,88.0,81.0,,,,,,,,,,9,
UBCV,2018,W,POLI,540,A,001,Core Seminar in Political Theory,Mark Warren,12,86.583333333,1.56427929,89.0,83.0,,,,,,,,,,11,
UBCV,2018,W,POLI,547,B,001,Topics in Political Theory,Barbara Arneil;Glen Coulthard,8,86.875,2.6958963519999997,91.0,83.0,,,,,,,,,,5,
UBCV,2018,W,POLI,549,C,001,Master's Thesis,,7,84.714285714,3.14718317,88.0,80.0,,,,,,,,,,,
UBCV,2018,W,POLI,551,A,001,Elections: Parties and Voters,Richard G Johnston,8,83.75,3.654742516,88.0,80.0,,,,,,,,,,,
UBCV,2018,W,POLI,561,A,001,Core Seminar in International Relations Theory,Richard Price,12,82.583333333,11.626445820999999,88.0,46.0,,,,,,,,,,8,
UBCV,2018,W,POLI,563,B,001,International Organization,Katharina Pichler Coleman,9,82.444444444,3.3952581310000003,87.0,77.0,,,,,,,,,5,,
UBCV,2018,W,POLI,572,A,001,Quantitative Techniques of Political Analysis,Andrew Owen;Sarah Lachance;Xiaojun Li,9,86.22222222200001,3.898005188,93.0,81.0,,,,,,,,,,,
UBCV,2018,W,POLI,572,B,001,Quantitative Techniques of Political Analysis,Michael Weaver;Sarah Lachance,7,85.142857143,2.7945525239999998,89.0,82.0,,,,,,,,,,,
