Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,EECE,571,E,OVERALL,Electrical Engineering Seminar and Special Problems,,7,84.571428571,7.435436388,92.0,70.0,0,0,0,0,0,1,0,0.0,1,4.0,1
UBCV,2018,W,EECE,571,H,201,Electrical Engineering Seminar and Special Problems,Sudip Shekhar,6,88.166666667,8.30461719,97.0,76.0,0,0,0,0,0,0,0,1.0,1,0.0,4
UBCV,2018,W,EECE,571,H,OVERALL,Electrical Engineering Seminar and Special Problems,,6,88.166666667,8.30461719,97.0,76.0,0,0,0,0,0,0,0,1.0,1,0.0,4
UBCV,2018,W,EECE,571,K,204,Electrical Engineering Seminar and Special Problems,Karthik Pattabiraman,16,84.625,20.421802075,96.0,10.0,1,0,0,0,0,0,0,0.0,2,2.0,11
UBCV,2018,W,EECE,571,K,OVERALL,Electrical Engineering Seminar and Special Problems,,16,84.625,20.421802075,96.0,10.0,1,0,0,0,0,0,0,0.0,2,2.0,11
UBCV,2018,W,EECE,597,,201,Engineering Report,William Dunford,7,91.857142857,3.933978962,97.0,85.0,0,0,0,0,0,0,0,0.0,0,1.0,6
UBCV,2018,W,EECE,597,,OVERALL,Engineering Report,,13,91.769230769,3.789323734,97.0,85.0,0,0,0,0,0,0,0,0.0,0,3.0,10
UBCV,2018,W,EECE,599,,001,Thesis,,6,89.333333333,3.444802849,95.0,86.0,0,0,0,0,0,0,0,0.0,0,3.0,3
UBCV,2018,W,EECE,599,,101,Thesis,,12,84.416666667,7.982461836,92.0,68.0,0,0,0,0,0,1,1,1.0,1,3.0,5
UBCV,2018,W,EECE,599,,OVERALL,Thesis,,19,85.947368421,6.91595325,95.0,68.0,0,0,0,0,0,1,1,1.0,2,6.0,8
