Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CPSC,110,,101,"Computation, Programs, and Programming",Amelia Milne;Bei Zhang;Brandon Jia Xin Tong;Bronwyn Damm;Ceylin Ozdemir;Curtis Koo;Cyrielle Meyrueix;Daksh Sharma;Daniel Ryu;Elif Kayali;Emily Fuchs;Evangeline Tay;Eylul Aygun;Gina Hong;Gregor Kiczales;Gwang Chul Kim;Hafsa Binte Zahid;Jacob Shieh;Jeffrey Chew;Jiayu Zhang;Joice Tang;Josephine Decker;Jung Hoon Chrysen Park;Junsung Yoo;Justin Hu;Kean Wah Wong;Kee Ryun Park;Kristen Kwong;Laura Schmid;Leyna Michela;Lijie Hu Zhao;Mara Solen;Maya Vasdani;Mengxin Zhao;Meredith Clark;Michael Liu;Michelle Lee;Noah Finkielsztein;Patience Shyu;Rachit Kumar Malik;Rebecca Li;Riley Knowles;Roman Akhtariev;Shreyas Naik;Simrandeep Gill;Stefano Vazzoler;Suet Ting Choi;Tugce Ozaydin;Will Alvarez;Yexiu Zhou;Yiyi Liu;Youssef Farag,253,75.841897233,18.465935593,100.0,17.0,41,2.0,7.0,6.0,10,14.0,17.0,18.0,25.0,39,74
UBCV,2018,W,CPSC,110,,103,"Computation, Programs, and Programming",Amelia Milne;Bei Zhang;Brandon Jia Xin Tong;Bronwyn Damm;Ceylin Ozdemir;Curtis Koo;Cyrielle Meyrueix;Daksh Sharma;Daniel Ryu;Elif Kayali;Emily Fuchs;Evangeline Tay;Eylul Aygun;Gina Hong;Gwang Chul Kim;Hafsa Binte Zahid;Jacob Shieh;Jeffrey Chew;Jiayu Zhang;Joice Tang;Josephine Decker;Jung Hoon Chrysen Park;Junsung Yoo;Justin Hu;Kean Wah Wong;Kee Ryun Park;Kristen Kwong;Laura Schmid;Leyna Michela;Lijie Hu Zhao;Mara Solen;Maya Vasdani;Mengxin Zhao;Meredith Clark;Michael Liu;Michelle Lee;Noah Finkielsztein;Oluwakemi Ola;Patience Shyu;Rachit Kumar Malik;Rebecca Li;Riley Knowles;Roman Akhtariev;Shreyas Naik;Simrandeep Gill;Stefano Vazzoler;Suet Ting Choi;Tugce Ozaydin;Will Alvarez;Yexiu Zhou;Yiyi Liu;Youssef Farag,222,74.855855856,20.411755484,98.0,1.0,38,1.0,3.0,7.0,6,14.0,15.0,12.0,27.0,42,57
UBCV,2018,W,CPSC,110,,104,"Computation, Programs, and Programming",Amelia Milne;Anthony Estey;Bei Zhang;Brandon Jia Xin Tong;Bronwyn Damm;Ceylin Ozdemir;Curtis Koo;Cyrielle Meyrueix;Daksh Sharma;Daniel Ryu;Elif Kayali;Emily Fuchs;Evangeline Tay;Eylul Aygun;Gina Hong;Gwang Chul Kim;Hafsa Binte Zahid;Jacob Shieh;Jeffrey Chew;Jiayu Zhang;Joice Tang;Josephine Decker;Jung Hoon Chrysen Park;Junsung Yoo;Justin Hu;Kean Wah Wong;Kee Ryun Park;Kristen Kwong;Laura Schmid;Leyna Michela;Lijie Hu Zhao;Mara Solen;Maya Vasdani;Mengxin Zhao;Meredith Clark;Michael Liu;Michelle Lee;Noah Finkielsztein;Patience Shyu;Rachit Kumar Malik;Rebecca Li;Riley Knowles;Roman Akhtariev;Shreyas Naik;Simrandeep Gill;Stefano Vazzoler;Suet Ting Choi;Tugce Ozaydin;Will Alvarez;Yexiu Zhou;Yiyi Liu;Youssef Farag,213,75.807511737,18.52294701,100.0,13.0,36,0.0,4.0,5.0,7,9.0,15.0,22.0,30.0,33,52
UBCV,2018,W,CPSC,110,,19A,"Computation, Programs, and Programming",Amelia Milne;Bei Zhang;Brandon Jia Xin Tong;Bronwyn Damm;Ceylin Ozdemir;Curtis Koo;Cyrielle Meyrueix;Daksh Sharma;Daniel Ryu;Elif Kayali;Emily Fuchs;Evangeline Tay;Eylul Aygun;Gina Hong;Gregor Kiczales;Gwang Chul Kim;Hafsa Binte Zahid;Jacob Shieh;Jeffrey Chew;Jiayu Zhang;Joice Tang;Josephine Decker;Jung Hoon Chrysen Park;Junsung Yoo;Justin Hu;Kean Wah Wong;Kee Ryun Park;Kristen Kwong;Laura Schmid;Leyna Michela;Lijie Hu Zhao;Mara Solen;Maya Vasdani;Mengxin Zhao;Meredith Clark;Michael Liu;Michelle Lee;Noah Finkielsztein;Patience Shyu;Rachit Kumar Malik;Rebecca Li;Riley Knowles;Roman Akhtariev;Shreyas Naik;Simrandeep Gill;Stefano Vazzoler;Suet Ting Choi;Tugce Ozaydin;Will Alvarez;Yexiu Zhou;Yiyi Liu;Youssef Farag,150,68.846666667,21.758200388,97.0,7.0,36,1.0,4.0,4.0,9,9.0,12.0,13.0,18.0,25,19
UBCV,2018,W,CPSC,110,,1CH,"Computation, Programs, and Programming",,23,85.52173913,4.813518513,94.0,77.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0,6.0,10,4
UBCV,2018,W,CPSC,110,,201,"Computation, Programs, and Programming",Andrew Zulaybar;Anna Wu;Anthony Estey;Benjamin Jonah Daly-Grafstein;Bhavesh Singhal;Brandon Jia Xin Tong;Bronwyn Damm;Brooke Dai;Chantal Chung;Christopher Tse;Coralie Crouzit;Curtis Koo;Daniel Ryu;Elif Kayali;Evan Kallenberg;Evangeline Tay;Gina Hong;Grant Sutton;Gwang Chul Kim;Ho Kwan Lam;Hyesun An;Jacob Hotz;Jeffrey Chew;Jia Ming Lu;Joice Tang;Josephine Decker;Julian Mentasti Meza;Jung Hoon Chrysen Park;Justin Hu;Justin Wong;Kevin Wong;Laura Schmid;Leyna Michela;Lijie Hu Zhao;Lirukshman Sundaralingam;Madison Friesen;Mara Solen;Maya Vasdani;Michael Liu;Michelle Lee;Miles Williams;Millenia Kitikul;Mingxin Gong;Rachit Kumar Malik;Regina Lai;Tashi Jain;Tugce Ozaydin;Will Alvarez;Yexiu Zhou;Yi Xuan Qi;Yiyi Liu,157,71.286624204,20.768890368,99.0,0.0,38,1.0,2.0,3.0,6,7.0,10.0,19.0,18.0,25,28
UBCV,2018,W,CPSC,110,,202,"Computation, Programs, and Programming",Oluwakemi Ola,140,69.564285714,20.409199052,99.0,13.0,38,3.0,1.0,2.0,3,12.0,12.0,18.0,14.0,12,25
UBCV,2018,W,CPSC,110,,203,"Computation, Programs, and Programming",Anthony Estey,152,72.111842105,20.840469209,100.0,0.0,35,1.0,4.0,4.0,2,9.0,11.0,14.0,22.0,19,31
UBCV,2018,W,CPSC,110,,29A,"Computation, Programs, and Programming",Gregor Kiczales,158,66.651898734,24.826256702,98.0,0.0,50,1.0,2.0,4.0,8,7.0,8.0,13.0,18.0,18,29
UBCV,2018,W,CPSC,110,,2CH,"Computation, Programs, and Programming",,6,88.166666667,1.722401424,91.0,86.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5,1
UBCV,2018,W,CPSC,110,,OVERALL,"Computation, Programs, and Programming",,1555,72.714469453,20.604650555,100.0,0.0,328,11.0,27.0,35.0,55,89.0,107.0,144.0,185.0,241,333
UBCV,2018,W,CPSC,110,,V01,"Computation, Programs, and Programming",Oluwakemi Ola,81,72.49382716,19.317170766,95.0,0.0,16,1.0,0.0,0.0,4,8.0,7.0,12.0,7.0,13,13
UBCV,2018,W,CPSC,121,,101,Models of Computation,Abel Waller;Adam Jozefiak;Alara Celik;Arshvir Jhaj;Chanbin Lee;Jueqi Wang;Justin Frank;Lila Mackenzie;Mohi Reza;Owen Sheekey;Pardis Roshanzamir;Patrice Belleville;Qing Yuan Zheng;Reza Akhavan;Thai Nguyen Dinh;Vandy Liu;William James Walcher;William Walcher;Wucheng Zhang;Xin Yu Yuan;Yan Gong;Yi Chen Cao;Yizhuo He;Yuchong Pan;Zijia Zhang;Zong Yi Ha;Zongyi Ha,150,76.3,14.824136857,100.0,21.0,14,1.0,2.0,3.0,10,11.0,14.0,21.0,25.0,23,26
UBCV,2018,W,CPSC,121,,102,Models of Computation,Abel Waller;Adam Jozefiak;Alara Celik;Arshvir Jhaj;Chanbin Lee;Frederick Shepherd;Jueqi Wang;Justin Frank;Lila Mackenzie;Mohi Reza;Owen Sheekey;Pardis Roshanzamir;Qing Yuan Zheng;Reza Akhavan;Thai Nguyen Dinh;Vandy Liu;William James Walcher;William Walcher;Wucheng Zhang;Xin Yu Yuan;Yan Gong;Yi Chen Cao;Yizhuo He;Yuchong Pan;Zijia Zhang;Zong Yi Ha;Zongyi Ha,128,77.1328125,12.92459725,100.0,45.0,5,3.0,7.0,4.0,5,16.0,14.0,10.0,17.0,26,21
UBCV,2018,W,CPSC,121,,103,Models of Computation,Abel Waller;Adam Jozefiak;Alara Celik;Arshvir Jhaj;Chanbin Lee;Cinda Heeren;Jueqi Wang;Justin Frank;Lila Mackenzie;Mohi Reza;Owen Sheekey;Pardis Roshanzamir;Qing Yuan Zheng;Reza Akhavan;Thai Nguyen Dinh;Vandy Liu;William James Walcher;William Walcher;Wucheng Zhang;Xin Yu Yuan;Yan Gong;Yi Chen Cao;Yizhuo He;Yuchong Pan;Zijia Zhang;Zong Yi Ha;Zongyi Ha,138,76.710144928,14.838892918,98.0,27.0,11,1.0,2.0,9.0,10,9.0,13.0,8.0,30.0,20,25
UBCV,2018,W,CPSC,121,,201,Models of Computation,Adam Jozefiak;Alara Celik;Albert Chang;Andrew Jian-Feng Ouyang;Andrew Ouyang;Arash Haj Shirmohammadi;Chanbin Lee;Cinda Heeren;Daniel Lee;Elizabeth Jiahui Xiao;Elizabeth Xiao;Gareth John Antle;Jonathan Budiardjo;Lei Shu;Lila Mackenzie;Linzi Xing;Maximilian Hnatiuk;Mohi Reza;Pardis Roshanzamir;Peter Hodgson;Qing Yuan Zheng;Simran Sanghera;Svetlana Sodol;Syed Iqbal;Tara Makarowski;Theodore Pellegrin;Tianyue Zhang;Vandy Liu;Wenyi Liu;Yan Gong;Yifei Chen;Yu-Hsin Tu;Zehui Gong;Zijia Zhang,166,74.975903614,15.067907621,100.0,2.0,16,2.0,3.0,6.0,12,16.0,18.0,17.0,30.0,23,23
UBCV,2018,W,CPSC,121,,202,Models of Computation,Linzi Xing;Mohi Reza;Patrice Belleville,163,73.834355828,13.712778488,98.0,34.0,14,2.0,7.0,7.0,16,13.0,20.0,21.0,31.0,14,18
UBCV,2018,W,CPSC,121,,203,Models of Computation,Linzi Xing;Mohi Reza;Patrice Belleville,132,75.636363636,15.987720826,100.0,8.0,9,2.0,4.0,8.0,8,15.0,12.0,12.0,18.0,20,24
UBCV,2018,W,CPSC,121,,OVERALL,Models of Computation,,877,75.677309008,14.596775088,100.0,2.0,69,11.0,25.0,37.0,61,80.0,91.0,89.0,151.0,126,137
UBCV,2018,W,CPSC,210,,101,Software Construction,Alexander Jordache;Brandon Dong;Cara Meyers;Chantal Chung;Doru Kesriyeli;Elisa Baniassad;Jeremy Gill;Jeremy Gurdev Gill;Ji Won Song;Jichun Wu;Jieun Lee;Jordan De Mello;Kasra Kamal;Katharine Cavers;Liron Kurzman;Mukund Sundararajan;Natasha Miner;Noa Heyl;Noah Heyl;Prayansh Srivastava;Ryan Kwon;Samuel Riddle;Srijon Saha;Steven Zhao;Vivian Wu;Vivian Xin Ling Wu;Yonni Luu,178,72.657303371,17.754779019,100.0,15.0,21,4.0,7.0,8.0,9,8.0,18.0,25.0,28.0,25,25
UBCV,2018,W,CPSC,210,,102,Software Construction,Alexander Jordache;Ali Madooei;Brandon Dong;Cara Meyers;Chantal Chung;Doru Kesriyeli;Jeremy Gill;Jeremy Gurdev Gill;Ji Won Song;Jichun Wu;Jieun Lee;Jordan De Mello;Kasra Kamal;Katharine Cavers;Liron Kurzman;Mukund Sundararajan;Noa Heyl;Noah Heyl;Prayansh Srivastava;Ryan Kwon;Samuel Riddle;Srijon Saha;Steven Zhao;Vivian Wu;Vivian Xin Ling Wu;Yonni Luu,154,74.077922078,16.505310085,96.0,10.0,17,2.0,3.0,8.0,6,13.0,16.0,19.0,18.0,28,24
UBCV,2018,W,CPSC,210,,103,Software Construction,Alexander Jordache;Brandon Dong;Cara Meyers;Chantal Chung;Doru Kesriyeli;Jeremy Gill;Jeremy Gurdev Gill;Ji Won Song;Jichun Wu;Jieun Lee;Jordan De Mello;Kasra Kamal;Katharine Cavers;Liron Kurzman;Michael Feeley;Mukund Sundararajan;Noa Heyl;Noah Heyl;Prayansh Srivastava;Ryan Kwon;Samuel Riddle;Srijon Saha;Steven Zhao;Vivian Wu;Vivian Xin Ling Wu;Yonni Luu,157,72.394904459,16.22310712,96.0,0.0,15,3.0,6.0,5.0,8,20.0,16.0,22.0,28.0,19,15
UBCV,2018,W,CPSC,210,,201,Software Construction,Andrea Gottardo;Annie Wong;Artun Duman;Elad Michaeli;Hooman Hashemi;Jichun Wu;John Turkson;Junsung Yoo;Kasra Kamal;Kevin Dhir;Mengxin Zhao;Michael Englo;Mohammadjavad Fadaee Jonaghani;Mukund Sundararajan;Natasha Miner;Paul Carter;Paul Martin Carter;Prayansh Srivastava;Samuel Riddle;Shehzad Noor Taus Priyo;Tiara Allidina;Vivian Wu;Vivian Xin Ling Wu;Yehee Kim;Yi Da Liu;Zhenpeng Wu,143,72.342657343,16.634049965,99.0,12.0,14,2.0,7.0,11.0,17,12.0,14.0,19.0,10.0,11,26
UBCV,2018,W,CPSC,210,,202,Software Construction,Ali Madooei;Hooman Hashemi,152,76.085526316,16.562522155,100.0,14.0,11,5.0,8.0,10.0,8,6.0,13.0,14.0,17.0,29,31
UBCV,2018,W,CPSC,210,,203,Software Construction,Hooman Hashemi;Paul Carter;Paul Martin Carter,140,73.735714286,19.873199014,100.0,10.0,20,2.0,6.0,4.0,9,10.0,13.0,12.0,14.0,17,33
UBCV,2018,W,CPSC,210,,OVERALL,Software Construction,,924,73.528138528,17.283822445,100.0,0.0,98,18.0,37.0,46.0,57,69.0,90.0,111.0,115.0,129,154
UBCV,2018,W,CPSC,213,,101,Introduction to Computer Systems,Adel Akbar;Adil Imtiaz;Benjamin Walker;Gorisha Agarwal;Hannah Lin;Jeanette Johnson;Jonatan Schroeder;Kelly Ng;Kelly Wing Ng;Kun Shen;Lorenzo De Bernardini;Myungsun Jeong;Olga Solodova;Sabri Ege Okten;Victor Pineda Gonzalez;Xiao Dong Su,134,70.313432836,15.869021181,95.0,15.0,12,7.0,6.0,9.0,22,13.0,11.0,12.0,15.0,14,13
UBCV,2018,W,CPSC,213,,102,Introduction to Computer Systems,Adel Akbar;Adil Imtiaz;Anthony Estey;Benjamin Walker;Gorisha Agarwal;Hannah Lin;Jeanette Johnson;Jonatan Schroeder;Kelly Ng;Kelly Wing Ng;Kun Shen;Lorenzo De Bernardini;Myungsun Jeong;Sabri Ege Okten;Victor Pineda Gonzalez;Xiao Dong Su,132,75.204545455,16.522359884,98.0,14.0,7,5.0,9.0,5.0,7,14.0,12.0,11.0,16.0,20,26
UBCV,2018,W,CPSC,213,,203,Introduction to Computer Systems,Adil Imtiaz;Adrian Lindsay;Brian Andrew Neumann;Brian Neumann;Gorisha Agarwal;Gregory Gzik;Jiayi Bao;Kun Shen;Michael Feeley;Myungsun Jeong;Ranky Lau;Reza Akhavan;Roman Akhtariev;Sabri Ege Okten;Shreyas Naik;Subihi Rixat;Susan Chen;Victor Chen;William James Walcher;William Walcher;Xiao Dong Su,145,74.35862069,15.174300214,99.0,10.0,13,2.0,4.0,8.0,12,10.0,15.0,21.0,22.0,19,19
UBCV,2018,W,CPSC,213,,204,Introduction to Computer Systems,Adrian Lindsay;Anthony Estey;Celina Berg;Gorisha Agarwal,177,76.412429379,14.5177972,98.0,21.0,11,3.0,9.0,7.0,11,13.0,19.0,14.0,29.0,28,33
UBCV,2018,W,CPSC,213,,OVERALL,Introduction to Computer Systems,,588,74.244897959,15.582540283,99.0,10.0,43,17.0,28.0,29.0,52,50.0,57.0,58.0,82.0,81,91
UBCV,2018,W,CPSC,221,,101,Basic Algorithms and Data Structures,Aine Kearns;Dylan Green;Geoffrey Tien;Ho Kwan Lam;Hooman Hashemi;Junsung Yoo;Madison Friesen;Peter Hu;Qianqian Feng;Sharon Yang;William Lu;Yu Feng Guo;Yuchi Zhang,152,78.171052632,11.198850648,97.0,44.0,2,3.0,4.0,9.0,10,11.0,16.0,21.0,25.0,27,24
UBCV,2018,W,CPSC,221,,102,Basic Algorithms and Data Structures,Aine Kearns;Cinda Heeren;Dylan Green;Ho Kwan Lam;Hooman Hashemi;Junsung Yoo;Madison Friesen;Peter Hu;Qianqian Feng;Sharon Yang;William Lu;Yu Feng Guo;Yuchi Zhang,112,77.973214286,8.737884607,95.0,50.0,0,3.0,1.0,0.0,8,10.0,20.0,16.0,33.0,13,8
UBCV,2018,W,CPSC,221,,201,Basic Algorithms and Data Structures,Amelia Milne;Doru Kesriyeli;Dylan Green;Edwin Zhou;Eishan Lawrence;Emily Jia;Geoffrey Tien;Hafsa Binte Zahid;Jeongsoo Doo;Jiayu Zhang;Jinsoo Yoo;Kenta Baron-Furuyama;Liron Kurzman;Qianqian Feng;Rahim Mammadli;Saeid Naderiparizi;Srijon Saha;Stefano Vazzoler;Steven Zhao;Stevens Qiu;Weidong Yin;Yu Feng Guo;Yuchi Zhang,143,80.559440559,11.672540533,98.0,14.0,4,0.0,2.0,6.0,4,5.0,7.0,23.0,32.0,33,27
UBCV,2018,W,CPSC,221,,202,Basic Algorithms and Data Structures,Saeid Naderiparizi;Weidong Yin;William Evans;Yuchi Zhang,186,81.951612903,9.517711659,99.0,45.0,1,3.0,4.0,0.0,4,8.0,15.0,28.0,44.0,40,39
UBCV,2018,W,CPSC,221,,203,Basic Algorithms and Data Structures,Cinda Heeren;Saeid Naderiparizi;Weidong Yin;Yuchi Zhang,182,79.835164835,10.453013773,97.0,44.0,4,4.0,2.0,2.0,7,12.0,23.0,19.0,39.0,43,27
UBCV,2018,W,CPSC,221,,OVERALL,Basic Algorithms and Data Structures,,775,79.881290323,10.4801448,99.0,14.0,11,13.0,13.0,17.0,33,46.0,81.0,107.0,173.0,156,125
UBCV,2018,W,CPSC,259,,101,Data Structures and Algorithms for Electrical Engineers,Animesh Sakorikar;Carol Ng;Gaurav Vasudev;Geoffrey Tien;Mingyuan Du;Shehzad Noor Taus Priyo;Tony Kong;Weidong Yin;Zhong Zhuang,213,78.558685446,9.538036177,98.0,34.0,3,0.0,3.0,2.0,11,30.0,22.0,33.0,51.0,36,22
UBCV,2018,W,CPSC,259,,OVERALL,Data Structures and Algorithms for Electrical Engineers,,213,78.558685446,9.538036177,98.0,34.0,3,0.0,3.0,2.0,11,30.0,22.0,33.0,51.0,36,22
UBCV,2018,W,CPSC,261,,201,Basics of Computer Systems,Ali Mohamed;Amirabbas Kashanipour;Amirhossein Tootooni Mofrad;Jiayi Liang;Jonatan Schroeder;Osama Dawood;Shaowen Li;Sina Saleh;Wenxin Zhou;William Gu,109,70.733944954,13.561002231,97.0,17.0,6,4.0,8.0,9.0,15,15.0,7.0,16.0,16.0,5,8
UBCV,2018,W,CPSC,261,,OVERALL,Basics of Computer Systems,,109,70.733944954,13.561002231,97.0,17.0,6,4.0,8.0,9.0,15,15.0,7.0,16.0,16.0,5,8
UBCV,2018,W,CPSC,301,,101,Computing in the Life Sciences,Angela Chang;Angela Yu-Hsuan Chang;Derek Wong;Eric James Stephen Newton;Eric Newton;Hala Hawatmeh;Jasmine Lai;Jerry Jim;Jerry Yick Jim;Kevin Chan;Kevin Chin-Wei Chan;Leon Lui;Mariana Paspuel Paredes;Mariana Yanaina Paspuel Paredes;Svetlana Sodol,191,80.141361257,12.071973468,100.0,45.0,8,1.0,5.0,7.0,4,15.0,15.0,15.0,31.0,54,36
UBCV,2018,W,CPSC,301,,OVERALL,Computing in the Life Sciences,,191,80.141361257,12.071973468,100.0,45.0,8,1.0,5.0,7.0,4,15.0,15.0,15.0,31.0,54,36
UBCV,2018,W,CPSC,302,,101,Numerical Computation for Algebraic Problems,Dhavide Aruliah;Michael Wathen;Yuxi Feng;Zhenan Fan,107,72.121495327,14.312357954,97.0,22.0,10,2.0,3.0,6.0,7,15.0,22.0,9.0,14.0,9,10
UBCV,2018,W,CPSC,302,,OVERALL,Numerical Computation for Algebraic Problems,,107,72.121495327,14.312357954,97.0,22.0,10,2.0,3.0,6.0,7,15.0,22.0,9.0,14.0,9,10
UBCV,2018,W,CPSC,303,,201,Numerical Approximation and Discretization,Dhavide Aruliah;Justin Reiher;Michael Gelbart;Nicholas Hu;Yuxi Feng,93,74.365591398,12.87125627,96.0,24.0,2,1.0,7.0,9.0,10,10.0,10.0,8.0,8.0,20,8
UBCV,2018,W,CPSC,303,,OVERALL,Numerical Approximation and Discretization,,93,74.365591398,12.87125627,96.0,24.0,2,1.0,7.0,9.0,10,10.0,10.0,8.0,8.0,20,8
UBCV,2018,W,CPSC,304,,101,Introduction to Relational Databases,Allen Gour;Arnold Choa;Arya Rashtchian;Christine Cheng;Edwin Max Knorr;Farnoosh Javadifishani;Kenta Baron-Furuyama;Kristina Bukharova;Mona Fadaviardakani;Setareh Cohan;Siyan Luo;Yijia Wen,188,77.654255319,9.971758676,95.0,43.0,5,1.0,3.0,4.0,11,17.0,25.0,34.0,40.0,31,17
UBCV,2018,W,CPSC,304,,102,Introduction to Relational Databases,Allen Gour;Arnold Choa;Arya Rashtchian;Christine Cheng;Farnoosh Javadifishani;Hazra Imran;Kenta Baron-Furuyama;Kristina Bukharova;Mona Fadaviardakani;Setareh Cohan,75,75.92,10.394593189,92.0,45.0,1,1.0,3.0,4.0,5,7.0,12.0,12.0,15.0,7,8
UBCV,2018,W,CPSC,304,,201,Introduction to Relational Databases,Arya Rashtchian;Farnoosh Javadifishani;Hazra Imran;Kristen Kwong;Mona Fadaviardakani;Siyan Luo;Yijia Wen,157,82.299363057,11.567785157,100.0,27.0,3,1.0,0.0,3.0,7,8.0,12.0,18.0,31.0,28,46
UBCV,2018,W,CPSC,304,,OVERALL,Introduction to Relational Databases,,420,79.080952381,10.948267114,100.0,27.0,9,3.0,6.0,11.0,23,32.0,49.0,64.0,86.0,66,71
UBCV,2018,W,CPSC,310,,101,Introduction to Software Engineering,Ada Yu Ying Li;Anthony Estey;Braxton Hall;Braxton Justice Hall;Brian Neumann;Christopher Satterfield;Cindy Wing Yi Hsu;Felix Grund;Haochen Yu;Harman Gakhal;Lucas Zamprogno;Nicholas Bradley;Shuanglin Cao;Susan Chen;Tassilo Von Gerlach;Xinhong Liu;Yehee Kim;Yi Cheng Ding;Zhenpeng Wu,165,75.763636364,13.686779677,93.0,0.0,9,4.0,1.0,11.0,8,11.0,21.0,17.0,40.0,32,11
UBCV,2018,W,CPSC,310,,102,Introduction to Software Engineering,Ada Yu Ying Li;Braxton Hall;Braxton Justice Hall;Brian Neumann;Christopher Satterfield;Cindy Wing Yi Hsu;Felix Grund;Haochen Yu;Harman Gakhal;Lucas Zamprogno;Nicholas Bradley;Reid Holmes;Shuanglin Cao;Tassilo Von Gerlach;Xinhong Liu;Yehee Kim;Yi Cheng Ding;Zhenpeng Wu,158,77.791139241,8.586802047,95.0,33.0,1,3.0,2.0,4.0,2,11.0,26.0,36.0,42.0,27,4
UBCV,2018,W,CPSC,310,,201,Introduction to Software Engineering,Ada Yu Ying Li;Ali Haghani;Arshdeep Ganda;Braxton Hall;Braxton Justice Hall;Chi Zhang;Elisa Baniassad;Felix Grund;Harman Gakhal;Lucas Zamprogno;Nicholas Bradley;Shuanglin Cao;Stanley Zhilong Ye,154,85.045454545,9.538597826,98.0,45.0,1,0.0,2.0,3.0,2,6.0,10.0,7.0,23.0,34,66
UBCV,2018,W,CPSC,310,,OVERALL,Introduction to Software Engineering,,477,79.431865828,11.569758795,98.0,0.0,11,7.0,5.0,18.0,12,28.0,57.0,60.0,105.0,93,81
UBCV,2018,W,CPSC,311,,101,Definition of Programming Languages,Felipe Andres Banados Schwerter;Nico Ritschel;Sam Chow;Steven Wolfman;Syed Iqbal;Ziyang Jin,111,79.918918919,11.799179583,100.0,44.0,4,1.0,1.0,3.0,3,8.0,12.0,14.0,21.0,19,25
UBCV,2018,W,CPSC,311,,OVERALL,Definition of Programming Languages,,111,79.918918919,11.799179583,100.0,44.0,4,1.0,1.0,3.0,3,8.0,12.0,14.0,21.0,19,25
