Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CONS,302,,OVERALL,Issues in Genomics and the Environment,,67,82.343283582,11.887798989,94.0,11.0,1,0.0,1.0,2,0,4.0,3,6,12,24,14
UBCV,2018,W,CONS,330,,201,Conservation Science and Sustainability,Athena Mckown;David Tavernini;Stefanie Lane;Stephen Daniel Johnston;Stephen Johnston;Susanne Lavallee,101,77.613861386,7.114731614,95.0,50.0,0,1.0,0.0,2,3,11.0,19,21,28,13,3
UBCV,2018,W,CONS,330,,OVERALL,Conservation Science and Sustainability,,101,77.613861386,7.114731614,95.0,50.0,0,1.0,0.0,2,3,11.0,19,21,28,13,3
UBCV,2018,W,CONS,340,,101,Introduction to Geographic Information Systems for Forestry and Conservation,Jeremy Benjamin Arkin;Michael Meitner;Nguyet Anh Nguyen;Shuojie Li;Yeheng Qu;Yue Yu;Zoe Davis,107,72.85046729,10.845226529,95.0,28.0,1,3.0,9.0,6,8,22.0,16,12,15,9,6
UBCV,2018,W,CONS,340,,201,Introduction to Geographic Information Systems for Forestry and Conservation,Jeremy Benjamin Arkin;Paul Pickell;Shuojie Li,60,75.216666667,18.559196785,97.0,16.0,6,1.0,0.0,3,1,4.0,4,6,13,16,6
UBCV,2018,W,CONS,340,,OVERALL,Introduction to Geographic Information Systems for Forestry and Conservation,,167,73.700598802,14.100548981,97.0,16.0,7,4.0,9.0,9,9,26.0,20,18,28,25,12
UBCV,2018,W,CONS,370,,201,Aboriginal Forestry,Andrea Lyall;Janette Bulkan;Lorien Nesbitt;Marie Karen Alexandra Nosten;Marie Nosten;Ricardo Pelai;Saori Ogura,91,79.307692308,8.279415314,93.0,48.0,1,0.0,0.0,0,3,12.0,14,14,19,17,11
UBCV,2018,W,CONS,370,,OVERALL,Aboriginal Forestry,,91,79.307692308,8.279415314,93.0,48.0,1,0.0,0.0,0,3,12.0,14,14,19,17,11
UBCV,2018,W,CONS,425,,201,Sustainable Energy: Policy and Governance,Abhishek Kar;Devyani Singh;Hisham Zerriffi,96,78.572916667,7.048321624,91.0,43.0,1,0.0,1.0,2,2,4.0,12,16,45,12,1
UBCV,2018,W,CONS,425,,OVERALL,Sustainable Energy: Policy and Governance,,96,78.572916667,7.048321624,91.0,43.0,1,0.0,1.0,2,2,4.0,12,16,45,12,1
UBCV,2018,W,CONS,449,C,204,Directed Studies in Natural Resources Conservation,Janette Bulkan,11,95.545454545,3.984059145,100.0,87.0,0,0.0,0.0,0,0,0.0,0,0,0,1,10
UBCV,2018,W,CONS,449,C,205,Directed Studies in Natural Resources Conservation,Harry William Nelson;Hugh Scorah,16,85.375,4.616997581,95.0,79.0,0,0.0,0.0,0,0,0.0,0,1,6,6,3
UBCV,2018,W,CONS,449,C,OVERALL,Directed Studies in Natural Resources Conservation,,32,87.4375,8.654432018,100.0,60.0,0,0.0,0.0,0,0,0.0,0,2,7,8,13
UBCV,2018,W,CONS,451,,101,Integrated Field School,Anna Erika Smith;Anna Smith;Devin De Zwaan;Devin R De Zwaan;Kathleen Britney Mcmahen;Kathleen Mcmahen;Susanne Lavallee,31,83.096774194,3.681981701,90.0,75.0,0,0.0,0.0,0,0,0.0,1,4,12,13,1
UBCV,2018,W,CONS,451,,OVERALL,Integrated Field School,,31,83.096774194,3.681981701,90.0,75.0,0,0.0,0.0,0,0,0.0,1,4,12,13,1
UBCV,2018,W,CONS,452,,201,Global Perspectives Capstone,Devyani Singh;Hisham Zerriffi;Jeanine Rhemtulla;Jie Ying Huang;Kevin Yang;Matthew Grohovsky;Sarah Gergel;Vikas Menghwani,35,83.8,3.755779859,90.0,73.0,0,0.0,0.0,0,0,0.0,1,4,13,16,1
UBCV,2018,W,CONS,452,,OVERALL,Global Perspectives Capstone,,35,83.8,3.755779859,90.0,73.0,0,0.0,0.0,0,0,0.0,1,4,13,16,1
UBCV,2018,W,CONS,481,,101,Conservation Planning and Wildland Recreation,Michael Meitner;Samuel John Herniman,122,85.491803279,8.361902885,98.0,60.0,0,0.0,0.0,2,2,4.0,11,11,14,31,47
UBCV,2018,W,CONS,481,,OVERALL,Conservation Planning and Wildland Recreation,,122,85.491803279,8.361902885,98.0,60.0,0,0.0,0.0,2,2,4.0,11,11,14,31,47
UBCV,2018,W,CONS,486,,201,Fish Conservation and Management,David Moulton;Scott Hinch;Stephen Daniel Johnston;Stephen Johnston,28,83.035714286,8.293157121,95.0,64.0,0,0.0,0.0,0,3,0.0,2,1,8,9,5
UBCV,2018,W,CONS,486,,OVERALL,Fish Conservation and Management,,28,83.035714286,8.293157121,95.0,64.0,0,0.0,0.0,0,3,0.0,2,1,8,9,5
UBCV,2018,W,CONS,491,,201,Recreation and Tourism Planning,Haris Gilani;Haris Rehman Gilani;Peiyang Li;Saori Ogura,51,83.529411765,4.826397999,91.0,67.0,0,0.0,0.0,0,1,1.0,1,2,27,9,10
UBCV,2018,W,CONS,491,,OVERALL,Recreation and Tourism Planning,,51,83.529411765,4.826397999,91.0,67.0,0,0.0,0.0,0,1,1.0,1,2,27,9,10
UBCV,2018,W,CONS,495,,201,Principles of Managing Problem Wildlife in Forests and Agricultural Environments,Kristen Walker,10,71.1,20.469218082,96.0,27.0,1,1.0,0.0,0,2,0.0,2,0,1,1,2
UBCV,2018,W,CONS,495,,OVERALL,Principles of Managing Problem Wildlife in Forests and Agricultural Environments,,10,71.1,20.469218082,96.0,27.0,1,1.0,0.0,0,2,0.0,2,0,1,1,2
UBCV,2018,W,CONS,503,C,101,Topics in Conservation,Guangyu Wang,7,88.0,4.795831523,95.0,82.0,0,0.0,0.0,0,0,0.0,0,0,2,3,2
UBCV,2018,W,CONS,503,C,OVERALL,Topics in Conservation,,7,88.0,4.795831523,95.0,82.0,0,0.0,0.0,0,0,0.0,0,0,2,3,2
UBCV,2018,W,CONS,504,C,201,Directed Studies in Conservation,Cindy Prescott,10,85.9,4.458450154,92.0,80.0,0,0.0,0.0,0,0,0.0,0,0,4,3,3
UBCV,2018,W,CONS,504,C,OVERALL,Directed Studies in Conservation,,10,85.9,4.458450154,92.0,80.0,0,0.0,0.0,0,0,0.0,0,0,4,3,3
UBCV,2018,W,CONS,528,,101,Social Science Research Methods and Design for Natural Resource Management,Jose Arias Bustamante;Jose Ramon Arias Bustamante;Shannon Marie Hagerman,14,86.785714286,3.806443352,92.0,81.0,0,0.0,0.0,0,0,0.0,0,0,6,4,4
UBCV,2018,W,CONS,528,,OVERALL,Social Science Research Methods and Design for Natural Resource Management,,14,86.785714286,3.806443352,92.0,81.0,0,0.0,0.0,0,0,0.0,0,0,6,4,4
