Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,COMM,202,,104,Career Fundamentals,Amanda Bamford;Carly Sangha;Ena Gan;Ingrid Bakke;Jose Guevara;Kristina Declark;Sam Wong;Sheng Yuan Qi;Sidney Pankratz;Victoria Welsby,122,80.336065574,12.221516493,100.0,28.0,3,0.0,2.0,4.0,4.0,13.0,12.0,17.0,16.0,21.0,30
UBCV,2018,W,COMM,202,,201,Career Fundamentals,Amanda Bamford;Carly Sangha;Conor Topley;Ena Gan;Ingrid Bakke;Jose Guevara;Kristina Declark;Sam Wong;Sheng Yuan Qi;Sidney Pankratz;Victoria Welsby;Yu-Wung Cheng,129,81.76744186,11.352664629,100.0,31.0,2,1.0,3.0,2.0,6.0,4.0,16.0,14.0,21.0,29.0,31
UBCV,2018,W,COMM,202,,202,Career Fundamentals,Amanda Bamford;Carly Sangha;Conor Topley;Ena Gan;Ingrid Bakke;Jose Guevara;Kristina Declark;Sam Wong;Sheng Yuan Qi;Sidney Pankratz;Victoria Welsby;Yu-Wung Cheng,121,82.561983471,9.608063074,99.0,54.0,0,1.0,2.0,4.0,2.0,6.0,7.0,19.0,23.0,28.0,29
UBCV,2018,W,COMM,202,,203,Career Fundamentals,Amanda Bamford;Carly Sangha;Conor Topley;Ena Gan;Ingrid Bakke;Jose Guevara;Kristina Declark;Sam Wong;Sheng Yuan Qi;Sidney Pankratz;Victoria Welsby;Yu-Wung Cheng,123,82.024390244,12.492924827,99.0,38.0,4,2.0,1.0,2.0,4.0,8.0,11.0,10.0,18.0,24.0,39
UBCV,2018,W,COMM,202,,204,Career Fundamentals,Amanda Bamford;Carly Sangha;Conor Topley;Ena Gan;Ingrid Bakke;Jose Guevara;Kristina Declark;Sam Wong;Sheng Yuan Qi;Sidney Pankratz;Victoria Welsby;Yu-Wung Cheng,99,77.676767677,15.474685241,100.0,0.0,3,2.0,2.0,6.0,8.0,5.0,11.0,11.0,13.0,18.0,20
UBCV,2018,W,COMM,202,,OVERALL,Career Fundamentals,,958,82.060542797,12.074762255,100.0,0.0,18,10.0,16.0,19.0,36.0,57.0,82.0,105.0,146.0,178.0,291
UBCV,2018,W,COMM,203,,101,Managing the Employment Relationship,Alexander Payandeh;Juan Viveros Cazarin;Vivian Hui Xin Guo;Wayne Rawcliffe,121,72.595041322,6.132670044,89.0,56.0,0,0.0,2.0,8.0,15.0,25.0,33.0,23.0,13.0,2.0,0
UBCV,2018,W,COMM,203,,102,Managing the Employment Relationship,Alexander Payandeh;Amy Stanley,58,71.379310345,6.904937431,86.0,54.0,0,1.0,1.0,5.0,10.0,11.0,14.0,8.0,7.0,1.0,0
UBCV,2018,W,COMM,203,,103,Managing the Employment Relationship,Alexander Payandeh;Amy Stanley;Bard-Un-Nisa Chand;Sharon Shamuyarira,58,74.655172414,5.488590156,86.0,62.0,0,0.0,0.0,1.0,5.0,10.0,18.0,9.0,14.0,1.0,0
UBCV,2018,W,COMM,203,,104,Managing the Employment Relationship,Alexander Payandeh;Perdip Atwal;Talissa Eng;Yu-Wung Cheng,60,73.816666667,8.168753337,86.0,51.0,0,2.0,2.0,5.0,2.0,11.0,6.0,16.0,14.0,2.0,0
UBCV,2018,W,COMM,203,,105,Managing the Employment Relationship,Alexander Payandeh;Perdip Atwal;Talissa Eng;Yu-Wung Cheng,59,74.13559322,7.008511149,87.0,49.0,2,0.0,0.0,0.0,5.0,12.0,14.0,16.0,8.0,2.0,0
UBCV,2018,W,COMM,203,,201,Managing the Employment Relationship,Alexander Payandeh;Amy Stanley;Yi Liu,55,73.563636364,7.455456953,91.0,48.0,1,0.0,0.0,2.0,7.0,9.0,11.0,13.0,9.0,2.0,1
UBCV,2018,W,COMM,203,,202,Managing the Employment Relationship,Alexander Payandeh;Thao Atkinson;Wayne Rawcliffe;Yi Liu,59,75.949152542,6.914312315,88.0,56.0,0,0.0,1.0,1.0,3.0,12.0,14.0,8.0,11.0,9.0,0
UBCV,2018,W,COMM,203,,203,Managing the Employment Relationship,Alexander Payandeh;Annie Lai;Michael Daniels;Yi Liu,58,73.827586207,7.408240862,87.0,56.0,0,0.0,1.0,4.0,6.0,12.0,8.0,11.0,12.0,4.0,0
UBCV,2018,W,COMM,203,,204,Managing the Employment Relationship,Alexander Payandeh;Deepishwar Mangat;Michael Daniels;Yi Liu,57,74.50877193,7.223777225,86.0,52.0,0,1.0,1.0,2.0,4.0,7.0,14.0,13.0,12.0,3.0,0
UBCV,2018,W,COMM,203,,205,Managing the Employment Relationship,Alexander Payandeh;Sima Sajjadiani;Yi Liu,49,75.795918367,12.017313191,95.0,43.0,3,1.0,0.0,3.0,1.0,5.0,3.0,7.0,12.0,12.0,2
UBCV,2018,W,COMM,203,,206,Managing the Employment Relationship,Alexander Payandeh;Bard-Un-Nisa Chand;Julyna Jadulang;Yi Liu,30,70.033333333,7.246798738,83.0,54.0,0,1.0,1.0,2.0,9.0,3.0,7.0,3.0,4.0,0.0,0
UBCV,2018,W,COMM,203,,207,Managing the Employment Relationship,Alexander Payandeh;George Ma;Vivian Hui Xin Guo;Yi Liu,33,71.484848485,10.871755873,84.0,25.0,1,0.0,1.0,2.0,3.0,9.0,7.0,2.0,8.0,0.0,0
UBCV,2018,W,COMM,203,,OVERALL,Managing the Employment Relationship,,697,73.582496413,7.715254562,95.0,25.0,7,6.0,10.0,35.0,70.0,126.0,149.0,129.0,124.0,38.0,3
UBCV,2018,W,COMM,204,,101,Logistics and Operations Management,John Metzger;S Thomas Mccormick;Vibhuti Dhingra,57,74.280701754,10.674994791,93.0,34.0,2,1.0,2.0,0.0,4.0,9.0,9.0,12.0,13.0,4.0,1
UBCV,2018,W,COMM,204,,102,Logistics and Operations Management,John Metzger;S Thomas Mccormick;Vibhuti Dhingra,59,71.762711864,9.040786857,92.0,52.0,0,2.0,2.0,8.0,8.0,9.0,9.0,9.0,8.0,3.0,1
UBCV,2018,W,COMM,204,,103,Logistics and Operations Management,Hao Zhang;Xinyi Bao,59,77.322033898,7.569085669,93.0,60.0,0,0.0,0.0,4.0,2.0,5.0,9.0,13.0,17.0,5.0,4
UBCV,2018,W,COMM,204,,104,Logistics and Operations Management,Jisoo Park;Meichun Lin;Mona Imanpoor Yourdshahy;Vibhuti Dhingra;Woonghee Tim Huh,63,76.73015873,8.604586829,93.0,56.0,0,0.0,1.0,2.0,6.0,7.0,8.0,15.0,11.0,5.0,8
UBCV,2018,W,COMM,204,,105,Logistics and Operations Management,Jisoo Park;Meichun Lin;Mona Imanpoor Yourdshahy;Vibhuti Dhingra;Woonghee Tim Huh,63,75.238095238,8.331274707,91.0,55.0,0,0.0,2.0,3.0,2.0,12.0,14.0,7.0,12.0,8.0,3
UBCV,2018,W,COMM,204,,106,Logistics and Operations Management,Jisoo Park;Meichun Lin;Mona Imanpoor Yourdshahy;Vibhuti Dhingra;Woonghee Tim Huh,63,72.53968254,8.458295025,90.0,55.0,0,0.0,4.0,3.0,6.0,15.0,15.0,3.0,10.0,6.0,1
UBCV,2018,W,COMM,204,,201,Logistics and Operations Management,John Metzger;Yichuan Ding,62,80.467741935,12.239036904,98.0,24.0,1,0.0,0.0,4.0,5.0,3.0,3.0,6.0,13.0,13.0,14
UBCV,2018,W,COMM,204,,202,Logistics and Operations Management,Matheus Sampaio;Michael Kim,62,74.370967742,7.001718456,90.0,52.0,0,1.0,0.0,3.0,6.0,5.0,17.0,16.0,11.0,2.0,1
UBCV,2018,W,COMM,204,,203,Logistics and Operations Management,Matheus Sampaio;Michael Kim,61,76.852459016,7.171322671,91.0,60.0,0,0.0,0.0,2.0,2.0,13.0,10.0,10.0,14.0,9.0,1
UBCV,2018,W,COMM,204,,204,Logistics and Operations Management,Matheus Sampaio;Michael Kim,61,76.950819672,7.77694505,91.0,54.0,0,1.0,0.0,2.0,4.0,7.0,8.0,14.0,16.0,7.0,2
UBCV,2018,W,COMM,204,,205,Logistics and Operations Management,John Metzger;Yichuan Ding,60,76.316666667,11.986562627,97.0,28.0,2,0.0,0.0,3.0,5.0,7.0,7.0,11.0,11.0,11.0,3
UBCV,2018,W,COMM,204,,206,Logistics and Operations Management,Anming Zhang;Aylin Mumcular,62,78.35483871,7.038761008,90.0,51.0,0,1.0,0.0,1.0,3.0,3.0,9.0,16.0,19.0,9.0,1
UBCV,2018,W,COMM,204,,207,Logistics and Operations Management,Anming Zhang;Aylin Mumcular,63,78.412698413,5.458449859,92.0,63.0,0,0.0,0.0,1.0,0.0,4.0,14.0,18.0,18.0,6.0,2
UBCV,2018,W,COMM,204,,OVERALL,Logistics and Operations Management,,795,76.142138365,9.000485459,98.0,24.0,5,6.0,11.0,36.0,53.0,99.0,132.0,150.0,173.0,88.0,42
UBCV,2018,W,COMM,205,,101,Introduction to Management Information Systems,Angela Dai;Deborah Zhang;Gyumin Na;Hasan Cavusoglu;Seif Ghazi;Yaning Fan;Yau Man Cheung,118,76.855932203,9.582101748,94.0,45.0,1,3.0,3.0,5.0,3.0,12.0,22.0,14.0,30.0,18.0,7
UBCV,2018,W,COMM,205,,102,Introduction to Management Information Systems,Angela Dai;Deborah Zhang;Gyumin Na;Hasan Cavusoglu;Seif Ghazi;Yaning Fan;Yau Man Cheung,121,79.58677686,7.995487708,93.0,50.0,0,3.0,0.0,2.0,2.0,6.0,16.0,19.0,45.0,16.0,12
UBCV,2018,W,COMM,205,,103,Introduction to Management Information Systems,Angela Dai;Deborah Zhang;Gyumin Na;Hasan Cavusoglu;Seif Ghazi;Yaning Fan;Yau Man Cheung,119,77.386554622,6.997710574,95.0,57.0,0,0.0,2.0,2.0,6.0,10.0,25.0,24.0,36.0,9.0,5
UBCV,2018,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Deborah Zhang;Gyumin Na;Harrison Lee;Jessica Tse;Jonathan Ho;Monica Isabelle Sy-Quia;Pei Yu Shyu;Rebecca Chen;Sarah Wang;Seif Ghazi;Yaning Fan;Yau Man Cheung;Yen Ching Tan;Yu Tian Qiu,102,75.049019608,13.629741396,94.0,1.0,4,3.0,4.0,4.0,7.0,12.0,10.0,13.0,21.0,15.0,9
UBCV,2018,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Deborah Zhang;Gyumin Na;Harrison Lee;Jessica Tse;Jonathan Ho;Monica Isabelle Sy-Quia;Pei Yu Shyu;Rebecca Chen;Sarah Wang;Seif Ghazi;Yaning Fan;Yau Man Cheung;Yen Ching Tan;Yu Tian Qiu,115,79.591304348,8.432285129,93.0,45.0,1,1.0,1.0,2.0,4.0,7.0,12.0,20.0,30.0,28.0,9
UBCV,2018,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Deborah Zhang;Gyumin Na;Harrison Lee;Jessica Tse;Jonathan Ho;Monica Isabelle Sy-Quia;Pei Yu Shyu;Rebecca Chen;Sarah Wang;Seif Ghazi;Yaning Fan;Yau Man Cheung;Yen Ching Tan;Yu Tian Qiu,118,80.677966102,8.626020421,96.0,54.0,0,1.0,2.0,3.0,4.0,5.0,15.0,8.0,36.0,29.0,15
UBCV,2018,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Deborah Zhang;Gyumin Na;Harrison Lee;Jessica Tse;Jonathan Ho;Monica Isabelle Sy-Quia;Pei Yu Shyu;Rebecca Chen;Sarah Wang;Seif Ghazi;Yaning Fan;Yau Man Cheung;Yen Ching Tan;Yu Tian Qiu,117,83.264957265,8.446987999,98.0,57.0,0,0.0,1.0,1.0,7.0,4.0,8.0,9.0,30.0,27.0,30
UBCV,2018,W,COMM,205,,OVERALL,Introduction to Management Information Systems,,810,78.985185185,9.501143137,98.0,1.0,6,11.0,13.0,19.0,33.0,56.0,108.0,107.0,228.0,142.0,87
UBCV,2018,W,COMM,220,,DD1,Business Communications,Alyssa Barry;Elizabeth Bowker,28,77.964285714,6.125128225,90.0,65.0,0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,11.0,2.0,1
UBCV,2018,W,COMM,220,,DD2,Business Communications,Brooke Harris;Brooke S Harris;Marlisse Silver Sweeney;Patrisse Chan,24,80.333333333,4.135389858,86.0,70.0,0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,6.0,0
UBCV,2018,W,COMM,220,,DD4,Business Communications,Marlisse Silver Sweeney;Patrisse Chan,25,78.24,4.166133299,87.0,70.0,0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,8.0,1.0,0
UBCV,2018,W,COMM,220,,DD5,Business Communications,Brooke Harris;Brooke S Harris;Marlisse Silver Sweeney,29,80.068965517,3.092976311,87.0,75.0,0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,4.0,0
UBCV,2018,W,COMM,220,,OVERALL,Business Communications,,106,79.141509434,4.586603016,90.0,65.0,0,0.0,0.0,0.0,3.0,4.0,8.0,35.0,42.0,13.0,1
UBCV,2018,W,COMM,280,,101,Entrepreneurship,Alexander Gillis;David Miller,40,75.575,10.529293691,88.0,24.0,1,0.0,0.0,2.0,2.0,4.0,7.0,7.0,13.0,4.0,0
UBCV,2018,W,COMM,280,,102,Entrepreneurship,Antonio Balogh;David Miller,40,75.575,11.637445089,89.0,14.0,1,0.0,0.0,0.0,4.0,3.0,7.0,9.0,12.0,4.0,0
UBCV,2018,W,COMM,280,,103,Entrepreneurship,David Miller;Japnit Bhatia,27,75.555555556,4.668497809,85.0,68.0,0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,3.0,1.0,0
UBCV,2018,W,COMM,280,,201,Entrepreneurship,Alon Aminov;David Clough,29,73.137931034,15.525840529,91.0,9.0,2,0.0,1.0,0.0,3.0,4.0,2.0,7.0,7.0,2.0,1
UBCV,2018,W,COMM,280,,202,Entrepreneurship,David Clough;Japnit Bhatia,34,68.441176471,15.277615188,88.0,21.0,3,2.0,1.0,4.0,3.0,1.0,7.0,6.0,5.0,2.0,0
UBCV,2018,W,COMM,280,,203,Entrepreneurship,Alexander Gillis;David Clough,20,75.7,11.657841273,93.0,40.0,1,0.0,1.0,1.0,0.0,1.0,2.0,5.0,6.0,2.0,1
UBCV,2018,W,COMM,280,,OVERALL,Entrepreneurship,,190,73.936842105,12.30116829,93.0,9.0,8,2.0,3.0,7.0,12.0,18.0,33.0,44.0,46.0,15.0,2
UBCV,2018,W,COMM,286,V,101,Topics in Business II,Murray Carlson;Robert Lee Heinkel,38,78.526315789,3.055671219,85.0,73.0,0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,13.0,2.0,0
UBCV,2018,W,COMM,286,V,OVERALL,Topics in Business II,,38,78.526315789,3.055671219,85.0,73.0,0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,13.0,2.0,0
UBCV,2018,W,COMM,290,,101,Introduction to Quantitative Decision Making,Albina Gibadullina;Arkie Liu;Christine Brownridge;David Stein;Eric Hu;Felicity Wang;Forough Pourhossein;Gregory Werker;Janice Lan;Jarrod Chang;Jason Village;Killian Simpson;Logan Aitken;Madelaine Van De Kamer;Rachael Thain;Sharon Shamuyarira;Tiffany Wan;Veronica Vivero;Vivian Wu;Woonghee Tim Huh;Yiming Kong,205,69.936585366,12.864332743,94.0,24.0,13,7.0,20.0,20.0,23.0,24.0,25.0,19.0,31.0,15.0,8
UBCV,2018,W,COMM,290,,102,Introduction to Quantitative Decision Making,Albina Gibadullina;Arkie Liu;Christine Brownridge;David Stein;Eric Hu;Felicity Wang;Forough Pourhossein;Gregory Werker;Janice Lan;Jarrod Chang;Jason Village;Killian Simpson;Logan Aitken;Madelaine Van De Kamer;Rachael Thain;Sharon Shamuyarira;Tiffany Wan;Veronica Vivero;Vivian Wu;Woonghee Tim Huh;Yiming Kong,239,72.652719665,11.056800587,95.0,42.0,6,11.0,15.0,20.0,22.0,24.0,30.0,41.0,40.0,21.0,9
UBCV,2018,W,COMM,290,,103,Introduction to Quantitative Decision Making,Albina Gibadullina;Arkie Liu;Christine Brownridge;David Stein;Eric Hu;Felicity Wang;Forough Pourhossein;Gregory Werker;Janice Lan;Jarrod Chang;Jason Village;Killian Simpson;Logan Aitken;Madelaine Van De Kamer;Rachael Thain;Sharon Shamuyarira;Tiffany Wan;Veronica Vivero;Vivian Wu;Woonghee Tim Huh;Yiming Kong,241,72.692946058,10.940612035,95.0,35.0,3,13.0,13.0,26.0,23.0,16.0,40.0,34.0,39.0,28.0,6
UBCV,2018,W,COMM,290,,104,Introduction to Quantitative Decision Making,Albina Gibadullina;Arkie Liu;Christine Brownridge;David Stein;Eric Hu;Felicity Wang;Forough Pourhossein;Gregory Werker;Janice Lan;Jarrod Chang;Jason Village;Killian Simpson;Logan Aitken;Madelaine Van De Kamer;Rachael Thain;Sharon Shamuyarira;Tiffany Wan;Veronica Vivero;Vivian Wu;Woonghee Tim Huh;Yiming Kong,206,69.990291262,11.27959102,91.0,36.0,8,10.0,19.0,16.0,24.0,28.0,33.0,23.0,28.0,13.0,4
UBCV,2018,W,COMM,290,,OVERALL,Introduction to Quantitative Decision Making,,891,71.42312009,11.577364768,95.0,24.0,30,41.0,67.0,82.0,92.0,92.0,128.0,117.0,138.0,77.0,27
UBCV,2018,W,COMM,291,,101,Application of Statistics in Business,Martha Essak,45,68.866666667,18.517313766,95.0,27.0,6,5.0,2.0,1.0,7.0,2.0,0.0,5.0,8.0,4.0,5
UBCV,2018,W,COMM,291,,201,Application of Statistics in Business,Jonathan Berkowitz,210,74.380952381,10.583349704,96.0,42.0,2,11.0,11.0,9.0,17.0,24.0,27.0,31.0,48.0,22.0,8
UBCV,2018,W,COMM,291,,202,Application of Statistics in Business,Jonathan Berkowitz,221,72.212669683,11.154087006,96.0,35.0,5,11.0,13.0,14.0,30.0,24.0,36.0,30.0,25.0,21.0,12
UBCV,2018,W,COMM,291,,203,Application of Statistics in Business,Jonathan Berkowitz,205,74.263414634,9.266155899,95.0,52.0,0,5.0,9.0,14.0,19.0,29.0,30.0,42.0,26.0,22.0,9
UBCV,2018,W,COMM,291,,204,Application of Statistics in Business,Jonathan Berkowitz,178,72.252808989,11.992376014,96.0,33.0,5,9.0,14.0,15.0,18.0,21.0,19.0,26.0,19.0,17.0,15
UBCV,2018,W,COMM,291,,OVERALL,Application of Statistics in Business,,859,73.065192084,11.351983964,96.0,27.0,18,41.0,49.0,53.0,91.0,100.0,112.0,134.0,126.0,86.0,49
UBCV,2018,W,COMM,292,,101,Management and Organizational Behaviour,Amir Kashani;Sum Kiu Phoebe Liu;Zorana Svedic,41,74.707317073,5.925554415,82.0,50.0,0,1.0,1.0,0.0,1.0,3.0,9.0,20.0,6.0,0.0,0
UBCV,2018,W,COMM,292,,102,Management and Organizational Behaviour,Amir Kashani;Annie Lai;Nancy Langton,51,77.803921569,3.68792412,85.0,68.0,0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,20.0,1.0,0
UBCV,2018,W,COMM,292,,103,Management and Organizational Behaviour,Amir Kashani;Annie Lai;Nancy Langton,52,75.480769231,5.521758688,85.0,50.0,0,1.0,0.0,0.0,0.0,10.0,14.0,13.0,12.0,2.0,0
UBCV,2018,W,COMM,292,,201,Management and Organizational Behaviour,June Ong;Karl Aquino,54,73.888888889,9.250531176,89.0,29.0,1,0.0,0.0,2.0,10.0,4.0,13.0,9.0,10.0,5.0,0
UBCV,2018,W,COMM,292,,202,Management and Organizational Behaviour,Karl Aquino;Nika Ptushkina,53,77.679245283,6.818452297,87.0,58.0,0,0.0,1.0,4.0,0.0,2.0,8.0,14.0,18.0,6.0,0
UBCV,2018,W,COMM,292,,203,Management and Organizational Behaviour,Kaleb Butt;Karl Aquino,39,68.871794872,9.8225827,85.0,50.0,0,1.0,8.0,3.0,7.0,3.0,5.0,4.0,7.0,1.0,0
UBCV,2018,W,COMM,292,,204,Management and Organizational Behaviour,Ben Stropky;Tracey Gurton,54,77.425925926,5.692105927,89.0,64.0,0,0.0,0.0,0.0,2.0,8.0,8.0,17.0,13.0,6.0,0
UBCV,2018,W,COMM,292,,205,Management and Organizational Behaviour,Philman Yeung;Tracey Gurton,55,76.436363636,4.818035701,89.0,65.0,0,0.0,0.0,0.0,1.0,7.0,18.0,14.0,14.0,1.0,0
UBCV,2018,W,COMM,292,,206,Management and Organizational Behaviour,Bard-Un-Nisa Chand;Luiz Vianna Rosa,48,74.791666667,5.989204236,83.0,54.0,0,1.0,1.0,1.0,1.0,4.0,15.0,15.0,10.0,0.0,0
UBCV,2018,W,COMM,292,,207,Management and Organizational Behaviour,Jason Mah;Lingtao Yu;Luiz Vianna Rosa,52,74.634615385,3.137557725,79.0,63.0,0,0.0,0.0,1.0,1.0,4.0,22.0,24.0,0.0,0.0,0
UBCV,2018,W,COMM,292,,208,Management and Organizational Behaviour,Jason Mah;Lingtao Yu;Luiz Vianna Rosa,56,75.0,8.259429872,80.0,20.0,1,0.0,0.0,1.0,2.0,2.0,12.0,33.0,5.0,0.0,0
UBCV,2018,W,COMM,292,,209,Management and Organizational Behaviour,Jason Mah;Lingtao Yu;Luiz Vianna Rosa,53,74.886792453,3.528239795,81.0,62.0,0,0.0,0.0,2.0,0.0,4.0,19.0,27.0,1.0,0.0,0
UBCV,2018,W,COMM,292,,210,Management and Organizational Behaviour,David Robert Crawford;Richard Cai,56,75.571428571,2.79517209,81.0,67.0,0,0.0,0.0,0.0,2.0,0.0,16.0,33.0,5.0,0.0,0
UBCV,2018,W,COMM,292,,211,Management and Organizational Behaviour,Kwankamol Ongsangkoon;Min Beom Kay,54,74.62962963,3.211396547,80.0,66.0,0,0.0,0.0,0.0,4.0,2.0,22.0,25.0,1.0,0.0,0
UBCV,2018,W,COMM,292,,212,Management and Organizational Behaviour,Sum Kiu Phoebe Liu;Zorana Svedic,54,76.351851852,4.719119711,83.0,50.0,0,1.0,0.0,0.0,0.0,2.0,16.0,19.0,16.0,0.0,0
UBCV,2018,W,COMM,292,,213,Management and Organizational Behaviour,Sum Kiu Phoebe Liu;Zorana Svedic,56,74.214285714,6.201801163,80.0,50.0,0,2.0,0.0,1.0,2.0,6.0,12.0,22.0,11.0,0.0,0
UBCV,2018,W,COMM,292,,214,Management and Organizational Behaviour,Kwankamol Ongsangkoon;Natalya Alonso,50,76.16,7.683430356,87.0,54.0,0,1.0,2.0,1.0,3.0,4.0,6.0,17.0,12.0,4.0,0
UBCV,2018,W,COMM,292,,OVERALL,Management and Organizational Behaviour,,878,75.310933941,6.216551548,89.0,20.0,2,8.0,13.0,16.0,36.0,67.0,227.0,322.0,161.0,26.0,0
