Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ECON,102,,002,Principles of Macroeconomics,Patrick Baylis;Philip Michael Monagan;Philip Monagan;Wai-Ching Alfred Kong,102,70.117647059,15.989039636,100.0,1.0,10,6,4,11,4,13,14,11,15,7,7
UBCV,2018,W,ECON,102,,003,Principles of Macroeconomics,Avery Maloney;Monica Sanchez Trujillo;Ratna Shrestha,270,72.692592593,13.253530803,98.0,35.0,10,13,24,19,23,36,19,20,48,29,29
UBCV,2018,W,ECON,102,,004,Principles of Macroeconomics,Ratna Shrestha;Shabnam Hossein Khalaj;Yaqing Ye,264,70.181818182,15.12146923,97.0,5.0,11,31,19,20,14,40,23,22,36,24,24
UBCV,2018,W,ECON,102,,005,Principles of Macroeconomics,Cheryl Roberts;Joon Ha Kim;Qiutong Huang;Wai-Ching Alfred Kong,240,68.158333333,15.222476134,95.0,0.0,17,19,21,22,26,31,26,24,22,20,12
UBCV,2018,W,ECON,102,,006,Principles of Macroeconomics,Alsu Rakhimova;Denise Cheok;Jiancong Liu;Jiaxiang Wang;Robert G Gateman;Robert Gateman,325,68.784615385,11.854691611,96.0,18.0,18,16,27,31,49,54,35,33,37,17,8
UBCV,2018,W,ECON,102,,007,Principles of Macroeconomics,Robert G Gateman;Robert Gateman;Thomas Mcdowell;Xinyu Tang,109,68.091743119,14.146417741,89.0,0.0,8,5,6,9,16,14,20,15,9,7,0
UBCV,2018,W,ECON,102,,008,Principles of Macroeconomics,Emrul Hasan;Hugh Neary;Nicolas Franz Pattillo,98,79.897959184,11.97548165,100.0,50.0,0,3,2,4,8,8,6,14,15,15,23
UBCV,2018,W,ECON,102,,010,Principles of Macroeconomics,Anichul Khan;Sydney Larose,113,75.566371681,15.330802389,100.0,10.0,5,3,10,4,9,11,5,16,12,15,23
UBCV,2018,W,ECON,102,,011,Principles of Macroeconomics,Cheryl Fu;Matthew O'Brien,113,69.513274336,17.130859292,94.0,0.0,6,7,9,11,8,14,10,13,12,13,10
UBCV,2018,W,ECON,102,,012,Principles of Macroeconomics,Cheryl Fu;Jingqing Liu,104,77.048076923,9.417376841,97.0,50.0,0,1,3,4,4,13,13,18,20,18,10
UBCV,2018,W,ECON,102,,013,Principles of Macroeconomics,Erin Andra May;Erin May;Henry Siu;Lipeng Li,94,74.106382979,12.040673083,95.0,7.0,1,5,4,3,9,6,17,19,16,10,4
UBCV,2018,W,ECON,102,,OVERALL,Principles of Macroeconomics,,2079,71.067340067,14.194113048,100.0,0.0,97,121,160,163,196,269,212,233,272,193,163
UBCV,2018,W,ECON,102,,VM1,Principles of Macroeconomics,Emrul Hasan;Hugh Neary;Yu Hung Yaow,23,67.739130435,19.122137079,96.0,0.0,1,2,4,2,2,1,2,3,3,1,2
UBCV,2018,W,ECON,210,,001,Microeconomic Policy,Idaliya Grigoryeva;Robert G Gateman;Robert Gateman,88,72.465909091,8.921044297,93.0,50.0,0,3,5,5,12,11,14,18,16,3,1
UBCV,2018,W,ECON,210,,OVERALL,Microeconomic Policy,,88,72.465909091,8.921044297,93.0,50.0,0,3,5,5,12,11,14,18,16,3,1
UBCV,2018,W,ECON,211,,001,Macroeconomic Policy,Idaliya Grigoryeva;Robert G Gateman;Robert Gateman,54,71.62962963,10.058876295,90.0,37.0,2,1,0.0,4,9,11,9,6,7,4,1
UBCV,2018,W,ECON,211,,OVERALL,Macroeconomic Policy,,54,71.62962963,10.058876295,90.0,37.0,2,1,0.0,4,9,11,9,6,7,4,1
UBCV,2018,W,ECON,221,,001,Introduction to Strategic Thinking,Jonathan Graves;Kwabena Gyasi-Boateng;Mudassar Ali,95,74.042105263,12.890633074,97.0,11.0,3,3,4,6,3,11,19,13,16,9,8
UBCV,2018,W,ECON,221,,002,Introduction to Strategic Thinking,Hao Li;Qiutong Huang;Zhen Lu,87,61.022988506,17.128092667,99.0,0.0,9,16,13,11,10,6,6,7,2,3,4
UBCV,2018,W,ECON,221,,003,Introduction to Strategic Thinking,Jonathan Graves;Kwabena Gyasi-Boateng;Mudassar Ali;Vanessa Alviarez,94,76.606382979,9.182988111,95.0,42.0,1,0.0,3,5,3,12,11,17,27,11,4
UBCV,2018,W,ECON,221,,004,Introduction to Strategic Thinking,Gabriel Brown;Gabriel Moagi Brown;Joshua Catalano;Michael Vaney,84,70.011904762,17.883487738,98.0,10.0,10,5,7,4,4,7,9,7,15,6,10
UBCV,2018,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,360,70.625,15.635326671,99.0,0.0,23,24,27,26,20,36,45,44,60,29,26
UBCV,2018,W,ECON,226,,001,Making Sense of Economic Data,Jonathan Graves;Michael Wiebe,50,73.5,16.352307457,98.0,13.0,4,3,1,4,1,6,6,6,6,6,7
UBCV,2018,W,ECON,226,,002,Making Sense of Economic Data,Chowdbury Mahmoud;Chowdhury Mahmoud;Hugh Neary;Ronit Mukherji,14,69.5,15.702768007,90.0,50.0,0,5,0,0,0,1,1,1,4,1,1
UBCV,2018,W,ECON,226,,OVERALL,Making Sense of Economic Data,,64,72.625,16.175132786,98.0,13.0,4,8,1,4,1,7,7,7,10,7,8
UBCV,2018,W,ECON,234,,001,Wealth and Poverty of Nations,Ahmad Abu Omar;Catherine Douglas;Marcelo Sacchi De Carvalho;Thorsten Rogall,59,75.677966102,13.855710485,96.0,0.0,1,1,1,4,2,6,13,8,8,9,6
UBCV,2018,W,ECON,234,,002,Wealth and Poverty of Nations,Hugh Neary;Thorsten Rogall;Vinicius Rodrigues Pecanha,71,80.985915493,12.576046344,98.0,16.0,1,0.0,3,3,1,3,4,8,15,16,17
UBCV,2018,W,ECON,234,,OVERALL,Wealth and Poverty of Nations,,130,78.576923077,13.385671724,98.0,0.0,2,1,4,7,3,9,17,16,23,25,23
UBCV,2018,W,ECON,255,,002,Understanding Globalization,Ashok Kotwal;Tanya Sharma;Tudor David Schlanger;Tudor Schlanger,85,75.6,10.432549796,95.0,47.0,1,4,1,5,7,8,13,14,14,13,5
UBCV,2018,W,ECON,255,,003,Understanding Globalization,Angela Redish;Christina Schwarz;Christina Shuen-Ning Schwarz;Dante Gilbert Zago;Dante Zago;Joseph Xuan Ren Teh;Pei-Tiing Alvin Lin,155,72.974193548,14.176507175,97.0,0.0,5,4,5,20,17,13,19,16,27,16,13
UBCV,2018,W,ECON,255,,OVERALL,Understanding Globalization,,240,73.904166667,13.012834963,97.0,0.0,6,8,6,25,24,21,32,30,41,29,18
UBCV,2018,W,ECON,301,,001,Intermediate Microeconomic Analysis I,Gustavo Albuquerque;Gustavo Tovar Albuquerque;Michael Vaney,88,68.977272727,17.806738536,99.0,15.0,11,7,3,4,8,10,11,7,9,8,10
UBCV,2018,W,ECON,301,,002,Intermediate Microeconomic Analysis I,Gustavo Albuquerque;Gustavo Tovar Albuquerque;Sergei Severinov;Xiaojun Guan,93,74.419354839,12.216633868,93.0,34.0,2,3,8,4,8,13,9,8,13,19,6
UBCV,2018,W,ECON,301,,003,Intermediate Microeconomic Analysis I,Sejin Ahn;Wai-Ching Alfred Kong,77,71.12987013,18.301819473,100.0,13.0,6,4,5,6,8,5,9,9,12,3,10
UBCV,2018,W,ECON,301,,005,Intermediate Microeconomic Analysis I,Hao Li;Sergei Severinov,62,77.209677419,11.400513501,95.0,47.0,1,2,3,1,5,5,5,13,7,10,10
UBCV,2018,W,ECON,301,,OVERALL,Intermediate Microeconomic Analysis I,,320,72.671875,15.601477592,100.0,13.0,20,16,19,15,29,33,34,37,41,40,36
UBCV,2018,W,ECON,302,,002,Intermediate Macroeconomic Analysis I,Ali Karimirad;Viktoriya Hnatkovska;Xiaojun Guan,106,77.726415094,8.687739603,97.0,40.0,1,1,0.0,1,6,12,18,27,19,8,13
UBCV,2018,W,ECON,302,,004,Intermediate Macroeconomic Analysis I,Aruni Mitra;Marcelo Sacchi De Carvalho;Wendy Wai Yee Kei,101,67.96039604,13.500311694,97.0,19.0,7,6,11,10,16,11,10,11,9,5,5
UBCV,2018,W,ECON,302,,005,Intermediate Macroeconomic Analysis I,John Fountain;Nicolas Franz Pattillo,70,70.314285714,17.729483229,95.0,0.0,6,4,4,4,7,5,9,0.0,22,3,6
UBCV,2018,W,ECON,302,,OVERALL,Intermediate Macroeconomic Analysis I,,277,72.292418773,13.875653018,97.0,0.0,14,11,15,15,29,28,37,38,50,16,24
UBCV,2018,W,ECON,303,,001,Intermediate Microeconomics II,Chowdbury Mahmoud;Chowdhury Mahmoud;Hugh Neary;Wei Li;Zhen Lu,54,74.962962963,12.860592086,92.0,35.0,3,0.0,3,2,5,3,5,9,12,9,3
UBCV,2018,W,ECON,303,,003,Intermediate Microeconomics II,Leopoldo Millan Gutierre;Wei Li,34,75.176470588,13.329099149,96.0,50.0,0,1,5,2,1,4,4,2,6,4,5
UBCV,2018,W,ECON,303,,OVERALL,Intermediate Microeconomics II,,88,75.045454545,12.967606937,96.0,35.0,3,1,8,4,6,7,9,11,18,13,8
UBCV,2018,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Pedro Martins Pessoa;Wei Li,11,78.0,11.532562595,92.0,50.0,0,1,0,0,0,0,2,3,2,1,2
UBCV,2018,W,ECON,304,,OVERALL,Honours Intermediate Microeconomic Analysis I,,11,78.0,11.532562595,92.0,50.0,0,1,0,0,0,0,2,3,2,1,2
UBCV,2018,W,ECON,305,,002,Honours Intermediate Macroeconomic Analysis I,Michal Szkup;Pedro Martins Pessoa,16,83.875,15.611427438,99.0,32.0,1,0,0,0,0,1,0,1,1,6,6
UBCV,2018,W,ECON,305,,OVERALL,Honours Intermediate Macroeconomic Analysis I,,16,83.875,15.611427438,99.0,32.0,1,0,0,0,0,1,0,1,1,6,6
UBCV,2018,W,ECON,306,,001,Honours Intermediate Microeconomics II,Marc-Antoine Laflamme;Michael Peters,15,85.133333333,7.772356387,95.0,72.0,0,0,0,0,0,0,1,3,3,3,5
UBCV,2018,W,ECON,306,,OVERALL,Honours Intermediate Microeconomics II,,15,85.133333333,7.772356387,95.0,72.0,0,0,0,0,0,0,1,3,3,3,5
UBCV,2018,W,ECON,307,,001,Honours Intermediate Macroeconomics II,Jesse Perla;Marc-Antoine Laflamme,14,89.571428571,5.018646549,95.0,79.0,0,0,0,0,0,0,0,1,1,5,7
UBCV,2018,W,ECON,307,,OVERALL,Honours Intermediate Macroeconomics II,,14,89.571428571,5.018646549,95.0,79.0,0,0,0,0,0,0,0,1,1,5,7
UBCV,2018,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Francesco Trebbi;Nadhanael Gemaliel Vimala,82,76.024390244,7.975232664,90.0,56.0,0,0,1,3,11,13,7,15,19,11,2
UBCV,2018,W,ECON,309,,OVERALL,Intermediate Open Economy Macroeconomics,,82,76.024390244,7.975232664,90.0,56.0,0,0,1,3,11,13,7,15,19,11,2
UBCV,2018,W,ECON,310,,001,Principles of Microeconomics,Liudmyla Markevych;Mila Markevych;Ratna Shrestha;Tsengunn Enkhbaatar;Tsenguun Enkhbaatar,229,74.100436681,13.183371031,96.0,5.0,6,7,13,22,9,37,23,22,36,22,32
UBCV,2018,W,ECON,310,,OVERALL,Principles of Microeconomics,,229,74.100436681,13.183371031,96.0,5.0,6,7,13,22,9,37,23,22,36,22,32
UBCV,2018,W,ECON,311,,001,Principles of Macroeconomics,Liam Macdonald;Pu Wang;Ratna Shrestha,237,73.358649789,12.472769453,97.0,35.0,3,16,12,19,18,35,27,22,32,29,24
UBCV,2018,W,ECON,311,,OVERALL,Principles of Macroeconomics,,237,73.358649789,12.472769453,97.0,35.0,3,16,12,19,18,35,27,22,32,29,24
UBCV,2018,W,ECON,315,,001,Intermediate Microeconomics I,Clive Chapple;Yaqing Ye,88,73.715909091,9.271075851,93.0,50.0,0,2,3,7,10,14,10,14,18,8,2
UBCV,2018,W,ECON,315,,OVERALL,Intermediate Microeconomics I,,88,73.715909091,9.271075851,93.0,50.0,0,2,3,7,10,14,10,14,18,8,2
UBCV,2018,W,ECON,316,,001,Intermediate Microeconomics II,Il Myoung Hwang;Il Myoung Sam Hwang;Qianli Ma,82,76.390243902,8.772510512,93.0,55.0,0,0,2,6,5,12,12,14,17,8,6
UBCV,2018,W,ECON,316,,OVERALL,Intermediate Microeconomics II,,82,76.390243902,8.772510512,93.0,55.0,0,0,2,6,5,12,12,14,17,8,6
UBCV,2018,W,ECON,317,,001,Poverty and Inequality,Catherine Douglas;Yingyi Liang,89,77.606741573,14.073361343,98.0,6.0,1,3,5,3,5,7,10,12,12,11,20
UBCV,2018,W,ECON,317,,002,Poverty and Inequality,David Green;Jackie Lam;Nicole Fortin;Pablo Antonio Gutierrez Cubillos;Pablo Gutierrez Cubillos,88,80.056818182,5.193625524,91.0,66.0,0,0,0,0,1,4,11,21,36,11,4
UBCV,2018,W,ECON,317,,OVERALL,Poverty and Inequality,,177,78.824858757,10.671108675,98.0,6.0,1,3,5,3,6,11,21,33,48,22,24
UBCV,2018,W,ECON,318,,001,History and Philosophy of Economics from Aristotle to Adam Smith,Margaret Schabas;Rebecca Livernois,51,71.235294118,13.568475574,86.0,16.0,4,0,0,3,5,7,8,13,6,5,0
UBCV,2018,W,ECON,318,,OVERALL,History and Philosophy of Economics from Aristotle to Adam Smith,,51,71.235294118,13.568475574,86.0,16.0,4,0,0,3,5,7,8,13,6,5,0
UBCV,2018,W,ECON,319,,001,History and Philosophy of Economics from Ricardo to Keynes,Grant Benjamin;Margaret Schabas,35,72.457142857,14.046860351,87.0,15.0,2,0,0,2,3,5,6,5,6,6,0
UBCV,2018,W,ECON,319,,OVERALL,History and Philosophy of Economics from Ricardo to Keynes,,35,72.457142857,14.046860351,87.0,15.0,2,0,0,2,3,5,6,5,6,6,0
UBCV,2018,W,ECON,325,,001,Introduction to Empirical Economics,Erwann Sbai;Wenjun Yang,70,72.542857143,14.79197365,99.0,44.0,4,5,5,8,6,8,6,6,3,6,13
UBCV,2018,W,ECON,325,,002,Introduction to Empirical Economics,Arkadev Ghosh;Chowdhury Mahmoud,75,74.653333333,13.083405348,97.0,45.0,3,3,8,2,5,3,12,10,11,7,11
UBCV,2018,W,ECON,325,,003,Introduction to Empirical Economics,Chowdhury Mahmoud;Juan Felipe Riano Rodriguez;Juan Riano Rodriguez,70,75.757142857,11.027548789,97.0,50.0,0,3,2,2,8,11,8,11,8,9,8
UBCV,2018,W,ECON,325,,004,Introduction to Empirical Economics,Michael Vaney;Si Hui Jocelyn Tan,59,69.423728814,15.198914877,98.0,23.0,2,6,5,11,5,8,2,1,8,4,7
UBCV,2018,W,ECON,325,,OVERALL,Introduction to Empirical Economics,,274,73.270072993,13.673322948,99.0,23.0,9,17,20,23,24,30,28,28,30,26,39
UBCV,2018,W,ECON,326,,002,Methods of Empirical Research in Economics,Florian Hoffmann;Wenjun Yang,76,74.723684211,14.87512347,100.0,6.0,5,1,1,5,5,8,6,10,19,10,6
UBCV,2018,W,ECON,326,,003,Methods of Empirical Research in Economics,Chowdhury Mahmoud;Sandra Buzinsky,78,73.820512821,20.678581421,100.0,8.0,8,4,0.0,5,6,6,6,10,9,7,17
UBCV,2018,W,ECON,326,,005,Methods of Empirical Research in Economics,Si Hui Jocelyn Tan;Wendy Wai Yee Kei,89,74.247191011,11.163333751,97.0,47.0,1,3,6,5,10,9,11,16,11,7,10
UBCV,2018,W,ECON,326,,OVERALL,Methods of Empirical Research in Economics,,243,74.259259259,15.813827335,100.0,6.0,14,8,7,15,21,23,23,36,39,24,33
UBCV,2018,W,ECON,327,,001,Introduction to Empirical Methods,Hugh Alden Shiplett;Hugh Shiplett;Michael Vaney,87,72.034482759,11.425642596,95.0,38.0,2,5,7,6,7,11,12,10,16,7,4
UBCV,2018,W,ECON,327,,OVERALL,Introduction to Empirical Methods,,87,72.034482759,11.425642596,95.0,38.0,2,5,7,6,7,11,12,10,16,7,4
UBCV,2018,W,ECON,328,,001,Methods of Empirical Research,Aruni Mitra;Florian Hoffmann;Liudmyla Markevych;Mila Markevych,82,76.256097561,8.403131362,94.0,58.0,0,0,2,4,7,8,17,16,11,13,4
UBCV,2018,W,ECON,328,,OVERALL,Methods of Empirical Research,,82,76.256097561,8.403131362,94.0,58.0,0,0,2,4,7,8,17,16,11,13,4
UBCV,2018,W,ECON,334,,003,Economic History of Modern Europe,Benjamin Milner;David Gonzalez Agudo,107,80.271028037,9.081985168,98.0,55.0,0,0,3,3,3,8,12,19,20,25,14
UBCV,2018,W,ECON,334,,OVERALL,Economic History of Modern Europe,,107,80.271028037,9.081985168,98.0,55.0,0,0,3,3,3,8,12,19,20,25,14
UBCV,2018,W,ECON,335,,003,"Fertility, Families and Human Migration",Arkadev Ghosh;David Gonzalez Agudo,87,80.287356322,7.87387208,95.0,55.0,0,0,1,1,3,6,11,18,19,15,13
UBCV,2018,W,ECON,335,,OVERALL,"Fertility, Families and Human Migration",,87,80.287356322,7.87387208,95.0,55.0,0,0,1,1,3,6,11,18,19,15,13
UBCV,2018,W,ECON,336,,002,Economic History of Canada,Avery Maloney;Catherine Douglas,50,76.3,12.777930592,93.0,4.0,1,0,0,2,1,4,14,6,11,7,4
UBCV,2018,W,ECON,336,,OVERALL,Economic History of Canada,,50,76.3,12.777930592,93.0,4.0,1,0,0,2,1,4,14,6,11,7,4
UBCV,2018,W,ECON,337,,001,Economic History of the United States,David Gonzalez Agudo;Shoumen Siddique,95,81.778947368,7.203986703,97.0,58.0,0,0,1,0.0,2,2,12,21,17,26,14
UBCV,2018,W,ECON,337,,003,Economic History of the United States,David Gonzalez Agudo;Doga Bilgin,90,71.233333333,15.198351478,100.0,5.0,2,9,7,6,10,14,6,8,10,6,12
UBCV,2018,W,ECON,337,,OVERALL,Economic History of the United States,,185,76.648648649,12.890880279,100.0,5.0,2,9,8,6,12,16,18,29,27,32,26
UBCV,2018,W,ECON,339,,001,Economics of Technological Change,Catherine Douglas;Samuel Gyetvay,93,76.569892473,13.042903992,95.0,16.0,4,0,0,3,6,4,14,16,23,17,6
UBCV,2018,W,ECON,339,,OVERALL,Economics of Technological Change,,93,76.569892473,13.042903992,95.0,16.0,4,0,0,3,6,4,14,16,23,17,6
UBCV,2018,W,ECON,345,,001,Money and Banking,Anichul Khan;Qirui Cao,144,71.576388889,13.338298536,95.0,9.0,4,8,11,15,13,16,17,16,23,9,12
UBCV,2018,W,ECON,345,,002,Money and Banking,Geoffrey Newman;Nadhanael Gemaliel Vimala;Patrick Baylis,148,68.743243243,15.394195223,99.0,0.0,10,6,20,16,15,17,15,10,12,11,16
UBCV,2018,W,ECON,345,,003,Money and Banking,Geoffrey Newman;Heng Ju;Tsengunn Enkhbaatar;Tsenguun Enkhbaatar,147,68.68707483,17.832478727,97.0,0.0,17,12,5,18,9,16,14,11,17,8,20
UBCV,2018,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan,152,76.546052632,12.854683902,98.0,42.0,4,4,6,12,16,12,13,8,24,25,28
UBCV,2018,W,ECON,345,,OVERALL,Money and Banking,,591,71.426395939,15.283343555,99.0,0.0,35,30,42,61,53,61,59,45,76,53,76
UBCV,2018,W,ECON,350,,001,Public Finance Policy Topics,Jules Boudreau;Kyungchul Song;Wai-Ching Alfred Kong,77,72.792207792,14.7178174,96.0,12.0,4,0.0,6,7,8,6,10,10,11,6,9
UBCV,2018,W,ECON,350,,OVERALL,Public Finance Policy Topics,,77,72.792207792,14.7178174,96.0,12.0,4,0.0,6,7,8,6,10,10,11,6,9
UBCV,2018,W,ECON,351,,003,Women in the Economy,Ana Palacios;Marina Adshade,71,78.521126761,8.910441956,92.0,50.0,0,2,1,0.0,3,8,10,14,13,14,6
UBCV,2018,W,ECON,351,,OVERALL,Women in the Economy,,71,78.521126761,8.910441956,92.0,50.0,0,2,1,0.0,3,8,10,14,13,14,6
UBCV,2018,W,ECON,355,,001,Introduction to International Trade,Matilde Bombardini;Mengying Wei;Tomasz Swiecki,80,77.2625,9.702855837,97.0,53.0,0,1,2,7,5,8,8,13,17,12,7
UBCV,2018,W,ECON,355,,002,Introduction to International Trade,Tomasz Swiecki;Yitong Peng,119,73.588235294,14.562205414,97.0,17.0,6,5,5,8,7,17,12,14,17,14,14
UBCV,2018,W,ECON,355,,003,Introduction to International Trade,Mico Rudasingwa;Nisha Malhotra,100,74.57,12.306896318,94.0,43.0,3,1,8,10,6,11,10,10,16,12,13
UBCV,2018,W,ECON,355,,004,Introduction to International Trade,Nisha Malhotra;Yitong Peng,119,79.084033613,11.919631885,98.0,35.0,2,3,5,4,2,9,14,12,23,27,18
UBCV,2018,W,ECON,355,,005,Introduction to International Trade,Emrul Hasan;Hugh Neary;Ronit Mukherji,56,70.910714286,11.273906777,95.0,41.0,2,1,6,6,5,8,11,3,8,3,3
UBCV,2018,W,ECON,355,,OVERALL,Introduction to International Trade,,474,75.478902954,12.565960348,98.0,17.0,13,11,26,35,25,53,55,52,81,68,55
UBCV,2018,W,ECON,356,,001,Introduction to International Finance,Federico Guzman;Michal Szkup,100,71.43,16.326377616,100.0,1.0,8,4,3,11,9,11,12,11,12,8,11
UBCV,2018,W,ECON,356,,003,Introduction to International Finance,Gordon Munro;Heng Ju;Thorsten Rogall;Yau Tung Chan;Yau Tung Thomas Chan,98,75.795918367,8.702362736,93.0,51.0,0,1,3,4,7,11,16,18,22,11,5
UBCV,2018,W,ECON,356,,004,Introduction to International Finance,Qirui Cao;Wendy Wai Yee Kei,97,76.350515464,12.096867051,96.0,41.0,2,3,4,6,5,12,9,10,18,15,13
UBCV,2018,W,ECON,356,,005,Introduction to International Finance,Ali Adibnia;Cheryl Roberts;Geoffrey Newman,72,64.319444444,14.80752225,94.0,25.0,6,8,14,9,3,7,6,6,6,5,2
UBCV,2018,W,ECON,356,,OVERALL,Introduction to International Finance,,367,72.501362398,13.906965401,100.0,1.0,16,16,24,30,24,41,43,45,58,39,31
UBCV,2018,W,ECON,364,A,001,"The Economics of Sustainable Development: Communities, Markets and Technology",Ahmad Abu Omar;Catherine Douglas;David Green;Vinicius Rodrigues Pecanha,29,82.275862069,6.896668718,93.0,65.0,0,0,0,0,1,1,3,2,11,5,6
UBCV,2018,W,ECON,364,A,OVERALL,"The Economics of Sustainable Development: Communities, Markets and Technology",,29,82.275862069,6.896668718,93.0,65.0,0,0,0,0,1,1,3,2,11,5,6
UBCV,2018,W,ECON,365,,001,Topics in Canadian Industrial Organization and Regulation Policy,Joshua Catalano;Michael Vaney,54,69.518518519,17.201075812,97.0,5.0,4,5,4,3,7,4,2,7,9,5,4
UBCV,2018,W,ECON,365,,OVERALL,Topics in Canadian Industrial Organization and Regulation Policy,,54,69.518518519,17.201075812,97.0,5.0,4,5,4,3,7,4,2,7,9,5,4
UBCV,2018,W,ECON,367,,001,Economic Analysis of Law,Liam Macdonald;Robert G Gateman;Robert Gateman,67,73.552238806,8.10589681,95.0,50.0,0,1,2,2,10,9,18,9,11,1,4
UBCV,2018,W,ECON,367,,OVERALL,Economic Analysis of Law,,67,73.552238806,8.10589681,95.0,50.0,0,1,2,2,10,9,18,9,11,1,4
UBCV,2018,W,ECON,370,,001,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Kiernan Gange,117,66.717948718,14.920389979,99.0,27.0,17,6,13,9,12,14,11,6,16,10,3
UBCV,2018,W,ECON,370,,002,Benefit-Cost Analysis and the Economics of Project Evaluation,Clive Chapple;Qianli Ma,73,75.808219178,9.70632316,99.0,50.0,0,2,4,1,7,6,13,11,16,10,3
UBCV,2018,W,ECON,370,,OVERALL,Benefit-Cost Analysis and the Economics of Project Evaluation,,190,70.210526316,13.862815962,99.0,27.0,17,8,17,10,19,20,24,17,32,20,6
UBCV,2018,W,ECON,371,,001,Economics of the Environment,Jiawen Wang;Michael Vaney,125,70.888,14.002428361,95.0,9.0,3,11,7,8,16,16,17,16,9,13,9
