Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Mallory Bergum;Nicole De Bosch Kemper,59,82.13559322,5.21753551,92.0,68.0,0,0,0,0,0,1,6,9.0,21,17.0,5
UBCO,2018,W,NRSG,122,,OVERALL,Introduction to the Profession of Nursing II,,123,83.162601626,5.335273871,96.0,61.0,0,0,0,1,0.0,1,7,17.0,41,44.0,12
UBCO,2018,W,NRSG,126,,001,Health & Healing I,Carolyn Ferguson;Carys Jones;Charlene Strumpel;Cheryl Tress;Colleen Dumanoir;Jacqueline Denison;Janis Wegerhoff;Laura Mercer;Lynnelle Friesen;Maggie Weninger;Michelle Earl;Rachel Greiner;Sarah Camacho;Sheldon Ambler;Vanessa Wiebe,123,76.536585366,7.836748953,92.0,41.0,2,0,0,4,10,15,23,20.0,32,13.0,4
UBCO,2018,W,NRSG,126,,OVERALL,Health & Healing I,,123,76.536585366,7.836748953,92.0,41.0,2,0,0,4,10,15,23,20.0,32,13.0,4
UBCO,2018,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Nicole De Bosch Kemper,8,88.0,3.545621042,93.0,82.0,0,0,0,0,0,0,0,0.0,1,4.0,3
UBCO,2018,W,NRSG,140,,OVERALL,L.P.N. Access to B.S.N.,,8,88.0,3.545621042,93.0,82.0,0,0,0,0,0,0,0,0.0,1,4.0,3
UBCO,2018,W,NRSG,201,,001,Nursing Lab Practice II,Amelia Chauvette;Amy Oleksyn;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Jontaya Mayer;Kaitlyn Steer;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Rachelle Snider;Randi Jaegli;Sheldon Ambler;Sierra Swett;Solstice Toews;Sydney Macewan;Vanessa Wiebe,30,83.133333333,4.561709702,91.0,72.0,0,0,0,0,0,0,2,3.0,13,11.0,1
UBCO,2018,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Leah Dawe,40,84.775,4.251621109,93.0,77.0,0,0,0,0,0,0,0,5.0,10,20.0,5
UBCO,2018,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Leah Dawe,38,81.710526316,4.330332331,93.0,75.0,0,0,0,0,0,0,3,7.0,18,8.0,2
UBCO,2018,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Leah Dawe,30,85.7,5.402106869,92.0,67.0,0,0,0,0,1,0.0,1,2.0,5,17.0,4
UBCO,2018,W,NRSG,201,,OVERALL,Nursing Lab Practice II,,138,83.775362319,4.813330207,93.0,67.0,0,0,0,0,1,0.0,6,17.0,46,56.0,12
UBCO,2018,W,NRSG,202,,001,Nursing Lab Practice III,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Rita Laven;Sheldon Ambler,37,82.783783784,5.360012102,93.0,71.0,0,0,0,0,0,1,2,7.0,10,15.0,2
UBCO,2018,W,NRSG,202,,002,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,35,85.4,4.615829541,93.0,71.0,0,0,0,0,0,1,1,1.0,9,17.0,6
UBCO,2018,W,NRSG,202,,003,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,40,81.35,5.151798292,93.0,69.0,0,0,0,0,0,1,5,8.0,15,8.0,3
UBCO,2018,W,NRSG,202,,004,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,29,85.034482759,4.204442876,92.0,78.0,0,0,0,0,0,0,0,4.0,7,13.0,5
UBCO,2018,W,NRSG,202,,OVERALL,Nursing Lab Practice III,,141,83.489361702,5.1319963,93.0,69.0,0,0,0,0,0,3,8,20.0,41,53.0,16
UBCO,2018,W,NRSG,210,,001,Pharmacology for Nursing I,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Norma Hilsmann;Sheldon Ambler;Vanessa Wiebe,66,81.742424242,9.43367227,94.0,24.0,1,0,0,0,0,2,8,9.0,23,13.0,10
UBCO,2018,W,NRSG,210,,002,Pharmacology for Nursing I,Norma Hilsmann,69,85.666666667,5.766706336,95.0,68.0,0,0,0,0,0,2,2,4.0,16,27.0,18
UBCO,2018,W,NRSG,210,,OVERALL,Pharmacology for Nursing I,,135,83.748148148,7.995071727,95.0,24.0,1,0,0,0,0,4,10,13.0,39,40.0,28
UBCO,2018,W,NRSG,220,,001,Pharmacology for Nursing II,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Norma Hilsmann;Rita Laven;Sheldon Ambler,76,83.25,7.392112914,95.0,63.0,0,0,0,2,2,2,6,7.0,17,25.0,15
UBCO,2018,W,NRSG,220,,002,Pharmacology for Nursing II,Norma Hilsmann,60,81.85,7.396345868,96.0,61.0,0,0,0,1,0.0,4,7,9.0,17,11.0,11
UBCO,2018,W,NRSG,220,,OVERALL,Pharmacology for Nursing II,,136,82.632352941,7.399508316,96.0,61.0,0,0,0,3,2,6,13,16.0,34,36.0,26
UBCO,2018,W,NRSG,226,,001,Health & Healing II,Amelia Chauvette;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Charlene Strumpel;Helen Hamel;Kay Roemer;Laura Mercer;Leah Dawe;Michelle Earl;Michelle Marie Earl;Sheldon Ambler;Vanessa Wiebe,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15.0,35,34.0,45
UBCO,2018,W,NRSG,226,,OVERALL,Health & Healing II,,138,85.144927536,7.245991315,98.0,58.0,0,0,,,,,5,15.0,35,34.0,45
UBCO,2018,W,NRSG,227,,001,Health & Healing III,Allison Kelley;Amielya Christina Lynn Short;Amielya Keast;Amielya Short;Brenda Huber;Carys Jones;Charlene Strumpel;Diana Monk;Heather Heitman;Heather Karen Heitman;Kay Roemer;Leah Dawe;Lori Hildebrandt;Rita Laven;Sheldon Ambler,141,85.042553191,6.07556269,97.0,59.0,0,0,,,,1,6,14.0,44,39.0,36
UBCO,2018,W,NRSG,227,,OVERALL,Health & Healing III,,141,85.042553191,6.07556269,97.0,59.0,0,0,,,,1,6,14.0,44,39.0,36
UBCO,2018,W,NRSG,228,,001,Community Health,Emma Barnett;Sandra Christine Balfour,72,84.972222222,5.484863223,95.0,73.0,0,0,0,0,0,0,3,12.0,14,27.0,16
UBCO,2018,W,NRSG,228,,002,Community Health,Emma Barnett;Sandra Christine Balfour,62,83.919354839,5.669297198,94.0,70.0,0,0,0,0,0,2,3,10.0,13,26.0,8
UBCO,2018,W,NRSG,228,,OVERALL,Community Health,,134,84.485074627,5.574829408,95.0,70.0,0,0,0,0,0,2,6,22.0,27,53.0,24
UBCO,2018,W,NRSG,229,,001,Mental Health,Dennis Jasper;Maggie Weninger;Sandra Christine Balfour,62,89.596774194,3.99778495,96.0,81.0,0,0,0,0,0,0,0,0.0,9,16.0,37
UBCO,2018,W,NRSG,229,,002,Mental Health,Amanda Avery;Dennis Jasper;Sandra Christine Balfour,72,89.375,4.432395149,97.0,79.0,0,0,0,0,0,0,0,1.0,9,21.0,41
UBCO,2018,W,NRSG,229,,OVERALL,Mental Health,,134,89.47761194,4.222596603,97.0,79.0,0,0,0,0,0,0,0,1.0,18,37.0,78
UBCO,2018,W,NRSG,301,,001,Nursing Lab Practice IV,Allison Kelley;Brenda Huber;Carys Jones;Courtney Hoffman;Diana Monk;Helen Hamel;Kennedy Jones;Laura Mercer;Liam Paulsen;Linda Drew;Lindsay Dawn Redl;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Norma Hilsmann;Rita Laven;Ryan Wilson;Victoria Schoen,71,83.126760563,4.455909647,93.0,73.0,0,0,0,0,0,0,4,11.0,27,24.0,5
UBCO,2018,W,NRSG,301,,002,Nursing Lab Practice IV,Brenda Huber;Linda Drew;Vanessa Wiebe,71,83.985915493,4.314404305,91.0,69.0,0,0,0,0,0,1,0.0,11.0,23,33.0,3
UBCO,2018,W,NRSG,301,,OVERALL,Nursing Lab Practice IV,,142,83.556338028,4.39135942,93.0,69.0,0,0,0,0,0,1,4,22.0,50,57.0,8
UBCO,2018,W,NRSG,302,,001,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Norma Hilsmann;Ryan Wilson;Sarah Tucker;Vanessa Wiebe,72,85.416666667,5.128627195,95.0,59.0,0,0,,,,,0,3.0,25,30.0,13
UBCO,2018,W,NRSG,302,,002,Nursing Lab Practice V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Colleen Dumanoir;Diana Monk;Laura Mercer;Laura Tietze;Leah Dawe;Linda Drew;Lindsay Dawn Redl;Lindsay Kennedy;Lindsay Redl;Lisa Moralejo;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Melanie Willson;Morgan Straza;Norma Hilsmann;Ryan Wilson;Vanessa Wiebe,71,86.225352113,4.253392539,94.0,75.0,0,0,0,0,0,0,1,5.0,16,30.0,19
UBCO,2018,W,NRSG,302,,OVERALL,Nursing Lab Practice V,,143,85.818181818,4.715327664,95.0,59.0,0,0,,,,,1,8.0,41,60.0,32
UBCO,2018,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Bonny Taylor;Manuela Reekie;Nicole De Bosch Kemper,73,87.630136986,4.730242093,96.0,78.0,0,0,0,0,0,0,0,3.0,17,25.0,28
UBCO,2018,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Bonny Taylor;Manuela Reekie;Nicole De Bosch Kemper,76,84.973684211,5.853713771,97.0,60.0,0,0,0,1,0,0,4,5.0,20,30.0,16
UBCO,2018,W,NRSG,310,,OVERALL,Palliative Approach to Chronic Illness,,149,86.275167785,5.479518449,97.0,60.0,0,0,0,1,0,0,4,8.0,37,55.0,44
UBCO,2018,W,NRSG,320,,001,Global Health,Lisa Moralejo;Logan Patterson,75,87.826666667,7.30304145,99.0,54.0,0,,,1,0,0,,6.0,5,26.0,36
UBCO,2018,W,NRSG,320,,002,Global Health,Lisa Moralejo;Logan Patterson,73,89.356164384,6.706899149,98.0,64.0,0,0,0,0,1,1,0.0,3.0,13,8.0,47
UBCO,2018,W,NRSG,320,,OVERALL,Global Health,,148,88.581081081,7.033460856,99.0,54.0,0,,,1,1,1,,9.0,18,34.0,83
UBCO,2018,W,NRSG,326,,001,Health & Healing IV,Allison Kelley;Carys Jones;Diana Monk;Helen Hamel;Laura Mercer;Lindsay Dawn Redl;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Norma Hilsmann;Rita Laven;Ryan Wilson,71,82.746478873,5.582417064,96.0,71.0,0,0,0,0,0,1,10,9.0,23,23.0,5
UBCO,2018,W,NRSG,326,,002,Health & Healing IV,Ryan Wilson,71,83.422535211,5.711297005,95.0,64.0,0,0,0,0,1,1,4,6.0,28,20.0,11
UBCO,2018,W,NRSG,326,,OVERALL,Health & Healing IV,,142,83.084507042,5.637378997,96.0,64.0,0,0,0,0,1,2,14,15.0,51,43.0,16
UBCO,2018,W,NRSG,327,,001,Health & Healing V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Tietze;Linda Drew;Lindsay Kennedy;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Norma Hilsmann;Ryan Wilson,70,87.357142857,4.124988236,96.0,76.0,0,0,0,0,0,0,0,3.0,13,29.0,25
UBCO,2018,W,NRSG,327,,002,Health & Healing V,Allison Kelley;Bonny Taylor;Caitlan Jean Stephens;Caitlan Stephens;Diana Monk;Laura Tietze;Linda Drew;Lindsay Kennedy;Lindsay Redl;Madeline Tucker;Maggie Bannerman;Maggie Weninger;Mallory Alcock;Norma Hilsmann;Ryan Wilson,71,86.253521127,4.387379009,93.0,74.0,0,0,0,0,0,0,2,4.0,16,31.0,18
UBCO,2018,W,NRSG,327,,OVERALL,Health & Healing V,,141,86.80141844,4.279886277,96.0,74.0,0,0,0,0,0,0,2,7.0,29,60.0,43
UBCO,2018,W,NRSG,328,,001,Health of the Childbearing Family,Jessica Lewis;Melanie Willson;Nicole De Bosch Kemper;Rishma Chooniedass,42,86.880952381,4.618110589,95.0,76.0,0,0,0,0,0,0,0,2.0,13,13.0,14
UBCO,2018,W,NRSG,328,,002,Health of the Childbearing Family,Melanie Willson;Nicole De Bosch Kemper,34,87.029411765,3.95800144,93.0,76.0,0,0,0,0,0,0,0,2.0,8,14.0,10
UBCO,2018,W,NRSG,328,,101,Health of the Childbearing Family,Kelly Alm;Melanie Willson;Nicole De Bosch Kemper,33,87.090909091,3.867845301,94.0,79.0,0,0,0,0,0,0,0,1.0,6,14.0,12
UBCO,2018,W,NRSG,328,,102,Health of the Childbearing Family,Melanie Willson;Nicole De Bosch Kemper,30,88.7,4.035617288,94.0,75.0,0,0,0,0,0,0,1,0.0,2,12.0,15
UBCO,2018,W,NRSG,328,,OVERALL,Health of the Childbearing Family,,139,87.35971223,4.180713472,95.0,75.0,0,0,0,0,0,0,1,5.0,29,53.0,51
UBCO,2018,W,NRSG,329,,001,Child Health,Cathrine Robinson;Jessica Lewis;Nicole De Bosch Kemper,32,81.46875,3.435905055,88.0,74.0,0,0,0,0,0,0,2,5.0,19,6.0,0
UBCO,2018,W,NRSG,329,,002,Child Health,Cathrine Robinson;Nicole De Bosch Kemper,33,79.545454545,4.198890546,89.0,72.0,0,0,0,0,0,0,6,9.0,14,4.0,0
UBCO,2018,W,NRSG,329,,101,Child Health,Cathrine Robinson;Kelly Alm;Nicole De Bosch Kemper;Sarah Ann Camacho;Sarah Camacho,37,84.891891892,2.558035094,91.0,80.0,0,0,0,0,0,0,0,0.0,17,19.0,1
UBCO,2018,W,NRSG,329,,102,Child Health,Cathrine Robinson;Nicole De Bosch Kemper,39,86.358974359,2.333815258,93.0,80.0,0,0,0,0,0,0,0,0.0,9,28.0,2
UBCO,2018,W,NRSG,329,,OVERALL,Child Health,,141,83.269503546,4.143634417,93.0,72.0,0,0,0,0,0,0,8,14.0,59,57.0,3
UBCO,2018,W,NRSG,421,,001,Capstone Review,Bonny Taylor;Lisa Moralejo;Ryan Wilson,72,84.625,6.321074744,96.0,69.0,0,0,0,0,0,1,6,7.0,22,15.0,21
UBCO,2018,W,NRSG,421,,OVERALL,Capstone Review,,72,84.625,6.321074744,96.0,69.0,0,0,0,0,0,1,6,7.0,22,15.0,21
UBCO,2018,W,NRSG,422,,001,Leadership,Adam Fulton;Adam R Fulton;Melanie Willson,71,87.718309859,6.136967838,96.0,60.0,0,0,0,1,0,0,2,3.0,10,25.0,30
UBCO,2018,W,NRSG,422,,OVERALL,Leadership,,71,87.718309859,6.136967838,96.0,60.0,0,0,0,1,0,0,2,3.0,10,25.0,30
UBCO,2018,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,52,82.365384615,6.456578485,94.0,66.0,0,0,0,0,1,3,2,7.0,20,12.0,7
UBCO,2018,W,NRSG,423,,OVERALL,Advanced Clinical Reasoning for Care of the Complex Client,,52,82.365384615,6.456578485,94.0,66.0,0,0,0,0,1,3,2,7.0,20,12.0,7
UBCO,2018,W,NRSG,426,,001,Advanced Gerontology,Bonny Taylor;Kathy Rush,7,82.285714286,5.3763149,89.0,72.0,0,0,0,0,0,0,1,0.0,4,2.0,0
UBCO,2018,W,NRSG,426,,OVERALL,Advanced Gerontology,,7,82.285714286,5.3763149,89.0,72.0,0,0,0,0,0,0,1,0.0,4,2.0,0
UBCO,2018,W,NRSG,429,,001,Advanced Global Health,Claudia Caxaj;Sierra Swett,34,85.117647059,3.514167912,93.0,78.0,0,0,0,0,0,0,0,1.0,16,13.0,4
UBCO,2018,W,NRSG,429,,OVERALL,Advanced Global Health,,34,85.117647059,3.514167912,93.0,78.0,0,0,0,0,0,0,0,1.0,16,13.0,4
UBCO,2018,W,NRSG,506,,001,Qualitative Research,Adam Fulton;Adam R Fulton;Claudia Caxaj,8,88.0,3.207134903,92.0,83.0,0,0,0,0,0,0,0,0.0,1,4.0,3
UBCO,2018,W,NRSG,506,,OVERALL,Qualitative Research,,8,88.0,3.207134903,92.0,83.0,0,0,0,0,0,0,0,0.0,1,4.0,3
UBCO,2018,W,NRSG,507,,001,Quantitative Research,Adam Fulton;Adam R Fulton;Joan Bottorff;Kathy Rush;Lise Olsen,7,89.571428571,2.992052966,93.0,85.0,0,0,0,0,0,0,0,0.0,0,2.0,5
UBCO,2018,W,NRSG,507,,OVERALL,Quantitative Research,,7,89.571428571,2.992052966,93.0,85.0,0,0,0,0,0,0,0,0.0,0,2.0,5
UBCO,2018,W,NRSG,522,,001,Introduction to Nursing Education,Adam Fulton;Adam R Fulton;Cathrine Robinson,19,83.578947368,20.982309452,96.0,2.0,1,0,0,0,1,0,1,0.0,1,4.0,11
UBCO,2018,W,NRSG,522,,OVERALL,Introduction to Nursing Education,,19,83.578947368,20.982309452,96.0,2.0,1,0,0,0,1,0,1,0.0,1,4.0,11
UBCO,2018,W,NRSG,523,,001,Teaching and Learning in Nursing Practice,Adam Fulton;Adam R Fulton;Elizabeth Andersen;Fay Karp;Jacqueline Denison;Kathy Rush,16,93.125,4.440345332,97.0,84.0,0,0,0,0,0,0,0,0.0,1,3.0,12
UBCO,2018,W,NRSG,523,,OVERALL,Teaching and Learning in Nursing Practice,,16,93.125,4.440345332,97.0,84.0,0,0,0,0,0,0,0,0.0,1,3.0,12
UBCO,2018,W,NRSG,542,,001,Introduction to Nursing Leadership and Management,Adam Fulton;Adam R Fulton;Kathy Rush,20,84.8,8.76356092,99.0,62.0,0,0,0,1,0,0,1,2.0,5,5.0,6
UBCO,2018,W,NRSG,542,,OVERALL,Introduction to Nursing Leadership and Management,,20,84.8,8.76356092,99.0,62.0,0,0,0,1,0,0,1,2.0,5,5.0,6
UBCO,2018,W,NRSG,543,,001,Nursing Leadership and Management in Practice,Adam Fulton;Carol Gray;Kathy Rush,16,93.875,6.859300256,100.0,80.0,0,0,0,0,0,0,0,0.0,3,0.0,13
UBCO,2018,W,NRSG,543,,OVERALL,Nursing Leadership and Management in Practice,,16,93.875,6.859300256,100.0,80.0,0,0,0,0,0,0,0,0.0,3,0.0,13
