Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,PSYO,310,,001,Learning,Jill Robinson;Marvin Krank,116,77.801724138,12.429431991,97.0,34.0,2,3.0,4.0,4,12,13,7,10,21,20,20
UBCO,2018,W,PSYO,310,,OVERALL,Learning,,116,77.801724138,12.429431991,97.0,34.0,2,3.0,4.0,4,12,13,7,10,21,20,20
UBCO,2018,W,PSYO,311,,101,Memory,Barbara Rutherford;Chloe Briggs;Julien Gibon,120,76.033333333,12.041199118,96.0,0.0,2,1.0,4.0,6,10,14,15,16,22,20,10
UBCO,2018,W,PSYO,311,,OVERALL,Memory,,120,76.033333333,12.041199118,96.0,0.0,2,1.0,4.0,6,10,14,15,16,22,20,10
UBCO,2018,W,PSYO,313,,001,Perception,Paul Gabias,36,75.777777778,15.295398208,97.0,26.0,1,2.0,2.0,2,2,2,5,6,3,3,8
UBCO,2018,W,PSYO,313,,OVERALL,Perception,,36,75.777777778,15.295398208,97.0,26.0,1,2.0,2.0,2,2,2,5,6,3,3,8
UBCO,2018,W,PSYO,314,,001,Non-Visual Perception,Jaquelyn Jamie Kerr;Jaquelyn Kerr;Paul Gabias,78,79.269230769,13.678756947,99.0,46.0,2,3.0,4.0,5,3,8,0.0,4,17,12,20
UBCO,2018,W,PSYO,314,,OVERALL,Non-Visual Perception,,78,79.269230769,13.678756947,99.0,46.0,2,3.0,4.0,5,3,8,0.0,4,17,12,20
UBCO,2018,W,PSYO,315,,001,Psychology of Touch I,Harsha Bhamra;Paul Gabias,60,73.683333333,14.435703932,96.0,36.0,4,3.0,4.0,1,5,9,6,5,8,6,9
UBCO,2018,W,PSYO,315,,OVERALL,Psychology of Touch I,,60,73.683333333,14.435703932,96.0,36.0,4,3.0,4.0,1,5,9,6,5,8,6,9
UBCO,2018,W,PSYO,316,,001,Psychology of Touch II,Paul Davies;Paul Gabias,18,76.222222222,17.745108872,97.0,18.0,1,0.0,0.0,0,1,4,2,2,1,4,3
UBCO,2018,W,PSYO,316,,OVERALL,Psychology of Touch II,,18,76.222222222,17.745108872,97.0,18.0,1,0.0,0.0,0,1,4,2,2,1,4,3
UBCO,2018,W,PSYO,317,,001,Psychology of Creativity,Liane Gabora;Stacey Squires,96,79.239583333,11.461372005,96.0,29.0,1,0.0,5.0,3,7,6,9,14,15,16,20
UBCO,2018,W,PSYO,317,,OVERALL,Psychology of Creativity,,96,79.239583333,11.461372005,96.0,29.0,1,0.0,5.0,3,7,6,9,14,15,16,20
UBCO,2018,W,PSYO,321,,001,Child Development,Ali Caldwell;Brooke Dudley;Shirley Hutchinson,181,84.08839779,9.85804399,100.0,54.0,0,1.0,4.0,3,6,8,8,22,25,46,58
UBCO,2018,W,PSYO,321,,OVERALL,Child Development,,181,84.08839779,9.85804399,100.0,54.0,0,1.0,4.0,3,6,8,8,22,25,46,58
UBCO,2018,W,PSYO,335,,001,Drugs and Behaviour,Haylie Gibb;Joseph Rootman;Marvin Krank,119,75.394957983,13.851034647,97.0,24.0,5,2.0,5.0,8,10,12,14,13,16,18,16
UBCO,2018,W,PSYO,335,,101,Drugs and Behaviour,Jill Robinson;Joseph Rootman;Stacey Squires;Zachary Walsh,299,76.090301003,11.427413447,98.0,30.0,2,11.0,10.0,22,21,27,39,30,63,38,36
UBCO,2018,W,PSYO,335,,OVERALL,Drugs and Behaviour,,418,75.892344498,12.153510067,98.0,24.0,7,13.0,15.0,30,31,39,53,43,79,56,52
UBCO,2018,W,PSYO,343,,001,Psychopathology I,Carmela White;Kaylee Misener,119,83.537815126,9.164957133,99.0,59.0,0,0.0,2.0,3,3,5,12,10,20,24,40
UBCO,2018,W,PSYO,343,,OVERALL,Psychopathology I,,119,83.537815126,9.164957133,99.0,59.0,0,0.0,2.0,3,3,5,12,10,20,24,40
UBCO,2018,W,PSYO,348,,001,Health Psychology,Cassidy Wallis;Kailey Melna;Linda Hatt,71,78.887323944,7.243813707,93.0,61.0,0,0.0,0.0,2,1,13,8,8,23,11,5
UBCO,2018,W,PSYO,348,,OVERALL,Health Psychology,,71,78.887323944,7.243813707,93.0,61.0,0,0.0,0.0,2,1,13,8,8,23,11,5
UBCO,2018,W,PSYO,349,,001,Positive Psychology,Chloe Briggs;Derrick Wirtz;Evanya Musolino,99,82.323232323,7.557707625,96.0,46.0,1,0.0,1.0,0,0,2,9,16,33,20,17
UBCO,2018,W,PSYO,349,,101,Positive Psychology,Ali Caldwell;Brooke Dudley;Holli-Anne Passmore;Mark Holder;Stacey Squires,117,80.675213675,15.519636649,100.0,33.0,3,6.0,5.0,4,5,6,8,4,20,14,42
UBCO,2018,W,PSYO,349,,OVERALL,Positive Psychology,,216,81.430555556,12.516585896,100.0,33.0,4,6.0,6.0,4,5,8,17,20,53,34,59
UBCO,2018,W,PSYO,353,,001,Psychological Aspects of Human Sexuality I,Crystal Lea Mundy;Crystal Mundy;Jaquelyn Jamie Kerr;Jaquelyn Kerr;Kimberley Crosby,230,76.534782609,11.272182737,100.0,38.0,4,1.0,13.0,16,15,23,26,34,34,38,26
UBCO,2018,W,PSYO,353,,OVERALL,Psychological Aspects of Human Sexuality I,,230,76.534782609,11.272182737,100.0,38.0,4,1.0,13.0,16,15,23,26,34,34,38,26
UBCO,2018,W,PSYO,354,,101,Psychological Aspects of Human Sexuality II,Evanya Musolino;Joseph Rootman;Kimberley Crosby,115,73.756521739,11.623925194,99.0,19.0,3,2.0,3.0,8,11,19,21,17,13,8,10
UBCO,2018,W,PSYO,354,,OVERALL,Psychological Aspects of Human Sexuality II,,115,73.756521739,11.623925194,99.0,19.0,3,2.0,3.0,8,11,19,21,17,13,8,10
UBCO,2018,W,PSYO,355,,001,Forensic Psychology I,Ian Robert Wellspring;Ian Wellspring;Katherine Rose;Michael Woodworth,245,73.636734694,11.347107198,95.0,36.0,6,11.0,14.0,14,22,22,34,43,40,22,17
UBCO,2018,W,PSYO,355,,OVERALL,Forensic Psychology I,,245,73.636734694,11.347107198,95.0,36.0,6,11.0,14.0,14,22,22,34,43,40,22,17
UBCO,2018,W,PSYO,356,,001,Forensic Psychology II,Ian Robert Wellspring;Ian Wellspring;Katherine Rose;Michael Woodworth,190,76.015789474,11.676628996,99.0,29.0,2,3.0,14.0,10,19,13,23,27,32,22,25
UBCO,2018,W,PSYO,356,,OVERALL,Forensic Psychology II,,190,76.015789474,11.676628996,99.0,29.0,2,3.0,14.0,10,19,13,23,27,32,22,25
UBCO,2018,W,PSYO,357,,101,Community Psychology,Cynthia Mathieson;Kaylee Misener,58,78.051724138,13.347478129,99.0,39.0,1,2.0,3.0,4,2,5,4,7,7,12,11
UBCO,2018,W,PSYO,357,,OVERALL,Community Psychology,,58,78.051724138,13.347478129,99.0,39.0,1,2.0,3.0,4,2,5,4,7,7,12,11
UBCO,2018,W,PSYO,372,,001,Research Methods and Statistics,Kimberley Kaseweter;Stefanie Ciszewski;Zakary Draper,32,85.90625,6.457600548,97.0,70.0,0,0.0,0.0,0,0,1,0.0,5,5,12,9
UBCO,2018,W,PSYO,372,,OVERALL,Research Methods and Statistics,,32,85.90625,6.457600548,97.0,70.0,0,0.0,0.0,0,0,1,0.0,5,5,12,9
UBCO,2018,W,PSYO,373,,001,Advanced Research Methods and Statistics,Brian O'Connor;Kimberley Kaseweter;Zakary Draper,26,85.0,4.715930449,93.0,72.0,0,0.0,0.0,0,0,0,1,2,5,16,2
UBCO,2018,W,PSYO,373,,OVERALL,Advanced Research Methods and Statistics,,26,85.0,4.715930449,93.0,72.0,0,0.0,0.0,0,0,0,1,2,5,16,2
UBCO,2018,W,PSYO,381,A,OVERALL,Directed Studies in Psychology,,18,90.444444444,3.416606886,97.0,84.0,0,0.0,0.0,0,0,0,0,0,,,
UBCO,2018,W,PSYO,381,C,OVERALL,Directed Studies in Psychology,,6,92.333333333,4.179314138,95.0,86.0,0,0.0,0.0,0,0,0,0,0,0,,
UBCO,2018,W,PSYO,435,,001,Substance Use and Abuse,Marvin Krank,25,86.96,4.88603452,96.0,71.0,0,0.0,0.0,0,0,1,0.0,1,2,14,7
UBCO,2018,W,PSYO,435,,OVERALL,Substance Use and Abuse,,25,86.96,4.88603452,96.0,71.0,0,0.0,0.0,0,0,1,0.0,1,2,14,7
UBCO,2018,W,PSYO,460,,001,History and Theories of Psychology,Cassidy Wallis;Kailey Melna;Linda Hatt,15,79.0,10.683766056,92.0,57.0,0,0.0,1.0,1,0.0,1,3,1,1,4,3
UBCO,2018,W,PSYO,460,,OVERALL,History and Theories of Psychology,,15,79.0,10.683766056,92.0,57.0,0,0.0,1.0,1,0.0,1,3,1,1,4,3
UBCO,2018,W,PSYO,480,K,001,Advanced Special Topics in Psychology,Carolyn Szostak;Jaquelyn Jamie Kerr;Jaquelyn Kerr,15,87.0,4.276179871,93.0,77.0,0,0.0,0.0,0,0,0,0,1,2,7,5
UBCO,2018,W,PSYO,480,K,OVERALL,Advanced Special Topics in Psychology,,15,87.0,4.276179871,93.0,77.0,0,0.0,0.0,0,0,0,0,1,2,7,5
UBCO,2018,W,PSYO,481,A,OVERALL,Directed Studies,,19,90.315789474,5.754733622,100.0,75.0,0,0.0,0.0,0,0,0,,,,,
UBCO,2018,W,PSYO,490,B,OVERALL,Undergraduate Honours Thesis,,18,90.444444444,7.785523687,98.0,66.0,0,0.0,0.0,0,,,,,,,
UBCO,2018,W,PSYO,507,,001,Advanced Statistics and Research Methods,Brian O'Connor;Zakary Draper,7,88.857142857,3.97611919,93.0,82.0,0,0.0,0.0,0,0,0,0,0,1,2,4
UBCO,2018,W,PSYO,507,,OVERALL,Advanced Statistics and Research Methods,,7,88.857142857,3.97611919,93.0,82.0,0,0.0,0.0,0,0,0,0,0,1,2,4
UBCO,2018,W,PSYO,508,O,101,Advanced Topics,Elena Ivanova,10,92.7,3.433495142,97.0,86.0,0,0.0,0.0,0,0,0,0,0,0,2,8
UBCO,2018,W,PSYO,508,O,OVERALL,Advanced Topics,,10,92.7,3.433495142,97.0,86.0,0,0.0,0.0,0,0,0,0,0,0,2,8
UBCO,2018,W,PSYO,510,,001,Psychopathology I,Carolyn Szostak,6,88.333333333,4.457203907,92.0,82.0,0,0.0,0.0,0,0,0,0,0,2,1,3
UBCO,2018,W,PSYO,510,,OVERALL,Psychopathology I,,6,88.333333333,4.457203907,92.0,82.0,0,0.0,0.0,0,0,0,0,0,2,1,3
UBCO,2018,W,PSYO,523,,001,Cognitive Basis of Behaviour,Barbara Rutherford;Elena Ivanova,15,87.866666667,2.972893412,96.0,83.0,0,0.0,0.0,0,0,0,0,0,2,11,2
UBCO,2018,W,PSYO,523,,OVERALL,Cognitive Basis of Behaviour,,15,87.866666667,2.972893412,96.0,83.0,0,0.0,0.0,0,0,0,0,0,2,11,2
