Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,S,CNPS,545,,951,Family Counselling - Interventions and Research,Tatjana Elez,14,88.57142857,3.13084618,93.0,81.0,0,0,0,0,0,0,0,0,1.0,7,6
UBCV,2015,S,CNPS,545,,OVERALL,Family Counselling - Interventions and Research,,14,88.571428571,3.13084618,93.0,81.0,0,0,0,0,0,0,0,0,1.0,7,6
UBCV,2015,S,CNPS,564,,96B,Group Counselling,Craig Beeson,19,93.94736842,3.643467277,99.0,83.0,0,0,0,0,0,0,0,0,,,17
UBCV,2015,S,CNPS,564,,OVERALL,Group Counselling,,19,93.947368421,3.643467277,99.0,83.0,0,0,0,0,0,0,0,0,,,17
UBCV,2015,S,CNPS,574,,93A,Career Planning and Decision-Making Counselling,Norman Amundson,18,90.33333333,5.698296959,95.0,75.0,0,0,0,0,0,0,,,,2,13
UBCV,2015,S,CNPS,574,,951,Career Planning and Decision-Making Counselling,Emily C Koert;Emily Christina Koert;Emily Koert,15,88.86666667,1.846489591,92.0,86.0,0,0,0,0,0,0,0,0,0,9,6
UBCV,2015,S,CNPS,574,,OVERALL,Career Planning and Decision-Making Counselling,,33,89.666666667,4.392227984,95.0,75.0,0,0,0,0,0,0,,,,11,19
UBCV,2015,S,CNPS,578,C,952,Individual and Family Counselling Theories and Interventions,Brenda Dyer,7,88.14285714,1.463850109,90.0,86.0,0,0,0,0,0,0,0,0,0,5,2.0
UBCV,2015,S,CNPS,578,C,OVERALL,Individual and Family Counselling Theories and Interventions,,7,88.142857143,1.463850109,90.0,86.0,0,0,0,0,0,0,0,0,0,5,2.0
UBCV,2015,S,CNPS,584,,921,Program Development and Professional Practice in Counselling,Colleen Haney,18,89.27777778,1.775836358,93.0,87.0,0,0,0,0,0,0,0,0,0,11,7
UBCV,2015,S,CNPS,584,,OVERALL,Program Development and Professional Practice in Counselling,,18,89.277777778,1.775836358,93.0,87.0,0,0,0,0,0,0,0,0,0,11,7
UBCV,2015,S,CNPS,586,,93A,Ethics in Counselling Psychology,Jody Hawley,19,89.10526316,5.311358236,96.0,74.0,0,0,0,0,0,0,,,,7,9
UBCV,2015,S,CNPS,586,,93B,Ethics in Counselling Psychology,Patricia Nitkin,17,87.94117647,2.22122118,91.0,84.0,0,0,0,0,0,0,0,0,1.0,11,5
UBCV,2015,S,CNPS,586,,OVERALL,Ethics in Counselling Psychology,,36,88.555555556,4.136557882,96.0,74.0,0,0,0,0,0,0,,,,18,14
