Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CLST,332,,OVERALL,Roman Art and Architecture,,36,75.444444444,12.827302232,91.0,20.0,,,,,,,8,6,6,,6
UBCV,2015,W,CLST,333,,001,Greek Religion,Alexander Mcauley,36,80.166666667,10.632833247,95.0,50.0,0,,,,,,,,11,11,
UBCV,2015,W,CLST,333,,OVERALL,Greek Religion,,36,80.166666667,10.632833247,95.0,50.0,0,,,,,,,,11,11,
UBCV,2015,W,CLST,334,,001,Roman Religion,Alexander Mcauley;Shoshana Hereld,58,78.810344828,15.47205392,98.0,5.0,,,,,,,6,5,17,9,12
UBCV,2015,W,CLST,334,,OVERALL,Roman Religion,,58,78.810344828,15.47205392,98.0,5.0,,,,,,,6,5,17,9,12
UBCV,2015,W,CLST,353,,001,The Early Roman Empire,Leanne Bablitz,21,73.619047619,8.581819099,88.0,61.0,0,0,0,,,,,,,,0
UBCV,2015,W,CLST,353,,OVERALL,The Early Roman Empire,,21,73.619047619,8.581819099,88.0,61.0,0,0,0,,,,,,,,0
UBCV,2015,W,CLST,355,,001,The Athenians and their Empire,Franco De Angelis,12,85.083333333,5.434876152,93.0,75.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,CLST,355,,OVERALL,The Athenians and their Empire,,12,85.083333333,5.434876152,93.0,75.0,0,0,0,0,0,0,,,,5,
UBCV,2015,W,CLST,356,,001,Alexander the Great and his Empire,Carl Johnson,17,73.705882353,21.950981487,87.0,0.0,,,,,,,,,,6,0
UBCV,2015,W,CLST,356,,OVERALL,Alexander the Great and his Empire,,17,73.705882353,21.950981487,87.0,0.0,,,,,,,,,,6,0
UBCV,2015,W,CLST,401,B,001,Seminar in Classical History,Siobhan Mcelduff,16,85.75,4.946379147,93.0,75.0,0,0,0,0,0,0,,,6,,5
UBCV,2015,W,CLST,401,B,OVERALL,Seminar in Classical History,,16,85.75,4.946379147,93.0,75.0,0,0,0,0,0,0,,,6,,5
UBCV,2015,W,CLST,502,,001,Topography and Monuments of Rome,Matthew Mccarty,5,86.2,4.969909456,93.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CLST,502,,OVERALL,Topography and Monuments of Rome,,5,86.2,4.969909456,93.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,CLST,511,A,001,Studies in Greek Regional Archaeology,Franco De Angelis,8,86.875,4.793969426,91.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,CLST,511,A,OVERALL,Studies in Greek Regional Archaeology,,8,86.875,4.793969426,91.0,77.0,0,0,0,0,0,0,0,,,,
