Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PHYS,117,,V02,Dynamics and Waves,Georg Rieger;Hillgan Ma;Jessie Fanglu;Joss Ives;Lindsay Forestell;Xiruo Yan,42,85.476190476,12.793363553,100.0,45.0,,,,,,,,,6,5,21
UBCV,2015,W,PHYS,118,,201,"Electricity, Light and Radiation",Charlie Payne;Elham Abouei;Georg Rieger;Greg Stortz;Joschua Andrea Hellemeier;Joschua Hellemeier;Mateus Fandino;Michael Desrochers;Pranav Garg;Vesna Sossi,193,69.948186528,16.538068752,98.0,0.0,16,15,17,19,13,20,16,19,17,8,33
UBCV,2015,W,PHYS,118,,202,"Electricity, Light and Radiation",Georg Rieger;Mateus Fandino;Michael Desrochers,232,73.99137931,16.269641178,99.0,0.0,15,10,7,18,12,26,18,19,46,23,38
UBCV,2015,W,PHYS,118,,OVERALL,"Electricity, Light and Radiation",,425,72.155294118,16.496265343,99.0,0.0,31,25,24,37,25,46,34,38,63,31,71
UBCV,2015,W,PHYS,119,,L2A,Experimental Physics Lab,Jeff Bale;Linda Strubbe;Peter Gustainis,48,81.791666667,5.50805342,92.0,69.0,0,0,0,0,0,,5,8,16,13,
UBCV,2015,W,PHYS,119,,L2B,Experimental Physics Lab,Carolin Janet Hofer;Christine Nielsen;Derek Fujimoto;Linda Strubbe,37,83.027027027,7.980832895,92.0,46.0,,,,,,,,,13,8,9
UBCV,2015,W,PHYS,119,,L2C,Experimental Physics Lab,Alexander Sheyerman;Jeff Bale;Linda Strubbe,44,83.75,4.1491103,92.0,69.0,0,0,0,0,0,,,,17,20,
UBCV,2015,W,PHYS,119,,L2D,Experimental Physics Lab,Alexander Sheyerman;Derek Fujimoto;Hillgan Ma;Linda Strubbe,28,84.464285714,17.434495697,94.0,0.0,,,,,,,,,4,7,14
UBCV,2015,W,PHYS,119,,L2E,Experimental Physics Lab,Christine Nielsen;Linda Strubbe;Robert Kiefl,17,83.176470588,9.638693468,95.0,55.0,0,0,,,,,,,8,0,6
UBCV,2015,W,PHYS,119,,L2F,Experimental Physics Lab,Carolin Janet Hofer;Joss Ives;Linda Strubbe;Peter Gustainis,20,84.0,4.779341509,91.0,71.0,0,0,0,0,0,,,,9,6,
UBCV,2015,W,PHYS,119,,L2G,Experimental Physics Lab,Emily Elizabeth Altiere;Jeff Bale;Linda Strubbe;Robert Kiefl,35,84.971428571,6.727842563,90.0,53.0,0,,,,,,,,7,18,8
UBCV,2015,W,PHYS,119,,OVERALL,Experimental Physics Lab,,305,83.859016393,8.072642581,95.0,0.0,,,,,,5,13,19,100,97,66
UBCV,2015,W,PHYS,119,,V2A,Experimental Physics Lab,Hillgan Ma;Joss Ives;Lienong Xu,22,83.136363636,9.98234372,93.0,43.0,,,,,,,,,7,9,
UBCV,2015,W,PHYS,119,,V2B,Experimental Physics Lab,Joss Ives;Lienong Xu;Lindsay Forestell,32,85.75,4.60014025,93.0,72.0,0,0,0,0,0,0,,,10,11,9
UBCV,2015,W,PHYS,119,,V2E,Experimental Physics Lab,Hillgan Ma;Joss Ives;Lindsay Forestell;Zimeng Li,22,85.818181818,4.542249953,92.0,75.0,0,0,0,0,0,0,,,9,5,7
UBCV,2015,W,PHYS,157,,101,Introductory Physics for Engineers I,Andrzej Kotlicki;Donald Witt;Saul Cuen Rochin,244,73.31147541,14.195044616,99.0,21.0,22,6,4.0,19,18,39,15,32,41,20,28
UBCV,2015,W,PHYS,157,,102,Introductory Physics for Engineers I,Andrzej Kotlicki;Donald Witt;Jared Stang;Ryan Mckenzie,262,74.751908397,15.141842011,99.0,0.0,17,5,7,26,27,26,26,22,32,22,52
UBCV,2015,W,PHYS,157,,103,Introductory Physics for Engineers I,Andrzej Kotlicki;Donald Witt;Leonard Paul Ruocco,265,74.38490566,16.314700986,99.0,7.0,23,5,9,12,23,29,28,29,30,29,48
UBCV,2015,W,PHYS,157,,201,Introductory Physics for Engineers I,Donald Witt;Laurent Chaurette;Saul Cuen Rochin,58,69.879310345,19.179738566,95.0,0.0,5,2,2.0,4,1,7,15,7,6,6,5
UBCV,2015,W,PHYS,157,,OVERALL,Introductory Physics for Engineers I,,832,73.882211538,15.567656647,99.0,0.0,67,18,22,61,69,101,85,90,109,77,133
UBCV,2015,W,PHYS,158,,201,Introductory Physics for Engineers II,Donald Witt;Gene Polovy;Michael Hasinoff;Ricardo Chavez Gonzalez,247,67.619433198,16.165836043,98.0,0.0,29,19,22,27,13,24,23,24,36,17,13
UBCV,2015,W,PHYS,158,,202,Introductory Physics for Engineers II,Donald Witt;Joshua Folk;Qingdi Wang;Ricardo Chavez Gonzalez,262,67.496183206,17.559695249,98.0,12.0,35,25,20,24,23,19,12,31,29,17,27
UBCV,2015,W,PHYS,158,,203,Introductory Physics for Engineers II,Donald Witt;Ricardo Chavez Gonzalez;Seyed Hamed Mirsadeghi;Steven Plotkin,248,67.169354839,15.603758384,99.0,17.0,25,32,28,19,14,16,25,36,20,17,16
UBCV,2015,W,PHYS,158,,OVERALL,Introductory Physics for Engineers II,,757,67.429326288,16.464305987,99.0,0.0,89,76,70,70,50,59,60,91,85,51,56
UBCV,2015,W,PHYS,159,,L2A,Introductory Physics Laboratory for Engineers,Michael Hasinoff;Muhammad Saleem;Roja Zakariaee Kouchaksaraee;Sarah Burke;Timothy Cox,53,67.169811321,15.029120258,82.0,0.0,,,,,13,10,12,7,,0,0
UBCV,2015,W,PHYS,159,,L2B,Introductory Physics Laboratory for Engineers,Anson Wong;Joshua Folk;Meiling Deng;Roja Zakariaee Kouchaksaraee;Sarah Burke,52,78.173076923,18.401535692,91.0,0.0,,,,,,,,5,14,15,8
UBCV,2015,W,PHYS,159,,L2C,Introductory Physics Laboratory for Engineers,Krishan Saraswat;Muhammad Saleem;Roja Zakariaee Kouchaksaraee;Sarah Burke;William Mccutcheon,55,67.781818182,6.533931121,84.0,52.0,0,,,9,14,14,7,,,0,0
UBCV,2015,W,PHYS,159,,L2D,Introductory Physics Laboratory for Engineers,Ali Izadi Rad;Jie Fu;Joshua Folk;Krishan Saraswat;Roja Zakariaee Kouchaksaraee;Sarah Burke,50,68.96,7.682367832,84.0,50.0,0,,,,11,12,7,8,,0,0
UBCV,2015,W,PHYS,159,,L2E,Introductory Physics Laboratory for Engineers,Bin Guo;Dominik Neuenfeld;Mayra Tovar;Roja Zakariaee Kouchaksaraee;Sarah Burke,53,72.528301887,9.554708412,87.0,29.0,,,,,7,10,9,12,7,,0
UBCV,2015,W,PHYS,159,,L2F,Introductory Physics Laboratory for Engineers,Elizabeth Loggia;Hideki Tanimura;Roja Zakariaee Kouchaksaraee;Sarah Burke;William Unruh,53,75.679245283,6.869031913,87.0,57.0,0,0,,,,,10,13,16,,0
UBCV,2015,W,PHYS,159,,L2G,Introductory Physics Laboratory for Engineers,Ali Izadi Rad;Bin Guo;Jie Fu;Meng Li;Roja Zakariaee Kouchaksaraee;Sarah Burke;William Unruh,53,69.056603774,12.007073387,89.0,0.0,,,,6,7,11,12,9,,,0
UBCV,2015,W,PHYS,159,,L2H,Introductory Physics Laboratory for Engineers,Jie Fu;Meng Li;Oleksandr Litvinov;Roja Zakariaee Kouchaksaraee;Sarah Burke;William Mccutcheon,52,70.730769231,13.641222682,88.0,14.0,,,,,5,9,10,11,7,,0
UBCV,2015,W,PHYS,159,,L2J,Introductory Physics Laboratory for Engineers,Hideki Tanimura;Roja Zakariaee Kouchaksaraee;Sarah Burke;Thien Hoang Tran;William Unruh,54,71.796296296,8.999747648,86.0,44.0,,,,,5,11,11,9,8,,0
UBCV,2015,W,PHYS,159,,L2K,Introductory Physics Laboratory for Engineers,Ali Izadi Rad;Andrew Robertson;Mayra Tovar;Roja Zakariaee Kouchaksaraee;Sarah Burke,53,74.20754717,8.193239452,91.0,53.0,0,,,,,,14,14,6,,
UBCV,2015,W,PHYS,159,,L2T,Introductory Physics Laboratory for Engineers,Anson Wong;Roja Zakariaee Kouchaksaraee;Sarah Burke;Shuailiang Ge,54,85.62962963,5.055526758,95.0,69.0,0,0,0,0,0,,,,15,23,11
UBCV,2015,W,PHYS,159,,L2U,Introductory Physics Laboratory for Engineers,Ali Izadi Rad;Elizabeth Loggia;Meng Li;Roja Zakariaee Kouchaksaraee;Sarah Burke;William Mccutcheon,46,74.760869565,9.834598297,94.0,35.0,,,,,,6,10,9,11,,
UBCV,2015,W,PHYS,159,,L2V,Introductory Physics Laboratory for Engineers,Roja Zakariaee Kouchaksaraee;Sarah Burke;Shuailiang Ge;Thien Hoang Tran;William Mccutcheon,51,71.68627451,16.072946458,86.0,0.0,,,,,,,14,14,9,,0
UBCV,2015,W,PHYS,159,,L2X,Introductory Physics Laboratory for Engineers,Mayra Tovar;Meiling Deng;Meng Li;Oleksandr Litvinov;Roja Zakariaee Kouchaksaraee;Sarah Burke,52,78.596153846,11.665702395,93.0,38.0,,,,,,,6,12,15,9,
UBCV,2015,W,PHYS,159,,L2Z,Introductory Physics Laboratory for Engineers,Dominik Neuenfeld;Joshua Folk;Oleksandr Litvinov;Roja Zakariaee Kouchaksaraee;Sarah Burke,43,66.581395349,7.949940276,80.0,50.0,0,,7,,6,9,9,,,0,0
UBCV,2015,W,PHYS,159,,OVERALL,Introductory Physics Laboratory for Engineers,,779,72.973042362,12.097952507,95.0,0.0,18,16,31,44,79,106,136,137,120,65,27
UBCV,2015,W,PHYS,159,,XMT,Introductory Physics Laboratory for Engineers,Donald Witt,5,74.6,3.974921383,78.0,68.0,0,0,0,0,0,,,,0,0,0
UBCV,2015,W,PHYS,170,,101,Mechanics I,Arash Khazraie Zamanpour;J Malcolm Mcmillan;Maryam Shirmohammad;Shadi Balandeh,168,82.416666667,16.735496596,100.0,0.0,5,5,7,3.0,6,8,6,13,24,28,63
UBCV,2015,W,PHYS,170,,201,Mechanics I,Fatemeh Rostamzadeh Renani;Sophie Berkman,235,72.234042553,18.550937919,100.0,0.0,16,10,19,16,17,22,26,17,28,27,37
UBCV,2015,W,PHYS,170,,202,Mechanics I,J Malcolm Mcmillan;Sophie Berkman,249,75.887550201,17.298476929,100.0,0.0,14,5,8,20,16,18,27,21,32,32,56
UBCV,2015,W,PHYS,170,,203,Mechanics I,Arthur Charbonneau;Sophie Berkman;Thomas Mattison,274,73.094890511,17.063717355,100.0,0.0,19,13,14,14,25,29,28,27,34,26,45
UBCV,2015,W,PHYS,170,,OVERALL,Mechanics I,,926,75.318574514,17.801822577,100.0,0.0,54,33,48,53,64,77,87,78,118,113,201
UBCV,2015,W,PHYS,200,,101,Relativity and Quanta,Alexander Held;Anson Wong;Emmanuel Fonseca;Fumika Suzuki;Joanna Karczmarek;Stephen Pietromonaco,169,71.390532544,13.850439406,98.0,1.0,9,4.0,13,9,16,26,20,19,30,14,9
UBCV,2015,W,PHYS,200,,OVERALL,Relativity and Quanta,,169,71.390532544,13.850439406,98.0,1.0,9,4.0,13,9,16,26,20,19,30,14,9
UBCV,2015,W,PHYS,203,,201,Thermal Physics I,Chengshu Li;James Carolan;Joanna Karczmarek;Stephen Pietromonaco,113,68.716814159,18.171538296,98.0,3.0,13,4.0,9,6,11,9,19,10,15,8,9
UBCV,2015,W,PHYS,203,,OVERALL,Thermal Physics I,,113,68.716814159,18.171538296,98.0,3.0,13,4.0,9,6,11,9,19,10,15,8,9
UBCV,2015,W,PHYS,210,,101,Introduction to Computational Physics,Amanda Parker;Graham Reid;Kahan Dare;Thomas Mattison,80,80.6125,11.255933738,91.0,25.0,,,,,,,11,10,18,17,18
UBCV,2015,W,PHYS,210,,OVERALL,Introduction to Computational Physics,,80,80.6125,11.255933738,91.0,25.0,,,,,,,11,10,18,17,18
UBCV,2015,W,PHYS,216,,201,Intermediate Mechanics,Byron Wilson;Moshe Rozali;Rui Yang;Wei Zhao,92,78.815217391,19.08795682,100.0,6.0,6,,,,,7,9,,13,13,31
UBCV,2015,W,PHYS,216,,OVERALL,Intermediate Mechanics,,92,78.815217391,19.08795682,100.0,6.0,6,,,,,7,9,,13,13,31
UBCV,2015,W,PHYS,219,,L1A,Intermediate Experimental Physics I,Andrzej Kotlicki;Douglas Andrew Bonn;Gene Polovy;Namshik Kim;Robert Kiefl;Thomas Mattison,47,78.574468085,12.278904994,94.0,18.0,,,,,,,6,8,11,8,7
UBCV,2015,W,PHYS,219,,L1B,Intermediate Experimental Physics I,Andrzej Kotlicki;David Jones;Mirko Moller;Namshik Kim,37,80.027027027,14.542058708,97.0,13.0,,,,,,,,1,10,11,6
UBCV,2015,W,PHYS,219,,L1C,Intermediate Experimental Physics I,Andrzej Kotlicki;Jie Fu;Thomas Mattison;Xiruo Yan,47,76.957446809,12.581832048,94.0,34.0,,,,,,6,,5,9,7,8
UBCV,2015,W,PHYS,219,,OVERALL,Intermediate Experimental Physics I,,131,78.404580153,13.017017634,97.0,13.0,,,,,9,8,12,14,30,26,21
UBCV,2015,W,PHYS,229,,L2A,Intermediate Experimental Physics II,Andrzej Kotlicki;Douglas Andrew Bonn;Jordan Andrews;Kais Jooya,35,78.2,12.840194244,92.0,30.0,,,,,,,,7,8,4,7
UBCV,2015,W,PHYS,229,,L2B,Intermediate Experimental Physics II,Andrzej Kotlicki;Jiae Kim;Jordan Andrews;Valery Milner,37,88.054054054,5.724925744,99.0,75.0,0,0,0,0,0,0,1.0,4,1,13,18
UBCV,2015,W,PHYS,229,,L2C,Intermediate Experimental Physics II,Andrzej Kotlicki;Ivan Gourlay;Jiae Kim;Valery Milner,36,81.583333333,11.704394779,92.0,25.0,,,,,,,,8,8,8,8
UBCV,2015,W,PHYS,229,,OVERALL,Intermediate Experimental Physics II,,108,82.703703704,11.188494808,99.0,25.0,,,,,,,,19,17,25,33
UBCV,2015,W,PHYS,301,,101,Electricity and Magnetism,Douglas Bryman;Emmanuel Fonseca;Huai Che Yeh;Qingdi Wang;Steffen Cruz;Xunyu Liang,153,71.352941176,13.183657441,98.0,23.0,7,9,8,14,15,15,26,15,21,17,6
UBCV,2015,W,PHYS,301,,OVERALL,Electricity and Magnetism,,153,71.352941176,13.183657441,98.0,23.0,7,9,8,14,15,15,26,15,21,17,6
UBCV,2015,W,PHYS,304,,101,Introduction to Quantum Mechanics,Anffany Chen;James Kevin Pierce;James Pierce;Marcel Franz;Seyed Hamed Mirsadeghi,81,67.802469136,20.535590905,100.0,9.0,12,7,5,4,9,9,5,4,6,7,13
UBCV,2015,W,PHYS,304,,201,Introduction to Quantum Mechanics,Andrea Damascelli;Berend Zwartsenberg;Marta Zonno;Pascal Nigge;Ryan Day,148,76.601351351,17.567262326,100.0,7.0,11,4,2,10,8,7,16,7,22,26,35
UBCV,2015,W,PHYS,304,,OVERALL,Introduction to Quantum Mechanics,,229,73.489082969,19.097536204,100.0,7.0,23,11,7,14,17,16,21,11,28,33,48
UBCV,2015,W,PHYS,305,,201,Introduction to Biophysics,Emily Elizabeth Altiere;Joerg Rottler;Leonard Paul Ruocco,20,71.15,17.336529732,95.0,26.0,,,,,,,,,,,
UBCV,2015,W,PHYS,305,,OVERALL,Introduction to Biophysics,,20,71.15,17.336529732,95.0,26.0,,,,,,,,,,,
UBCV,2015,W,PHYS,306,,201,Mechanics,Emmanuel Fonseca;Philip C Stamp;Zhen Zhu,53,80.339622642,17.503783543,98.0,6.0,,,,,,,8,5,8,8,16
UBCV,2015,W,PHYS,306,,OVERALL,Mechanics,,53,80.339622642,17.503783543,98.0,6.0,,,,,,,8,5,8,8,16
UBCV,2015,W,PHYS,309,,101,Electrical Laboratory,Mark Halpern,26,75.846153846,8.360345963,88.0,55.0,0,0,,,,,,5,7,,0
UBCV,2015,W,PHYS,309,,OVERALL,Electrical Laboratory,,26,75.846153846,8.360345963,88.0,55.0,0,0,,,,,,5,7,,0
UBCV,2015,W,PHYS,312,,101,Introduction to Mathematical Physics,Fatemeh Rostamzadeh Renani;Marta Zonno,40,81.1,10.805506668,98.0,50.0,0,,,,,7,,5,6,8,10
UBCV,2015,W,PHYS,312,,OVERALL,Introduction to Mathematical Physics,,40,81.1,10.805506668,98.0,50.0,0,,,,,7,,5,6,8,10
UBCV,2015,W,PHYS,318,,101,Experimental Acoustics,Christopher Waltham;Timothy Cox,7,72.571428571,10.293317296,84.0,58.0,0,0,,,,,,,,0,0
UBCV,2015,W,PHYS,318,,OVERALL,Experimental Acoustics,,7,72.571428571,10.293317296,84.0,58.0,0,0,,,,,,,,0,0
UBCV,2015,W,PHYS,319,,201,Electronics Laboratory,Carl Michal,35,76.114285714,14.484822541,96.0,17.0,,,,,,,,6,11,,
UBCV,2015,W,PHYS,319,,OVERALL,Electronics Laboratory,,35,76.114285714,14.484822541,96.0,17.0,,,,,,,,6,11,,
UBCV,2015,W,PHYS,333,,99A,Energy and Climate,Arthur Charbonneau;Tianyu Liu,19,76.052631579,24.536760821,96.0,0.0,,,,,,,,,,,6
UBCV,2015,W,PHYS,333,,OVERALL,Energy and Climate,,19,76.052631579,24.536760821,96.0,0.0,,,,,,,,,,,6
UBCV,2015,W,PHYS,341,,201,Physics of Music,Emil Ljungberg;William Unruh,49,71.040816327,19.052514252,98.0,0.0,,,5,,,5,,9,10,,6
UBCV,2015,W,PHYS,341,,OVERALL,Physics of Music,,49,71.040816327,19.052514252,98.0,0.0,,,5,,,5,,9,10,,6
UBCV,2015,W,PHYS,348,,101,Frontiers in Physics and Astronomy,Janis Mckenna,33,83.303030303,4.984255514,91.0,65.0,0,0,0,0,,,,,13,14,
UBCV,2015,W,PHYS,348,,OVERALL,Frontiers in Physics and Astronomy,,33,83.303030303,4.984255514,91.0,65.0,0,0,0,0,,,,,13,14,
UBCV,2015,W,PHYS,350,,201,Applications of Classical Mechanics,Bruno Arderucio Costa;Bruno Costa;Kristin Schleich,75,74.506666667,15.28855192,99.0,11.0,,,5,,,12,5,10,10,10,12
UBCV,2015,W,PHYS,350,,OVERALL,Applications of Classical Mechanics,,75,74.506666667,15.28855192,99.0,11.0,,,5,,,12,5,10,10,10,12
UBCV,2015,W,PHYS,400,,201,Introduction to Elementary Particles,Alexander Held;Alison Lister;Sebastien Rettie,39,71.307692308,15.924416615,99.0,29.0,5,,,5,,,5,,6,,
UBCV,2015,W,PHYS,400,,OVERALL,Introduction to Elementary Particles,,39,71.307692308,15.924416615,99.0,29.0,5,,,5,,,5,,6,,
UBCV,2015,W,PHYS,401,,201,Electromagnetic Theory,Ariel Zhitnitsky;Graham Reid;Xunyu Liang,75,77.52,16.608659415,100.0,4.0,,5,,,,,9,9,12,10,19
UBCV,2015,W,PHYS,401,,OVERALL,Electromagnetic Theory,,75,77.52,16.608659415,100.0,4.0,,5,,,,,9,9,12,10,19
UBCV,2015,W,PHYS,402,,201,Applications of Quantum Mechanics,Anffany Chen;Fei Zhou,31,75.419354839,16.820174778,100.0,25.0,,,,,,,5,,,,8
UBCV,2015,W,PHYS,402,,OVERALL,Applications of Quantum Mechanics,,31,75.419354839,16.820174778,100.0,25.0,,,,,,,5,,,,8
UBCV,2015,W,PHYS,403,,201,Statistical Mechanics,Anffany Chen;James Kevin Pierce;James Pierce;Jonathon Schulz-Beach;Mayra Tovar;Robert Kiefl,95,71.957894737,15.621123035,97.0,9.0,5,7,4.0,7,8,12,8,7,15,11,11
UBCV,2015,W,PHYS,403,,OVERALL,Statistical Mechanics,,95,71.957894737,15.621123035,97.0,9.0,5,7,4.0,7,8,12,8,7,15,11,11
UBCV,2015,W,PHYS,404,,101,Introduction to Medical Physics,Alanah Bergman;Alexander Mackay;Erin Macmillan;Hillgan Ma;Jesse Tanguay;Lioudmila Tchvialeva;Qing-San Xiang;Yogesh Thakur,30,74.5,16.747104742,93.0,9.0,,,,,,,7,,5,,5
UBCV,2015,W,PHYS,404,,OVERALL,Introduction to Medical Physics,,30,74.5,16.747104742,93.0,9.0,,,,,,,7,,5,,5
UBCV,2015,W,PHYS,405,,101,Radiation Biophysics,Andrew Minchinton;Byron Wilson;Mladen Korbelik;Stefan Reinsberg;Vitali Moiseenko,22,73.909090909,11.563114966,99.0,50.0,0,,,,,,,,5,,
UBCV,2015,W,PHYS,405,,OVERALL,Radiation Biophysics,,22,73.909090909,11.563114966,99.0,50.0,0,,,,,,,,5,,
UBCV,2015,W,PHYS,407,,101,Introduction to General Relativity,Bruno Arderucio Costa;Bruno Costa;Kristin Schleich,46,78.282608696,15.383487603,98.0,9.0,,,,,,6,5,,5,6,13
UBCV,2015,W,PHYS,407,,OVERALL,Introduction to General Relativity,,46,78.282608696,15.383487603,98.0,9.0,,,,,,6,5,,5,6,13
UBCV,2015,W,PHYS,408,,201,Optics,Jeff Young;Kahan Dare;Xiruo Yan,64,67.125,11.533938878,92.0,23.0,,6,10,7,9,11,,5,,6,
UBCV,2015,W,PHYS,408,,OVERALL,Optics,,64,67.125,11.533938878,92.0,23.0,,6,10,7,9,11,,5,,6,
