Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ENGL,110,,020,Approaches to Literature,Bo Earle;Christopher Gaudet;Donato Mancini;Justin O'Hearn;Michael Ruby;Roza Nozari,116,74.094827586,9.743652068,94.0,28.0,,,,,13,20,17,24,17,13,
UBCV,2015,W,ENGL,110,,021,Approaches to Literature,Cynthia Minh;Gisele Marie Baxter;Jonathan Newell;Katherine Davison;Loren Gaudet;Matthew Warner;Michael Paul Taylor,132,72.356060606,9.031017438,86.0,0.0,,,,5,19,19,39,23,19,,0
UBCV,2015,W,ENGL,110,,022,Approaches to Literature,Adam Zarour;Lucia Lorenzi;Michael De Santis;Nicholas James Hudson;Pavlina Cerna;Pavlina Pajot;William Rubel,134,74.589552239,12.084422762,90.0,0.0,,,,,9,13,32,29,22,18,
UBCV,2015,W,ENGL,110,,028,Approaches to Literature,Brendan Mccormack;Dallas Hunt;Jade Elizabeth Standing;Jade Standing;Mary Lorraine Weir;Stephen Cook,79,71.417721519,14.140873287,88.0,0.0,,,,,5,10,23,15,14,,0
UBCV,2015,W,ENGL,110,,OVERALL,Approaches to Literature,,1615,73.377708978,10.43815793,94.0,0.0,36,14,25,64,135,233,370,340,267,113,18
UBCV,2015,W,ENGL,111,,002,Approaches to Non-fictional Prose,Alexander Dick;Jacob Mclellan;Ji Won Catherine Lee;Megan Waldram;Michelle O'Brien;Victoria Cowan,114,75.684210526,9.955045672,93.0,16.0,,,,5,5,10,19,27,24,17,
UBCV,2015,W,ENGL,111,,005,Approaches to Non-fictional Prose,Alicia Ann Fahey;Alicia Fahey;Damon Barta;Ji Won Catherine Lee;Kevin Mcneilly;Rebecca Dodd;Rebecca Jane Dodd;Stephanie Lu,115,73.817391304,13.603780827,88.0,0.0,,,,2,5,20,28,20,24,12,0
UBCV,2015,W,ENGL,111,,OVERALL,Approaches to Non-fictional Prose,,229,74.746724891,11.938311843,93.0,0.0,5,,5,7,10,30,47,47,48,29,
UBCV,2015,W,ENGL,112,,01A,Strategies for University Writing,Paul Endo,22,68.772727273,6.210067235,76.0,57.0,0,0,,,,,8,,0,0,0
UBCV,2015,W,ENGL,112,,01B,Strategies for University Writing,Tara Lee,28,72.392857143,15.251810544,89.0,15.0,,,,,,,,8,,5,0
UBCV,2015,W,ENGL,112,,01M,Strategies for University Writing,Paul Endo,20,68.4,6.961548527,76.0,50.0,0,,,,,,6,,0,0,0
UBCV,2015,W,ENGL,112,,01N,Strategies for University Writing,Tara Lee,22,74.454545455,10.918430346,90.0,40.0,,,,,,,5,,7,,
UBCV,2015,W,ENGL,112,,02A,Strategies for University Writing,Sarika Bose,29,73.034482759,6.98203183,87.0,62.0,0,0,0,,,6,8,,,,0
UBCV,2015,W,ENGL,112,,02B,Strategies for University Writing,Roberta Birks,33,75.454545455,10.071900606,88.0,32.0,,,,,,5,5,7,9,,0
UBCV,2015,W,ENGL,112,,02C,Strategies for University Writing,Kimberley A Trainor;Kimberley Trainor,34,74.558823529,4.001448044,80.0,60.0,0,0,0,,,,15,11,,0,0
UBCV,2015,W,ENGL,112,,02D,Strategies for University Writing,Sarah Parry,30,73.7,6.428117116,85.0,60.0,0,0,0,,,5,9,6,,,0
UBCV,2015,W,ENGL,112,,02M,Strategies for University Writing,Lorcan Francis Fox,32,76.53125,4.340242115,85.0,68.0,0,0,0,0,0,5,6,12,8,1.0,0
UBCV,2015,W,ENGL,112,,02N,Strategies for University Writing,Gisele Marie Baxter,30,71.5,9.004787998,88.0,52.0,0,,,,6,,5,,,,0
UBCV,2015,W,ENGL,112,,02P,Strategies for University Writing,George Macgregor Morgan;George Morgan,24,72.833333333,7.665091205,80.0,45.0,,,,,,5,6,5,5,0,0
UBCV,2015,W,ENGL,112,,02Q,Strategies for University Writing,Judith Jeannine Scholes;Judith Scholes,29,75.448275862,8.360563066,85.0,49.0,,,,,,,9,6,9,,0
UBCV,2015,W,ENGL,112,,03A,Strategies for University Writing,Paul Endo,35,70.885714286,6.470618793,81.0,56.0,0,0,,,,7,10,7,,0,0
UBCV,2015,W,ENGL,112,,03B,Strategies for University Writing,Duff Roberts,32,71.28125,11.545797658,85.0,22.0,,,,,,8,,6,7,,0
UBCV,2015,W,ENGL,112,,03C,Strategies for University Writing,Alexander Hart;R Alexander G Hart;R Alexander Hart,29,67.344827586,7.222365373,82.0,50.0,0,,,5,9,,5,,,0,0
UBCV,2015,W,ENGL,112,,03D,Strategies for University Writing,Gisele Marie Baxter,34,72.411764706,14.489531534,92.0,6.0,,,,,6,,8,7,,,
UBCV,2015,W,ENGL,112,,03E,Strategies for University Writing,Kimberley A Trainor;Kimberley Trainor,32,73.21875,5.122589913,81.0,52.0,0,,,,,7,11,10,,0,0
UBCV,2015,W,ENGL,112,,03M,Strategies for University Writing,Paul Endo,26,66.538461538,7.39313611,80.0,45.0,,,,,7,7,,,,0,0
UBCV,2015,W,ENGL,112,,03N,Strategies for University Writing,Gisele Marie Baxter,27,73.0,7.379806126,86.0,57.0,0,0,,,5,5,,6,,,0
UBCV,2015,W,ENGL,112,,03P,Strategies for University Writing,Alexander Hart;R Alexander G Hart;R Alexander Hart,23,64.086956522,7.89656452,74.0,38.0,,,,7,5,,,0,0,0,0
UBCV,2015,W,ENGL,112,,03Q,Strategies for University Writing,Sarah Parry,27,74.592592593,6.252748683,83.0,61.0,0,0,0,,,,5,8,6,0,0
UBCV,2015,W,ENGL,112,,03R,Strategies for University Writing,Peter Mahon,27,69.37037037,7.359703945,78.0,38.0,,,,,5,7,10,,0,0,0
UBCV,2015,W,ENGL,112,,04A,Strategies for University Writing,Sarika Bose,28,70.571428571,5.391547372,80.0,58.0,0,0,,,,11,5,,,0,0
UBCV,2015,W,ENGL,112,,04B,Strategies for University Writing,Tara Lee,32,77.8125,7.867604054,91.0,60.0,0,0,0,,,,5,6,9,,
UBCV,2015,W,ENGL,112,,04C,Strategies for University Writing,George Macgregor Morgan;George Morgan,31,72.548387097,6.830513449,85.0,50.0,0,,,,,,14,,,,0
UBCV,2015,W,ENGL,112,,04D,Strategies for University Writing,Brett Grubisic,32,75.78125,12.785410978,84.0,13.0,,,,,,,,11,16,0,0
UBCV,2015,W,ENGL,112,,04E,Strategies for University Writing,Roberta Birks,31,75.161290323,6.568088378,87.0,65.0,0,0,0,0,5,7,,5,10,,0
UBCV,2015,W,ENGL,112,,04M,Strategies for University Writing,George Macgregor Morgan;George Morgan,26,71.423076923,7.322147646,85.0,52.0,0,,,,,5,8,,,,0
UBCV,2015,W,ENGL,112,,04N,Strategies for University Writing,Gillian Jerome,29,75.724137931,6.518635658,85.0,49.0,,,,,,,10,11,,,0
UBCV,2015,W,ENGL,112,,04P,Strategies for University Writing,Duff Roberts,28,72.0,7.498147919,82.0,60.0,0,0,0,6,,,,9,5,0,0
UBCV,2015,W,ENGL,112,,04Q,Strategies for University Writing,Alexander Hart;R Alexander G Hart;R Alexander Hart,24,58.916666667,20.449123861,83.0,0.0,,,,5,5,5,,,,0,0
UBCV,2015,W,ENGL,112,,04R,Strategies for University Writing,Suzanne James,34,72.0,4.424449974,80.0,64.0,0,0,0,0,6,6,14,6,2.0,0,0
UBCV,2015,W,ENGL,112,,05A,Strategies for University Writing,Judith Jeannine Scholes;Judith Scholes,32,74.09375,6.27004849,88.0,59.0,0,0,,,5,,9,9,,,0
UBCV,2015,W,ENGL,112,,05B,Strategies for University Writing,Tara Lee,34,68.764705882,13.029241759,85.0,13.0,,,,,,9,7,,,,0
UBCV,2015,W,ENGL,112,,05C,Strategies for University Writing,Peter Mahon,34,70.470588235,11.58691868,81.0,23.0,,,,,,,8,8,6,0,0
UBCV,2015,W,ENGL,112,,05D,Strategies for University Writing,Sarah Parry,32,69.5,7.975769758,83.0,46.0,,,,,7,6,7,5,,0,0
UBCV,2015,W,ENGL,112,,05E,Strategies for University Writing,Kimberley A Trainor;Kimberley Trainor,35,74.885714286,2.987930905,82.0,67.0,0,0,0,0,,,20,9,,0,0
UBCV,2015,W,ENGL,112,,05M,Strategies for University Writing,Fenn Stewart,27,74.481481481,4.33563384,80.0,65.0,0,0,0,0,,,8,13,,0,0
UBCV,2015,W,ENGL,112,,05N,Strategies for University Writing,Sarah Parry,28,70.607142857,15.956745435,86.0,0.0,,,,,,5,5,,,,0
UBCV,2015,W,ENGL,112,,05P,Strategies for University Writing,Sarika Bose,27,71.0,6.006406836,81.0,54.0,0,,,,,8,7,7,,0,0
UBCV,2015,W,ENGL,112,,05Q,Strategies for University Writing,Duff Roberts,29,72.379310345,15.309692992,85.0,0.0,,,,,5,,7,6,6,,0
UBCV,2015,W,ENGL,112,,05R,Strategies for University Writing,George Macgregor Morgan;George Morgan,27,74.592592593,7.0941973,90.0,55.0,0,0,,,,,13,,,,
UBCV,2015,W,ENGL,112,,06A,Strategies for University Writing,Alexander Hart;R Alexander G Hart;R Alexander Hart,30,68.233333333,6.268054383,85.0,58.0,0,0,,6,8,8,,,,,0
UBCV,2015,W,ENGL,112,,06B,Strategies for University Writing,Lorcan Francis Fox,32,76.875,7.885265966,85.0,38.0,,,,,,,,13,12,,0
UBCV,2015,W,ENGL,112,,06C,Strategies for University Writing,Brett Grubisic,32,80.6875,3.440156598,87.0,74.0,0,0,0,0,0,0,,7,18,,0
UBCV,2015,W,ENGL,112,,06D,Strategies for University Writing,Gisele Marie Baxter,31,72.870967742,6.469116042,85.0,62.0,0,0,0,,7,5,7,5,,,0
UBCV,2015,W,ENGL,112,,06E,Strategies for University Writing,Sarah Parry,29,73.689655172,7.578651634,85.0,51.0,0,,,,,5,7,,7,,0
UBCV,2015,W,ENGL,112,,06N,Strategies for University Writing,Tara Lee,32,74.5,8.658391417,88.0,55.0,0,0,,,,,8,7,,5,0
UBCV,2015,W,ENGL,112,,06P,Strategies for University Writing,Alexander Hart;R Alexander G Hart;R Alexander Hart,24,67.5,4.653189649,77.0,58.0,0,0,,,6,8,5,,0,0,0
UBCV,2015,W,ENGL,112,,06Q,Strategies for University Writing,Peter Mahon,33,65.0,13.311179512,80.0,11.0,,,,6,,12,,,,0,0
UBCV,2015,W,ENGL,112,,06R,Strategies for University Writing,Suzanne James,33,71.090909091,5.439230393,81.0,58.0,0,0,,,,10,7,8,,0,0
UBCV,2015,W,ENGL,112,,07A,Strategies for University Writing,Lorcan Francis Fox,33,75.696969697,4.619827165,85.0,66.0,0,0,0,0,,5,8,11,7,,0
UBCV,2015,W,ENGL,112,,07B,Strategies for University Writing,George Macgregor Morgan;George Morgan,26,72.653846154,7.149502403,86.0,55.0,0,0,,,,5,9,,,,0
UBCV,2015,W,ENGL,112,,07C,Strategies for University Writing,Duff Roberts,32,70.625,11.828751195,81.0,14.0,,,,,,,10,9,,0,0
UBCV,2015,W,ENGL,112,,07M,Strategies for University Writing,Sarah Parry,29,71.344827586,9.359013463,87.0,54.0,0,,,,,,,5,6,,0
UBCV,2015,W,ENGL,112,,07N,Strategies for University Writing,Lorcan Francis Fox,32,77.3125,4.638113493,86.0,66.0,0,0,0,0,,,7,9,10,,0
UBCV,2015,W,ENGL,112,,07P,Strategies for University Writing,George Macgregor Morgan;George Morgan,29,74.103448276,6.349042828,89.0,60.0,0,0,0,,,6,10,,,,0
UBCV,2015,W,ENGL,112,,08A,Strategies for University Writing,Sarah Parry,29,72.206896552,9.715154989,84.0,41.0,,,,,,,6,9,,0,0
UBCV,2015,W,ENGL,112,,08B,Strategies for University Writing,Brett Grubisic,30,71.666666667,21.150256106,86.0,0.0,,,,,,,,9,9,,0
UBCV,2015,W,ENGL,112,,08M,Strategies for University Writing,Suzanne James,30,69.3,7.830752815,81.0,44.0,,,,,8,6,5,6,,0,0
UBCV,2015,W,ENGL,112,,10A,Strategies for University Writing,Gudrun Dreher,33,77.454545455,8.463491113,90.0,52.0,0,,,,,,5,14,,,
UBCV,2015,W,ENGL,112,,11A,Strategies for University Writing,Fenn Stewart,29,69.931034483,13.312000586,84.0,9.0,,,,,,6,10,,,0,0
UBCV,2015,W,ENGL,112,,11B,Strategies for University Writing,Gillian Jerome,26,72.461538462,15.028588142,80.0,0.0,,,,,,,10,11,,0,0
UBCV,2015,W,ENGL,112,,11M,Strategies for University Writing,Roberta Birks,33,64.727272727,16.466391391,85.0,10.0,6,,,,,,,5,6,,0
UBCV,2015,W,ENGL,112,,11N,Strategies for University Writing,Gillian Jerome,30,76.5,4.360876217,90.0,68.0,0,0,0,0,0,,10,13,,,
UBCV,2015,W,ENGL,112,,12A,Strategies for University Writing,Catherine Nelson-Mcdermott,30,66.066666667,12.605235183,82.0,17.0,,,,,6,6,5,,,0,0
UBCV,2015,W,ENGL,112,,12B,Strategies for University Writing,Gillian Jerome,31,76.193548387,4.292779634,83.0,62.0,0,0,0,,,,12,10,7,0,0
UBCV,2015,W,ENGL,112,,12C,Strategies for University Writing,Suzanne James,33,71.424242424,6.184811552,81.0,60.0,0,0,0,2.0,7,8,5,5,6,0,0
UBCV,2015,W,ENGL,112,,12D,Strategies for University Writing,Gudrun Dreher,30,78.866666667,9.031490248,96.0,58.0,0,0,,,,,,7,5,7,
UBCV,2015,W,ENGL,112,,12M,Strategies for University Writing,Catherine Nelson-Mcdermott,30,70.366666667,8.922978215,88.0,55.0,0,0,,5,5,6,,,,,0
UBCV,2015,W,ENGL,112,,12N,Strategies for University Writing,Brett Grubisic,34,77.941176471,3.592426178,86.0,69.0,0,0,0,0,0,,5,16,9,,0
UBCV,2015,W,ENGL,112,,12P,Strategies for University Writing,Judith Jeannine Scholes;Judith Scholes,34,72.264705882,6.806008146,83.0,55.0,0,0,,,,8,7,9,,0,0
UBCV,2015,W,ENGL,112,,13A,Strategies for University Writing,Catherine Nelson-Mcdermott,32,69.4375,9.57125232,96.0,56.0,0,0,,6,10,,,,,,
UBCV,2015,W,ENGL,112,,13B,Strategies for University Writing,Fenn Stewart,31,75.935483871,4.032662345,83.0,68.0,0,0,0,0,0,6,7,14,4.0,0,0
UBCV,2015,W,ENGL,112,,13M,Strategies for University Writing,Tara-Lynn Fleming,29,71.965517241,5.621913494,81.0,61.0,0,0,0,,,,12,,,0,0
UBCV,2015,W,ENGL,112,,13N,Strategies for University Writing,Judith Jeannine Scholes;Judith Scholes,31,74.903225806,5.088253392,87.0,63.0,0,0,0,,,6,,13,,,0
UBCV,2015,W,ENGL,112,,13P,Strategies for University Writing,Kimberley A Trainor;Kimberley Trainor,34,74.117647059,8.204820113,88.0,33.0,,,,,,,22,5,,,0
UBCV,2015,W,ENGL,112,,14A,Strategies for University Writing,Gillian Jerome,28,78.142857143,3.439576694,84.0,68.0,0,0,0,0,0,,,14,9,0,0
UBCV,2015,W,ENGL,112,,14B,Strategies for University Writing,Suzanne James,28,70.428571429,5.377790896,82.0,62.0,0,0,0,,8,9,,,,0,0
UBCV,2015,W,ENGL,112,,14M,Strategies for University Writing,Gillian Jerome,25,74.12,4.126338167,82.0,67.0,0,0,0,0,,5,11,,,0,0
UBCV,2015,W,ENGL,112,,14N,Strategies for University Writing,Tara-Lynn Fleming,29,71.379310345,7.232929623,85.0,60.0,0,0,0,5,,7,5,5,,,0
UBCV,2015,W,ENGL,112,,15A,Strategies for University Writing,Tara-Lynn Fleming,27,69.481481481,11.318366185,85.0,32.0,,,,,,6,6,,,,0
UBCV,2015,W,ENGL,112,,15M,Strategies for University Writing,Brett Grubisic,29,75.931034483,5.11950775,85.0,67.0,0,0,0,0,,5,7,8,6,,0
UBCV,2015,W,ENGL,112,,17A,Strategies for University Writing,Tara-Lynn Fleming,30,68.866666667,6.846762806,82.0,54.0,0,,,5,8,,9,,,0,0
UBCV,2015,W,ENGL,112,,99A,Strategies for University Writing,Erika Paterson,25,68.28,27.162351396,92.0,0.0,,,,,,,5,,5,,
UBCV,2015,W,ENGL,112,,99C,Strategies for University Writing,Kimberley A Trainor;Kimberley Trainor,26,76.0,15.359687497,91.0,7.0,,,,,,,6,5,6,,
UBCV,2015,W,ENGL,112,,OVERALL,Strategies for University Writing,,2548,72.457613815,9.901605092,96.0,0.0,50,27,53,144,252,388,593,541,379,102,19
UBCV,2015,W,ENGL,140,,001,Challenging Language Myths,Eric Vatikiotis-Bateson;Johannes Heim;Laurel Brinton,18,68.333333333,13.664036093,91.0,43.0,,,,,,,,,,,
UBCV,2015,W,ENGL,140,,OVERALL,Challenging Language Myths,,18,68.333333333,13.664036093,91.0,43.0,,,,,,,,,,,
UBCV,2015,W,ENGL,210,,001,An Introduction to English Honours,Katherine Sirluck,19,85.315789474,5.812368341,91.0,63.0,0,0,0,,,,,,,13,
UBCV,2015,W,ENGL,210,,OVERALL,An Introduction to English Honours,,19,85.315789474,5.812368341,91.0,63.0,0,0,0,,,,,,,13,
UBCV,2015,W,ENGL,211,,001,Seminar for English Honours,Alexander Dick,20,80.55,6.786015031,90.0,57.0,0,0,,,,,,5,8,,
UBCV,2015,W,ENGL,211,,OVERALL,Seminar for English Honours,,20,80.55,6.786015031,90.0,57.0,0,0,,,,,,5,8,,
UBCV,2015,W,ENGL,220,,003,Literature in English to the 18th Century,Lorcan Francis Fox,45,73.911111111,6.66681818,87.0,53.0,0,,,,,7,15,6,11,,0
UBCV,2015,W,ENGL,220,,004,Literature in English to the 18th Century,Katherine Sirluck,44,81.25,9.859772628,90.0,25.0,,,,,,2,1,5,18,16,
UBCV,2015,W,ENGL,220,,005,Literature in English to the 18th Century,George Macgregor Morgan;George Morgan,29,76.551724138,5.558688225,87.0,69.0,0,0,0,0,0,7,7,,7,,0
UBCV,2015,W,ENGL,220,,007,Literature in English to the 18th Century,Marlene Briggs,36,74.305555556,9.328357517,87.0,44.0,,,,,,7,5,9,6,,0
UBCV,2015,W,ENGL,220,,010,Literature in English to the 18th Century,Lorcan Francis Fox,39,75.333333333,5.283207426,86.0,55.0,0,0,,,,6,9,16,6,,0
UBCV,2015,W,ENGL,220,,011,Literature in English to the 18th Century,Scott Mackenzie,41,74.43902439,10.545256707,87.0,18.0,,,,,,5,14,7,10,,0
UBCV,2015,W,ENGL,220,,013,Literature in English to the 18th Century,Kimberley A Trainor;Kimberley Trainor,34,71.705882353,6.864619046,89.0,58.0,0,0,,,5,10,5,,5,,0
UBCV,2015,W,ENGL,220,,OVERALL,Literature in English to the 18th Century,,268,75.462686567,8.501735198,90.0,18.0,,,,7,9,44,56,51,63,29,
UBCV,2015,W,ENGL,221,,003,Literature in Britain: the 18th Century to the Present,Gregory Mackie,45,73.733333333,7.117200675,87.0,58.0,0,0,,,5,10,12,3,8,,0
UBCV,2015,W,ENGL,221,,004,Literature in Britain: the 18th Century to the Present,Judith Ann Paltin;Judith Paltin,29,72.586206897,13.998768419,91.0,15.0,,,,,,,6,5,5,,
UBCV,2015,W,ENGL,221,,008,Literature in Britain: the 18th Century to the Present,Miranda Burgess,37,72.351351351,13.896874581,88.0,28.0,,,,,,,7,6,6,7,0
UBCV,2015,W,ENGL,221,,011,Literature in Britain: the 18th Century to the Present,Marlene Briggs,40,73.825,8.158329077,87.0,58.0,0,0,,,,7,8,5,5,6,0
UBCV,2015,W,ENGL,221,,OVERALL,Literature in Britain: the 18th Century to the Present,,151,73.198675497,10.748655648,91.0,15.0,,,7,10,14,19,33,19,24,20,
UBCV,2015,W,ENGL,222,,001,Literature in Canada,Phanuel Antwi,21,70.238095238,11.348589172,89.0,46.0,,,,,,2,4,,3,,0
UBCV,2015,W,ENGL,222,,002,Literature in Canada,Kevin Mcneilly,45,74.022222222,6.988590991,83.0,40.0,,,,,,6,20,7,10,0,0
UBCV,2015,W,ENGL,222,,005,Literature in Canada,Tara Lee,42,77.047619048,5.987598488,87.0,67.0,0,0,0,0,2.0,6,7,13,9,5,0
UBCV,2015,W,ENGL,222,,007,Literature in Canada,Duff Roberts,36,73.583333333,7.176847696,87.0,51.0,0,,,,,11,11,,5,,0
UBCV,2015,W,ENGL,222,,OVERALL,Literature in Canada,,144,74.243055556,7.792094369,89.0,40.0,,,,,6,25,42,25,27,11,0
UBCV,2015,W,ENGL,223,,001,Literature in the United States,Sandra Tomc,44,75.75,8.518447833,89.0,49.0,,,,,6,,9,8,7,8,0
UBCV,2015,W,ENGL,223,,002,Literature in the United States,Jeffrey Severs,41,73.146341463,15.952368125,89.0,9.0,,,,,1,,4,7,9,8,0
UBCV,2015,W,ENGL,223,,OVERALL,Literature in the United States,,85,74.494117647,12.65063854,89.0,9.0,,,,,7,8,13,15,16,16,0
UBCV,2015,W,ENGL,224,,002,World Literature in English,Katja Thieme,42,71.952380952,10.628889259,85.0,20.0,,,,,,9,12,11,,,0
UBCV,2015,W,ENGL,224,,003,World Literature in English,Dina Al-Kassim,21,79.0,7.668115805,92.0,61.0,0,0,0,,,,3,9,,,
UBCV,2015,W,ENGL,224,,004,World Literature in English,Eva-Marie Kroller,37,79.459459459,8.662160991,92.0,39.0,,,,,,,5,7,12,8,
UBCV,2015,W,ENGL,224,,OVERALL,World Literature in English,,100,76.21,9.961841337,92.0,20.0,,,,,,11,20,27,18,12,5
UBCV,2015,W,ENGL,225,,001,Poetry,Gillian Jerome,26,67.730769231,20.128701284,83.0,0.0,,,,,,5,6,3,6,0,0
UBCV,2015,W,ENGL,225,,003,Poetry,Mary Ann Chapman;Mary Chapman;Scott Douglas Inniss;Scott Inniss,36,69.25,18.428820596,91.0,4.0,,,,,,4,8,6,2,,
UBCV,2015,W,ENGL,225,,OVERALL,Poetry,,62,68.612903226,19.012812624,91.0,0.0,6,,,,,9,14,9,8,,
UBCV,2015,W,ENGL,227,,001,Prose Fiction,Pamela Dalziel,36,73.5,11.79224927,90.0,41.0,,,,,5,6,3,6,3,7,
UBCV,2015,W,ENGL,227,,002,Prose Fiction,Ira Bruce Nadel,43,69.348837209,13.979378896,84.0,0.0,,,,,5,6,15,3,7,0,0
UBCV,2015,W,ENGL,227,,OVERALL,Prose Fiction,,79,71.240506329,13.113132183,90.0,0.0,,,,,10,12,18,9,10,7,
UBCV,2015,W,ENGL,229,A,001,Topics in the Study of Language and/or Rhetoric,Wilhelmina Georgina Biermann,36,81.5,8.146866181,94.0,59.0,0,0,,,,5,,,11,8,6
UBCV,2015,W,ENGL,229,A,OVERALL,Topics in the Study of Language and/or Rhetoric,,36,81.5,8.146866181,94.0,59.0,0,0,,,,5,,,11,8,6
UBCV,2015,W,ENGL,229,E,005,Topics in the Study of Language and/or Rhetoric,Ian Hill,39,75.358974359,9.077117498,92.0,50.0,0,,,,,5,6,10,9,,
UBCV,2015,W,ENGL,229,E,OVERALL,Topics in the Study of Language and/or Rhetoric,,39,75.358974359,9.077117498,92.0,50.0,0,,,,,5,6,10,9,,
UBCV,2015,W,ENGL,231,,001,Introduction to Indigenous Literatures,Mary Lorraine Weir,27,76.407407407,16.441643328,93.0,20.0,,,,,,5,,,,,9
UBCV,2015,W,ENGL,231,,OVERALL,Introduction to Indigenous Literatures,,27,76.407407407,16.441643328,93.0,20.0,,,,,,5,,,,,9
