Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,GEOG,220,,101,Geopolitics,Lauren Warbeck;Merje Kuus,65,70.061538462,13.053827172,85.0,0.0,,,,,,15,12,12,11,,0
UBCV,2015,W,GEOG,220,,OVERALL,Geopolitics,,65,70.061538462,13.053827172,85.0,0.0,,,,,,15,12,12,11,,0
UBCV,2015,W,GEOG,250,,101,Cities,Elvin Wyly;Ildiko Kovacs;Rachel Brydolf-Horwitz,70,77.814285714,9.044644275,92.0,49.0,,,,,,8,5,12,21,13,
UBCV,2015,W,GEOG,250,,OVERALL,Cities,,70,77.814285714,9.044644275,92.0,49.0,,,,,,8,5,12,21,13,
UBCV,2015,W,GEOG,281,,201,Geography of the Pacific Rim,Andrew Shmuely;Caroline Ponder;James Francis Glassman;Kelsey Johnson;Natasha Elizabeth Fox;Natasha Fox,25,71.24,22.873346935,88.0,0.0,,,,,,,,,9,5,0
UBCV,2015,W,GEOG,281,,OVERALL,Geography of the Pacific Rim,,25,71.24,22.873346935,88.0,0.0,,,,,,,,,9,5,0
UBCV,2015,W,GEOG,290,,201,Introduction to the Geography of Canada,Kyle David Loewen;Kyle Loewen;Richard Mackie;Richard Somerset Mackie,45,74.133333333,10.345398626,92.0,52.0,0,,,,8,,5,,9,7,
UBCV,2015,W,GEOG,290,,OVERALL,Introduction to the Geography of Canada,,45,74.133333333,10.345398626,92.0,52.0,0,,,,8,,5,,9,7,
UBCV,2015,W,GEOG,310,,101,Environment and Sustainability,Loch Brown;Melissa Miners;Thomas Howard,99,76.636363636,8.67138685,89.0,45.0,2,1,3,3,1,9,16,20,29,15,0
UBCV,2015,W,GEOG,310,,201,Environment and Sustainability,Alec Blair;Genevieve Parente;Jennifer Williams;Sara Cannon,218,75.605504587,13.784061021,97.0,8.0,5,9,12,10,19,15,25,27,21,47,28
UBCV,2015,W,GEOG,310,,OVERALL,Environment and Sustainability,,317,75.927444795,12.410608369,97.0,8.0,7,10,15,13,20,24,41,47,50,62,28
UBCV,2015,W,GEOG,311,,201,Urban Environments,Andreas Christen;Caitlin Semmens;Sally Hermansen,75,73.106666667,10.022371372,90.0,39.0,,,,,7,14,11,8,14,8,
UBCV,2015,W,GEOG,311,,OVERALL,Urban Environments,,75,73.106666667,10.022371372,90.0,39.0,,,,,7,14,11,8,14,8,
UBCV,2015,W,GEOG,312,,201,Climate Change: Science and Society,Caitlin Semmens;Simon Donner,71,75.366197183,9.526263601,90.0,35.0,,,,,9,6,14,9,20,8,
UBCV,2015,W,GEOG,312,,OVERALL,Climate Change: Science and Society,,71,75.366197183,9.526263601,90.0,35.0,,,,,9,6,14,9,20,8,
UBCV,2015,W,GEOG,316,,201,Geography of Natural Hazards,Emily Gray;Loch Brown,95,74.505263158,8.778447597,88.0,30.0,,,,,,16,12,26,23,7,0
UBCV,2015,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,95,74.505263158,8.778447597,88.0,30.0,,,,,,16,12,26,23,7,0
UBCV,2015,W,GEOG,318,,201,Sustainability in a Changing Environment,Loch Brown,28,75.892857143,7.425378333,90.0,58.0,0,0,,,,,6,8,6,,
UBCV,2015,W,GEOG,318,,OVERALL,Sustainability in a Changing Environment,,28,75.892857143,7.425378333,90.0,58.0,0,0,,,,,6,8,6,,
UBCV,2015,W,GEOG,319,,201,Environmental Impact Assessment,Arthur Green;Derek Turner;Jonathan Luedee;Loch Brown,62,76.370967742,8.96118016,92.0,46.0,,,,,6,,6,13,19,8,
UBCV,2015,W,GEOG,319,,OVERALL,Environmental Impact Assessment,,62,76.370967742,8.96118016,92.0,46.0,,,,,6,,6,13,19,8,
UBCV,2015,W,GEOG,321,,101,"Historical Geography of Urbanization: Cities, Space, and Power",Craig Andrew Jones;Craig Jones;Derek John Gregory,63,68.761904762,17.12827721,93.0,0.0,6,,,6,7,12,11,7,,7,
UBCV,2015,W,GEOG,321,,OVERALL,"Historical Geography of Urbanization: Cities, Space, and Power",,63,68.761904762,17.12827721,93.0,0.0,6,,,6,7,12,11,7,,7,
UBCV,2015,W,GEOG,327,,101,Creating Canada,Richard Mackie;Richard Somerset Mackie;Sarah Brown;Sarah Jane Brown,65,75.307692308,8.255534274,91.0,56.0,0,0,,,7,10,9,10,16,6,
UBCV,2015,W,GEOG,327,,OVERALL,Creating Canada,,65,75.307692308,8.255534274,91.0,56.0,0,0,,,7,10,9,10,16,6,
UBCV,2015,W,GEOG,328,,201,Constructing Canada,Sarah Brown;Sarah Jane Brown;Tyler Mccreary,87,73.793103448,14.057306245,90.0,0.0,,,,,,,22,26,24,,
UBCV,2015,W,GEOG,328,,OVERALL,Constructing Canada,,87,73.793103448,14.057306245,90.0,0.0,,,,,,,22,26,24,,
UBCV,2015,W,GEOG,329,,101,Introduction to Political Geography,Genevieve Parente;Tyler Mccreary,56,73.732142857,14.601981275,88.0,0.0,,,,,,7,17,10,10,7,0
UBCV,2015,W,GEOG,329,,OVERALL,Introduction to Political Geography,,56,73.732142857,14.601981275,88.0,0.0,,,,,,7,17,10,10,7,0
UBCV,2015,W,GEOG,345,,101,Theory and Practice in Human Geography,Derek John Gregory;Elliott Callan Child;Elliott Child,62,66.677419355,18.826014608,94.0,0.0,5,,,6,8,16,6,,8,,
UBCV,2015,W,GEOG,345,,OVERALL,Theory and Practice in Human Geography,,62,66.677419355,18.826014608,94.0,0.0,5,,,6,8,16,6,,8,,
UBCV,2015,W,GEOG,350,,101,Introduction to Urban Geography,Elvin Wyly;Emily Rosenman;Emily Thea Rosenman,65,71.630769231,11.337946836,91.0,10.0,,,,8,,14,14,7,13,,
UBCV,2015,W,GEOG,350,,201,Introduction to Urban Geography,Trevor Barnes;Valerie Carolyn Prouse;Valerie Prouse,71,69.830985915,10.841699808,92.0,23.0,,,7,,9,8,21,6,8,,
UBCV,2015,W,GEOG,350,,99A,Introduction to Urban Geography,Nicholas Lynch,53,73.622641509,14.318125166,88.0,2.0,,,,,,6,8,16,12,5,0
UBCV,2015,W,GEOG,350,,OVERALL,Introduction to Urban Geography,,189,71.513227513,12.106182905,92.0,2.0,6,,9,12,14,28,43,29,33,10,
UBCV,2015,W,GEOG,352,,201,Urbanization in the Global South,David Edgington;David William C Edgington;David William Edgington;Debolina Majumder,74,67.283783784,15.139099583,93.0,19.0,7,,7,7,8,10,10,10,8,,
UBCV,2015,W,GEOG,352,,OVERALL,Urbanization in the Global South,,74,67.283783784,15.139099583,93.0,19.0,7,,7,7,8,10,10,10,8,,
UBCV,2015,W,GEOG,353,,101,Geographies of Migration and Settlement,Daniel Joseph Hiebert;Sarah Brown;Sarah Jane Brown,55,74.054545455,9.119409869,87.0,29.0,,,,,,7,15,9,10,6,0
UBCV,2015,W,GEOG,353,,OVERALL,Geographies of Migration and Settlement,,55,74.054545455,9.119409869,87.0,29.0,,,,,,7,15,9,10,6,0
UBCV,2015,W,GEOG,357,,101,Introduction to Social Geography,Lauren Warbeck;Valerie Carolyn Prouse;Valerie Prouse,88,73.5,8.214089382,87.0,53.0,0,,,7,9,13,13,17,19,6,0
UBCV,2015,W,GEOG,357,,OVERALL,Introduction to Social Geography,,88,73.5,8.214089382,87.0,53.0,0,,,7,9,13,13,17,19,6,0
UBCV,2015,W,GEOG,361,,101,Introduction to Economic Geography,Caroline Ponder;Caroline Sage Ponder;Emily Rosenman;Emily Thea Rosenman;Kyle David Loewen;Kyle Loewen,56,75.035714286,8.239515179,87.0,50.0,0,,,,,8,13,9,14,6,0
UBCV,2015,W,GEOG,361,,OVERALL,Introduction to Economic Geography,,56,75.035714286,8.239515179,87.0,50.0,0,,,,,8,13,9,14,6,0
UBCV,2015,W,GEOG,362,,201,Geography of Economic Development,Emily Rosenman;Emily Thea Rosenman;Yushu Zhu,37,76.108108108,6.458344231,86.0,57.0,0,0,,,,5,6,10,10,,0
UBCV,2015,W,GEOG,362,,OVERALL,Geography of Economic Development,,37,76.108108108,6.458344231,86.0,57.0,0,0,,,,5,6,10,10,,0
UBCV,2015,W,GEOG,364,,201,"Globalization, Cities, and Regions",Debolina Majumder;Jamie Peck,65,72.261538462,13.102095399,86.0,0.0,,,,,10,6,7,15,12,7,0
UBCV,2015,W,GEOG,364,,OVERALL,"Globalization, Cities, and Regions",,65,72.261538462,13.102095399,86.0,0.0,,,,,10,6,7,15,12,7,0
UBCV,2015,W,GEOG,371,,101,Research Strategies in Human Geography,Debolina Majumder;Siobhan Mcphee,53,81.056603774,6.307550708,98.0,68.0,0,0,0,0,0,3.0,5,13,19,7,6
UBCV,2015,W,GEOG,371,,OVERALL,Research Strategies in Human Geography,,53,81.056603774,6.307550708,98.0,68.0,0,0,0,0,0,3.0,5,13,19,7,6
UBCV,2015,W,GEOG,374,,101,Statistics in Geography,Andres Varhola Troya;Zoe Hamel,60,73.75,17.008098769,98.0,14.0,5,2,,,4,,10,4,11,10,6
UBCV,2015,W,GEOG,374,,201,Statistics in Geography,Andres Varhola Troya;Anna Yuill,56,68.696428571,16.561642039,100.0,16.0,4,7,,,6,,9,5,7,4,3
UBCV,2015,W,GEOG,374,,OVERALL,Statistics in Geography,,116,71.310344828,16.91226146,100.0,14.0,9,9,5,7,10,7,19,9,18,14,9
UBCV,2015,W,GEOG,379,B,201,Field Course in Human Geography,Leonora Adele King;Leonora King;Siobhan Mcphee,25,81.04,6.268173578,90.0,60.0,0,0,0,,,,,,8,8,
UBCV,2015,W,GEOG,379,B,OVERALL,Field Course in Human Geography,,25,81.04,6.268173578,90.0,60.0,0,0,0,,,,,,8,8,
UBCV,2015,W,GEOG,380,,101,Introduction to the Geography of Asia,David Edgington;David William C Edgington;David William Edgington;Justin Kwan,59,69.423728814,11.502928248,92.0,27.0,5,,,,9,8,13,7,7,,
UBCV,2015,W,GEOG,380,,OVERALL,Introduction to the Geography of Asia,,59,69.423728814,11.502928248,92.0,27.0,5,,,,9,8,13,7,7,,
UBCV,2015,W,GEOG,390,B,101,Geography of Selected Regions,Alan Jon Grove;Charles Greenberg,34,71.352941176,11.692738884,92.0,51.0,0,,,,6,,,,6,,
UBCV,2015,W,GEOG,390,B,OVERALL,Geography of Selected Regions,,34,71.352941176,11.692738884,92.0,51.0,0,,,,6,,,,6,,
UBCV,2015,W,GEOG,391,,201,Modern Europe: Places and Borders,Jenny Francis;Merje Kuus,36,71.555555556,11.900646908,90.0,31.0,,,,,,6,5,,7,,
UBCV,2015,W,GEOG,391,,OVERALL,Modern Europe: Places and Borders,,36,71.555555556,11.900646908,90.0,31.0,,,,,,6,5,,7,,
UBCV,2015,W,GEOG,395,,101,Introduction to the Changing Landscapes of Latin America,Adam Mahoney;Juanita Sundberg,99,75.818181818,17.015817153,92.0,0.0,,,,,,9,17,20,26,13,7
UBCV,2015,W,GEOG,395,,OVERALL,Introduction to the Changing Landscapes of Latin America,,99,75.818181818,17.015817153,92.0,0.0,,,,,,9,17,20,26,13,7
UBCV,2015,W,GEOG,410,,101,Environment and Society,Genevieve Parente;Loch Brown,49,78.12244898,3.827709569,87.0,70.0,0,0,0,0,0,,12,15,17,,0
UBCV,2015,W,GEOG,410,,OVERALL,Environment and Society,,49,78.12244898,3.827709569,87.0,70.0,0,0,0,0,0,,12,15,17,,0
UBCV,2015,W,GEOG,412,,101,"Water Management: Theory, Policy, and Practice.",Heather Chappells,24,81.458333333,7.683857538,92.0,62.0,0,0,0,,,,,,5,5,5
UBCV,2015,W,GEOG,412,,OVERALL,"Water Management: Theory, Policy, and Practice.",,24,81.458333333,7.683857538,92.0,62.0,0,0,0,,,,,,5,5,5
UBCV,2015,W,GEOG,419,,201,Research in Environmental Geography,David Brownstein,18,77.555555556,6.50992204,88.0,66.0,0,0,0,0,,,6,,5,,0
UBCV,2015,W,GEOG,419,,OVERALL,Research in Environmental Geography,,18,77.555555556,6.50992204,88.0,66.0,0,0,0,0,,,6,,5,,0
UBCV,2015,W,GEOG,423,,201,Development of Environmental Thought,Matthew Dominic Evenden;Matthew Evenden,19,77.105263158,6.573471405,90.0,64.0,0,0,0,0,,,,,7,,
UBCV,2015,W,GEOG,423,,OVERALL,Development of Environmental Thought,,19,77.105263158,6.573471405,90.0,64.0,0,0,0,0,,,,,7,,
UBCV,2015,W,GEOG,424,,201,Feminist Geographies,Sarah Hunt,20,79.7,8.814461801,91.0,53.0,0,,,,,,,5,6,,
UBCV,2015,W,GEOG,424,,OVERALL,Feminist Geographies,,20,79.7,8.814461801,91.0,53.0,0,,,,,,,5,6,,
UBCV,2015,W,GEOG,426,,101,"Historical Geography of British Columbia, I",David Brownstein,16,73.0625,15.677877195,82.0,16.0,,,,,,,,,6,0,0
UBCV,2015,W,GEOG,426,,OVERALL,"Historical Geography of British Columbia, I",,16,73.0625,15.677877195,82.0,16.0,,,,,,,,,6,0,0
UBCV,2015,W,GEOG,429,,201,Research in Historical Geography,David Brownstein,12,77.666666667,4.29234696,84.0,70.0,0,0,0,0,0,,,,5,0,0
UBCV,2015,W,GEOG,429,,OVERALL,Research in Historical Geography,,12,77.666666667,4.29234696,84.0,70.0,0,0,0,0,0,,,,5,0,0
UBCV,2015,W,GEOG,446,,201,Topics in Geography,Loch Brown,18,79.722222222,5.485870144,93.0,72.0,0,0,0,0,0,0,,8,6,,
UBCV,2015,W,GEOG,446,,OVERALL,Topics in Geography,,18,79.722222222,5.485870144,93.0,72.0,0,0,0,0,0,0,,8,6,,
UBCV,2015,W,GEOG,450,,201,Urban Research,Elvin Wyly,17,77.470588235,15.452013004,88.0,20.0,,,,,,,,,5,5,0
UBCV,2015,W,GEOG,450,,OVERALL,Urban Research,,17,77.470588235,15.452013004,88.0,20.0,,,,,,,,,5,5,0
UBCV,2015,W,GEOG,457,,201,Social and Behavioural Geography,David Frederick Ley,21,76.047619048,15.357331117,92.0,19.0,,,,,,,,,,,
UBCV,2015,W,GEOG,457,,OVERALL,Social and Behavioural Geography,,21,76.047619048,15.357331117,92.0,19.0,,,,,,,,,,,
UBCV,2015,W,GEOG,485,,101,Geography of China,Yushu Zhu,15,78.666666667,5.232681185,85.0,70.0,0,0,0,0,0,,,,7,,0
UBCV,2015,W,GEOG,485,,OVERALL,Geography of China,,15,78.666666667,5.232681185,85.0,70.0,0,0,0,0,0,,,,7,,0
UBCV,2015,W,GEOG,495,,201,Geographies of Social Movements in the Americas,Juanita Sundberg,24,77.208333333,24.336373147,90.0,0.0,,,,,,,,,5,13,
UBCV,2015,W,GEOG,495,,OVERALL,Geographies of Social Movements in the Americas,,24,77.208333333,24.336373147,90.0,0.0,,,,,,,,,5,13,
UBCV,2015,W,GEOG,497,,201,The Arctic,Alison Cassidy,49,73.142857143,10.020811677,86.0,29.0,,,,,,9,10,12,10,,0
UBCV,2015,W,GEOG,497,,OVERALL,The Arctic,,49,73.142857143,10.020811677,86.0,29.0,,,,,,9,10,12,10,,0
UBCV,2015,W,GEOG,520,,201,Themes and Interpretive Issues in Modern Human Geography,David Frederick Ley;Merje Kuus,11,86.909090909,1.640399065,89.0,84.0,0,0,0,0,0,0,0,0,1.0,10,0
UBCV,2015,W,GEOG,520,,OVERALL,Themes and Interpretive Issues in Modern Human Geography,,11,86.909090909,1.640399065,89.0,84.0,0,0,0,0,0,0,0,0,1.0,10,0
UBCV,2015,W,GEOG,525,,201,Cultures of Nature in Contemporary Political Ecologies,Juanita Sundberg,8,80.0,18.244372909,88.0,35.0,,,,,,,,,,6,0
UBCV,2015,W,GEOG,525,,OVERALL,Cultures of Nature in Contemporary Political Ecologies,,8,80.0,18.244372909,88.0,35.0,,,,,,,,,,6,0
UBCV,2015,W,GEOG,535,,101,International Migration and Settlement,Daniel Joseph Hiebert,13,85.0,3.535533906,90.0,80.0,0,0,0,0,0,0,0,0,5,6,2.0
UBCV,2015,W,GEOG,535,,OVERALL,International Migration and Settlement,,13,85.0,3.535533906,90.0,80.0,0,0,0,0,0,0,0,0,5,6,2.0
UBCV,2015,W,GEOG,545,A,101,Topics in Human Geography,Trevor Barnes,11,87.0,2.75680975,90.0,80.0,0,0,0,0,0,0,0,0,,8,
UBCV,2015,W,GEOG,545,A,OVERALL,Topics in Human Geography,,11,87.0,2.75680975,90.0,80.0,0,0,0,0,0,0,0,0,,8,
UBCV,2015,W,GEOG,560,B,201,Economic Geography,Jamie Peck,9,87.222222222,1.201850425,89.0,85.0,0,0,0,0,0,0,0,0,0,9,0
UBCV,2015,W,GEOG,560,B,OVERALL,Economic Geography,,9,87.222222222,1.201850425,89.0,85.0,0,0,0,0,0,0,0,0,0,9,0
UBCV,2015,W,GEOG,599,,002,Master's Thesis,,5,85.0,2.915475947,87.0,80.0,0,0,0,0,0,0,0,0,,,0
UBCV,2015,W,GEOG,599,,OVERALL,Master's Thesis,,8,85.875,2.850438563,90.0,80.0,0,0,0,0,0,0,0,0,,6,
