Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,GEOG,205,,001,Introduction to Hydrology,Fes Alexander De Scally;Katlin O'Connell,10,72.0,9.297550454,87.0,56.0,0,0,,,,,,,,,0
UBCO,2014,W,GEOG,205,,OVERALL,Introduction to Hydrology,,10,72.0,9.297550454,87.0,56.0,0,0,,,,,,,,,0
UBCO,2014,W,GEOG,207,,001,Introduction to Biogeography,Trudy Kavanagh,12,74.58333333,12.00347172,88.0,50.0,0,,,,,,,,,,0
UBCO,2014,W,GEOG,207,,OVERALL,Introduction to Biogeography,,12,74.58333333,12.00347172,88.0,50.0,0,,,,,,,,,,0
UBCO,2014,W,GEOG,213,,001,Introduction to Environmental Issues,Colette Starheim,20,75.25,9.994077193,90.0,54.0,0,,,,,,,,5,,
UBCO,2014,W,GEOG,213,,OVERALL,Introduction to Environmental Issues,,20,75.25,9.994077193,90.0,54.0,0,,,,,,,,5,,
UBCO,2014,W,GEOG,222,,001,Geomorphology,Bernard Bauer,13,66.23076923,11.74843143,82.0,40.0,,,,,,,,,,0,0
UBCO,2014,W,GEOG,222,,OVERALL,Geomorphology,,13,66.23076923,11.74843143,82.0,40.0,,,,,,,,,,0,0
UBCO,2014,W,GEOG,255,,001,Space and Culture,Bernard Momer,8,75.125,9.234059624,87.0,63.0,0,0,0,,,,,,,,0
UBCO,2014,W,GEOG,255,,OVERALL,Space and Culture,,8,75.125,9.234059624,87.0,63.0,0,0,0,,,,,,,,0
UBCO,2014,W,GEOG,271,,001,Geographic Data Analysis,Michael Pidwirny,30,75.7,10.16467853,94.0,53.0,0,,,,,,6,,6,,
UBCO,2014,W,GEOG,271,,OVERALL,Geographic Data Analysis,,30,75.7,10.16467853,94.0,53.0,0,,,,,,6,,6,,
UBCO,2014,W,GEOG,272,,001,Cartography and Remote Sensing,Ian Saunders,9,72.11111111,10.84486566,91.0,61.0,0,0,0,,,,,,,,
UBCO,2014,W,GEOG,272,,OVERALL,Cartography and Remote Sensing,,9,72.11111111,10.84486566,91.0,61.0,0,0,0,,,,,,,,
UBCO,2014,W,GEOG,301,,001,Mechanisms of Global Change,Ian Saunders,13,67.30769231,14.20319574,90.0,37.0,,,,,,,,,,,
UBCO,2014,W,GEOG,301,,OVERALL,Mechanisms of Global Change,,13,67.30769231,14.20319574,90.0,37.0,,,,,,,,,,,
UBCO,2014,W,GEOG,307,,001,Advanced Biogeography,Trudy Kavanagh,18,72.0,13.39446769,95.0,52.0,0,,,,,,,,,,
UBCO,2014,W,GEOG,307,,OVERALL,Advanced Biogeography,,18,72.0,13.39446769,95.0,52.0,0,,,,,,,,,,
UBCO,2014,W,GEOG,310,,001,Environment and Resources,Michael Pidwirny,36,81.30555556,10.93570677,97.0,40.0,,,,,,,,5,7,8,8
UBCO,2014,W,GEOG,310,,OVERALL,Environment and Resources,,36,81.30555556,10.93570677,97.0,40.0,,,,,,,,5,7,8,8
UBCO,2014,W,GEOG,314,,001,"Environmental Impact Assessment: Process, Regulation and Administration",Kevin Hanna,7,73.42857143,3.823486317,78.0,68.0,0,0,0,0,0,,,,0,0,0
UBCO,2014,W,GEOG,314,,OVERALL,"Environmental Impact Assessment: Process, Regulation and Administration",,7,73.42857143,3.823486317,78.0,68.0,0,0,0,0,0,,,,0,0,0
UBCO,2014,W,GEOG,316,,001,Geography of Natural Hazards,Fes Alexander De Scally,60,79.7,8.622595464,93.0,44.0,,,,,,,11,12,12,13,6
UBCO,2014,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,60,79.7,8.622595464,93.0,44.0,,,,,,,11,12,12,13,6
UBCO,2014,W,GEOG,317,,001,The Physical Environment of British Columbia,Ian Saunders,18,64.66666667,16.52805102,85.0,8.0,,,,,,,,,,,0
UBCO,2014,W,GEOG,317,,OVERALL,The Physical Environment of British Columbia,,18,64.66666667,16.52805102,85.0,8.0,,,,,,,,,,,0
UBCO,2014,W,GEOG,351,,001,Urban Social Geography,Jose Teixeira,29,81.10344828,6.096514388,95.0,72.0,0,0,0,0,0,0,6,6,5,9,3.0
UBCO,2014,W,GEOG,351,,OVERALL,Urban Social Geography,,29,81.10344828,6.096514388,95.0,72.0,0,0,0,0,0,0,6,6,5,9,3.0
UBCO,2014,W,GEOG,354,,001,"Urban Canada: Growth, Form, and Structure",Bernard Momer,30,75.4,16.65595058,90.0,8.0,,,,,,,6,,7,6,
UBCO,2014,W,GEOG,354,,OVERALL,"Urban Canada: Growth, Form, and Structure",,30,75.4,16.65595058,90.0,8.0,,,,,,,6,,7,6,
UBCO,2014,W,GEOG,356,,001,Stratigraphy and Sedimentology,Robert Young,11,61.09090909,9.071433684,82.0,50.0,0,,,,,,,,,0,0
UBCO,2014,W,GEOG,356,,OVERALL,Stratigraphy and Sedimentology,,11,61.09090909,9.071433684,82.0,50.0,0,,,,,,,,,0,0
UBCO,2014,W,GEOG,359,,001,"Culture, Space, and Politics",Lawrence Berg,27,85.51851852,2.501851166,89.0,79.0,0,0,0,0,0,0,0,1.0,9,17,0
UBCO,2014,W,GEOG,359,,OVERALL,"Culture, Space, and Politics",,27,85.51851852,2.501851166,89.0,79.0,0,0,0,0,0,0,0,1.0,9,17,0
UBCO,2014,W,GEOG,365,,001,Parks and Outdoor Recreation,Donna Senese,26,72.30769231,12.7648556,95.0,48.0,,,,,5,,,,,,
UBCO,2014,W,GEOG,365,,OVERALL,Parks and Outdoor Recreation,,26,72.30769231,12.7648556,95.0,48.0,,,,,5,,,,,,
UBCO,2014,W,GEOG,367,,001,Energy Resources Management,Kevin Hanna,22,70.95454546,10.77685913,85.0,36.0,,,,,,,6,,,,0
UBCO,2014,W,GEOG,367,,OVERALL,Energy Resources Management,,22,70.95454546,10.77685913,85.0,36.0,,,,,,,6,,,,0
UBCO,2014,W,GEOG,370,,001,Introduction to Geographic Information Systems,Jason Pither,39,81.74358974,7.819402147,94.0,62.0,0,0,0,,,,,8,12,7,7
UBCO,2014,W,GEOG,370,,OVERALL,Introduction to Geographic Information Systems,,39,81.74358974,7.819402147,94.0,62.0,0,0,0,,,,,8,12,7,7
UBCO,2014,W,GEOG,431,,001,Resource Management Policy and Practice,Kevin Hanna,18,74.44444444,13.87007877,85.0,37.0,,,,,,,,5,7,,0
UBCO,2014,W,GEOG,431,,OVERALL,Resource Management Policy and Practice,,18,74.44444444,13.87007877,85.0,37.0,,,,,,,,5,7,,0
UBCO,2014,W,GEOG,435,,001,Wine Geographies,Donna Senese,21,77.0,8.567379996,89.0,57.0,0,0,,,,,,5,5,,0
UBCO,2014,W,GEOG,435,,OVERALL,Wine Geographies,,21,77.0,8.567379996,89.0,57.0,0,0,,,,,,5,5,,0
UBCO,2014,W,GEOG,451,,001,Urban Planning,Bernard Momer,12,81.41666667,4.48144322,88.0,75.0,0,0,0,0,0,0,,,,5,0
UBCO,2014,W,GEOG,451,,OVERALL,Urban Planning,,12,81.41666667,4.48144322,88.0,75.0,0,0,0,0,0,0,,,,5,0
UBCO,2014,W,GEOG,454,,001,Geography of Housing,Jose Teixeira,21,79.52380952,14.39659351,91.0,22.0,,,,,,,,,7,7,
UBCO,2014,W,GEOG,454,,OVERALL,Geography of Housing,,21,79.52380952,14.39659351,91.0,22.0,,,,,,,,,7,7,
UBCO,2014,W,GEOG,474,,001,Qualitative Research in Human Geography,Lawrence Berg,15,86.0,2.138089935,89.0,83.0,0,0,0,0,0,0,0,0,6,9,0
UBCO,2014,W,GEOG,474,,OVERALL,Qualitative Research in Human Geography,,15,86.0,2.138089935,89.0,83.0,0,0,0,0,0,0,0,0,6,9,0
UBCO,2014,W,GEOG,491,A,001,Selected Topics in Geography,Lael Parrott,5,65.0,39.26194086,96.0,0.0,,,,,,,,,,,
UBCO,2014,W,GEOG,491,A,OVERALL,Selected Topics in Geography,,5,65.0,39.26194086,96.0,0.0,,,,,,,,,,,
UBCO,2014,W,GEOG,491,E,001,Selected Topics in Geography,Catherine Kyle;Jon Corbett,8,79.75,26.28280263,92.0,15.0,,,,,,,,,,,
UBCO,2014,W,GEOG,491,E,OVERALL,Selected Topics in Geography,,8,79.75,26.28280263,92.0,15.0,,,,,,,,,,,
UBCO,2014,W,GEOG,498,A,OVERALL,Directed Studies in Geography,,7,91.0,2.236067977,94.0,87.0,0,0,0,0,0,0,0,0,0,1.0,6
