Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,APSC,246,,102,System Dynamics,Ali Ahmadi,75,75.08,12.97894345,100.0,46.0,2,2,4,8,11,6,6,4,8,14,10
UBCO,2014,W,APSC,246,,OVERALL,System Dynamics,,183,72.81420765,14.50799004,100.0,28.0,13,8,10,16,17,16,22,16,22,20,23
UBCO,2014,W,APSC,248,,101,Engineering Analysis III,Yang Cao,168,74.42857143,13.43093731,100.0,40.0,5,12,9,11,15,14,19,19,15,28,21
UBCO,2014,W,APSC,248,,OVERALL,Engineering Analysis III,,168,74.42857143,13.43093731,100.0,40.0,5,12,9,11,15,14,19,19,15,28,21
UBCO,2014,W,APSC,252,,101,Thermodynamics and Heat Transfer,Mina Hoorfar,200,78.815,15.37278072,100.0,25.0,9,2.0,11,7,14,14,16,20,21,22,64
UBCO,2014,W,APSC,252,,OVERALL,Thermodynamics and Heat Transfer,,200,78.815,15.37278072,100.0,25.0,9,2.0,11,7,14,14,16,20,21,22,64
UBCO,2014,W,APSC,253,,201,Fluid Mechanics I,Yu Yan,180,79.73333333,11.32239586,99.0,42.0,,,,,8,15,18,24,41,22,39
UBCO,2014,W,APSC,253,,OVERALL,Fluid Mechanics I,,180,79.73333333,11.32239586,99.0,42.0,,,,,8,15,18,24,41,22,39
UBCO,2014,W,APSC,254,,201,Instrumentation and Data Analysis,Keekyoung Kim,179,76.92178771,9.963107517,95.0,35.0,,,,,18,18,29,26,36,28,15
UBCO,2014,W,APSC,254,,OVERALL,Instrumentation and Data Analysis,,179,76.92178771,9.963107517,95.0,35.0,,,,,18,18,29,26,36,28,15
UBCO,2014,W,APSC,255,,101,Analog and Digital Systems,Ayman Elnaggar;Wilson Eberle,100,76.1,11.3720373,100.0,50.0,0,2.0,5,8,11,13,8,9,15,16,13
UBCO,2014,W,APSC,255,,102,Analog and Digital Systems,Ayman Elnaggar;Wilson Eberle,98,72.12244898,12.08583162,96.0,50.0,0,8,12,5,13,8,12,8,16,8,8
UBCO,2014,W,APSC,255,,OVERALL,Analog and Digital Systems,,198,74.13131313,11.86955023,100.0,50.0,0,10,17,13,24,21,20,17,31,24,21
UBCO,2014,W,APSC,256,,101,Numerical Methods for Analysis,Liwei Wang,199,77.04522613,11.99802024,100.0,26.0,6,,,10,17,15,27,19,40,27,33
UBCO,2014,W,APSC,256,,OVERALL,Numerical Methods for Analysis,,199,77.04522613,11.99802024,100.0,26.0,6,,,10,17,15,27,19,40,27,33
UBCO,2014,W,APSC,258,,201,Applications of Engineering Design,Rudolf Seethaler,178,70.6741573,8.690894359,91.0,34.0,5,,6,18,29,34,35,26,17,7,
UBCO,2014,W,APSC,258,,OVERALL,Applications of Engineering Design,,178,70.6741573,8.690894359,91.0,34.0,5,,6,18,29,34,35,26,17,7,
UBCO,2014,W,APSC,259,,201,Materials Science I,Andre Phillion,207,75.20289855,10.39078154,97.0,39.0,8,,,14,9,27,35,38,29,29,13
UBCO,2014,W,APSC,259,,OVERALL,Materials Science I,,207,75.20289855,10.39078154,97.0,39.0,8,,,14,9,27,35,38,29,29,13
UBCO,2014,W,APSC,260,,201,Mechanics of Materials I,Joshua Brinkerhoff,200,71.27,10.9129539,99.0,20.0,2.0,14,11,14,25,27,37,26,25,14,5
UBCO,2014,W,APSC,260,,OVERALL,Mechanics of Materials I,,200,71.27,10.9129539,99.0,20.0,2.0,14,11,14,25,27,37,26,25,14,5
