Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,GEOB,207, ,OVERALL,"INTR BIOGEOGRPHY"," ",24,69.67,9.62,91,45,23,1,0,0,0,0,0,0,0,1,1,0,2,2,3,6,5,3,0,1,1
UBC,2015,W,GEOB,270, ,101,"GEOG INFORM SCI","Hermansen, Sally",95,73.3,13.13,95,6,88,3,4,0,0,1,0,0,0,2,3,2,4,8,8,10,13,9,16,11,7
UBC,2015,W,GEOB,270, ,201,"GEOG INFORM SCI","Hermansen, Sally",98,75.05,11.19,90,19,95,2,1,0,0,0,1,0,0,1,2,2,3,4,7,14,13,18,12,16,6
UBC,2015,W,GEOB,270, ,OVERALL,"GEOG INFORM SCI"," ",197,74.2,12.17,95,6,183,5,9,0,0,1,1,0,0,3,5,4,7,12,15,24,26,27,28,27,13
UBC,2015,W,GEOB,300, ,101,"MICRO WTHR&CLIM","Christen, Andreas",61,69.84,13.07,94,25,53,2,6,0,0,0,0,1,1,0,2,1,4,8,7,8,5,5,8,3,4
UBC,2015,W,GEOB,300, ,OVERALL,"MICRO WTHR&CLIM"," ",61,69.84,13.07,94,25,53,2,6,0,0,0,0,1,1,0,2,1,4,8,7,8,5,5,8,3,4
UBC,2015,W,GEOB,305, ,201,"INTR HYDROLOGY","Moore, Robert Daniel",47,71.02,12.12,94,40,43,2,2,0,0,0,0,0,0,2,2,2,1,3,7,7,5,7,5,3,3
UBC,2015,W,GEOB,305, ,OVERALL,"INTR HYDROLOGY"," ",49,71.02,12.12,94,40,43,2,4,0,0,0,0,0,0,2,2,2,1,3,7,7,5,7,5,3,3
UBC,2015,W,GEOB,307, ,201,"BIOGEOG GLOBAL","Frei, Esther",50,74.08,12.76,92,24,45,3,2,0,0,0,0,1,0,2,3,0,0,1,6,8,6,5,10,7,2
UBC,2015,W,GEOB,307, ,OVERALL,"BIOGEOG GLOBAL"," ",52,74.08,12.76,92,24,45,3,4,0,0,0,0,1,0,2,3,0,0,1,6,8,6,5,10,7,2
UBC,2015,W,GEOB,308, ,201,"QUATRNY&APP GEO","Koppes, Michele",32,77.47,9.51,97,53,32,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,11,8,2,3
UBC,2015,W,GEOB,308, ,OVERALL,"QUATRNY&APP GEO"," ",32,77.47,9.51,97,53,32,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,11,8,2,3
UBC,2015,W,GEOB,309, ,201,"BIOGEOSC FIELD","Koppes, Michele;McKendry, Ian;Moore, Robert Daniel;Williams, Jennifer",21,77.43,3.26,85,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,1,0
UBC,2015,W,GEOB,309, ,OVERALL,"BIOGEOSC FIELD"," ",21,77.43,3.26,85,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,1,0
UBC,2015,W,GEOB,370, ,201,"ADVANCED GIS","Green, Arthur",59,80.52,9.24,96,51,54,0,2,2,0,0,0,0,0,0,0,2,1,1,0,1,4,9,19,11,6
UBC,2015,W,GEOB,370, ,OVERALL,"ADVANCED GIS"," ",63,80.52,9.24,96,51,54,0,4,4,0,0,0,0,0,0,0,2,1,1,0,1,4,9,19,11,6
UBC,2015,W,GEOB,372, ,101,"CARTOGRAPHY","Mooney, Dawn",61,74.5,7.3,90,56,60,0,1,0,0,0,0,0,0,0,0,0,2,3,4,8,11,13,16,2,1
UBC,2015,W,GEOB,372, ,201,"CARTOGRAPHY","Mooney, Dawn",62,75.49,10.55,90,17,58,1,3,0,0,0,1,0,0,0,1,0,3,0,2,6,6,17,16,7,1
UBC,2015,W,GEOB,372, ,OVERALL,"CARTOGRAPHY"," ",126,74.99,9.03,90,17,118,1,7,0,0,0,1,0,0,0,1,0,5,3,6,14,17,30,32,9,2
UBC,2015,W,GEOB,373, ,201,"INTR REMOTE SENS","Varhola Troya, Andres",67,73.73,10.39,88,6,66,1,0,0,0,1,0,0,0,0,1,0,0,3,6,10,14,22,8,3,0
UBC,2015,W,GEOB,373, ,OVERALL,"INTR REMOTE SENS"," ",67,73.73,10.39,88,6,66,1,0,0,0,1,0,0,0,0,1,0,0,3,6,10,14,22,8,3,0
UBC,2015,W,GEOB,401, ,201,"URBAN METEOROLGY","Christen, Andreas",33,72.85,11.94,90,36,31,2,0,0,0,0,0,0,1,1,2,0,3,0,1,6,7,2,7,4,1
UBC,2015,W,GEOB,401, ,OVERALL,"URBAN METEOROLGY"," ",33,72.85,11.94,90,36,31,2,0,0,0,0,0,0,1,1,2,0,3,0,1,6,7,2,7,4,1
UBC,2015,W,GEOB,402, ,201,"AIR POL METEOROL","McKendry, Ian",45,76.62,8.2,92,53,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,8,12,9,6,2
UBC,2015,W,GEOB,402, ,OVERALL,"AIR POL METEOROL"," ",45,76.62,8.2,92,53,45,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,8,12,9,6,2
UBC,2015,W,GEOB,406, ,201,"WATERSHED GEOMOR","Ferrer Boix, Carles",21,77.48,13.23,91,27,20,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,4,6,1,5,2
UBC,2015,W,GEOB,406, ,OVERALL,"WATERSHED GEOMOR"," ",21,77.48,13.23,91,27,20,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,4,6,1,5,2
UBC,2015,W,GEOB,407, ,201,"VEG DYNAMICS","Williams, Jennifer",19,78.95,5.43,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,4,4,0
UBC,2015,W,GEOB,407, ,OVERALL,"VEG DYNAMICS"," ",19,78.95,5.43,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,4,4,0
UBC,2015,W,GEOB,472, ,101,"RES CARTOGRAPHY","Hermansen, Sally",24,77.63,9.99,94,55,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,2,6,3,3
UBC,2015,W,GEOB,472, ,OVERALL,"RES CARTOGRAPHY"," ",24,77.63,9.99,94,55,24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,2,6,3,3
UBC,2015,W,GEOB,500, ,001,"CNTP RS TRDS PHY","Henry, Gregory H;McKendry, Ian",10,87,1.05,88,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
UBC,2015,W,GEOB,500, ,OVERALL,"CNTP RS TRDS PHY"," ",10,87,1.05,88,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
UBC,2015,W,GEOB,503,A,201,"TPCS GEMO & HYDR","Moore, Robert Daniel",10,85.67,2.92,90,82,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2
UBC,2015,W,GEOB,503, ,OVERALL,"TPCS GEMO & HYDR"," ",10,85.67,2.92,90,82,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2
UBC,2015,W,GEOB,507,A,201,"DIR ST PHYS GEOG","",4,84.75,9.67,92,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
UBC,2015,W,GEOB,507, ,OVERALL,"DIR ST PHYS GEOG"," ",4,84.75,9.67,92,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2
