Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,MGMT,350,,003,Introduction to Information Technology Management,Eric Zvaniga;Paul Beaton,58,80.551724138,7.497771397,95.0,61.0,0,0,0,,,,5,11,18,9,8
UBCO,2015,W,MGMT,350,,OVERALL,Introduction to Information Technology Management,,192,84.317708333,6.362364716,98.0,61.0,0,0,0,,,,7,20,48,66,42
UBCO,2015,W,MGMT,355,,101,Operations Management,Anika Pallas;Jacob Yunkyung Cho;Paul Beaton,66,75.909090909,10.0103443,94.0,51.0,0,2.0,,,8,6,13,9,11,6,7
UBCO,2015,W,MGMT,355,,102,Operations Management,Anika Pallas;Jacob Yunkyung Cho;Paul Beaton,70,79.714285714,8.154562797,96.0,55.0,0,0,,,1,5,8,14,16,17,5
UBCO,2015,W,MGMT,355,,103,Operations Management,Anika Pallas;Jacob Yunkyung Cho;Paul Beaton,53,73.41509434,9.257915454,88.0,55.0,0,0,4.0,5,8,5,6,8,13,4,0
UBCO,2015,W,MGMT,355,,OVERALL,Operations Management,,189,76.619047619,9.454980515,96.0,51.0,0,2.0,6,11,17,16,27,31,40,27,12
UBCO,2015,W,MGMT,360,,001,Business Conditions Analysis,Carolina Jianto;Grace Fan,68,76.147058824,3.558738272,86.0,63.0,0,0,0,,,,24,28,10,,0
UBCO,2015,W,MGMT,360,,002,Business Conditions Analysis,Carolina Jianto;Grace Fan,66,78.454545455,3.487038939,86.0,67.0,0,0,0,0,,,8,28,25,,0
UBCO,2015,W,MGMT,360,,003,Business Conditions Analysis,Carolina Jianto;Grace Fan,56,67.714285714,5.3622054,79.0,53.0,0,,,,17,17,10,3,0,0,0
UBCO,2015,W,MGMT,360,,OVERALL,Business Conditions Analysis,,190,74.463157895,6.092428342,86.0,53.0,0,,,5,18,22,42,59,35,,0
UBCO,2015,W,MGMT,380,,101,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,66,82.378787879,5.065008623,92.0,63.0,0,0,0,,,,5,9,27,21,
UBCO,2015,W,MGMT,380,,102,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,70,84.271428571,3.840748072,90.0,68.0,0,0,0,0,0,,1,3,29,32,
UBCO,2015,W,MGMT,380,,103,Sustainability and Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,54,77.333333333,6.294651818,91.0,61.0,0,0,0,,,,12,13,19,2,
UBCO,2015,W,MGMT,380,,OVERALL,Sustainability and Business,,190,81.642105263,5.777012995,92.0,61.0,0,0,0,,,,18,25,75,55,9
UBCO,2015,W,MGMT,390,,101,Industry Analysis Project,Norine Webster;Sonja Nordman,65,75.569230769,7.642335275,87.0,44.0,,,,,,12,10,18,15,6,0
UBCO,2015,W,MGMT,390,,102,Industry Analysis Project,Norine Webster;Sonja Nordman,71,76.38028169,7.318013386,88.0,41.0,,,,,,8,14,21,17,6,0
UBCO,2015,W,MGMT,390,,103,Industry Analysis Project,Norine Webster;Sonja Nordman,54,69.314814815,7.909449982,89.0,44.0,,,,8,7,11,16,6,2,1,0
UBCO,2015,W,MGMT,390,,OVERALL,Industry Analysis Project,,190,74.094736842,8.148195742,89.0,41.0,,,,8,12,31,40,45,34,13,0
UBCO,2015,W,MGMT,400,,001,Intermediate Financial Accounting,Jana Martin,44,74.431818182,10.548664034,99.0,50.0,0,,,,5,,6,5,9,6,
UBCO,2015,W,MGMT,400,,OVERALL,Intermediate Financial Accounting,,44,74.431818182,10.548664034,99.0,50.0,0,,,,5,,6,5,9,6,
UBCO,2015,W,MGMT,401,,001,Intermediate Managerial Accounting,Tamara Ebl;Zhi Qiao,48,69.395833333,8.724481533,86.0,50.0,0,,,5,10,6,11,,,,0
UBCO,2015,W,MGMT,401,,OVERALL,Intermediate Managerial Accounting,,48,69.395833333,8.724481533,86.0,50.0,0,,,5,10,6,11,,,,0
UBCO,2015,W,MGMT,402,,001,Introduction to Income Taxes in Canada,Sarah Gumpinger,14,78.214285714,6.541918931,87.0,66.0,0,0,0,0,,,,3,2,,0
UBCO,2015,W,MGMT,402,,002,Introduction to Income Taxes in Canada,Sarah Gumpinger,27,77.925925926,5.312727287,91.0,67.0,0,0,0,0,,,,11,5,,
UBCO,2015,W,MGMT,402,,OVERALL,Introduction to Income Taxes in Canada,,41,78.024390244,5.681055381,91.0,66.0,0,0,0,0,,,7,14,7,6,
UBCO,2015,W,MGMT,403,,001,Auditing and Assurance Services,Sarah Gumpinger;Zhi Qiao,37,79.243243243,7.952656458,90.0,62.0,0,0,0,,,,,5,9,12,
UBCO,2015,W,MGMT,403,,OVERALL,Auditing and Assurance Services,,37,79.243243243,7.952656458,90.0,62.0,0,0,0,,,,,5,9,12,
UBCO,2015,W,MGMT,404,,101,Advanced Financial Accounting,Camilo Moreno Pena;Camilo Pena;Sarah Gumpinger,35,77.742857143,11.899932914,97.0,50.0,0,,,,5,,,,6,7,5
UBCO,2015,W,MGMT,404,,OVERALL,Advanced Financial Accounting,,35,77.742857143,11.899932914,97.0,50.0,0,,,,5,,,,6,7,5
UBCO,2015,W,MGMT,405,,101,Advanced Managerial Accounting,Tamara Ebl;Zhi Qiao,36,80.222222222,8.6259115,96.0,65.0,0,0,0,0,,,5,,6,9,5
UBCO,2015,W,MGMT,405,,OVERALL,Advanced Managerial Accounting,,36,80.222222222,8.6259115,96.0,65.0,0,0,0,0,,,5,,6,9,5
UBCO,2015,W,MGMT,411,,101,Human Resources Management,David Walker;Rajaram Rasiappan,45,78.244444444,4.973363393,85.0,66.0,0,0,0,0,,,13,8,18,,0
UBCO,2015,W,MGMT,411,,OVERALL,Human Resources Management,,45,78.244444444,4.973363393,85.0,66.0,0,0,0,0,,,13,8,18,,0
UBCO,2015,W,MGMT,412,,101,Negotiations,Eric Zvaniga,32,86.96875,4.714318444,92.0,71.0,0,0,0,0,0,,,,,15,11
UBCO,2015,W,MGMT,412,,OVERALL,Negotiations,,32,86.96875,4.714318444,92.0,71.0,0,0,0,0,0,,,,,15,11
UBCO,2015,W,MGMT,419,N,001,Special Topics in Management,David Koslowsky;Haleh Barmaki,53,83.490566038,3.467556452,89.0,72.0,0,0,0,0,0,0,1.0,6,20,26,0
UBCO,2015,W,MGMT,419,N,OVERALL,Special Topics in Management,,53,83.490566038,3.467556452,89.0,72.0,0,0,0,0,0,0,1.0,6,20,26,0
UBCO,2015,W,MGMT,419,O,001,Special Topics in Management,Jacob Yunkyung Cho,47,79.212765957,10.086444132,97.0,56.0,0,0,,,,,12,,9,7,8
UBCO,2015,W,MGMT,419,O,OVERALL,Special Topics in Management,,47,79.212765957,10.086444132,97.0,56.0,0,0,,,,,12,,9,7,8
UBCO,2015,W,MGMT,421,,101,"Outsourcing, Offshoring, and Globalization",Haleh Barmaki;Swantje Lembke,24,71.916666667,10.189153085,85.0,55.0,0,0,,,,,,5,,,0
UBCO,2015,W,MGMT,421,,OVERALL,"Outsourcing, Offshoring, and Globalization",,24,71.916666667,10.189153085,85.0,55.0,0,0,,,,,,5,,,0
UBCO,2015,W,MGMT,422,,001,Project Management,Md. Nobinur Rahman;Norine Webster,31,75.903225806,9.332219596,92.0,42.0,,,,,,,9,6,,,
UBCO,2015,W,MGMT,422,,OVERALL,Project Management,,31,75.903225806,9.332219596,92.0,42.0,,,,,,,9,6,,,
UBCO,2015,W,MGMT,423,,101,E-Commerce,Birgit Weischedel,43,83.093023256,6.542221676,93.0,69.0,0,0,0,0,0,,,6,13,6,12
UBCO,2015,W,MGMT,423,,OVERALL,E-Commerce,,43,83.093023256,6.542221676,93.0,69.0,0,0,0,0,0,,,6,13,6,12
UBCO,2015,W,MGMT,429,C,001,Special Topics in Information Technology Management,Barbara Marcolin,48,86.479166667,3.83705108,94.0,81.0,0,0,0,0,0,0,0,0,18,17,13
UBCO,2015,W,MGMT,429,C,OVERALL,Special Topics in Information Technology Management,,48,86.479166667,3.83705108,94.0,81.0,0,0,0,0,0,0,0,0,18,17,13
UBCO,2015,W,MGMT,435,,101,Risk Management,David Koslowsky;Haleh Barmaki,58,83.051724138,5.151809131,94.0,73.0,0,0,0,0,0,0,4.0,7,23,15,9
UBCO,2015,W,MGMT,435,,OVERALL,Risk Management,,58,83.051724138,5.151809131,94.0,73.0,0,0,0,0,0,0,4.0,7,23,15,9
UBCO,2015,W,MGMT,436,,101,Investments,David Koslowsky;John D Henderson;John Henderson,71,83.549295775,4.976483935,93.0,73.0,0,0,0,0,0,0,5,10,17,31,8
UBCO,2015,W,MGMT,436,,OVERALL,Investments,,71,83.549295775,4.976483935,93.0,73.0,0,0,0,0,0,0,5,10,17,31,8
UBCO,2015,W,MGMT,439,B,001,Special Topics in Finance,Connie Raddatz;John D Henderson;John Henderson,16,76.625,4.674398357,86.0,66.0,0,0,0,0,,,5,6,,,0
UBCO,2015,W,MGMT,439,B,OVERALL,Special Topics in Finance,,16,76.625,4.674398357,86.0,66.0,0,0,0,0,,,5,6,,,0
UBCO,2015,W,MGMT,439,E,001,Special Topics in Finance,Christoph Himmelstein,73,73.438356164,10.065047195,94.0,47.0,,,,12,6,12,8,12,9,6,5
UBCO,2015,W,MGMT,439,E,OVERALL,Special Topics in Finance,,73,73.438356164,10.065047195,94.0,47.0,,,,12,6,12,8,12,9,6,5
UBCO,2015,W,MGMT,440,,001,"Brands, Culture, and Marketing",Norine Webster,26,78.576923077,10.718854703,91.0,55.0,0,0,,,,,,,6,7,
UBCO,2015,W,MGMT,440,,002,"Brands, Culture, and Marketing",Norine Webster,26,80.269230769,6.277309566,90.0,67.0,0,0,0,0,,,,,13,3,
UBCO,2015,W,MGMT,440,,OVERALL,"Brands, Culture, and Marketing",,52,79.423076923,8.738793729,91.0,55.0,0,0,,,,,6,,19,10,5
UBCO,2015,W,MGMT,441,,001,Marketing Strategy,Birgit Weischedel,47,84.042553191,8.536258846,94.0,45.0,,,,,,,,,7,25,8
UBCO,2015,W,MGMT,441,,OVERALL,Marketing Strategy,,47,84.042553191,8.536258846,94.0,45.0,,,,,,,,,7,25,8
UBCO,2015,W,MGMT,442,,001,Consumer Behaviour,Haleh Barmaki;Ying Zhu,69,78.971014493,11.238027635,97.0,50.0,0,,,,6,5,,12,12,12,12
UBCO,2015,W,MGMT,442,,OVERALL,Consumer Behaviour,,69,78.971014493,11.238027635,97.0,50.0,0,,,,6,5,,12,12,12,12
UBCO,2015,W,MGMT,443,,001,New Product and Service Development,Norine Webster,26,77.423076923,6.801018023,91.0,62.0,0,0,0,,,,8,5,,5,
UBCO,2015,W,MGMT,443,,OVERALL,New Product and Service Development,,26,77.423076923,6.801018023,91.0,62.0,0,0,0,,,,8,5,,5,
UBCO,2015,W,MGMT,450,,001,Entrepreneurship and the Smaller Firm,Grace Fan,17,85.941176471,4.534183888,93.0,79.0,0,0,0,0,0,0,0,,6,6,
UBCO,2015,W,MGMT,450,,OVERALL,Entrepreneurship and the Smaller Firm,,17,85.941176471,4.534183888,93.0,79.0,0,0,0,0,0,0,0,,6,6,
UBCO,2015,W,MGMT,480,,001,Law and Business,Haleh Barmaki;Monic Pratch,53,82.641509434,8.589112831,98.0,63.0,0,0,0,,,2,5,13,8,6,16
UBCO,2015,W,MGMT,480,,101,Law and Business,Haleh Barmaki;Monic Pratch,72,82.083333333,11.749438105,100.0,50.0,0,,,,,6,2,10,8,19,18
UBCO,2015,W,MGMT,480,,OVERALL,Law and Business,,125,82.32,10.490856234,100.0,50.0,0,,,,5,8,7,23,16,25,34
UBCO,2015,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,57,80.526315789,5.268183691,91.0,71.0,0,0,0,0,0,,9,13,18,12,
UBCO,2015,W,MGMT,482,,OVERALL,International Business,,57,80.526315789,5.268183691,91.0,71.0,0,0,0,0,0,,9,13,18,12,
UBCO,2015,W,MGMT,490,,001,Capstone Service Learning and Consulting,David Jenkins;Greg Ruetz;Russel Fields,82,83.048780488,4.34869766,90.0,73.0,0,0,0,0,0,0,7,7,36,29,3.0
UBCO,2015,W,MGMT,490,,101,Capstone Service Learning and Consulting,David Jenkins;Greg Ruetz;Russel Fields,94,84.308510638,3.525716874,92.0,75.0,0,0,0,0,0,0,1,4,43,42,4.0
UBCO,2015,W,MGMT,490,,OVERALL,Capstone Service Learning and Consulting,,176,83.721590909,3.969424539,92.0,73.0,0,0,0,0,0,0,8,11,79,71,7
