Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,PSYC,217,,003,Research Methods,Anne Hayward;Benjamin Cheung;Courtney Bryce;Jacob Gerlofs;Ryan Tomm,94,71.882978723,11.091851492,90.0,29.0,3,4.0,3.0,7.0,14.0,11,13,8,20,8,3
UBCV,2019,W,PSYC,217,,004,Research Methods,Anne Hayward;Benjamin Cheung;Courtney Bryce;Jacob Gerlofs;Ryan Tomm,96,70.541666667,11.470710221,92.0,40.0,4,4.0,6.0,15.0,4.0,15,15,8,13,11,1
UBCV,2019,W,PSYC,217,,005,Research Methods,Emily Clark;Emily Louise Clark;Erica Dharmawan;Geoffrey Gooderham;Geoffrey Kyle Gooderham;Lucille De Souza;Lucille Louise De Souza;Mark Lam,93,68.053763441,11.388748826,90.0,25.0,4,3.0,12.0,13.0,7.0,22,8,6,9,8,1
UBCV,2019,W,PSYC,217,,006,Research Methods,Emily Clark;Emily Louise Clark;Erica Dharmawan;Geoffrey Gooderham;Geoffrey Kyle Gooderham;Lucille De Souza;Lucille Louise De Souza;Mark Lam,91,69.736263736,9.024454634,92.0,42.0,2,3.0,6.0,8.0,11.0,26,11,8,13,1,2
UBCV,2019,W,PSYC,217,,007,Research Methods,Brandon Tomm;Cindel White;Grace Truong;Holly Engstrom;William Murch,91,69.373626374,10.581586052,94.0,40.0,2,4.0,13.0,7.0,9.0,18,11,10,8,7,2
UBCV,2019,W,PSYC,217,,009,Research Methods,Andrew Rivers;Brandon Tomm;Cindel White;Holly Engstrom;William Murch,88,70.579545455,10.883628527,92.0,36.0,1,2.0,10.0,6.0,17.0,9,15,3,13,8,4
UBCV,2019,W,PSYC,217,,901,Research Methods,Andrew Rivers;Daphne Sue Yin Ling;Ella Weik;Shunya Yagi,63,70.365079365,10.470082705,91.0,41.0,1,2.0,7.0,3.0,3.0,16,10,0.0,16,3,2
UBCV,2019,W,PSYC,217,,OVERALL,Research Methods,,803,70.084682441,10.851539624,94.0,14.0,21,35.0,71.0,71.0,84.0,147,115,69,116,56,18
UBCV,2019,W,PSYC,218,,001,Analysis of Behavioural Data,Brandon Forys;Catherine Rawn;Jia Yue He;Phuong Can;Stefan Bourrier,96,78.625,12.752089612,100.0,50.0,0,6.0,3.0,4.0,7.0,5,12,8,17,12,22
UBCV,2019,W,PSYC,218,,002,Analysis of Behavioural Data,Brandon Forys;Catherine Rawn;Jia Yue He;Phuong Can;Stefan Bourrier,95,75.242105263,13.352596201,98.0,50.0,0,7.0,11.0,4.0,7.0,5,10,9,17,11,14
UBCV,2019,W,PSYC,218,,003,Analysis of Behavioural Data,Brandon Tomm;Gabriel Smith;Iris Lok;Iris Wai Lan Lok;Kristin Laurin;Rachele Benjamin,91,72.373626374,10.967272883,97.0,52.0,0,1.0,12.0,10.0,11.0,9,12,10,13,6,7
UBCV,2019,W,PSYC,218,,004,Analysis of Behavioural Data,Brandon Tomm;Gabriel Smith;Iris Lok;Iris Wai Lan Lok;Kristin Laurin;Rachele Benjamin,91,73.538461538,12.779591101,96.0,16.0,1,3.0,8.0,12.0,4.0,7,12,11,14,10,9
UBCV,2019,W,PSYC,218,,005,Analysis of Behavioural Data,Aria Petrucci;Brent Stewart;Veronika Dudarev,75,70.12,10.178089875,93.0,50.0,0,4.0,7.0,12.0,11.0,7,9,9,9,6,1
UBCV,2019,W,PSYC,218,,006,Analysis of Behavioural Data,Andrew Rivers;Anita Schmalor;Ella Weik;Erica Dharmawan;Jody Mielcarski;William Murch,94,76.308510638,13.806673309,100.0,44.0,1,1.0,7.0,10.0,5.0,10,12,7,14,8,19
UBCV,2019,W,PSYC,218,,007,Analysis of Behavioural Data,Grace Truong;Robert Ruddell;Stephanie Yu,96,79.125,12.533114033,99.0,43.0,1,2.0,6.0,3.0,7.0,5,16,3,12,20,21
UBCV,2019,W,PSYC,218,,008,Analysis of Behavioural Data,Andrew Rivers;Anita Schmalor;Ella Weik;Erica Dharmawan;Jody Mielcarski;William Murch,92,76.260869565,12.72176431,100.0,50.0,0,2.0,5.0,13.0,6.0,3,10,10,15,11,17
UBCV,2019,W,PSYC,218,,901,Analysis of Behavioural Data,Courtney Bryce;Grace Truong;Kayvon Karimi,47,73.489361702,13.503417185,96.0,31.0,2,3.0,1.0,1.0,5.0,8,5,4,12,1,5
UBCV,2019,W,PSYC,218,,OVERALL,Analysis of Behavioural Data,,777,75.253539254,12.794824822,100.0,16.0,5,29.0,60.0,69.0,63.0,59,98,71,123,85,115
UBCV,2019,W,PSYC,270,,001,Introduction to Behavioural Neuroscience,Debra Ann Bercovici;Debra Bercovici;Kiran Soma;Melody Salehzadeh;Melody Salehzadeh Moghadami;Nicole Jenni;Susan Heritage,97,77.989690722,6.943964474,90.0,55.0,0,0.0,2.0,2.0,2.0,9,15,23,28,15,1
UBCV,2019,W,PSYC,270,,OVERALL,Introduction to Behavioural Neuroscience,,97,77.989690722,6.943964474,90.0,55.0,0,0.0,2.0,2.0,2.0,9,15,23,28,15,1
UBCV,2019,W,PSYC,277,,001,Behavioural and Neuroscientific Research Methods,Ipek Oruc;Miguel Mejias Cordero;Raymond Macneil;Tashya De Silva;Todd Peter Kamensek,93,75.741935484,8.401479199,90.0,50.0,0,3.0,3.0,2.0,4.0,17,10,21,18,14,1
UBCV,2019,W,PSYC,277,,OVERALL,Behavioural and Neuroscientific Research Methods,,93,75.741935484,8.401479199,90.0,50.0,0,3.0,3.0,2.0,4.0,17,10,21,18,14,1
UBCV,2019,W,PSYC,278,,001,Analysis of Behavioural and Neuroscientific Data,James Enns;Manlu Liu;Raymond Macneil,88,83.5,6.309999362,94.0,65.0,0,0.0,0.0,0.0,3.0,3,2,10,21,33,16
UBCV,2019,W,PSYC,278,,OVERALL,Analysis of Behavioural and Neuroscientific Data,,88,83.5,6.309999362,94.0,65.0,0,0.0,0.0,0.0,3.0,3,2,10,21,33,16
UBCV,2019,W,PSYC,300,A,001,Abnormal Psychology,Jennifer Yip;Klint Fung;Klint Wing Hei Fung;Mikayla Pachkowski,107,70.719626168,12.324844055,100.0,35.0,3,2.0,13.0,13.0,14.0,14,13,11,6,11,7
UBCV,2019,W,PSYC,300,A,002,Abnormal Psychology,Ellen Jopling;Lynn Alden,135,70.607407407,10.833265722,93.0,44.0,5,7.0,10.0,12.0,15.0,21,16,17,20,9,3
UBCV,2019,W,PSYC,300,A,003,Abnormal Psychology,Ariel Ko;Kristen Hudec,111,76.747747748,12.915437182,99.0,0.0,2,1.0,1.0,8.0,7.0,9,20,14,21,12,16
UBCV,2019,W,PSYC,300,A,004,Abnormal Psychology,Ellen Jopling;Lynn Alden,117,74.05982906,12.012414985,98.0,50.0,0,7.0,10.0,9.0,8.0,13,18,6,17,18,11
UBCV,2019,W,PSYC,300,A,901,Abnormal Psychology,Ariel Ko;Bethany Michel,116,78.318965517,15.087339431,98.0,9.0,3,7.0,4.0,5.0,6.0,7,12,8,13,20,31
UBCV,2019,W,PSYC,300,A,902,Abnormal Psychology,Ariel Ko;Ivana Macar,59,73.271186441,10.80202808,94.0,34.0,1,2.0,2.0,6.0,6.0,5,9,8,14,4,2
UBCV,2019,W,PSYC,300,A,99A,Abnormal Psychology,Bethany Michel;Michelle Hunsche,108,68.314814815,12.157569965,92.0,45.0,6,8.0,12.0,13.0,16.0,10,11,4,15,10,3
UBCV,2019,W,PSYC,300,A,99C,Abnormal Psychology,Bethany Michel;Michelle Hunsche,105,69.676190476,10.474782206,92.0,45.0,2,8.0,11.0,9.0,14.0,10,17,15,12,4,3
UBCV,2019,W,PSYC,300,A,OVERALL,Abnormal Psychology,,858,72.70979021,12.636685022,100.0,0.0,22,42.0,63.0,75.0,86.0,89,116,83,118,88,76
UBCV,2019,W,PSYC,301,,001,Brain Dysfunction and Recovery,Graeme Betts;Jeremy Hosking,144,71.75,16.422098364,100.0,0.0,7,10.0,11.0,12.0,17.0,10,12,10,21,16,18
UBCV,2019,W,PSYC,301,,101,Brain Dysfunction and Recovery,Emily Clark;Emily Louise Clark;Graeme Betts;Jeremy Hosking,266,74.503759398,13.449906535,100.0,0.0,4,15.0,17.0,18.0,24.0,24,27,30,43,31,33
UBCV,2019,W,PSYC,301,,902,Brain Dysfunction and Recovery,Jeremy Hosking;Tristan Hynes,114,75.0,13.062138762,100.0,50.0,0,12.0,3.0,10.0,10.0,6,13,12,19,12,17
UBCV,2019,W,PSYC,301,,OVERALL,Brain Dysfunction and Recovery,,524,73.854961832,14.282252897,100.0,0.0,11,37.0,31.0,40.0,51.0,40,52,52,83,59,68
UBCV,2019,W,PSYC,302,,001,Infancy,Julia Winter Van De Vondervoort;Lillian May,103,72.553398058,11.628841895,98.0,39.0,1,8.0,8.0,7.0,4.0,13,15,18,13,11,5
UBCV,2019,W,PSYC,302,,002,Infancy,Julie Youngers;Kyle Dadgar;Lillian May;Nathalie Sagar;Nathalie Suzanne Sagar,184,72.184782609,11.526097115,98.0,46.0,2,9.0,16.0,20.0,18.0,22,23,13,28,19,14
UBCV,2019,W,PSYC,302,,003,Infancy,Hongyuan Qi;Julia Winter Van De Vondervoort;Lillian May;Vivian Hongyuan Qi;Vivian Qi,142,74.584507042,11.950395677,95.0,29.0,2,5.0,6.0,12.0,10.0,22,12,16,25,11,21
UBCV,2019,W,PSYC,302,,902,Infancy,Julia Winter Van De Vondervoort;Nicole Sugden,62,74.693548387,10.904336195,94.0,49.0,1,2.0,2.0,4.0,6.0,8,8,11,6,9,5
UBCV,2019,W,PSYC,302,,99C,Infancy,Charlotte Stewardson Gregory;Siba Ghrear;Susan Birch,99,78.191919192,9.514410947,98.0,50.0,0,2.0,2.0,4.0,2.0,14,11,8,30,14,12
UBCV,2019,W,PSYC,302,,OVERALL,Infancy,,590,74.098305085,11.433746429,98.0,29.0,6,26.0,34.0,47.0,40.0,79,69,66,102,64,57
UBCV,2019,W,PSYC,303,,001,Tests and Measurements,Lihan Bill Chen;Lihan Chen;Victoria Savalei,29,75.551724138,12.723954369,89.0,50.0,0,2.0,3.0,2.0,0.0,2,3,2,4,11,0
UBCV,2019,W,PSYC,303,,OVERALL,Tests and Measurements,,29,75.551724138,12.723954369,89.0,50.0,0,2.0,3.0,2.0,0.0,2,3,2,4,11,0
UBCV,2019,W,PSYC,304,,002,Brain and Behaviour,Debra Ann Bercovici;Debra Bercovici;Jackson Schumacher;Jeremy Hosking;Stanley Bogdan Floresco,167,73.395209581,14.156593289,100.0,40.0,1,17.0,10.0,17.0,18.0,12,15,11,20,19,27
UBCV,2019,W,PSYC,304,,901,Brain and Behaviour,Bonnie Lee;Matthew Cooke;Steven Barnes,172,76.343023256,14.436949352,100.0,30.0,5,2.0,14.0,10.0,17.0,21,12,12,17,18,44
UBCV,2019,W,PSYC,304,,99A,Brain and Behaviour,Brittney Russell;Laura Hanson,97,74.443298969,15.08100977,100.0,0.0,2,7.0,4.0,4.0,8.0,12,11,8,19,6,16
UBCV,2019,W,PSYC,304,,OVERALL,Brain and Behaviour,,436,74.791284404,14.502794569,100.0,0.0,8,26.0,28.0,31.0,43.0,45,38,31,56,43,87
UBCV,2019,W,PSYC,305,A,001,Personality Psychology,David Brian King;David King;Jessica Wallace;Mohit Bassi;Tea Graf,221,72.058823529,15.103015246,100.0,13.0,5,23.0,13.0,19.0,19.0,32,16,8,37,22,27
UBCV,2019,W,PSYC,305,A,002,Personality Psychology,Brandon Forys;Chaoyi Shi;David Brian King;David King;Pavel Kozik,175,73.354285714,11.162342863,96.0,38.0,1,12.0,9.0,14.0,17.0,23,17,26,28,14,14
UBCV,2019,W,PSYC,305,A,003,Personality Psychology,Adri Khalis Abdul Karim;David Brian King;David King;Jessica Flores;Kate Kysow,281,77.391459075,13.192386806,100.0,50.0,0,15.0,16.0,20.0,19.0,24,28,22,43,26,68
UBCV,2019,W,PSYC,305,A,004,Personality Psychology,David Brian King;David King;Eric John Mercadante;Eric Mercadante;William Jettinghoff,126,76.619047619,15.668494321,100.0,0.0,2,6.0,4.0,6.0,11.0,10,16,11,16,11,33
UBCV,2019,W,PSYC,305,A,901,Personality Psychology,Eric John Mercadante;Eric Mercadante;Jessica Tracy,46,71.695652174,13.056917392,95.0,36.0,3,1.0,6.0,1.0,5.0,5,2,6,11,4,2
UBCV,2019,W,PSYC,305,A,99C,Personality Psychology,David Brian King;David King;Jessica Flores,105,70.914285714,11.876054031,97.0,34.0,1,7.0,9.0,11.0,13.0,16,8,9,16,8,7
UBCV,2019,W,PSYC,305,A,OVERALL,Personality Psychology,,954,74.325995807,13.73431053,100.0,0.0,12,64.0,57.0,71.0,84.0,110,87,82,151,85,151
UBCV,2019,W,PSYC,306,A,001,Principles of Animal Behaviour,Hannah Brodie;Tamara Bodnar,117,72.803418803,12.960975456,96.0,37.0,8,1.0,8.0,8.0,11.0,15,14,12,19,13,8
UBCV,2019,W,PSYC,306,A,002,Principles of Animal Behaviour,Jackson Schumacher;Kiran Soma,127,74.559055118,12.997346215,96.0,25.0,2,10.0,8.0,4.0,9.0,12,14,15,22,19,12
UBCV,2019,W,PSYC,306,A,OVERALL,Principles of Animal Behaviour,,244,73.717213115,12.982972024,96.0,25.0,10,11.0,16.0,12.0,20.0,27,28,27,41,32,20
UBCV,2019,W,PSYC,307,,001,Cultural Psychology,Abigail Yuen;Adam Alic;Benjamin Cheung;Calista Leung;Natalie Cringle,144,72.270833333,15.779166024,100.0,18.0,13,4.0,10.0,11.0,13.0,12,13,12,22,14,20
UBCV,2019,W,PSYC,307,,003,Cultural Psychology,Adam Alic;Benjamin Cheung,180,72.061111111,16.696490077,100.0,0.0,11,11.0,18.0,16.0,14.0,17,11,11,28,16,27
UBCV,2019,W,PSYC,307,,004,Cultural Psychology,Bita Zareian;Matthew Billet;Steven Heine,135,75.362962963,12.502302718,98.0,38.0,2,4.0,12.0,6.0,6.0,22,13,10,19,19,22
UBCV,2019,W,PSYC,307,,005,Cultural Psychology,Bita Zareian;Matthew Billet;Steven Heine,129,75.720930233,11.608844112,99.0,50.0,0,7.0,7.0,7.0,7.0,17,14,9,27,17,17
UBCV,2019,W,PSYC,307,,006,Cultural Psychology,Bita Zareian;Matthew Billet;Steven Heine,126,76.936507937,12.701336013,100.0,23.0,1,1.0,7.0,12.0,8.0,11,20,7,15,16,28
UBCV,2019,W,PSYC,307,,99C,Cultural Psychology,Calista Leung;Jason Martens;Jason Peter Martens,102,70.617647059,12.400929475,98.0,15.0,3,4.0,10.0,9.0,11.0,18,15,9,7,11,5
UBCV,2019,W,PSYC,307,,OVERALL,Cultural Psychology,,816,73.795343137,14.157606393,100.0,0.0,30,31.0,64.0,61.0,59.0,97,86,58,118,93,119
UBCV,2019,W,PSYC,308,A,001,Social Psychology,Ara Norenzayan;Brent Stewart,148,76.831081081,11.114976422,99.0,50.0,0,6.0,6.0,7.0,10.0,15,17,24,23,23,17
UBCV,2019,W,PSYC,308,A,002,Social Psychology,Ara Norenzayan;Rachele Benjamin,131,75.404580153,10.775883777,94.0,51.0,0,3.0,8.0,9.0,13.0,16,19,12,21,14,16
UBCV,2019,W,PSYC,308,A,003,Social Psychology,Ara Norenzayan;Matthew Billet,102,78.833333333,10.631620438,96.0,48.0,1,1.0,2.0,5.0,7.0,11,14,8,15,19,19
UBCV,2019,W,PSYC,308,A,004,Social Psychology,Benjamin Cheung;Lexis Kepler;Lucille De Souza;Lucille Louise De Souza;Valerie Lo;Valerie May Lo,137,78.98540146,12.034255886,100.0,50.0,0,5.0,5.0,5.0,14.0,6,13,15,15,24,35
UBCV,2019,W,PSYC,308,A,005,Social Psychology,Benjamin Cheung;Lexis Kepler;Lucille De Souza;Lucille Louise De Souza;Valerie Lo;Valerie May Lo,130,76.361538462,13.323060294,100.0,50.0,0,4.0,9.0,12.0,13.0,12,11,11,15,12,31
UBCV,2019,W,PSYC,308,A,901,Social Psychology,Andrew Rivers;Cindel White,94,81.978723404,14.922724767,100.0,0.0,1,0.0,3.0,6.0,2.0,2,14,6,10,16,34
UBCV,2019,W,PSYC,308,A,OVERALL,Social Psychology,,742,77.822102426,12.243509808,100.0,0.0,2,19.0,33.0,44.0,59.0,62,88,76,99,108,152
UBCV,2019,W,PSYC,309,A,001,Cognitive Processes,Manlu Liu;Maria Joey Manaligod;Maria Manaligod;Mindy Chiang;Todd Handy,177,76.892655367,12.788702501,96.0,24.0,3,10.0,8.0,8.0,9.0,13,10,23,38,32,23
UBCV,2019,W,PSYC,309,A,002,Cognitive Processes,Chantelle Cocquyt;Daniela Palombo;Ke Zhang,172,71.36627907,13.31576132,98.0,18.0,7,6.0,13.0,13.0,20.0,24,27,10,21,22,9
UBCV,2019,W,PSYC,309,A,003,Cognitive Processes,Chantelle Cocquyt;Grace Truong;Ke Zhang,228,75.105263158,12.744779303,98.0,37.0,5,6.0,16.0,23.0,14.0,16,27,31,29,29,32
UBCV,2019,W,PSYC,309,A,OVERALL,Cognitive Processes,,577,74.538994801,13.094300911,98.0,18.0,15,22.0,37.0,44.0,43.0,53,64,64,88,83,64
UBCV,2019,W,PSYC,311,,901,Psychology of Sport,Andrea Perrino;Tristan Hynes,147,67.598639456,12.428237768,94.0,0.0,10,10.0,13.0,12.0,26.0,16,22,14,15,7,2
UBCV,2019,W,PSYC,311,,OVERALL,Psychology of Sport,,147,67.598639456,12.428237768,94.0,0.0,10,10.0,13.0,12.0,26.0,16,22,14,15,7,2
UBCV,2019,W,PSYC,312,A,001,History of Psychology,Alan Forbes Kingstone;Kevin Roberts,50,82.42,10.022607099,97.0,57.0,0,0.0,1.0,1.0,3.0,4,1,6,6,15,13
UBCV,2019,W,PSYC,312,A,OVERALL,History of Psychology,,50,82.42,10.022607099,97.0,57.0,0,0.0,1.0,1.0,3.0,4,1,6,6,15,13
