Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,KIN,140,,OVERALL,Lifespan Motor Development,,46,74.086956522,7.293303129,88.0,50.0,0,1.0,1.0,0.0,3.0,9,11,8,11,2,0
UBCV,2019,W,KIN,150,,001,Sport and Exercise Psychology,Elizabeth Pritchard;Erica Bennett;Jacqueline Lee;Katrina Jean Waldhauser;Katrina Waldhauser;Lisa Trainor;Miriam Tremblay;Myriam Tremblay;Peter Crocker,142,72.788732394,9.83828892,91.0,28.0,2,3.0,5.0,11.0,19.0,17,21,25,28,9,2
UBCV,2019,W,KIN,150,,901,Sport and Exercise Psychology,Guy Faulkner;Joseph John O'Rourke;Joseph O'Rourke;Manjoth Mahabhir Kandola;Manjoth Mahabhir Singh Kandola;Matthew Fagan;Matthew James Fagan;Negin Alivia Riazi;Negin Riazi,130,72.646153846,12.410211811,94.0,4.0,2,1.0,4.0,12.0,21.0,18,25,10,18,11,8
UBCV,2019,W,KIN,150,,OVERALL,Sport and Exercise Psychology,,272,72.720588235,11.121065531,94.0,4.0,4,4.0,9.0,23.0,40.0,35,46,35,46,20,10
UBCV,2019,W,KIN,160,,001,Leisure and Sport in Society,Deana Kanagasingam;Kimberley Ekstrand;Moss Norman;Nikolaus Alexander Dean;Nikolaus Dean,116,74.663793103,9.413167434,91.0,33.0,2,2.0,1.0,5.0,7.0,16,21,18,33,9,2
UBCV,2019,W,KIN,160,,002,Leisure and Sport in Society,Deana Kanagasingam;Lisa Trainor;Moss Norman,117,76.376068376,7.137475763,92.0,55.0,0,0.0,1.0,4.0,9.0,10,31,23,26,8,5
UBCV,2019,W,KIN,160,,OVERALL,Leisure and Sport in Society,,233,75.52360515,8.374355398,92.0,33.0,2,2.0,2.0,9.0,16.0,26,52,41,59,17,7
UBCV,2019,W,KIN,215,A,0A1,Performance Analysis of Selected Team Sports and Activities,Al Mawani;Ian Perry;Laura Hurd,20,81.35,5.851450562,92.0,71.0,0,0.0,0.0,0.0,0.0,1,1,6,6,4,2
UBCV,2019,W,KIN,215,A,OVERALL,Performance Analysis of Selected Team Sports and Activities,,20,81.35,5.851450562,92.0,71.0,0,0.0,0.0,0.0,0.0,1,1,6,6,4,2
UBCV,2019,W,KIN,215,B,0B1,Performance Analysis of Selected Team Sports and Activities,Brian Moylett;Hashmuk Kanjee;Laura Hurd,18,88.055555556,3.351421511,92.0,82.0,0,0.0,0.0,0.0,0.0,0,0,0,4,6,8
UBCV,2019,W,KIN,215,B,OVERALL,Performance Analysis of Selected Team Sports and Activities,,18,88.055555556,3.351421511,92.0,82.0,0,0.0,0.0,0.0,0.0,0,0,0,4,6,8
UBCV,2019,W,KIN,230,,001,Human Motor Behaviour I,Michael Amen Singh Dhaliwal;Michael Dhaliwal;Miriam Tremblay;Myriam Tremblay;Nicola Hodges;Romeo Chua,152,82.927631579,9.139900135,99.0,46.0,1,0.0,2.0,2.0,4.0,3,20,19,25,32,44
UBCV,2019,W,KIN,230,,002,Human Motor Behaviour I,Romeo Chua,79,78.227848101,13.354101806,97.0,33.0,3,2.0,4.0,2.0,2.0,8,3,10,14,15,16
UBCV,2019,W,KIN,230,,OVERALL,Human Motor Behaviour I,,231,81.32034632,10.9687886,99.0,33.0,4,2.0,6.0,4.0,6.0,11,23,29,39,47,60
UBCV,2019,W,KIN,231,,001,Sport and Exercise Psychology,Elizabeth Pritchard;Erica Bennett;Jacqueline Lee;Katrina Jean Waldhauser;Katrina Waldhauser;Lisa Trainor;Miriam Tremblay;Myriam Tremblay;Peter Crocker,120,79.0,8.30004556,95.0,52.0,0,1.0,1.0,3.0,6.0,13,11,22,32,19,12
UBCV,2019,W,KIN,231,,901,Sport and Exercise Psychology,Guy Faulkner;Joseph John O'Rourke;Joseph O'Rourke;Matthew Fagan;Matthew James Fagan;Negin Alivia Riazi;Negin Riazi,100,78.9,8.089774066,97.0,55.0,0,0.0,1.0,4.0,7.0,5,11,17,26,21,8
UBCV,2019,W,KIN,231,,OVERALL,Sport and Exercise Psychology,,220,78.954545455,8.186620518,97.0,52.0,0,1.0,2.0,7.0,13.0,18,22,39,58,40,20
UBCV,2019,W,KIN,261,,001,Health Policy and Society,Danni Zhang;Georgia Grieve;Georgia Rose Grieve;Kaitlin Crawford;Laura Clarke;Laura Hurd,138,80.536231884,7.29078953,94.0,56.0,0,0.0,1.0,2.0,4.0,9,13,28,38,30,13
UBCV,2019,W,KIN,261,,002,Health Policy and Society,Andrea Bundon;Andrew Kanerva;Ljudmila Zaletelj,93,77.419354839,10.155660855,93.0,25.0,1,2.0,0.0,7.0,1.0,7,11,18,26,15,5
UBCV,2019,W,KIN,261,,OVERALL,Health Policy and Society,,231,79.281385281,8.675480179,94.0,25.0,1,2.0,1.0,9.0,5.0,16,24,46,64,45,18
UBCV,2019,W,KIN,265,,001,"Nutrition, Physical Activity, and Health",Emma Mccrudden;Gabriella Flemons;Jasmine Deol;Laila Hussain;Ljudmila Zaletelj,46,75.391304348,11.068430102,90.0,34.0,3,0.0,1.0,1.0,2.0,6,4,11,9,8,1
UBCV,2019,W,KIN,265,,OVERALL,"Nutrition, Physical Activity, and Health",,46,75.391304348,11.068430102,90.0,34.0,3,0.0,1.0,1.0,2.0,6,4,11,9,8,1
UBCV,2019,W,KIN,275,,L1A,Exercise Physiology I,Cameron Mitchell;Gevorg Eginyan;Hannah Goodings,24,72.166666667,10.251899789,88.0,47.0,1,1.0,1.0,0.0,4.0,2,7,1,5,2,0
UBCV,2019,W,KIN,275,,L1B,Exercise Physiology I,Cameron Mitchell,24,76.375,10.700721227,96.0,53.0,0,1.0,1.0,1.0,2.0,2,3,5,4,2,3
UBCV,2019,W,KIN,275,,L1C,Exercise Physiology I,Cameron Mitchell,27,70.703703704,12.931222843,92.0,48.0,1,2.0,3.0,4.0,0.0,5,2,3,1,5,1
UBCV,2019,W,KIN,275,,L1D,Exercise Physiology I,Cameron Mitchell,27,68.666666667,9.738899006,93.0,50.0,0,1.0,3.0,5.0,5.0,5,1,3,2,1,1
UBCV,2019,W,KIN,275,,L1E,Exercise Physiology I,Cameron Mitchell,26,73.192307692,7.66821612,89.0,56.0,0,0.0,1.0,2.0,3.0,4,7,3,4,2,0
UBCV,2019,W,KIN,275,,L2A,Exercise Physiology I,Cameron Mitchell;Joshua Bovard;Joshua Landan Taylor;Joshua Maschio Bovard;Joshua Taylor,30,78.933333333,11.491926201,96.0,55.0,0,0.0,2.0,2.0,1.0,3,1,6,3,6,6
UBCV,2019,W,KIN,275,,L2B,Exercise Physiology I,Cameron Mitchell,31,79.258064516,10.560832486,94.0,52.0,0,1.0,0.0,1.0,4.0,1,3,5,4,6,6
UBCV,2019,W,KIN,275,,L2C,Exercise Physiology I,Cameron Mitchell,27,76.666666667,12.212855774,98.0,57.0,0,0.0,4.0,1.0,1.0,4,4,0.0,5,2,6
UBCV,2019,W,KIN,275,,OVERALL,Exercise Physiology I,,216,74.657407407,11.282554582,98.0,47.0,2,6.0,15.0,16.0,20.0,26,28,26,28,26,23
UBCV,2019,W,KIN,284,,001,Lifespan Motor Development,Jiyu Wang;Joseph Vecchione;Shannon Bredin,220,76.340909091,8.033443742,91.0,36.0,1,2.0,2.0,8.0,10.0,24,44,34,68,20,7
UBCV,2019,W,KIN,284,,OVERALL,Lifespan Motor Development,,220,76.340909091,8.033443742,91.0,36.0,1,2.0,2.0,8.0,10.0,24,44,34,68,20,7
UBCV,2019,W,KIN,303,,901,High Performance Conditioning in Physical Activity and Sport,G Barry Legh;Pak-Fai Patphil Wu;Pak-Fai Wu,42,80.80952381,6.619402726,94.0,64.0,0,0.0,0.0,0.0,1.0,3,4,11,10,10,3
UBCV,2019,W,KIN,303,,L1A,High Performance Conditioning in Physical Activity and Sport,G Barry Legh,48,82.125,8.265861606,96.0,63.0,0,0.0,0.0,1.0,1.0,4,5,6,11,9,11
UBCV,2019,W,KIN,303,,L1B,High Performance Conditioning in Physical Activity and Sport,G Barry Legh,45,83.222222222,6.550117587,97.0,69.0,0,0.0,0.0,0.0,0.0,3,4,5,11,14,8
UBCV,2019,W,KIN,303,,OVERALL,High Performance Conditioning in Physical Activity and Sport,,135,82.081481481,7.239044066,97.0,63.0,0,0.0,0.0,1.0,2.0,10,13,22,32,33,22
UBCV,2019,W,KIN,330,,001,Human Motor Behaviour II,Romeo Chua,94,69.244680851,21.355005543,96.0,0.0,11,5.0,9.0,9.0,4.0,9,4,5,12,9,17
UBCV,2019,W,KIN,330,,OVERALL,Human Motor Behaviour II,,94,69.244680851,21.355005543,96.0,0.0,11,5.0,9.0,9.0,4.0,9,4,5,12,9,17
UBCV,2019,W,KIN,343,,001,Human Athletic Performance,Emily Ann Marie Gerson;Emily Gerson;John Kramer;Paige Alexis Reinhard;Paige Reinhard,167,82.209580838,7.0478847,94.0,54.0,0,1.0,1.0,0.0,2.0,9,11,27,48,46,22
UBCV,2019,W,KIN,343,,OVERALL,Human Athletic Performance,,167,82.209580838,7.0478847,94.0,54.0,0,1.0,1.0,0.0,2.0,9,11,27,48,46,22
UBCV,2019,W,KIN,351,,001,Biomechanics II Mechanical Properties of Tissues,Anthony Chen;Anthony Chun Yvan Chen;Emma Iva Nielsen;Emma Nielsen;Jean-Sebastien Blouin,74,76.635135135,12.584589755,98.0,17.0,1,3.0,1.0,3.0,5.0,7,7,15,13,10,9
UBCV,2019,W,KIN,351,,OVERALL,Biomechanics II Mechanical Properties of Tissues,,74,76.635135135,12.584589755,98.0,17.0,1,3.0,1.0,3.0,5.0,7,7,15,13,10,9
UBCV,2019,W,KIN,357,,L1B,Laboratory Investigations in Neuromechanical Kinesiology,Romeo Chua,17,79.470588235,12.855532112,93.0,55.0,0,0.0,2.0,0.0,1.0,2,1,1,1,3,6
UBCV,2019,W,KIN,357,,L1C,Laboratory Investigations in Neuromechanical Kinesiology,Romeo Chua,18,86.055555556,10.078936815,98.0,60.0,0,0.0,0.0,1.0,0.0,0,2,1,3,4,7
UBCV,2019,W,KIN,357,,L1D,Laboratory Investigations in Neuromechanical Kinesiology,Romeo Chua,6,83.833333333,13.014094923,95.0,64.0,0,0.0,0.0,0.0,1.0,0,1,0,0,1,3
UBCV,2019,W,KIN,357,,OVERALL,Laboratory Investigations in Neuromechanical Kinesiology,,41,83.0,11.834272263,98.0,55.0,0,0.0,2.0,1.0,2.0,2,4,2,4,8,16
UBCV,2019,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson;Devra Waldman,56,79.178571429,6.886368994,91.0,60.0,0,0.0,0.0,1.0,1.0,5,10,8,18,9,4
UBCV,2019,W,KIN,360,,OVERALL,"Sport, Peace, and Conflict",,56,79.178571429,6.886368994,91.0,60.0,0,0.0,0.0,1.0,1.0,5,10,8,18,9,4
UBCV,2019,W,KIN,361,,L1A,Introduction to Athletic Training,G Barry Legh,28,77.857142857,9.51300975,93.0,45.0,1,0.0,0.0,0.0,1.0,4,3,5,8,5,1
UBCV,2019,W,KIN,361,,L1B,Introduction to Athletic Training,G Barry Legh,27,73.592592593,8.289285296,87.0,58.0,0,0.0,1.0,4.0,2.0,3,4,5,7,1,0
UBCV,2019,W,KIN,361,,L1C,Introduction to Athletic Training,G Barry Legh,27,74.62962963,7.88449378,91.0,61.0,0,0.0,0.0,2.0,3.0,5,7,2,5,2,1
UBCV,2019,W,KIN,361,,L1D,Introduction to Athletic Training,G Barry Legh,25,80.48,7.583534796,90.0,59.0,0,0.0,1.0,0.0,1.0,0,4,5,2,11,1
UBCV,2019,W,KIN,361,,L2A,Introduction to Athletic Training,Anna Chen;G Barry Legh;Luke Peddie,24,80.666666667,10.119574947,94.0,56.0,0,0.0,1.0,1.0,0.0,2,3,3,4,4,6
UBCV,2019,W,KIN,361,,L2B,Introduction to Athletic Training,G Barry Legh,25,83.48,7.388730157,95.0,70.0,0,0.0,0.0,0.0,0.0,3,1,4,4,9,4
UBCV,2019,W,KIN,361,,L2C,Introduction to Athletic Training,G Barry Legh,25,81.72,10.780074211,96.0,50.0,0,1.0,0.0,1.0,1.0,1,2,2,4,7,6
UBCV,2019,W,KIN,361,,L2D,Introduction to Athletic Training,G Barry Legh,23,83.347826087,7.992090952,97.0,62.0,0,0.0,0.0,1.0,0.0,0,4,1,5,7,5
UBCV,2019,W,KIN,361,,OVERALL,Introduction to Athletic Training,,204,79.299019608,9.325202834,97.0,45.0,1,1.0,3.0,9.0,8.0,18,28,27,39,46,24
UBCV,2019,W,KIN,362,,L1A,Inclusive Physical Activity for Individuals with Special Needs,Andrew Hammond;Gail Wilson;Jasmin Ma;Sierra Moores,40,84.4,6.428302803,96.0,70.0,0,0.0,0.0,0.0,0.0,1,2,7,10,11,9
UBCV,2019,W,KIN,362,,OVERALL,Inclusive Physical Activity for Individuals with Special Needs,,40,84.4,6.428302803,96.0,70.0,0,0.0,0.0,0.0,0.0,1,2,7,10,11,9
UBCV,2019,W,KIN,365,,001,Foundations of Coaching,Colin Michael Wierts;Colin Wierts;Eloise Tribolet;Janka Samuhel-Corewyn,104,86.817307692,6.281061723,97.0,64.0,0,0.0,0.0,0.0,1.0,3,1,5,21,30,43
UBCV,2019,W,KIN,365,,002,Foundations of Coaching,Andrew Kanerva;Georgia Grieve;Georgia Rose Grieve;Janka Samuhel-Corewyn;Matthew Krueger,138,87.144927536,7.716274133,98.0,44.0,1,0.0,0.0,2.0,1.0,2,4,7,18,39,64
UBCV,2019,W,KIN,365,,OVERALL,Foundations of Coaching,,242,87.004132231,7.122810027,98.0,44.0,1,0.0,0.0,2.0,2.0,5,5,12,39,69,107
UBCV,2019,W,KIN,366,,001,Movement Experiences for Young Children,Emily Ann Marie Gerson;Emily Gerson;Jamie Hawke;Shannon Bredin,121,82.314049587,8.149675922,97.0,44.0,1,1.0,1.0,1.0,1.0,3,11,12,34,41,15
UBCV,2019,W,KIN,366,,OVERALL,Movement Experiences for Young Children,,121,82.314049587,8.149675922,97.0,44.0,1,1.0,1.0,1.0,1.0,3,11,12,34,41,15
UBCV,2019,W,KIN,367,,001,Leisure Services for Persons with a Disability,Emma Iva Nielsen;Emma Nielsen;Janka Samuhel-Corewyn;Sarita Devi Ram Singasan,159,86.031446541,9.154387053,97.0,20.0,3,0.0,0.0,0.0,0.0,0,6,15,26,48,61
UBCV,2019,W,KIN,367,,OVERALL,Leisure Services for Persons with a Disability,,159,86.031446541,9.154387053,97.0,20.0,3,0.0,0.0,0.0,0.0,0,6,15,26,48,61
UBCV,2019,W,KIN,369,,L1A,Instructional Analysis and Design in Sport and Physical Activity Programs,Gail Wilson;Joshua Alexander Webster;Joshua Webster;Stephen Mcginley,36,89.305555556,5.181392226,99.0,80.0,0,0.0,0.0,0.0,0.0,0,0,0,8,12,16
UBCV,2019,W,KIN,369,,OVERALL,Instructional Analysis and Design in Sport and Physical Activity Programs,,36,89.305555556,5.181392226,99.0,80.0,0,0.0,0.0,0.0,0.0,0,0,0,8,12,16
UBCV,2019,W,KIN,371,,001,Introduction to Statistics in Kinesiology,Carolyn Mcewen;Geralyn Ruissen;Jordan Stevenson;Katrina Jean Waldhauser;Katrina Waldhauser;Lauren Mazara;Lauren Nicole Mazara;Reza Partovi,119,74.731092437,14.496462151,98.0,0.0,3,6.0,8.0,6.0,10.0,8,13,14,24,11,16
UBCV,2019,W,KIN,371,,002,Introduction to Statistics in Kinesiology,Carolyn Mcewen;Geralyn Rochelle Ruissen;Geralyn Ruissen;Jordan Stevenson;Lauren Mazara;Lauren Nicole Mazara,179,78.491620112,11.435883165,98.0,42.0,3,4.0,5.0,8.0,16.0,9,14,20,35,33,32
UBCV,2019,W,KIN,371,,OVERALL,Introduction to Statistics in Kinesiology,,298,76.989932886,12.855971087,98.0,0.0,6,10.0,13.0,14.0,26.0,17,27,34,59,44,48
UBCV,2019,W,KIN,373,,001,Research Methods in Kinesiology,Benjamin Hives;Carolyn Mcewen;Kelly Wunderlich;Thalia Otamendi;Viviana Shiffman,219,77.091324201,10.564822518,97.0,16.0,5,1.0,4.0,4.0,10.0,25,36,34,52,34,14
UBCV,2019,W,KIN,373,,002,Research Methods in Kinesiology,Benjamin Hives;Carolyn Mcewen;Gevorg Eginyan;Matthew Fliss,120,78.95,10.574942636,96.0,27.0,1,4.0,0.0,3.0,8.0,5,14,20,28,22,15
UBCV,2019,W,KIN,373,,OVERALL,Research Methods in Kinesiology,,339,77.749262537,10.59022762,97.0,16.0,6,5.0,4.0,7.0,18.0,30,50,54,80,56,29
UBCV,2019,W,KIN,375,,L1A,Exercise Physiology II,William Sheel,20,73.55,8.338086364,85.0,55.0,0,0.0,1.0,2.0,2.0,1,7,1,5,1,0
UBCV,2019,W,KIN,375,,L1B,Exercise Physiology II,William Sheel,19,75.894736842,7.400410926,92.0,62.0,0,0.0,0.0,2.0,1.0,2,4,4,5,0.0,1
UBCV,2019,W,KIN,375,,L1C,Exercise Physiology II,William Sheel,22,74.636363636,9.363279109,92.0,60.0,0,0.0,0.0,5.0,1.0,1,3,4,5,2,1
UBCV,2019,W,KIN,375,,L1D,Exercise Physiology II,William Sheel,19,76.947368421,10.052493799,92.0,55.0,0,0.0,2.0,0.0,0.0,1,5,3,3,3,2
UBCV,2019,W,KIN,375,,L1E,Exercise Physiology II,William Sheel,9,78.888888889,7.287737036,93.0,68.0,0,0.0,0.0,0.0,0.0,1,2,3,1,1,1
UBCV,2019,W,KIN,375,,L1F,Exercise Physiology II,William Sheel,9,70.222222222,8.885068624,83.0,57.0,0,0.0,1.0,1.0,2.0,1,2,0.0,2,0,0
UBCV,2019,W,KIN,375,,L2A,Exercise Physiology II,Carli Monica Peters;Carli Peters;Michael George Leahy;Michael Leahy;Shalaya Elise Kipp;Shalaya Kipp,13,78.307692308,8.479235573,93.0,67.0,0,0.0,0.0,0.0,1.0,3,1,2,3,2,1
UBCV,2019,W,KIN,375,,L2B,Exercise Physiology II,Carli Monica Peters;Carli Peters,16,75.0,6.782329983,89.0,66.0,0,0.0,0.0,0.0,2.0,3,5,2,2,2,0
UBCV,2019,W,KIN,375,,L2C,Exercise Physiology II,Carli Monica Peters;Carli Peters,26,78.807692308,6.788338417,90.0,67.0,0,0.0,0.0,0.0,2.0,3,2,6,7,5,1
UBCV,2019,W,KIN,375,,OVERALL,Exercise Physiology II,,153,75.986928105,8.339811723,93.0,55.0,0,0.0,4.0,10.0,11.0,16,31,25,33,16,7
UBCV,2019,W,KIN,381,,001,"Leisure, Sport and Popular Culture",Jeanette Steinmann;Jeanette Victoria Steinmann;Jesse Couture;Jesse Lee Couture,51,82.980392157,10.54986293,97.0,31.0,1,1.0,0.0,0.0,0.0,0,4,5,16,10,14
UBCV,2019,W,KIN,381,,OVERALL,"Leisure, Sport and Popular Culture",,51,82.980392157,10.54986293,97.0,31.0,1,1.0,0.0,0.0,0.0,0,4,5,16,10,14
UBCV,2019,W,KIN,383,,001,"The Modern Olympics: Power, Politics, and Performance",Aishwarya Ramachandran;Kimberley Ekstrand;Patricia Vertinsky,114,83.868421053,6.443097642,96.0,56.0,0,0.0,1.0,0.0,1.0,0,8,7,42,31,24
UBCV,2019,W,KIN,383,,OVERALL,"The Modern Olympics: Power, Politics, and Performance",,114,83.868421053,6.443097642,96.0,56.0,0,0.0,1.0,0.0,1.0,0,8,7,42,31,24
