Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ELEC,205,,L1A,Electronics Laboratory,Pramit Saha;Saloome Motavas,17,97.235294118,3.269736453,100.0,86.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,16
UBCV,2019,W,ELEC,205,,L1B,Electronics Laboratory,Pramit Saha;Saloome Motavas,22,97.909090909,4.034483397,100.0,81.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,21
UBCV,2019,W,ELEC,205,,L1C,Electronics Laboratory,Pramit Saha;Saloome Motavas,23,97.086956522,4.670147394,100.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,22
UBCV,2019,W,ELEC,205,,OVERALL,Electronics Laboratory,,62,97.419354839,4.051101397,100.0,78.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,59
UBCV,2019,W,ELEC,211,,201,Engineering Electromagnetics,Carol Patricia Jaeger;Hany Abdelraheem;Ziao Wang,80,68.95,10.327424471,94.0,50.0,0,7.0,7.0,10.0,13.0,13.0,11,8.0,4.0,3.0,4
UBCV,2019,W,ELEC,211,,202,Engineering Electromagnetics,Carol Patricia Jaeger;Maryam Tayyab;Sayed Mohammad Hashem Jayhooni,84,66.047619048,13.65840115,96.0,16.0,6,5.0,11.0,13.0,13.0,3.0,10,9.0,9.0,2.0,3
UBCV,2019,W,ELEC,211,,OVERALL,Engineering Electromagnetics,,164,67.463414634,12.198456225,96.0,16.0,6,12.0,18.0,23.0,26.0,16.0,21,17.0,13.0,5.0,7
UBCV,2019,W,ELEC,221,,101,Signals and Systems,Dominic Shillingford;Joel Hernandez-Balades;Mohammad Arafat Hussain;Paul Lusina;Pedram Mohammadi;Wilson Lin,163,69.570552147,17.603650479,100.0,0.0,16,7.0,15.0,12.0,19.0,16.0,14,13.0,20.0,11.0,20
UBCV,2019,W,ELEC,221,,201,Signals and Systems,Joel Hernandez-Balades;Joseph Yan;Vishnu Rajendran Chandrika;Wangning Cai;Yonghan Zhou,183,66.715846995,18.276151524,100.0,0.0,13,21.0,26.0,19.0,14.0,22.0,15,9.0,10.0,11.0,23
UBCV,2019,W,ELEC,221,,OVERALL,Signals and Systems,,346,68.060693642,17.993213329,100.0,0.0,29,28.0,41.0,31.0,33.0,38.0,29,22.0,30.0,22.0,43
UBCV,2019,W,ELEC,271,,201,Selected Topics in Biomedical Engineering,Delaram Behnami;Purang Abolmaesumi,13,91.846153846,2.409915415,98.0,88.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,12
UBCV,2019,W,ELEC,271,,OVERALL,Selected Topics in Biomedical Engineering,,13,91.846153846,2.409915415,98.0,88.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,12
UBCV,2019,W,ELEC,281,,201,Technical Communication,Hongxing Estella Qi,31,77.193548387,5.467597613,88.0,62.0,0,0.0,0.0,1.0,0.0,4.0,4,12.0,8.0,2.0,0
UBCV,2019,W,ELEC,281,,202,Technical Communication,Hartaj Sanghara,35,71.542857143,5.766754909,80.0,61.0,0,0.0,0.0,4.0,6.0,4.0,9,10.0,2.0,0.0,0
UBCV,2019,W,ELEC,281,,203,Technical Communication,Randall Kerr,25,69.64,10.823893323,90.0,44.0,1,1.0,1.0,3.0,4.0,6.0,2,0.0,5.0,1.0,1
UBCV,2019,W,ELEC,281,,204,Technical Communication,Hongxing Estella Qi,35,76.228571429,8.482111676,88.0,56.0,0,0.0,2.0,1.0,3.0,3.0,5,7.0,7.0,7.0,0
UBCV,2019,W,ELEC,281,,205,Technical Communication,Randall Kerr,25,68.76,11.60201132,85.0,45.0,2,2.0,1.0,1.0,5.0,4.0,3,1.0,5.0,1.0,0
UBCV,2019,W,ELEC,281,,OVERALL,Technical Communication,,151,73.013245033,9.030309522,90.0,44.0,3,3.0,4.0,10.0,18.0,21.0,23,30.0,27.0,11.0,1
UBCV,2019,W,ELEC,291,,201,Electrical Engineering Design Studio I,Ahmed Atef Ali;Jesus Calvino-Fraga;Mingyuan Du;Ning Zhang;Parisa Eshraghi;Shenghang Luo;Shimona Roy Chowdhury;Si An Liu;Surabhi Agarwal,131,83.648854962,8.349964223,100.0,52.0,0,1.0,2.0,0.0,3.0,2.0,9,17.0,29.0,40.0,28
UBCV,2019,W,ELEC,291,,OVERALL,Electrical Engineering Design Studio I,,131,83.648854962,8.349964223,100.0,52.0,0,1.0,2.0,0.0,3.0,2.0,9,17.0,29.0,40.0,28
UBCV,2019,W,ELEC,292,,201,Biomedical Engineering Design Studio,Ahmed Atef Ali;Jesus Calvino-Fraga;Mingyuan Du;Ning Zhang;Parisa Eshraghi;Shenghang Luo;Shimona Roy Chowdhury;Si An Liu;Surabhi Agarwal,10,82.7,6.000925854,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1,3.0,2.0,2.0,2
UBCV,2019,W,ELEC,292,,OVERALL,Biomedical Engineering Design Studio,,10,82.7,6.000925854,92.0,74.0,0,0.0,0.0,0.0,0.0,0.0,1,3.0,2.0,2.0,2
UBCV,2019,W,ELEC,301,,101,Electronic Circuits,Abdelrahmen Afifi;Leanne Dias;Mohamed Shemis;Mustafa Hammood;Nicolas A Jaeger,152,74.736842105,16.103036134,93.0,1.0,15,2.0,2.0,3.0,3.0,15.0,15,14.0,39.0,35.0,9
UBCV,2019,W,ELEC,301,,201,Electronic Circuits,Abdelrahmen Afifi;Leanne Dias;Mohamed Shemis;Nicolas A Jaeger;Wangning Cai,94,77.308510638,13.956943465,93.0,4.0,4,1.0,1.0,2.0,2.0,9.0,8,12.0,19.0,26.0,10
UBCV,2019,W,ELEC,301,,OVERALL,Electronic Circuits,,246,75.719512195,15.34044226,93.0,1.0,19,3.0,3.0,5.0,5.0,24.0,23,26.0,58.0,61.0,19
UBCV,2019,W,ELEC,302,,201,Electronic Circuits for Electromechanical Design,Kenichi Takahata;Mohab Hassan,43,78.790697674,10.762718146,98.0,54.0,0,1.0,1.0,2.0,4.0,2.0,6,6.0,5.0,9.0,7
UBCV,2019,W,ELEC,302,,OVERALL,Electronic Circuits for Electromechanical Design,,43,78.790697674,10.762718146,98.0,54.0,0,1.0,1.0,2.0,4.0,2.0,6,6.0,5.0,9.0,7
UBCV,2019,W,ELEC,311,,101,Electromagnetic Fields and Waves,Adrian Sakari Tanskanen;Matthew Yedlin;Samuel Ng;Sze Hang Ng,123,80.739837398,10.731321858,97.0,31.0,1,3.0,1.0,4.0,0.0,10.0,13,18.0,22.0,23.0,28
UBCV,2019,W,ELEC,311,,201,Electromagnetic Fields and Waves,Adrian Sakari Tanskanen;David Michelson;Lazar Atanackovic,63,89.777777778,6.139361227,98.0,61.0,0,0.0,0.0,1.0,0.0,0.0,0,2.0,7.0,11.0,42
UBCV,2019,W,ELEC,311,,OVERALL,Electromagnetic Fields and Waves,,186,83.801075269,10.34267982,98.0,31.0,1,3.0,1.0,5.0,0.0,10.0,13,20.0,29.0,34.0,70
UBCV,2019,W,ELEC,315,,101,Electronic Materials and Devices,Ahmed Atef Ali;Claire Preston;John Madden;Kieran Morton;Parham Pashaei,146,81.383561644,8.067183651,97.0,51.0,0,1.0,1.0,2.0,5.0,8.0,14,14.0,43.0,38.0,20
UBCV,2019,W,ELEC,315,,201,Electronic Materials and Devices,Claire Preston;Parham Pashaei;Peyman Servati,56,81.732142857,11.164051189,100.0,50.0,0,1.0,1.0,2.0,3.0,3.0,3,5.0,16.0,6.0,16
UBCV,2019,W,ELEC,315,,OVERALL,Electronic Materials and Devices,,202,81.48019802,9.004261233,100.0,50.0,0,2.0,2.0,4.0,8.0,11.0,17,19.0,59.0,44.0,36
UBCV,2019,W,ELEC,321,,101,Stochastic Signals and Systems,Jordan Naterer;Lutz Lampe;Matias Salibian-Barrera;Mostafa Darabi;Rabe Arshad,104,65.432692308,12.308939386,93.0,33.0,6,13.0,17.0,9.0,16.0,12.0,10,5.0,8.0,5.0,3
UBCV,2019,W,ELEC,321,,OVERALL,Stochastic Signals and Systems,,104,65.432692308,12.308939386,93.0,33.0,6,13.0,17.0,9.0,16.0,12.0,10,5.0,8.0,5.0,3
UBCV,2019,W,ELEC,331,,101,Computer Communications,Farhad Dashti Ardakani;Rui Huang;Wai-Shuen Vincent Wong,60,69.683333333,12.81351467,92.0,26.0,3,4.0,3.0,4.0,5.0,11.0,8,7.0,9.0,5.0,1
UBCV,2019,W,ELEC,331,,201,Computer Communications,Farhad Dashti Ardakani;Manyou Ma;Rui Huang;Wai-Shuen Vincent Wong,104,71.913461538,11.301783154,92.0,38.0,2,3.0,9.0,12.0,5.0,14.0,11,17.0,18.0,8.0,5
UBCV,2019,W,ELEC,331,,OVERALL,Computer Communications,,164,71.097560976,11.887106751,92.0,26.0,5,7.0,12.0,16.0,10.0,25.0,19,24.0,27.0,13.0,6
UBCV,2019,W,ELEC,341,,101,Systems and Control,Leo Stocco;Mohammad Najjarzadegan;Zoya Jafaryrabanybastany,75,76.413333333,14.81607357,99.0,15.0,3,2.0,2.0,4.0,3.0,9.0,8,6.0,10.0,13.0,15
UBCV,2019,W,ELEC,341,,201,Systems and Control,Alireza Asoodeh;Nandinee Haq;Zhen Wang,120,80.116666667,10.814853879,98.0,50.0,0,3.0,1.0,6.0,10.0,5.0,12,13.0,23.0,19.0,28
UBCV,2019,W,ELEC,341,,OVERALL,Systems and Control,,195,78.692307692,12.599201918,99.0,15.0,3,5.0,3.0,10.0,13.0,14.0,20,19.0,33.0,32.0,43
UBCV,2019,W,ELEC,342,,101,Electro-Mechanical Energy Conversion and Transmission,Bo Chen;Jun Min;Luis Linares;Mohammad Mahdavyfakhr,82,71.817073171,15.577070874,98.0,23.0,6,2.0,6.0,7.0,8.0,8.0,12,7.0,9.0,5.0,12
UBCV,2019,W,ELEC,342,,201,Electro-Mechanical Energy Conversion and Transmission,Bo Chen;Jun Min;Luis Linares;Mohammad Mahdavyfakhr;Ryan Yang,68,66.426470588,13.682231834,100.0,7.0,1,13.0,7.0,3.0,9.0,12.0,6,5.0,7.0,2.0,3
UBCV,2019,W,ELEC,342,,OVERALL,Electro-Mechanical Energy Conversion and Transmission,,150,69.373333333,14.944436987,100.0,7.0,7,15.0,13.0,10.0,17.0,20.0,18,12.0,16.0,7.0,15
UBCV,2019,W,ELEC,343,,201,Electromechanics,Hanqing Lin;Juri Jatskevich;Mohammad Mahdavyfakhr,42,78.30952381,9.179744657,96.0,62.0,0,0.0,0.0,3.0,4.0,4.0,4,5.0,11.0,5.0,6
UBCV,2019,W,ELEC,343,,OVERALL,Electromechanics,,42,78.30952381,9.179744657,96.0,62.0,0,0.0,0.0,3.0,4.0,4.0,4,5.0,11.0,5.0,6
UBCV,2019,W,ELEC,344,,101,Applied Electronics and Electromechanics,Gabriel Ferreira Da Silva;German Bogado;Ignacio Galiano Zurbriggen;Jorge Alejandro May Alvarez;Sayed Arshadi;Tomas Syskakis,75,82.92,10.337232627,98.0,50.0,0,1.0,1.0,1.0,3.0,3.0,10,4.0,12.0,16.0,24
UBCV,2019,W,ELEC,344,,201,Applied Electronics and Electromechanics,Gabriel Ferreira Da Silva;Ignacio Galiano Zurbriggen;Jorge Alejandro May Alvarez;Sayed Arshadi,81,76.839506173,10.103782448,97.0,51.0,0,1.0,2.0,3.0,9.0,11.0,9,12.0,11.0,16.0,7
UBCV,2019,W,ELEC,344,,OVERALL,Applied Electronics and Electromechanics,,156,79.762820513,10.629910435,98.0,50.0,0,2.0,3.0,4.0,12.0,14.0,19,16.0,23.0,32.0,31
UBCV,2019,W,ELEC,352,,201,Electric Energy Systems,Bo Chen;Sina Chiniforoosh,40,75.9,10.147122871,97.0,50.0,0,1.0,1.0,3.0,3.0,3.0,4,10.0,7.0,4.0,4
UBCV,2019,W,ELEC,352,,OVERALL,Electric Energy Systems,,40,75.9,10.147122871,97.0,50.0,0,1.0,1.0,3.0,3.0,3.0,4,10.0,7.0,4.0,4
UBCV,2019,W,ELEC,371,,201,Biomedical Engineering Instrumentation,Hooman Vaseli;Leo Stocco,15,89.866666667,3.758165713,97.0,83.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,4.0,10
UBCV,2019,W,ELEC,371,,202,Biomedical Engineering Instrumentation,Jessica Hua;Negar Mohaghegh Harandi;Pramit Saha,47,81.510638298,5.856517516,96.0,68.0,0,0.0,0.0,0.0,0.0,2.0,3,12.0,10.0,16.0,4
UBCV,2019,W,ELEC,371,,OVERALL,Biomedical Engineering Instrumentation,,62,83.532258065,6.490138148,97.0,68.0,0,0.0,0.0,0.0,0.0,2.0,3,12.0,11.0,20.0,14
UBCV,2019,W,ELEC,391,,201,Electrical Engineering Design Studio II,Francisco Paz;Franco Degioanni;Leanna Hogarth;Leo Stocco;Muchen He,120,72.283333333,16.711181449,100.0,28.0,1,4.0,31.0,13.0,5.0,10.0,7,5.0,4.0,8.0,32
UBCV,2019,W,ELEC,391,,OVERALL,Electrical Engineering Design Studio II,,120,72.283333333,16.711181449,100.0,28.0,1,4.0,31.0,13.0,5.0,10.0,7,5.0,4.0,8.0,32
UBCV,2019,W,ELEC,400,L,102,Topics in Electrical Engineering,Lele Wang;Ziao Wang,7,75.857142857,10.699354676,91.0,60.0,0,0.0,0.0,1.0,0.0,1.0,2,0.0,1.0,1.0,1
UBCV,2019,W,ELEC,400,L,OVERALL,Topics in Electrical Engineering,,7,75.857142857,10.699354676,91.0,60.0,0,0.0,0.0,1.0,0.0,1.0,2,0.0,1.0,1.0,1
UBCV,2019,W,ELEC,400,M,201,Topics in Electrical Engineering,Lutz Lampe;Mostafa Darabi;Yinjia Huo,46,81.760869565,11.493350314,98.0,51.0,0,1.0,1.0,3.0,2.0,1.0,5,3.0,6.0,10.0,14
UBCV,2019,W,ELEC,400,M,OVERALL,Topics in Electrical Engineering,,46,81.760869565,11.493350314,98.0,51.0,0,1.0,1.0,3.0,2.0,1.0,5,3.0,6.0,10.0,14
UBCV,2019,W,ELEC,400,Y,222,Topics in Electrical Engineering,Amin Ghasemazar;Joseph Yan;Patrick Conroy;Paul Lusina,7,84.571428571,4.276179871,88.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,4.0,0
UBCV,2019,W,ELEC,400,Y,OVERALL,Topics in Electrical Engineering,,7,84.571428571,4.276179871,88.0,80.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,4.0,0
UBCV,2019,W,ELEC,401,,101,Analog CMOS Integrated Circuit Design,Shahriar Mirabbasi,42,87.523809524,7.53605349,97.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0,0.0,13.0,6.0,21
UBCV,2019,W,ELEC,401,,OVERALL,Analog CMOS Integrated Circuit Design,,42,87.523809524,7.53605349,97.0,68.0,0,0.0,0.0,0.0,0.0,2.0,0,0.0,13.0,6.0,21
UBCV,2019,W,ELEC,402,,101,Introduction to VLSI Systems,Chen Yuan;Reza Molavi,42,71.071428571,13.809492771,97.0,43.0,2,3.0,5.0,5.0,3.0,2.0,2,6.0,7.0,3.0,4
UBCV,2019,W,ELEC,402,,OVERALL,Introduction to VLSI Systems,,42,71.071428571,13.809492771,97.0,43.0,2,3.0,5.0,5.0,3.0,2.0,2,6.0,7.0,3.0,4
UBCV,2019,W,ELEC,403,,201,Advanced Digital VLSI Systems,Omid Esmaeeli;Reza Molavi,10,77.7,12.525973016,99.0,62.0,0,0.0,0.0,2.0,0.0,1.0,2,1.0,1.0,1.0,2
UBCV,2019,W,ELEC,403,,OVERALL,Advanced Digital VLSI Systems,,10,77.7,12.525973016,99.0,62.0,0,0.0,0.0,2.0,0.0,1.0,2,1.0,1.0,1.0,2
UBCV,2019,W,ELEC,411,,101,Antennas and Propagation,David Michelson;Parham Zarei,17,87.235294118,5.356414516,96.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.0,8.0,5
UBCV,2019,W,ELEC,411,,OVERALL,Antennas and Propagation,,17,87.235294118,5.356414516,96.0,77.0,0,0.0,0.0,0.0,0.0,0.0,0,2.0,2.0,8.0,5
UBCV,2019,W,ELEC,413,,201,Semiconductor Lasers,Adan Azem;Lukas Chrostowski,20,79.75,16.672937417,97.0,21.0,1,0.0,0.0,0.0,0.0,3.0,0,4.0,3.0,3.0,6
UBCV,2019,W,ELEC,413,,OVERALL,Semiconductor Lasers,,20,79.75,16.672937417,97.0,21.0,1,0.0,0.0,0.0,0.0,3.0,0,4.0,3.0,3.0,6
UBCV,2019,W,ELEC,415,,201,"Semiconductor Devices: Physics, Design and Analysis",Joseph Salfi;Karim Elkholy,13,74.307692308,11.033166782,90.0,44.0,1,0.0,0.0,0.0,0.0,3.0,2,3.0,2.0,1.0,1
UBCV,2019,W,ELEC,415,,OVERALL,"Semiconductor Devices: Physics, Design and Analysis",,13,74.307692308,11.033166782,90.0,44.0,1,0.0,0.0,0.0,0.0,3.0,2,3.0,2.0,1.0,1
UBCV,2019,W,ELEC,421,,101,Digital Signal and Image Processing,Rafeef Garbi;Tajwar Aleef,30,74.766666667,13.765732901,100.0,33.0,2,0.0,1.0,1.0,2.0,2.0,7,7.0,1.0,3.0,4
UBCV,2019,W,ELEC,421,,OVERALL,Digital Signal and Image Processing,,30,74.766666667,13.765732901,100.0,33.0,2,0.0,1.0,1.0,2.0,2.0,7,7.0,1.0,3.0,4
UBCV,2019,W,ELEC,422,,201,Biosignals and Systems,Hongzhi Zhu;Zhen Wang,32,80.46875,10.27676482,95.0,58.0,0,0.0,1.0,0.0,3.0,2.0,5,5.0,3.0,3.0,10
UBCV,2019,W,ELEC,422,,OVERALL,Biosignals and Systems,,32,80.46875,10.27676482,95.0,58.0,0,0.0,1.0,0.0,3.0,2.0,5,5.0,3.0,3.0,10
UBCV,2019,W,ELEC,431,,101,Communication Systems I,Cyril Leung;Mostafa Darabi,10,75.0,10.317191694,92.0,61.0,0,0.0,0.0,1.0,1.0,2.0,2,0.0,1.0,2.0,1
UBCV,2019,W,ELEC,431,,OVERALL,Communication Systems I,,10,75.0,10.317191694,92.0,61.0,0,0.0,0.0,1.0,1.0,2.0,2,0.0,1.0,2.0,1
UBCV,2019,W,ELEC,433,,201,Error Control Coding for Communications and Computers,Animesh Sakorikar;Vijay Bhargava,21,82.619047619,9.825864799,98.0,65.0,0,0.0,0.0,0.0,1.0,4.0,1,2.0,2.0,5.0,6
UBCV,2019,W,ELEC,433,,OVERALL,Error Control Coding for Communications and Computers,,21,82.619047619,9.825864799,98.0,65.0,0,0.0,0.0,0.0,1.0,4.0,1,2.0,2.0,5.0,6
UBCV,2019,W,ELEC,441,,201,Control Systems,Guy A Dumont;Sara Hosseinirad;Zahra Shahriari,59,83.440677966,8.570742507,98.0,63.0,0,0.0,0.0,2.0,3.0,1.0,4,6.0,11.0,20.0,12
UBCV,2019,W,ELEC,441,,OVERALL,Control Systems,,59,83.440677966,8.570742507,98.0,63.0,0,0.0,0.0,2.0,3.0,1.0,4,6.0,11.0,20.0,12
UBCV,2019,W,ELEC,442,,101,Introduction to Robotics,Joseph Yan;Ryan Yang,27,70.0,20.887979613,100.0,22.0,5,0.0,1.0,3.0,0.0,2.0,4,4.0,1.0,3.0,4
UBCV,2019,W,ELEC,442,,OVERALL,Introduction to Robotics,,27,70.0,20.887979613,100.0,22.0,5,0.0,1.0,3.0,0.0,2.0,4,4.0,1.0,3.0,4
UBCV,2019,W,ELEC,451,,101,Power Electronics,Francisco Paz;Franco Degioanni;Martin Ordonez;Sayed Arshadi,68,77.352941176,13.389419643,97.0,42.0,3,3.0,0.0,3.0,5.0,3.0,10,9.0,8.0,10.0,14
UBCV,2019,W,ELEC,451,,OVERALL,Power Electronics,,68,77.352941176,13.389419643,97.0,42.0,3,3.0,0.0,3.0,5.0,3.0,10,9.0,8.0,10.0,14
UBCV,2019,W,ELEC,453,,101,Power System Analysis,Abdullah Al-Digs;Yu Christine Chen,36,75.361111111,11.477064776,98.0,46.0,1,0.0,2.0,1.0,5.0,0.0,9,5.0,3.0,7.0,3
UBCV,2019,W,ELEC,453,,OVERALL,Power System Analysis,,36,75.361111111,11.477064776,98.0,46.0,1,0.0,2.0,1.0,5.0,0.0,9,5.0,3.0,7.0,3
UBCV,2019,W,ELEC,454,,201,Power System Analysis II,Abdullah Al-Digs;Jose Marti,22,81.136363636,14.250465171,95.0,28.0,1,0.0,0.0,0.0,1.0,1.0,1,1.0,7.0,3.0,7
UBCV,2019,W,ELEC,454,,OVERALL,Power System Analysis II,,22,81.136363636,14.250465171,95.0,28.0,1,0.0,0.0,0.0,1.0,1.0,1,1.0,7.0,3.0,7
UBCV,2019,W,ELEC,455,,201,Power Systems Protection,Charles Henville;Mukesh Nagpal;Siham Alkhashief,15,80.666666667,11.462153043,93.0,55.0,0,0.0,1.0,0.0,0.0,3.0,1,0.0,2.0,4.0,4
UBCV,2019,W,ELEC,455,,OVERALL,Power Systems Protection,,15,80.666666667,11.462153043,93.0,55.0,0,0.0,1.0,0.0,0.0,3.0,1,0.0,2.0,4.0,4
UBCV,2019,W,ELEC,456,,201,Decision Support Methods in Power Systems Operation,Ebrahim Vaahedi;Rubinderjit Singh Nagi,9,71.0,14.017845769,89.0,39.0,1,0.0,0.0,0.0,2.0,0.0,3,1.0,1.0,1.0,0
UBCV,2019,W,ELEC,456,,OVERALL,Decision Support Methods in Power Systems Operation,,9,71.0,14.017845769,89.0,39.0,1,0.0,0.0,0.0,2.0,0.0,3,1.0,1.0,1.0,0
UBCV,2019,W,ELEC,457,,101,Optimization of Power System Operation,Ebrahim Vaahedi;Rubinderjit Singh Nagi,15,85.133333333,8.943207052,97.0,66.0,0,0.0,0.0,0.0,1.0,0.0,1,3.0,1.0,3.0,6
UBCV,2019,W,ELEC,457,,OVERALL,Optimization of Power System Operation,,15,85.133333333,8.943207052,97.0,66.0,0,0.0,0.0,0.0,1.0,0.0,1,3.0,1.0,3.0,6
UBCV,2019,W,ELEC,462,,101,Sensors and Actuators in Microsystems,Boris Stoeber;Edmond Cretu;Qihao Liu,34,74.470588235,11.450116564,98.0,50.0,0,1.0,1.0,4.0,3.0,4.0,7,0.0,9.0,2.0,3
UBCV,2019,W,ELEC,462,,OVERALL,Sensors and Actuators in Microsystems,,34,74.470588235,11.450116564,98.0,50.0,0,1.0,1.0,4.0,3.0,4.0,7,0.0,9.0,2.0,3
UBCV,2019,W,ELEC,463,,101,Micro/Nanofabrication and Instrumentation Laboratory,Adan Azem;Donald Witt;Lukas Chrostowski,14,85.642857143,5.982116205,96.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.0,5.0,4
UBCV,2019,W,ELEC,463,,OVERALL,Micro/Nanofabrication and Instrumentation Laboratory,,14,85.642857143,5.982116205,96.0,76.0,0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.0,5.0,4
UBCV,2019,W,ELEC,471,,101,Medical Imaging,Fatemeh Taheri Dezaki;Robert Rohling,25,82.64,7.364781056,92.0,65.0,0,0.0,0.0,0.0,1.0,1.0,2,5.0,2.0,10.0,4
UBCV,2019,W,ELEC,471,,OVERALL,Medical Imaging,,25,82.64,7.364781056,92.0,65.0,0,0.0,0.0,0.0,1.0,1.0,2,5.0,2.0,10.0,4
UBCV,2019,W,ELEC,473,,101,Biological Micro-Electro-Mechanical Systems,Jessica Hua;Karen Cheung,41,71.170731707,9.653762062,96.0,48.0,1,0.0,3.0,4.0,6.0,8.0,3,8.0,5.0,1.0,2
UBCV,2019,W,ELEC,473,,OVERALL,Biological Micro-Electro-Mechanical Systems,,41,71.170731707,9.653762062,96.0,48.0,1,0.0,3.0,4.0,6.0,8.0,3,8.0,5.0,1.0,2
UBCV,2019,W,ELEC,474,,101,Biophotonics,Shuo Tang,22,79.590909091,8.775827683,98.0,60.0,0,0.0,0.0,1.0,0.0,1.0,4,5.0,5.0,3.0,3
UBCV,2019,W,ELEC,474,,OVERALL,Biophotonics,,22,79.590909091,8.775827683,98.0,60.0,0,0.0,0.0,1.0,0.0,1.0,4,5.0,5.0,3.0,3
