Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,STAT,302,,OVERALL,Introduction to Probability,,344,76.13372093,11.267726409,98.0,34.0,6,6.0,18,23,23.0,33,47,31,71.0,48,38
UBCV,2019,W,STAT,305,,101,Introduction to Statistical Inference,Daniel Hadley;David Kepplinger;Giorgio Andr��� Viancha Sgarbi;Giorgio Viancha Sgarbi;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Ruwan Chamara Karunanayaka Thannehelage;William Welch,131,75.221374046,12.837019829,98.0,41.0,5,4.0,6,6,9.0,11,22,19,18.0,11,20
UBCV,2019,W,STAT,305,,202,Introduction to Statistical Inference,Daniel Hadley;David Kepplinger;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Hyeongcheol Park;Jingyiran Li;Menglin Zhou;Ruwan Chamara Karunanayaka Thannehelage;Yuzhe Peng;Zhou Menglin,144,77.166666667,12.250303264,100.0,37.0,1,5.0,3,12,11.0,16,14,17,19.0,23,23
UBCV,2019,W,STAT,305,,OVERALL,Introduction to Statistical Inference,,275,76.24,12.54803326,100.0,37.0,6,9.0,9,18,20.0,27,36,36,37.0,34,43
UBCV,2019,W,STAT,306,,101,Finding Relationships in Data,Benjamin Sobkowiak;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lulu Pei;Xinglong Li;Yong Dong Ouyang,91,84.791208791,9.679894953,99.0,55.0,0,0.0,2,3,0.0,4,3,11,14.0,20,34
UBCV,2019,W,STAT,306,,201,Finding Relationships in Data,Jingyiran Li;Lasantha Premarathna Wijendra Acharige;Lasantha Wijendra Acharige;Wang Xinmiao;Xinglong Li;Xinmiao Wang;Yong Dong Ouyang,149,81.979865772,10.593515226,100.0,51.0,0,3.0,2,4,6.0,11,15,14,23.0,26,45
UBCV,2019,W,STAT,306,,OVERALL,Finding Relationships in Data,,240,83.045833333,10.32697565,100.0,51.0,0,3.0,4,7,6.0,15,18,25,37.0,46,79
UBCV,2019,W,STAT,321,,201,Stochastic Signals and Systems,Hoi Yin Eugenia Yu;Jordan Naterer;Lutz Lampe;Rabe Arshad;Selvakumar Tharranetharan,81,68.197530864,13.531832612,96.0,34.0,3,9.0,10,7,12.0,12,6,2,10.0,3,7
UBCV,2019,W,STAT,321,,OVERALL,Stochastic Signals and Systems,,81,68.197530864,13.531832612,96.0,34.0,3,9.0,10,7,12.0,12,6,2,10.0,3,7
UBCV,2019,W,STAT,344,,101,Sample Surveys,Lang Wu;Sihaoyu Gao;Wang Xinmiao;Xinmiao Wang;Xinyuan Chloe You,131,74.099236641,14.044903243,98.0,15.0,3,8.0,10,8,8.0,16,12,12,16.0,17,21
UBCV,2019,W,STAT,344,,OVERALL,Sample Surveys,,131,74.099236641,14.044903243,98.0,15.0,3,8.0,10,8,8.0,16,12,12,16.0,17,21
UBCV,2019,W,STAT,404,,101,Design and Analysis of Experiments,Harry Sue Wah Joe;Ian Murphy;Jiahua Chen;Kenny Chiu;Shuxian Fan,112,77.589285714,11.94548697,98.0,39.0,2,4.0,4,4,5.0,12,9,17,26.0,10,19
UBCV,2019,W,STAT,404,,OVERALL,Design and Analysis of Experiments,,112,77.589285714,11.94548697,98.0,39.0,2,4.0,4,4,5.0,12,9,17,26.0,10,19
UBCV,2019,W,STAT,406,,101,Methods for Statistical Learning,Anthony-Alexander Christidis;Lin Zhang;Matias Salibian-Barrera,109,72.917431193,16.022627773,100.0,30.0,6,8.0,11,10,7.0,6,9,11,12.0,12,17
UBCV,2019,W,STAT,406,,OVERALL,Methods for Statistical Learning,,109,72.917431193,16.022627773,100.0,30.0,6,8.0,11,10,7.0,6,9,11,12.0,12,17
UBCV,2019,W,STAT,443,,202,Time Series and Forecasting,Bruce Dunham;Harry Sue Wah Joe;Liang Xu;Lin Zhang;Sean La;Vittorio Romaniello,153,79.790849673,11.524946395,99.0,8.0,1,4.0,2,3,7.0,11,16,16,40.0,21,32
UBCV,2019,W,STAT,443,,OVERALL,Time Series and Forecasting,,153,79.790849673,11.524946395,99.0,8.0,1,4.0,2,3,7.0,11,16,16,40.0,21,32
UBCV,2019,W,STAT,450,,201,Case Studies in Statistics,Gabriela Cohen Freue;Hongxing Estella Qi;Lang Wu;Miguel Biron Lattes;Natalia Nolde;Sara Mostafavi,19,81.736842105,12.51595473,98.0,50.0,0,2.0,0,0,0.0,0,2,1,5.0,3,6
UBCV,2019,W,STAT,450,,OVERALL,Case Studies in Statistics,,19,81.736842105,12.51595473,98.0,50.0,0,2.0,0,0,0.0,0,2,1,5.0,3,6
UBCV,2019,W,STAT,460,,101,Statistical Inference I,Anthony-Alexander Christidis;Ruben Zamar,9,87.888888889,8.08462189,99.0,80.0,0,0.0,0,0,0.0,0,0,0,4.0,1,4
UBCV,2019,W,STAT,460,,OVERALL,Statistical Inference I,,9,87.888888889,8.08462189,99.0,80.0,0,0.0,0,0,0.0,0,0,0,4.0,1,4
UBCV,2019,W,STAT,536,D,201,Statistical Theory for the Design and Analysis of Clinical Studies,Paul Gustafson,11,86.636363636,4.006812381,93.0,80.0,0,0.0,0,0,0.0,0,0,0,2.0,7,2
UBCV,2019,W,STAT,536,D,OVERALL,Statistical Theory for the Design and Analysis of Clinical Studies,,11,86.636363636,4.006812381,93.0,80.0,0,0.0,0,0,0.0,0,0,0,2.0,7,2
UBCV,2019,W,STAT,536,E,201,Statistical Theory for the Design and Analysis of Clinical Studies,Lang Wu,11,90.181818182,2.482667187,94.0,85.0,0,0.0,0,0,0.0,0,0,0,0.0,2,9
UBCV,2019,W,STAT,536,E,OVERALL,Statistical Theory for the Design and Analysis of Clinical Studies,,11,90.181818182,2.482667187,94.0,85.0,0,0.0,0,0,0.0,0,0,0,0.0,2,9
UBCV,2019,W,STAT,538,A,101,Generalized Linear Models,Lang Wu;Rollin Frederick Brant,14,88.928571429,3.024624216,94.0,85.0,0,0.0,0,0,0.0,0,0,0,0.0,7,7
UBCV,2019,W,STAT,538,A,OVERALL,Generalized Linear Models,,14,88.928571429,3.024624216,94.0,85.0,0,0.0,0,0,0.0,0,0,0,0.0,7,7
UBCV,2019,W,STAT,540,,201,Statistical Methods for High Dimensional Biology,Gabriela Cohen Freue;Keegan Korthauer;Paul Pavlidis;Sara Mostafavi;Sina Jafarzadeh;Victor Weike Yuan;Victor Yuan,14,91.5,2.534379001,95.0,86.0,0,0.0,0,0,0.0,0,0,0,0.0,2,12
UBCV,2019,W,STAT,540,,OVERALL,Statistical Methods for High Dimensional Biology,,14,91.5,2.534379001,95.0,86.0,0,0.0,0,0,0.0,0,0,0,0.0,2,12
UBCV,2019,W,STAT,545,A,101,Exploratory Data Analysis,Alejandra Virgen Urcelay;Firas Moosvi;Hossameldin Ibrahim Said Mohammed;Victor Weike Yuan;Victor Yuan;Vincenzo Coia;Yulia Egorova,68,89.529411765,15.677220463,100.0,0.0,2,0.0,0,0,0.0,0,1,2,5.0,10,48
UBCV,2019,W,STAT,545,A,OVERALL,Exploratory Data Analysis,,68,89.529411765,15.677220463,100.0,0.0,2,0.0,0,0,0.0,0,1,2,5.0,10,48
UBCV,2019,W,STAT,547,C,101,Topics in Statistics,Benjamin Bloem-Reddy;Saifuddin Syed,13,88.307692308,5.991446895,97.0,79.0,0,0.0,0,0,0.0,0,0,2,2.0,3,6
UBCV,2019,W,STAT,547,C,OVERALL,Topics in Statistics,,13,88.307692308,5.991446895,97.0,79.0,0,0.0,0,0,0.0,0,0,2,2.0,3,6
UBCV,2019,W,STAT,547,M,201,Topics in Statistics,Andrea Lee;Connell Matthew;Firas Moosvi;Sirine Chahma;Yulia Egorova,25,91.92,19.616999431,100.0,0.0,1,0.0,0,0,0.0,0,0,0,1.0,0,23
UBCV,2019,W,STAT,547,M,OVERALL,Topics in Statistics,,25,91.92,19.616999431,100.0,0.0,1,0.0,0,0,0.0,0,0,0,1.0,0,23
UBCV,2019,W,STAT,547,N,101,Topics in Statistics,Marie Auger-Methe,6,90.333333333,3.265986324,94.0,86.0,0,0.0,0,0,0.0,0,0,0,0.0,2,4
UBCV,2019,W,STAT,547,N,OVERALL,Topics in Statistics,,6,90.333333333,3.265986324,94.0,86.0,0,0.0,0,0,0.0,0,0,0,0.0,2,4
UBCV,2019,W,STAT,547,O,101,Topics in Statistics,Matias Salibian-Barrera,8,90.125,7.337525858,97.0,80.0,0,0.0,0,0,0.0,0,0,0,2.0,1,5
UBCV,2019,W,STAT,547,O,OVERALL,Topics in Statistics,,8,90.125,7.337525858,97.0,80.0,0,0.0,0,0,0.0,0,0,0,2.0,1,5
UBCV,2019,W,STAT,548,A,101,Directed Studies in Statistics,,7,90.857142857,3.804758925,94.0,84.0,0,0.0,0,0,0.0,0,0,0,1.0,1,5
UBCV,2019,W,STAT,548,A,OVERALL,Directed Studies in Statistics,,7,90.857142857,3.804758925,94.0,84.0,0,0.0,0,0,0.0,0,0,0,1.0,1,5
UBCV,2019,W,STAT,548,B,201,Directed Studies in Statistics,,6,88.166666667,4.622409184,91.0,79.0,0,0.0,0,0,0.0,0,0,1,0.0,1,4
UBCV,2019,W,STAT,548,B,OVERALL,Directed Studies in Statistics,,6,88.166666667,4.622409184,91.0,79.0,0,0.0,0,0,0.0,0,0,1,0.0,1,4
UBCV,2019,W,STAT,550,,201,Techniques of Statistical Consulting,Gabriela Cohen Freue;Hongxing Estella Qi;Lang Wu;Miguel Biron Lattes;Natalia Nolde;Sara Mostafavi,16,89.9375,4.523549491,96.0,83.0,0,0.0,0,0,0.0,0,0,0,3.0,4,9
UBCV,2019,W,STAT,550,,OVERALL,Techniques of Statistical Consulting,,16,89.9375,4.523549491,96.0,83.0,0,0.0,0,0,0.0,0,0,0,3.0,4,9
UBCV,2019,W,STAT,560,,101,Statistical Theory I,Andy Chun Yin Leung;Ruben Zamar,12,85.0,7.323685113,97.0,76.0,0,0.0,0,0,0.0,0,0,3,3.0,3,3
UBCV,2019,W,STAT,560,,OVERALL,Statistical Theory I,,12,85.0,7.323685113,97.0,76.0,0,0.0,0,0,0.0,0,0,3,3.0,3,3
