Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ETEC,523,,OVERALL,Mobile & Open Education,,31,80.967741935,14.788472698,92.0,15.0,2,0,0,0,0,0,1,6.0,7.0,7,8
UBCV,2019,W,ETEC,524,,65A,"Learning Technologies: Selection, Design, and Application",Natasha Boskic,15,85.933333333,20.168811377,97.0,15.0,1,0,0,0,0,0,0,0.0,2.0,3,9
UBCV,2019,W,ETEC,524,,65B,"Learning Technologies: Selection, Design, and Application",Tatiana Bourlova,17,83.411764706,22.164326133,98.0,0.0,1,0,0,0,0,0,1,0.0,1.0,7,7
UBCV,2019,W,ETEC,524,,OVERALL,"Learning Technologies: Selection, Design, and Application",,32,84.59375,20.949800792,98.0,0.0,2,0,0,0,0,0,1,0.0,3.0,10,16
UBCV,2019,W,ETEC,530,,65A,Constructivism Strategies for E-Learning,Diane Janes,16,90.5625,8.156541342,96.0,65.0,0,0,0,0,1,0,0,0.0,2.0,1,12
UBCV,2019,W,ETEC,530,,OVERALL,Constructivism Strategies for E-Learning,,16,90.5625,8.156541342,96.0,65.0,0,0,0,0,1,0,0,0.0,2.0,1,12
UBCV,2019,W,ETEC,531,,64A,Curriculum Issues in Cultural and New Media Studies,Lori Macintosh,20,88.75,10.356157589,95.0,46.0,1,0,0,0,0,0,0,0.0,1.0,3,15
UBCV,2019,W,ETEC,531,,OVERALL,Curriculum Issues in Cultural and New Media Studies,,20,88.75,10.356157589,95.0,46.0,1,0,0,0,0,0,0,0.0,1.0,3,15
UBCV,2019,W,ETEC,532,,65A,Technology in the Arts and the Humanities Classroom,Alexander De Cosson,16,93.6875,2.574716813,98.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,16
UBCV,2019,W,ETEC,532,,OVERALL,Technology in the Arts and the Humanities Classroom,,16,93.6875,2.574716813,98.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0,16
UBCV,2019,W,ETEC,533,,65A,Technology in the Mathematics and Science Classroom,Christopher Rozitis,15,81.533333333,24.029347137,98.0,0.0,1,0,0,0,0,1,2,0.0,1.0,3,7
UBCV,2019,W,ETEC,533,,OVERALL,Technology in the Mathematics and Science Classroom,,15,81.533333333,24.029347137,98.0,0.0,1,0,0,0,0,1,2,0.0,1.0,3,7
UBCV,2019,W,ETEC,540,,64A,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso;Teresa Dobson,19,93.210526316,2.250406071,96.0,87.0,0,0,0,0,0,0,0,0.0,0.0,1,18
UBCV,2019,W,ETEC,540,,64B,Text Technologies: The Changing Spaces of Reading and Writing,Ernesto Jose Pena Alonso;Ernesto Pena Alonso,20,90.95,5.762629151,95.0,72.0,0,0,0,0,0,0,1,0.0,1.0,3,15
UBCV,2019,W,ETEC,540,,OVERALL,Text Technologies: The Changing Spaces of Reading and Writing,,39,92.051282051,4.507004595,96.0,72.0,0,0,0,0,0,0,1,0.0,1.0,4,33
UBCV,2019,W,ETEC,565,A,64A,Special Course in Subject Matter Field,Leah Macfadyen,23,88.434782609,8.150995962,96.0,68.0,0,0,0,0,0,2,0.0,2.0,1.0,4,14
UBCV,2019,W,ETEC,565,A,OVERALL,Special Course in Subject Matter Field,,23,88.434782609,8.150995962,96.0,68.0,0,0,0,0,0,2,0.0,2.0,1.0,4,14
UBCV,2019,W,ETEC,565,B,64A,Special Course in Subject Matter Field,Suzanne De Castell,18,84.166666667,10.234026291,94.0,60.0,0,0,0,1,1,0,3,0.0,1.0,4,8
UBCV,2019,W,ETEC,565,B,OVERALL,Special Course in Subject Matter Field,,18,84.166666667,10.234026291,94.0,60.0,0,0,0,1,1,0,3,0.0,1.0,4,8
UBCV,2019,W,ETEC,565,D,65A,Special Course in Subject Matter Field,Jennifer Jenson;Suzanne De Castell,38,80.631578947,14.183014304,90.0,0.0,1,0,0,0,0,1,1,7.0,11.0,15,2
UBCV,2019,W,ETEC,565,D,OVERALL,Special Course in Subject Matter Field,,38,80.631578947,14.183014304,90.0,0.0,1,0,0,0,0,1,1,7.0,11.0,15,2
UBCV,2019,W,ETEC,565,G,65A,Special Course in Subject Matter Field,Leah Macfadyen,18,90.222222222,5.27542087,96.0,75.0,0,0,0,0,0,0,1,0.0,2.0,2,13
UBCV,2019,W,ETEC,565,G,OVERALL,Special Course in Subject Matter Field,,18,90.222222222,5.27542087,96.0,75.0,0,0,0,0,0,0,1,0.0,2.0,2,13
UBCV,2019,W,ETEC,580,A,OVERALL,Problems in Education,,8,92.375,2.875388173,96.0,88.0,0,0,0,0,0,0,0,0.0,0.0,,
