Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,PSYC,314,,951,Health Psychology,David Brian King;David King;Lisa Chiyun Zhang;Sumeet Mutti,224,72.8125,14.04000131,98.0,0.0,5,13,13,22,29,16,27,17.0,32,21,29
UBCV,2018,S,PSYC,314,,98A,Health Psychology,Anita De Longis;Anita Delongis;Ellen Stephenson,99,72.555555556,16.707093826,99.0,0.0,5,2,5,7,6,8,19,9.0,19,13,6
UBCV,2018,S,PSYC,314,,OVERALL,Health Psychology,,323,72.73374613,14.882260707,99.0,0.0,10,15,18,29,35,24,46,26.0,51,34,35
UBCV,2018,S,PSYC,315,,98A,Childhood and Adolescence,Andrew Baron;Anthea Pun,98,67.948979592,15.314821639,94.0,21.0,11,6,12,11,8,9,7,6.0,11,11,6
UBCV,2018,S,PSYC,315,,OVERALL,Childhood and Adolescence,,98,67.948979592,15.314821639,94.0,21.0,11,6,12,11,8,9,7,6.0,11,11,6
UBCV,2018,S,PSYC,340,F,003,Directed Studies in Psychology,,9,91.888888889,3.059593292,99.0,88.0,0,0,0,0,0,0,0,0.0,0,1,8
UBCV,2018,S,PSYC,340,F,OVERALL,Directed Studies in Psychology,,9,91.888888889,3.059593292,99.0,88.0,0,0,0,0,0,0,0,0.0,0,1,8
UBCV,2018,S,PSYC,350,A,921,Psychological Aspects of Human Sexuality,Arezoo Shahnaz;Heather Armstrong,128,72.765625,9.169003222,96.0,47.0,1,1,9,8,17,21,22,16.0,23,6,4
UBCV,2018,S,PSYC,350,A,OVERALL,Psychological Aspects of Human Sexuality,,128,72.765625,9.169003222,96.0,47.0,1,1,9,8,17,21,22,16.0,23,6,4
UBCV,2018,S,PSYC,413,,98A,Social and Personality Development,Andrew Baron;Anthea Pun,86,73.662790698,16.098674016,98.0,0.0,7,1,2,2,6,7,9,22.0,14,9,7
UBCV,2018,S,PSYC,413,,OVERALL,Social and Personality Development,,86,73.662790698,16.098674016,98.0,0.0,7,1,2,2,6,7,9,22.0,14,9,7
UBCV,2018,S,PSYC,417,A,921,Special Topics in Psychology,Adam Baimel;Sunaina Assanand,14,86.357142857,6.00777884,94.0,74.0,0,0,0,0,0,0,2,0.0,2,5,5
UBCV,2018,S,PSYC,417,A,OVERALL,Special Topics in Psychology,,14,86.357142857,6.00777884,94.0,74.0,0,0,0,0,0,0,2,0.0,2,5,5
UBCV,2018,S,PSYC,549,,941,Master's Thesis,,13,88.846153846,3.97588887,95.0,83.0,0,0,0,0,0,0,0,0.0,1,6,6
UBCV,2018,S,PSYC,549,,OVERALL,Master's Thesis,,13,88.846153846,3.97588887,95.0,83.0,0,0,0,0,0,0,0,0.0,1,6,6
