Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,SOCI,217,,OVERALL,Research Methods,,64,73.890625,14.844289359,95.0,1.0,3,0.0,3,2,0.0,14,9,5,17,8,3
UBCV,2018,S,SOCI,250,,001,Crime and Society,Christopher Mackenzie;Kelsea Perry,57,71.280701754,9.522069077,90.0,41.0,1,1.0,3,5,8.0,9,10,8,8,2,2
UBCV,2018,S,SOCI,250,,OVERALL,Crime and Society,,57,71.280701754,9.522069077,90.0,41.0,1,1.0,3,5,8.0,9,10,8,8,2,2
UBCV,2018,S,SOCI,310,A,921,Canadian Society,Donna Lester-Smith;Donna Michele Lester-Smith,36,80.583333333,7.620929827,95.0,63.0,0,0.0,0,1,0.0,5,1,9,8,8,4
UBCV,2018,S,SOCI,310,A,OVERALL,Canadian Society,,36,80.583333333,7.620929827,95.0,63.0,0,0.0,0,1,0.0,5,1,9,8,8,4
UBCV,2018,S,SOCI,328,,801,Social Statistics I,Elic Chan;Zhiming Wu,28,71.892857143,7.75236779,90.0,55.0,0,0.0,1,2,4.0,8,2,6,3,1,1
UBCV,2018,S,SOCI,328,,922,Social Statistics I,Elic Chan;Jean Chretien,49,68.244897959,10.365267749,86.0,42.0,2,1.0,8,3,8.0,4,10,5,4,4,0
UBCV,2018,S,SOCI,328,,OVERALL,Social Statistics I,,77,69.571428571,9.608697501,90.0,42.0,2,1.0,9,5,12.0,12,12,11,7,5,1
UBCV,2018,S,SOCI,342,,921,Consumers and Consumption,Prabhsharanbir Singh;Zhonghao Wang,72,80.236111111,7.303275467,96.0,47.0,1,0.0,0,0,0.0,5,9,18,21,10,8
UBCV,2018,S,SOCI,342,,OVERALL,Consumers and Consumption,,72,80.236111111,7.303275467,96.0,47.0,1,0.0,0,0,0.0,5,9,18,21,10,8
UBCV,2018,S,SOCI,371,,921,Classical Traditions in Theory,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;D Kyle Sutherland;Kyle Gordon Kyle Gordon R Sutherland;Kyle Gordon Sutherland,71,74.408450704,9.084645547,91.0,23.0,1,0.0,0,3,4.0,10,21,10,18,2,2
UBCV,2018,S,SOCI,371,,OVERALL,Classical Traditions in Theory,,71,74.408450704,9.084645547,91.0,23.0,1,0.0,0,3,4.0,10,21,10,18,2,2
UBCV,2018,S,SOCI,382,,801,Sociological Methods: Qualitative Research,Katherine Lyon;Zachary Hyde,77,73.844155844,13.435092438,91.0,1.0,4,0.0,1,6,8.0,4,14,10,16,13,1
UBCV,2018,S,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,77,73.844155844,13.435092438,91.0,1.0,4,0.0,1,6,8.0,4,14,10,16,13,1
UBCV,2018,S,SOCI,430,,801,Global Citizenship,Sylvia Berryman;Thomas Kemple,17,81.294117647,3.405229542,87.0,76.0,0,0.0,0,0,0.0,0,0,5,8,4,0
UBCV,2018,S,SOCI,430,,OVERALL,Global Citizenship,,17,81.294117647,3.405229542,87.0,76.0,0,0.0,0,0,0.0,0,0,5,8,4,0
UBCV,2018,S,SOCI,470,,801,Sociology of Crime and Justice,Elic Chan,39,79.102564103,4.87633853,90.0,68.0,0,0.0,0,0,0.0,3,3,11,17,3,2
UBCV,2018,S,SOCI,470,,OVERALL,Sociology of Crime and Justice,,39,79.102564103,4.87633853,90.0,68.0,0,0.0,0,0,0.0,3,3,11,17,3,2
UBCV,2018,S,SOCI,480,B,001,Urban Ethnographic Field School (UEFS),Emily Cheung-Ismailzai;Patrick Moore,13,80.538461538,12.420516526,87.0,40.0,1,0.0,0,0,0.0,0,0,0,6,6,0
UBCV,2018,S,SOCI,480,B,OVERALL,Urban Ethnographic Field School (UEFS),,13,80.538461538,12.420516526,87.0,40.0,1,0.0,0,0,0.0,0,0,0,6,6,0
