Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,SOCI,302,A,003,Ethnic and Racial Inequality,David C Ryniker;David Ryniker,38,76.34210526,7.847452042,91.0,60.0,0,0,0,,6,5,4,8,7,5,
UBCV,2014,W,SOCI,302,A,OVERALL,Ethnic and Racial Inequality,,157,72.11464968,10.76852498,91.0,12.0,,,,10,17,24,30,24,28,10,
UBCV,2014,W,SOCI,303,A,101,Sociology of Migration,Gillian Creese,34,74.05882353,12.16537854,90.0,17.0,,,,,,6,7,5,6,,
UBCV,2014,W,SOCI,303,A,OVERALL,Sociology of Migration,,34,74.05882353,12.16537854,90.0,17.0,,,,,,6,7,5,6,,
UBCV,2014,W,SOCI,310,A,001,Canadian Society,Edward David Haddon;Edward Haddon;Francois Lachapelle;Nicole Malette;Rima Wilkes,98,73.74489796,13.06156021,98.0,24.0,,,5,,15,5,14,9,23,8,9
UBCV,2014,W,SOCI,310,A,002,Canadian Society,Jade Boyd;Sarah Watt,94,74.28723404,13.27024511,95.0,0.0,,,,,7,13,16,15,19,10,
UBCV,2014,W,SOCI,310,A,004,Canadian Society,Gillian Creese;Lily Ivanova,65,72.13846154,11.28172876,91.0,30.0,,,,,3,8,15,12,9,5,
UBCV,2014,W,SOCI,310,A,101,Canadian Society,Edward David Haddon;Edward Haddon;Francois Lachapelle;Nicole Malette;Rima Wilkes,100,74.77,13.49137772,99.0,30.0,,,5,9,5,12,14,7,12,15,14
UBCV,2014,W,SOCI,310,A,OVERALL,Canadian Society,,357,73.88235294,12.91557056,99.0,0.0,11,10,18,19,30,38,59,43,63,38,28
UBCV,2014,W,SOCI,312,A,001,Gender Relations,Michelle De Cambra;Tal Nitsan,68,71.01470588,10.07211704,91.0,50.0,0,5,,8,,18,7,5,9,7,
UBCV,2014,W,SOCI,312,A,002,Gender Relations,Dana Lowi-Merri;Manuela Valle Castro,66,76.81818182,14.05473815,94.0,23.0,2.0,3,,5,,3,4,10,8,16,10
UBCV,2014,W,SOCI,312,A,004,Gender Relations,Carrie Yodanis;Katherine Fobear,45,77.62222222,7.180430757,90.0,55.0,0,0,,0,,5,6,11,12,6,
UBCV,2014,W,SOCI,312,A,OVERALL,Gender Relations,,179,74.81564246,11.4917939,94.0,23.0,2.0,8,8,13,8,26,17,26,29,29,13
UBCV,2014,W,SOCI,324,,100,Sociology of the Life Course,Avi Ames;Kerry Greer,54,74.16666667,10.36640073,90.0,44.0,,,,,,8,8,12,10,6,
UBCV,2014,W,SOCI,324,,OVERALL,Sociology of the Life Course,,54,74.16666667,10.36640073,90.0,44.0,,,,,,8,8,12,10,6,
UBCV,2014,W,SOCI,328,A,001,Social Statistics I,Sean Lauer;Zhiming Wu,64,72.828125,15.34425562,94.0,20.0,5,,,6,,4,7,5,11,14,
UBCV,2014,W,SOCI,328,A,002,Social Statistics I,Andrew Patterson;Zhiming Wu,29,72.48275862,12.46887751,94.0,50.0,0,,,2,,5,1,,4,,
UBCV,2014,W,SOCI,328,A,003,Social Statistics I,Gerry Veenstra;Natasha Lesia-Ann Stecy-Hildebrandt;Natasha Stecy-Hildebrandt,74,67.86486487,14.48033558,99.0,30.0,,8,10,7,,7,11,,13,,5
UBCV,2014,W,SOCI,328,A,005,Social Statistics I,Gerry Veenstra;Zhiming Wu,73,69.91780822,11.42092795,91.0,32.0,,,11,7,5,9,12,8,11,,
UBCV,2014,W,SOCI,328,A,OVERALL,Social Statistics I,,240,70.37083333,13.70337219,99.0,20.0,10,14,27,22,17,25,31,18,39,23,14
UBCV,2014,W,SOCI,342,,003,Consumers and Consumption,Evan Keith Preston,49,71.44897959,7.681311803,86.0,55.0,0,0,,,6,11,11,6,7,3,0
UBCV,2014,W,SOCI,342,,004,Consumers and Consumption,Carrie Yodanis;Sherrie Dilley,46,75.73913044,8.657520257,91.0,60.0,0,0,0,,5,9,6,5,8,7,
UBCV,2014,W,SOCI,342,,OVERALL,Consumers and Consumption,,95,73.52631579,8.405725133,91.0,55.0,0,0,,5,11,20,17,11,15,10,
UBCV,2014,W,SOCI,350,A,002,Sociological Theories: Classical and Contemporary Approaches,Erica Mccollum;Jing Zhao,72,77.69444444,12.15352368,96.0,33.0,,,,,,8,6,10,12,12,12
UBCV,2014,W,SOCI,350,A,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,72,77.69444444,12.15352368,96.0,33.0,,,,,,8,6,10,12,12,12
UBCV,2014,W,SOCI,350,B,001,Sociological Theories: Classical and Contemporary Approaches,Erica Mccollum;Jing Zhao,77,72.68831169,14.80332443,96.0,17.0,,,,6,7,11,7,12,,17,
UBCV,2014,W,SOCI,350,B,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,77,72.68831169,14.80332443,96.0,17.0,,,,6,7,11,7,12,,17,
UBCV,2014,W,SOCI,350,C,001,Sociological Theories: Classical and Contemporary Approaches,Kerry Greer;Zachary Hyde,63,68.26984127,15.62174493,93.0,16.0,,,6,7,7,9,8,5,7,,
UBCV,2014,W,SOCI,350,C,OVERALL,Sociological Theories: Classical and Contemporary Approaches,,63,68.26984127,15.62174493,93.0,16.0,,,6,7,7,9,8,5,7,,
UBCV,2014,W,SOCI,352,A,001,Organization of Work,Sanjeev Routray,48,67.72916667,17.45844865,92.0,0.0,,5,,,6,9,5,1,6,,
UBCV,2014,W,SOCI,352,A,002,Organization of Work,Sylvia Fuller,27,75.85185185,10.27208204,94.0,56.0,0,0,,,0,3,5,7,3,,
UBCV,2014,W,SOCI,352,A,OVERALL,Organization of Work,,75,70.65333333,15.68653523,94.0,0.0,,5,8,,6,12,10,8,9,5,7
UBCV,2014,W,SOCI,354,B,001,Community Studies,Sean Lauer,72,76.80555556,8.466402347,93.0,55.0,0,0,,,,7,12,13,17,10,
UBCV,2014,W,SOCI,354,B,OVERALL,Community Studies,,72,76.80555556,8.466402347,93.0,55.0,0,0,,,,7,12,13,17,10,
UBCV,2014,W,SOCI,360,A,001,Sociology and Natural Resources,Georgia Jean Piggot;Negar Hooshmand-Mozaffar,64,78.09375,9.717793776,94.0,58.0,0,0,,,5,2,9,10,11,15,6
UBCV,2014,W,SOCI,360,A,002,Sociology and Natural Resources,Georgia Jean Piggot,48,77.91666667,10.07806409,95.0,57.0,0,0,,,7,5,4,5,12,5,8
UBCV,2014,W,SOCI,360,A,OVERALL,Sociology and Natural Resources,,112,78.01785714,9.829155145,95.0,57.0,0,0,3.0,5,12,7,13,15,23,20,14
UBCV,2014,W,SOCI,361,A,001,Social Inequality,Shayna Plaut;Tanvi Sirari,45,77.15555556,11.10887351,95.0,48.0,,,,,5,,5,8,4,12,
UBCV,2014,W,SOCI,361,A,002,Social Inequality,Edward David Haddon;Edward Haddon;Shayna Plaut,33,77.0,10.55639617,92.0,49.0,,,,,1,,4,3,10,4,
UBCV,2014,W,SOCI,361,A,OVERALL,Social Inequality,,78,77.08974359,10.80907014,95.0,48.0,,,,,6,,9,11,14,16,8
UBCV,2014,W,SOCI,369,A,001,Sociology of Sexualities,Brandy Wiebe;Catherine Zangger,51,70.98039216,11.58013851,89.0,33.0,,,8,,,7,6,8,8,5,0
UBCV,2014,W,SOCI,369,A,003,Sociology of Sexualities,Adriana Brodyn;Adriana Larissa Brodyn;Amin Ghaziani,66,70.74242424,11.97601527,94.0,38.0,,,5,13,,5,9,8,11,,
UBCV,2014,W,SOCI,369,A,201,Sociology of Sexualities,Becky Ross;Katherine Lyon,51,73.25490196,10.39007822,92.0,51.0,0,,4,,,12,4,5,12,,
UBCV,2014,W,SOCI,369,A,OVERALL,Sociology of Sexualities,,168,71.57738095,11.38151512,94.0,33.0,3.0,7,17,21,7,24,19,21,31,13,5
UBCV,2014,W,SOCI,380,,001,Sociological Methods: Survey Research,Edward Akhmetshin,35,78.05714286,7.974012412,96.0,56.0,0,0,,0,,3,2,7,14,,
UBCV,2014,W,SOCI,380,,200,Sociological Methods: Survey Research,Kamila Kolpashnikova;Silvia Bartolic,55,73.01818182,8.845360594,92.0,45.0,,,,6,,7,15,6,9,,
UBCV,2014,W,SOCI,380,,OVERALL,Sociological Methods: Survey Research,,90,74.97777778,8.82409594,96.0,45.0,,,,6,7,10,17,13,23,7,
UBCV,2014,W,SOCI,382,,001,Sociological Methods: Qualitative Research,Dawn Heather Currie;Katherine Lyon,38,76.60526316,9.107583634,95.0,57.0,0,0,,,,6,6,5,10,,
UBCV,2014,W,SOCI,382,,003,Sociological Methods: Qualitative Research,Stephanie Skourtes,29,77.24137931,13.07029121,96.0,42.0,,,,,,,,,,5,6
UBCV,2014,W,SOCI,382,,004,Sociological Methods: Qualitative Research,Wendy Roth,13,77.61538462,12.43341239,91.0,48.0,,,,,,,,,,,
UBCV,2014,W,SOCI,382,,OVERALL,Sociological Methods: Qualitative Research,,80,77.0,11.09224841,96.0,42.0,,,,,7,9,6,10,18,10,11
UBCV,2014,W,SOCI,414,A,002,Feminist Theory,Brandy Wiebe,31,66.12903226,16.57255147,87.0,0.0,,,,,,5,4,,,2,0
UBCV,2014,W,SOCI,414,A,101,Feminist Theory,Dawn Heather Currie,27,72.81481482,18.40367237,92.0,18.0,,,,,,3,5,,,5,
UBCV,2014,W,SOCI,414,A,OVERALL,Feminist Theory,,58,69.24137931,17.61708734,92.0,0.0,5,,,,,8,9,7,7,7,
UBCV,2014,W,SOCI,415,A,001,Theories of Family and Kinship,James M White;James White;Rosanna Ho,80,72.225,12.31133573,91.0,0.0,,,4,6,6,11,14,15,10,9,
UBCV,2014,W,SOCI,415,A,002,Theories of Family and Kinship,Christine Hochbaum;James M White;James White,50,72.68,10.86172836,94.0,46.0,,,5,5,2,7,9,6,7,5,
UBCV,2014,W,SOCI,415,A,OVERALL,Theories of Family and Kinship,,130,72.4,11.73387067,94.0,0.0,,,9,11,8,18,23,21,17,14,
UBCV,2014,W,SOCI,425,A,001,Urban Sociology,Nathanael Lauster,23,77.08695652,9.361007344,93.0,57.0,0,0,,,,,,,6,,
UBCV,2014,W,SOCI,425,A,OVERALL,Urban Sociology,,23,77.08695652,9.361007344,93.0,57.0,0,0,,,,,,,6,,
UBCV,2014,W,SOCI,433,A,002,Directed Studies,Becky Ross,11,87.45454546,6.74334689,93.0,72.0,0,0,0,0,0,0,,,,3,7
UBCV,2014,W,SOCI,433,A,005,Directed Studies,,15,79.93333333,10.01760355,90.0,56.0,0,0,,,,,,,,6,2
UBCV,2014,W,SOCI,433,A,OVERALL,Directed Studies,,27,83.22222222,9.254243656,93.0,56.0,0,0,,,,,,,,9,9
UBCV,2014,W,SOCI,440,A,002,Economic Sociology,Francesco Duina,32,75.25,12.68222022,89.0,21.0,,,,,7,,,,6,8,0
UBCV,2014,W,SOCI,440,A,003,Economic Sociology,Francesco Duina,26,80.03846154,10.94159319,95.0,49.0,,,,,1,,,,5,3,6
UBCV,2014,W,SOCI,440,A,OVERALL,Economic Sociology,,58,77.39655172,12.07279042,95.0,21.0,,,,,8,6,7,7,11,11,6
UBCV,2014,W,SOCI,444,,001,Sociology of Aging,Anne Martin-Matthews,36,74.91666667,9.141350322,86.0,42.0,,,,,,,6,7,9,,0
UBCV,2014,W,SOCI,444,,002,Sociology of Aging,Anne Martin-Matthews,34,74.58823529,8.275988075,86.0,54.0,0,,,,,,5,7,11,,0
UBCV,2014,W,SOCI,444,,OVERALL,Sociology of Aging,,70,74.75714286,8.670181641,86.0,42.0,,,,,7,7,11,14,20,5,0
UBCV,2014,W,SOCI,449,,001,Honours Tutorial,,7,92.14285714,4.059087395,98.0,87.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2014,W,SOCI,449,,OVERALL,Honours Tutorial,,7,92.14285714,4.059087395,98.0,87.0,0,0,0,0,0,0,0,0,0,2.0,5
UBCV,2014,W,SOCI,464,A,001,Social Movements,Rima Wilkes,31,75.83870968,13.58699568,96.0,50.0,0,,,,,,,,8,,7
UBCV,2014,W,SOCI,464,A,OVERALL,Social Movements,,31,75.83870968,13.58699568,96.0,50.0,0,,,,,,,,8,,7
UBCV,2014,W,SOCI,470,A,001,Sociology of Crime and Justice,Renisa Mawani,34,76.29411765,5.734158213,88.0,64.0,0,0,0,0,,,6,11,9,,0
UBCV,2014,W,SOCI,470,A,003,Sociology of Crime and Justice,Tal Nitsan,17,73.70588235,13.39199717,90.0,50.0,0,,,,,,1,2,3,,
UBCV,2014,W,SOCI,470,A,004,Sociology of Crime and Justice,Jade Boyd,33,77.06060606,5.984038112,88.0,59.0,0,0,,,,5,6,10,8,,0
UBCV,2014,W,SOCI,470,A,OVERALL,Sociology of Crime and Justice,,84,76.07142857,7.937687616,90.0,50.0,0,,5,,,9,13,23,20,9,
UBCV,2014,W,SOCI,473,A,001,Sociology of Mental Illness,Rafael Wainer,33,77.18181818,4.857047363,85.0,61.0,0,0,0,,,,8,11,11,,0
UBCV,2014,W,SOCI,473,A,OVERALL,Sociology of Mental Illness,,33,77.18181818,4.857047363,85.0,61.0,0,0,0,,,,8,11,11,,0
UBCV,2014,W,SOCI,476,,001,Interpersonal Dynamics,James Joseph Ponzetti,34,69.38235294,15.33072713,91.0,25.0,,,,,,5,5,,,,
UBCV,2014,W,SOCI,476,,OVERALL,Interpersonal Dynamics,,34,69.38235294,15.33072713,91.0,25.0,,,,,,5,5,,,,
UBCV,2014,W,SOCI,479,A,001,Social Determinants of Health,Gerry Veenstra,29,76.44827586,11.74912218,97.0,44.0,,,,,,6,,6,,,
UBCV,2014,W,SOCI,479,A,OVERALL,Social Determinants of Health,,29,76.44827586,11.74912218,97.0,44.0,,,,,,6,,6,,,
UBCV,2014,W,SOCI,484,A,201,Sociology of Health and Illness,Lindsey Richardson;Rafael Wainer,24,72.375,13.16719408,91.0,42.0,,,,,,,6,,,,
UBCV,2014,W,SOCI,484,A,OVERALL,Sociology of Health and Illness,,24,72.375,13.16719408,91.0,42.0,,,,,,,6,,,,
UBCV,2014,W,SOCI,495,B,001,Advanced Studies in Sociology,Anne Martin-Matthews,11,82.0,4.098780306,87.0,74.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,SOCI,495,B,OVERALL,Advanced Studies in Sociology,,11,82.0,4.098780306,87.0,74.0,0,0,0,0,0,0,,,,,0
UBCV,2014,W,SOCI,502,,001,Research Design and Techniques (Quantitative),Gerry Veenstra,5,86.2,5.215361924,93.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,SOCI,502,,OVERALL,Research Design and Techniques (Quantitative),,5,86.2,5.215361924,93.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,SOCI,503,,001,Research Design and Techniques (Qualitative),Wendy Roth,5,83.6,5.366563146,91.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,SOCI,503,,OVERALL,Research Design and Techniques (Qualitative),,5,83.6,5.366563146,91.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,SOCI,514,,001,Analyzing Quantitative Data in Sociology,Charlotte Hirsh,9,85.66666667,3.4278273,91.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,SOCI,514,,OVERALL,Analyzing Quantitative Data in Sociology,,9,85.66666667,3.4278273,91.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,SOCI,560,A,001,Culture and Knowledge,Renisa Mawani,11,79.63636364,16.17573941,90.0,32.0,,,,,,,,,,5,
UBCV,2014,W,SOCI,560,A,OVERALL,Culture and Knowledge,,11,79.63636364,16.17573941,90.0,32.0,,,,,,,,,,5,
UBCV,2014,W,SOCI,584,A,001,"Health, Illness and Society",Richard Carpiano,6,84.33333333,3.141125064,87.0,79.0,0,0,0,0,0,0,0,,,,0
UBCV,2014,W,SOCI,584,A,OVERALL,"Health, Illness and Society",,6,84.33333333,3.141125064,87.0,79.0,0,0,0,0,0,0,0,,,,0
