Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,GEOG,250,,101,Cities,Elvin Wyly,85,77.07058824,10.91938887,93.0,10.0,,,,,5,6,12,10,33,10,
UBCV,2014,W,GEOG,250,,OVERALL,Cities,,85,77.07058824,10.91938887,93.0,10.0,,,,,5,6,12,10,33,10,
UBCV,2014,W,GEOG,281,,201,Geography of the Pacific Rim,Andrew Shmuely;James Francis Glassman;Junghyun Hwag;Kelsey Johnson;Kelsey Mae Johnson;Luke Barnesmoore;Luke Richard Barnesmoore;Michael Fabris;Sarah Padfield;Thomas Howard,30,74.73333333,8.432013435,92.0,60.0,0,0,0,,,6,6,,7,,
UBCV,2014,W,GEOG,281,,OVERALL,Geography of the Pacific Rim,,30,74.73333333,8.432013435,92.0,60.0,0,0,0,,,6,6,,7,,
UBCV,2014,W,GEOG,290,,201,Introduction to the Geography of Canada,Alan Jon Grove;Jeffrey O'Connor Whyte;Jeffrey Whyte,57,70.73684211,15.50636542,95.0,0.0,,,5,8,,,14,6,7,,
UBCV,2014,W,GEOG,290,,OVERALL,Introduction to the Geography of Canada,,57,70.73684211,15.50636542,95.0,0.0,,,5,8,,,14,6,7,,
UBCV,2014,W,GEOG,310,,101,Environment and Sustainability,Denver Nixon,95,74.32631579,11.82896023,93.0,0.0,1,1.0,3,5,7,14,15,13,19,15,2
UBCV,2014,W,GEOG,310,,201,Environment and Sustainability,Elliott Child;Karen Jessica Bakker;Max Ritts;Melanie Erin Sommerville,193,73.98445596,13.88024551,97.0,11.0,11,2.0,6,14,20,17,28,18,33,18,26
UBCV,2014,W,GEOG,310,,OVERALL,Environment and Sustainability,,288,74.09722222,13.21904415,97.0,0.0,12,3.0,9,19,27,31,43,31,52,33,28
UBCV,2014,W,GEOG,311,,201,Urban Environments,Andreas Christen;Christopher Quick;Noah Quastel,73,73.93150685,8.807081695,88.0,33.0,,,,,,17,17,12,12,8,0
UBCV,2014,W,GEOG,311,,OVERALL,Urban Environments,,73,73.93150685,8.807081695,88.0,33.0,,,,,,17,17,12,12,8,0
UBCV,2014,W,GEOG,312,,201,Climate Change: Science and Society,Melanie Erin Sommerville;Simon Donner,72,77.20833333,6.817412462,91.0,53.0,0,,,,5,5,16,19,16,8,
UBCV,2014,W,GEOG,312,,OVERALL,Climate Change: Science and Society,,72,77.20833333,6.817412462,91.0,53.0,0,,,,5,5,16,19,16,8,
UBCV,2014,W,GEOG,316,,101,Geography of Natural Hazards,E. Brian Goehring,88,75.51136364,8.005736906,90.0,45.0,,,,,22,,12,25,12,12,
UBCV,2014,W,GEOG,316,,OVERALL,Geography of Natural Hazards,,88,75.51136364,8.005736906,90.0,45.0,,,,,22,,12,25,12,12,
UBCV,2014,W,GEOG,318,,201,Sustainability in a Changing Environment,Denver Nixon;Denver Vale Nixon,33,74.27272727,12.62505626,88.0,11.0,,,,,,,7,9,8,,0
UBCV,2014,W,GEOG,318,,OVERALL,Sustainability in a Changing Environment,,33,74.27272727,12.62505626,88.0,11.0,,,,,,,7,9,8,,0
UBCV,2014,W,GEOG,319,,201,Environmental Impact Assessment,Denver Nixon;Jonathan Luedee,62,74.11290323,15.13340116,90.0,0.0,,,,,,5,14,16,15,6,
UBCV,2014,W,GEOG,319,,OVERALL,Environmental Impact Assessment,,62,74.11290323,15.13340116,90.0,0.0,,,,,,5,14,16,15,6,
UBCV,2014,W,GEOG,321,,101,"Historical Geography of Urbanization: Cities, Space, and Power",Derek John Gregory,69,69.42028986,14.08942636,90.0,0.0,,,,6,11,8,13,7,12,,
UBCV,2014,W,GEOG,321,,OVERALL,"Historical Geography of Urbanization: Cities, Space, and Power",,69,69.42028986,14.08942636,90.0,0.0,,,,6,11,8,13,7,12,,
UBCV,2014,W,GEOG,327,,201,Creating Canada,Graeme C Wynn;Graeme Wynn;Jenny Francis,35,70.65714286,13.90078893,86.0,0.0,,,,,,10,8,5,5,,0
UBCV,2014,W,GEOG,327,,OVERALL,Creating Canada,,35,70.65714286,13.90078893,86.0,0.0,,,,,,10,8,5,5,,0
UBCV,2014,W,GEOG,328,,201,Constructing Canada,Joseph Allen Daniels;Joseph Daniels;Tyler Mccreary,77,70.44155844,16.76658135,92.0,0.0,,,,,,14,26,11,10,,
UBCV,2014,W,GEOG,328,,OVERALL,Constructing Canada,,77,70.44155844,16.76658135,92.0,0.0,,,,,,14,26,11,10,,
UBCV,2014,W,GEOG,329,,101,Introduction to Political Geography,Philippe Le Billon,58,74.9137931,5.980331748,86.0,52.0,0,,,,,7,21,14,9,,0
UBCV,2014,W,GEOG,329,,OVERALL,Introduction to Political Geography,,58,74.9137931,5.980331748,86.0,52.0,0,,,,,7,21,14,9,,0
UBCV,2014,W,GEOG,345,,101,Theory and Practice in Human Geography,Derek John Gregory,56,70.76785714,13.15086042,91.0,0.0,,,,,8,11,10,,14,,
UBCV,2014,W,GEOG,345,,OVERALL,Theory and Practice in Human Geography,,56,70.76785714,13.15086042,91.0,0.0,,,,,8,11,10,,14,,
UBCV,2014,W,GEOG,350,,101,Introduction to Urban Geography,Elvin Wyly,62,70.32258065,12.88762807,93.0,13.0,,,,7,,15,8,15,8,,
UBCV,2014,W,GEOG,350,,201,Introduction to Urban Geography,Caroline Ponder;Caroline Sage Ponder;Emily Rosenman;Emily Thea Rosenman,60,75.48333333,9.121573732,90.0,43.0,,,,,,9,10,11,13,8,
UBCV,2014,W,GEOG,350,,99A,Introduction to Urban Geography,Nicholas Lynch,46,71.06521739,13.69249945,87.0,0.0,,,,,,6,10,6,10,,0
UBCV,2014,W,GEOG,350,,OVERALL,Introduction to Urban Geography,,168,72.36904762,12.08679168,93.0,0.0,,,6,12,6,30,28,32,31,11,
UBCV,2014,W,GEOG,352,,101,Urbanization in the Global South,Charles Greenberg,67,70.43283582,16.41250805,85.0,0.0,,,,,5,12,18,17,8,,0
UBCV,2014,W,GEOG,352,,OVERALL,Urbanization in the Global South,,67,70.43283582,16.41250805,85.0,0.0,,,,,5,12,18,17,8,,0
UBCV,2014,W,GEOG,353,,101,Geographies of Migration and Settlement,Daniel Joseph Hiebert,50,68.52,19.21015888,90.0,0.0,,,,8,,8,6,6,9,,
UBCV,2014,W,GEOG,353,,OVERALL,Geographies of Migration and Settlement,,50,68.52,19.21015888,90.0,0.0,,,,8,,8,6,6,9,,
UBCV,2014,W,GEOG,357,,201,Introduction to Social Geography,Elizabeth Lee;Wesley Llewellyn Attewell,85,74.31764706,13.40239119,87.0,0.0,,,,,6,5,13,25,24,8,0
UBCV,2014,W,GEOG,357,,OVERALL,Introduction to Social Geography,,85,74.31764706,13.40239119,87.0,0.0,,,,,6,5,13,25,24,8,0
UBCV,2014,W,GEOG,361,,101,Introduction to Economic Geography,Trevor Barnes,58,71.98275862,8.001077514,87.0,38.0,,,,,6,15,15,6,8,,0
UBCV,2014,W,GEOG,361,,OVERALL,Introduction to Economic Geography,,58,71.98275862,8.001077514,87.0,38.0,,,,,6,15,15,6,8,,0
UBCV,2014,W,GEOG,362,,201,Geography of Economic Development,Julian Yates;Juliane Collard,44,72.47727273,15.69993132,94.0,0.0,,,,,,5,,8,7,5,
UBCV,2014,W,GEOG,362,,OVERALL,Geography of Economic Development,,44,72.47727273,15.69993132,94.0,0.0,,,,,,5,,8,7,5,
UBCV,2014,W,GEOG,364,,201,"Globalization, Cities, and Regions",Graham Pickren;May Leanne Farrales;Siobhan Mcphee,56,72.32142857,16.82109838,93.0,0.0,,,,,5,9,13,7,9,,5
UBCV,2014,W,GEOG,364,,OVERALL,"Globalization, Cities, and Regions",,56,72.32142857,16.82109838,93.0,0.0,,,,,5,9,13,7,9,,5
UBCV,2014,W,GEOG,371,,101,Research Strategies in Human Geography,Siobhan Mcphee,57,74.28070175,7.165777762,87.0,49.0,,,,,,13,13,10,11,,0
UBCV,2014,W,GEOG,371,,OVERALL,Research Strategies in Human Geography,,57,74.28070175,7.165777762,87.0,49.0,,,,,,13,13,10,11,,0
UBCV,2014,W,GEOG,374,,101,Statistics in Geography,Daniel Joseph Hiebert,58,63.4137931,18.16110601,93.0,0.0,6,8,5,6,8,4.0,8,5,1,3,4
UBCV,2014,W,GEOG,374,,201,Statistics in Geography,Andres Varhola Troya;Joseph Munsterman,61,85.72131148,11.74610737,100.0,42.0,1,0,2,0,2,1.0,3,3,13,15,21
UBCV,2014,W,GEOG,374,,OVERALL,Statistics in Geography,,119,74.8487395,18.83768251,100.0,0.0,7,8,7,6,10,5,11,8,14,18,25
UBCV,2014,W,GEOG,379,B,201,Field Course in Human Geography,Leonora Adele King;Leonora King;Lyana Marie Patrick;Siobhan Mcphee,16,80.6875,2.272113554,85.0,78.0,0,0,0,0,0,0,0,,10,,0
UBCV,2014,W,GEOG,379,B,OVERALL,Field Course in Human Geography,,16,80.6875,2.272113554,85.0,78.0,0,0,0,0,0,0,0,,10,,0
UBCV,2014,W,GEOG,380,,201,Introduction to the Geography of Asia,David William C Edgington;David William Edgington;Kilim Park,54,68.59259259,11.03599346,93.0,36.0,,,5,12,,5,9,5,8,,
UBCV,2014,W,GEOG,380,,OVERALL,Introduction to the Geography of Asia,,54,68.59259259,11.03599346,93.0,36.0,,,5,12,,5,9,5,8,,
UBCV,2014,W,GEOG,390,A,201,Geography of Selected Regions,Craig Andrew Jones;Craig Jones;Wesley Llewellyn Attewell,43,71.30232558,18.66309687,90.0,0.0,,,,,,6,12,,9,5,
UBCV,2014,W,GEOG,390,A,OVERALL,Geography of Selected Regions,,43,71.30232558,18.66309687,90.0,0.0,,,,,,6,12,,9,5,
UBCV,2014,W,GEOG,391,,201,Modern Europe: Places and Borders,Genevieve Parente;Merje Kuus,23,73.52173913,7.567091222,85.0,50.0,0,,,,,6,,5,,,0
UBCV,2014,W,GEOG,391,,OVERALL,Modern Europe: Places and Borders,,23,73.52173913,7.567091222,85.0,50.0,0,,,,,6,,5,,,0
UBCV,2014,W,GEOG,395,,101,Introduction to the Changing Landscapes of Latin America,Juanita Sundberg,71,75.46478873,11.14300676,87.0,5.0,,,,,,6,15,20,18,7,0
UBCV,2014,W,GEOG,395,,OVERALL,Introduction to the Changing Landscapes of Latin America,,71,75.46478873,11.14300676,87.0,5.0,,,,,,6,15,20,18,7,0
UBCV,2014,W,GEOG,410,,101,Environment and Society,Denver Nixon;Denver Vale Nixon,40,77.6,3.712763847,88.0,69.0,0,0,0,0,0,,8,19,10,,0
UBCV,2014,W,GEOG,410,,OVERALL,Environment and Society,,40,77.6,3.712763847,88.0,69.0,0,0,0,0,0,,8,19,10,,0
UBCV,2014,W,GEOG,412,,101,"Water Management: Theory, Policy, and Practice.",Karen Jessica Bakker,30,86.66666667,4.729462558,96.0,76.0,0,0,0,0,0,0,0,3.0,5,14,8
UBCV,2014,W,GEOG,412,,OVERALL,"Water Management: Theory, Policy, and Practice.",,30,86.66666667,4.729462558,96.0,76.0,0,0,0,0,0,0,0,3.0,5,14,8
UBCV,2014,W,GEOG,419,,201,Research in Environmental Geography,David Brownstein,20,75.4,15.49329227,86.0,12.0,,,,,,,,7,7,,0
UBCV,2014,W,GEOG,419,,OVERALL,Research in Environmental Geography,,20,75.4,15.49329227,86.0,12.0,,,,,,,,7,7,,0
UBCV,2014,W,GEOG,423,,201,Development of Environmental Thought,Emilia Kennedy;Graeme Wynn,40,71.15,15.992867,88.0,0.0,,,,,,6,9,7,9,,0
UBCV,2014,W,GEOG,423,,OVERALL,Development of Environmental Thought,,40,71.15,15.992867,88.0,0.0,,,,,,6,9,7,9,,0
UBCV,2014,W,GEOG,424,,101,Feminist Geographies,Elizabeth Lee,21,79.90476191,10.87614252,95.0,61.0,0,0,0,,,,,,,,5
UBCV,2014,W,GEOG,424,,OVERALL,Feminist Geographies,,21,79.90476191,10.87614252,95.0,61.0,0,0,0,,,,,,,,5
UBCV,2014,W,GEOG,426,,101,"Historical Geography of British Columbia, I",David Brownstein,19,77.15789474,4.45050756,87.0,66.0,0,0,0,0,,,,9,5,,0
UBCV,2014,W,GEOG,426,,OVERALL,"Historical Geography of British Columbia, I",,19,77.15789474,4.45050756,87.0,66.0,0,0,0,0,,,,9,5,,0
UBCV,2014,W,GEOG,429,,201,Research in Historical Geography,David Brownstein,10,79.1,2.233582076,83.0,76.0,0,0,0,0,0,0,0,5,5,0,0
UBCV,2014,W,GEOG,429,,OVERALL,Research in Historical Geography,,10,79.1,2.233582076,83.0,76.0,0,0,0,0,0,0,0,5,5,0,0
UBCV,2014,W,GEOG,446,,201,Topics in Geography,Denver Nixon,22,76.31818182,7.754484808,87.0,50.0,0,,,,,,6,6,,,0
UBCV,2014,W,GEOG,446,,OVERALL,Topics in Geography,,22,76.31818182,7.754484808,87.0,50.0,0,,,,,,6,6,,,0
UBCV,2014,W,GEOG,457,,201,Social and Behavioural Geography,David Frederick Ley,18,76.22222222,9.428090416,91.0,61.0,0,0,0,,,,,,,,
UBCV,2014,W,GEOG,457,,OVERALL,Social and Behavioural Geography,,18,76.22222222,9.428090416,91.0,61.0,0,0,0,,,,,,,,
UBCV,2014,W,GEOG,461,,201,Political-Economic Geographies,Elvin Wyly,9,77.77777778,29.26080048,91.0,0.0,,,,,,,,,,6,
UBCV,2014,W,GEOG,461,,OVERALL,Political-Economic Geographies,,9,77.77777778,29.26080048,91.0,0.0,,,,,,,,,,6,
UBCV,2014,W,GEOG,481,,101,Geography of Japan,David William C Edgington;David William Edgington,16,72.375,15.21348086,90.0,30.0,,,,,,,,5,,,
UBCV,2014,W,GEOG,481,,OVERALL,Geography of Japan,,16,72.375,15.21348086,90.0,30.0,,,,,,,,5,,,
UBCV,2014,W,GEOG,484,,101,Geography of Southeast Asia,May Farrales;May Leanne Farrales,9,78.0,5.267826876,85.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,GEOG,484,,OVERALL,Geography of Southeast Asia,,9,78.0,5.267826876,85.0,67.0,0,0,0,0,,,,,,,0
UBCV,2014,W,GEOG,485,,201,Geography of China,David William C Edgington;David William Edgington,6,85.83333333,3.763863264,92.0,81.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,485,,OVERALL,Geography of China,,6,85.83333333,3.763863264,92.0,81.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,495,,201,Geographies of Social Movements in the Americas,Juanita Sundberg,19,85.0,3.055050463,89.0,76.0,0,0,0,0,0,0,0,1.0,6,12,0
UBCV,2014,W,GEOG,495,,OVERALL,Geographies of Social Movements in the Americas,,19,85.0,3.055050463,89.0,76.0,0,0,0,0,0,0,0,1.0,6,12,0
UBCV,2014,W,GEOG,496,,101,Geography of Africa,Philippe Le Billon,16,69.4375,22.35462294,85.0,0.0,,,,,,,,,5,,0
UBCV,2014,W,GEOG,496,,OVERALL,Geography of Africa,,16,69.4375,22.35462294,85.0,0.0,,,,,,,,,5,,0
UBCV,2014,W,GEOG,497,,201,The Arctic,Gregory H Henry,60,71.11666667,11.61689545,87.0,24.0,,,,7,6,,7,12,11,6,0
UBCV,2014,W,GEOG,497,,OVERALL,The Arctic,,60,71.11666667,11.61689545,87.0,24.0,,,,7,6,,7,12,11,6,0
UBCV,2014,W,GEOG,520,,201,Themes and Interpretive Issues in Modern Human Geography,David Frederick Ley;Merje Kuus,9,85.22222222,2.166666667,89.0,82.0,0,0,0,0,0,0,0,0,2.0,7,0
UBCV,2014,W,GEOG,520,,OVERALL,Themes and Interpretive Issues in Modern Human Geography,,9,85.22222222,2.166666667,89.0,82.0,0,0,0,0,0,0,0,0,2.0,7,0
UBCV,2014,W,GEOG,525,,201,Cultures of Nature in Contemporary Political Ecologies,Juanita Sundberg,12,85.66666667,1.61432977,88.0,83.0,0,0,0,0,0,0,0,0,2.0,10,0
UBCV,2014,W,GEOG,525,,OVERALL,Cultures of Nature in Contemporary Political Ecologies,,12,85.66666667,1.61432977,88.0,83.0,0,0,0,0,0,0,0,0,2.0,10,0
UBCV,2014,W,GEOG,535,,201,International Migration and Settlement,Daniel Joseph Hiebert,6,85.33333333,4.082482905,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,535,,OVERALL,International Migration and Settlement,,6,85.33333333,4.082482905,90.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,560,A,101,Economic Geography,James Francis Glassman,8,88.125,1.125991626,90.0,86.0,0,0,0,0,0,0,0,0,0,7,1.0
UBCV,2014,W,GEOG,560,A,OVERALL,Economic Geography,,8,88.125,1.125991626,90.0,86.0,0,0,0,0,0,0,0,0,0,7,1.0
UBCV,2014,W,GEOG,560,B,201,Economic Geography,Trevor Barnes,7,86.57142857,2.760262237,90.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,560,B,OVERALL,Economic Geography,,7,86.57142857,2.760262237,90.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,GEOG,599,,OVERALL,Master's Thesis,,7,85.0,3.415650255,89.0,78.0,0,0,0,0,0,0,0,,,6,0
