Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,PHYS,107,,V01,Enriched Physics 1,Joss Ives,59,77.491525424,13.012424939,97.0,44.0,,,,,,7,7,7,9,6,14
UBCV,2014,W,PHYS,107,,V02,Enriched Physics 1,Georg Rieger,44,76.318181818,15.173067827999999,97.0,43.0,5,,,,,6,3,5,7,2,12
UBCV,2014,W,PHYS,108,,201,Enriched Physics II,Janis Mckenna,76,75.723684211,16.625762085,97.0,21.0,6,,,,,7,9,9,8,19,11
UBCV,2014,W,PHYS,108,,OVERALL,Enriched Physics II,,76,75.723684211,16.625762085,97.0,21.0,6,,,,,7,9,9,8,19,11
UBCV,2014,W,PHYS,109,,L0A,Enriched Experimental Physics,Douglas Andrew Bonn,17,80.235294118,9.107204646,91.0,56.0,,,,,,,,,6,,
UBCV,2014,W,PHYS,109,,L0B,Enriched Experimental Physics,Douglas Andrew Bonn,27,86.40740740700001,14.444214331,97.0,22.0,,,,,,,,,5,,16
UBCV,2014,W,PHYS,109,,L0C,Enriched Experimental Physics,Douglas Andrew Bonn;Joss Ives,23,82.52173913,12.250675548,99.0,41.0,,,,,,,,,,,8
UBCV,2014,W,PHYS,109,,OVERALL,Enriched Experimental Physics,,156,78.288461538,11.602007399000001,99.0,22.0,,,7,6,7,15,24,23,25,15,32
UBCV,2014,W,PHYS,109,,V1A,Enriched Experimental Physics,Douglas Andrew Bonn,28,79.178571429,6.890968708,95.0,68.0,,,,,,,7,8,,,
UBCV,2014,W,PHYS,109,,V1B,Enriched Experimental Physics,Douglas Andrew Bonn;Joss Ives,35,72.285714286,7.721518551,89.0,56.0,,,,,,6,11,6,,,
UBCV,2014,W,PHYS,109,,V2B,Enriched Experimental Physics,Douglas Andrew Bonn,22,69.0,8.657504314,81.0,55.0,,,,,,,,,,,
UBCV,2014,W,PHYS,157,,101,Introductory Physics for Engineers I,Andrzej Kotlicki;Michael Hasinoff;Sarah Burke;William Mccutcheon,244,68.504098361,13.038561974,94.0,26.0,19,12,24,21,30,35,27,17,30,25,4.0
UBCV,2014,W,PHYS,157,,102,Introductory Physics for Engineers I,Andrzej Kotlicki;Michael Hasinoff;Sarah Burke;William Mccutcheon,236,65.957627119,14.353230235,94.0,0.0,22,19,30,18,27,34,27,22,21,11,5
UBCV,2014,W,PHYS,157,,103,Introductory Physics for Engineers I,Andrzej Kotlicki;Michael Hasinoff;Sarah Burke;William Mccutcheon,269,68.137546468,13.590480478,97.0,0.0,17,19,23,36,35,29,30,23,29,15,13
UBCV,2014,W,PHYS,157,,104,Introductory Physics for Engineers I,Andrzej Kotlicki;Donald Witt;Michael Hasinoff,51,69.254901961,5.992806145,85.0,54.0,0,1,,6,10,17,8,5,2,,
UBCV,2014,W,PHYS,157,,201,Introductory Physics for Engineers I,Donald Witt;Michael Hasinoff;William Mccutcheon,51,55.254901961,17.709707098,81.0,0.0,12,12,,2,10,3,3,1,5,,
UBCV,2014,W,PHYS,157,,OVERALL,Introductory Physics for Engineers I,,851,66.933019976,13.938907972,97.0,0.0,70,63,81,83,112,118,95,68,87,52,22
UBCV,2014,W,PHYS,158,,201,Introductory Physics for Engineers II,Donald Witt;Michael Hasinoff;Steven Plotkin,247,67.493927126,14.033314150999999,100.0,0.0,24,8,27,25,30,30,33,23,21,15,11
UBCV,2014,W,PHYS,158,,202,Introductory Physics for Engineers II,Donald Witt;Michael Hasinoff;Sean Stotyn,238,63.071428571000006,15.178791794,97.0,0.0,37,9,29,35,30,31,25,13,17,3.0,9
UBCV,2014,W,PHYS,158,,203,Introductory Physics for Engineers II,Donald Witt;Michael Hasinoff,236,65.927966102,15.233191005,99.0,13.0,36,6,31,22,19,30,26,16,25,12,13
UBCV,2014,W,PHYS,158,,OVERALL,Introductory Physics for Engineers II,,721,65.52149792,14.907581814,100.0,0.0,97,23,87,82,79,91,84,52,63,30,33
UBCV,2014,W,PHYS,159,,L2A,Introductory Physics Laboratory for Engineers,Jeff Young;Joanna Karczmarek,52,78.903846154,9.092680994,96.0,60.0,,,,,,6,6,7,9,13,5
UBCV,2014,W,PHYS,159,,L2B,Introductory Physics Laboratory for Engineers,Jeff Young;William Mccutcheon,54,82.018518519,8.203751422,95.0,63.0,,,,,,,5,9,11,12,11
UBCV,2014,W,PHYS,159,,L2C,Introductory Physics Laboratory for Engineers,Jeff Young;Michael Hasinoff,54,78.851851852,8.242566479,91.0,52.0,,,,,,,6,10,12,16,
UBCV,2014,W,PHYS,159,,L2D,Introductory Physics Laboratory for Engineers,Jeff Young;William Mccutcheon,51,75.431372549,14.615409542,96.0,14.0,,,,,,5,7,7,7,10,5
UBCV,2014,W,PHYS,159,,L2E,Introductory Physics Laboratory for Engineers,Jeff Young;Mayra Tovar,50,81.26,9.979182413,96.0,55.0,,,,,,,5,,11,13,11
UBCV,2014,W,PHYS,159,,L2F,Introductory Physics Laboratory for Engineers,Jeff Young;Michael Hasinoff,51,83.862745098,7.249881676,96.0,67.0,,,,,,,6,7,11,11,14
UBCV,2014,W,PHYS,159,,L2G,Introductory Physics Laboratory for Engineers,Jeff Young;Joanna Karczmarek,55,86.090909091,8.224337702,98.0,61.0,,,,,,,,5,8,14,22
UBCV,2014,W,PHYS,159,,L2H,Introductory Physics Laboratory for Engineers,Jeff Young;Joanna Karczmarek,51,86.568627451,8.637719379,98.0,54.0,,,,,,,,,8,14,23
UBCV,2014,W,PHYS,159,,L2J,Introductory Physics Laboratory for Engineers,Douglas Andrew Bonn;Jeff Young,53,80.509433962,10.142489911,100.0,59.0,,,,,,10,8,7,7,5,13
UBCV,2014,W,PHYS,159,,L2K,Introductory Physics Laboratory for Engineers,Jeff Young;Mayra Tovar,53,79.981132075,8.813212472,97.0,60.0,,,,,,7,10,8,7,9,9
UBCV,2014,W,PHYS,159,,L2T,Introductory Physics Laboratory for Engineers,Jeff Young,53,78.528301887,11.899585923,98.0,45.0,,,,,,7,5,5,9,8,10
UBCV,2014,W,PHYS,159,,L2U,Introductory Physics Laboratory for Engineers,Jeff Young;William Mccutcheon,45,81.444444444,7.7827184879999995,92.0,59.0,,,,,,,,,14,13,6
UBCV,2014,W,PHYS,159,,L2V,Introductory Physics Laboratory for Engineers,Jeff Young;Sean Stotyn,51,79.392156863,8.791082826,93.0,60.0,,,,,,,8,6,11,9,7
UBCV,2014,W,PHYS,159,,L2X,Introductory Physics Laboratory for Engineers,Jeff Young;Mayra Tovar,52,78.5,12.072493447000001,95.0,19.0,,,,,,5,8,8,4,14,7
UBCV,2014,W,PHYS,159,,OVERALL,Introductory Physics Laboratory for Engineers,,782,80.271099744,10.184628952999999,100.0,14.0,5,2.0,14,22,38,63,94,93,143,163,145
UBCV,2014,W,PHYS,159,,XMT,Introductory Physics Laboratory for Engineers,Donald Witt,57,73.350877193,8.473680319,92.0,55.0,,,,6,5,6,12,8,14,2,
UBCV,2014,W,PHYS,170,,101,Mechanics I,Thomas Mattison,143,75.356643357,16.26904327,100.0,0.0,8,4.0,14,12,6,11,13,10,17,18,30
UBCV,2014,W,PHYS,170,,201,Mechanics I,J Malcolm Mcmillan,252,75.174603175,13.975835358,99.0,0.0,9,10,8,20,16,23,22,33,42,31,38
UBCV,2014,W,PHYS,170,,202,Mechanics I,J Malcolm Mcmillan,254,73.267716535,15.929910127000001,99.0,0.0,16,6,15,20,16,22,29,26,44,26,34
UBCV,2014,W,PHYS,170,,203,Mechanics I,Arthur Charbonneau;J Malcolm Mcmillan,270,73.081481481,17.845496283,100.0,0.0,24,14,14,9,14,18,34,27,44,39,33
UBCV,2014,W,PHYS,170,,OVERALL,Mechanics I,,919,74.0609358,16.082934148,100.0,0.0,57,34,51,61,52,74,98,96,147,114,135
UBCV,2014,W,PHYS,200,,101,Relativity and Quanta,Joanna Karczmarek,131,70.435114504,15.996201105,99.0,15.0,11,9,7,11,8,18,12,11,18,15,11
UBCV,2014,W,PHYS,200,,OVERALL,Relativity and Quanta,,131,70.435114504,15.996201105,99.0,15.0,11,9,7,11,8,18,12,11,18,15,11
UBCV,2014,W,PHYS,203,,201,Thermal Physics I,Mark Halpern,81,74.135802469,17.08709534,97.0,12.0,6,,,,5,10,9,,12,14,13
UBCV,2014,W,PHYS,203,,OVERALL,Thermal Physics I,,81,74.135802469,17.08709534,97.0,12.0,6,,,,5,10,9,,12,14,13
UBCV,2014,W,PHYS,210,,101,Introduction to Computational Physics,Matthew Choptuik,63,89.650793651,12.532742575,100.0,31.0,,,,,,,,6,,,44
UBCV,2014,W,PHYS,210,,OVERALL,Introduction to Computational Physics,,63,89.650793651,12.532742575,100.0,31.0,,,,,,,,6,,,44
UBCV,2014,W,PHYS,216,,201,Mechanics I,Moshe Rozali,46,77.630434783,14.14741232,97.0,22.0,,,,,5,,5,8,8,9,6
UBCV,2014,W,PHYS,216,,OVERALL,Mechanics I,,46,77.630434783,14.14741232,97.0,22.0,,,,,5,,5,8,8,9,6
UBCV,2014,W,PHYS,219,,L1A,Intermediate Experimental Physics I,Andrzej Kotlicki;Carl Michal,31,82.225806452,8.96552537,94.0,58.0,,,,,,,,,10,,9
UBCV,2014,W,PHYS,219,,L1B,Intermediate Experimental Physics I,Andrzej Kotlicki;Carl Michal,33,82.757575758,14.583874449000001,97.0,27.0,,,,,,,,,5,9,12
UBCV,2014,W,PHYS,219,,L1C,Intermediate Experimental Physics I,Andrzej Kotlicki;Carl Michal,28,77.464285714,16.689944062000002,96.0,26.0,,,,,,,,,7,,7
UBCV,2014,W,PHYS,219,,OVERALL,Intermediate Experimental Physics I,,92,80.967391304,13.762866976,97.0,26.0,,,,,5,,,7,22,15,28
UBCV,2014,W,PHYS,229,,L2A,Intermediate Experimental Physics II,Andrzej Kotlicki,22,82.318181818,11.469987187000001,97.0,59.0,,,,,,,,,6,4,7
UBCV,2014,W,PHYS,229,,L2B,Intermediate Experimental Physics II,Andrzej Kotlicki;Valery Milner,29,83.0,10.3819899,99.0,59.0,,,,,,,,,4,6,10
UBCV,2014,W,PHYS,229,,L2C,Intermediate Experimental Physics II,Andrzej Kotlicki;Valery Milner,24,84.375,5.933050392,92.0,71.0,,,,,,,,,6,6,6
UBCV,2014,W,PHYS,229,,OVERALL,Intermediate Experimental Physics II,,75,83.24,9.473776039,99.0,59.0,,,,,,,,6,16,16,23
UBCV,2014,W,PHYS,301,,101,Electricity and Magnetism,Douglas Bryman,148,65.263513514,14.801342780999999,98.0,23.0,20,10,21,13,9,17,18,14,14,8,4.0
UBCV,2014,W,PHYS,301,,OVERALL,Electricity and Magnetism,,148,65.263513514,14.801342780999999,98.0,23.0,20,10,21,13,9,17,18,14,14,8,4.0
UBCV,2014,W,PHYS,304,,101,Introduction to Quantum Mechanics,Ariel Zhitnitsky,59,74.186440678,15.964912579000002,99.0,31.0,3,2,7,,6,5,7,,6,6,13
UBCV,2014,W,PHYS,304,,201,Introduction to Quantum Mechanics,Andrea Damascelli,77,73.675324675,19.534343279,98.0,8.0,7,5,2,,5,11,9,,9,7,19
UBCV,2014,W,PHYS,304,,OVERALL,Introduction to Quantum Mechanics,,136,73.897058824,18.010811326,99.0,8.0,10,7,9,1.0,11,16,16,6,15,13,32
UBCV,2014,W,PHYS,305,,201,Introduction to Biophysics,Joerg Rottler,21,70.714285714,19.91768776,96.0,31.0,,,,,,,,,,,
UBCV,2014,W,PHYS,305,,OVERALL,Introduction to Biophysics,,21,70.714285714,19.91768776,96.0,31.0,,,,,,,,,,,
UBCV,2014,W,PHYS,306,,201,Mechanics,Kris Sigurdson,63,75.285714286,13.08215797,98.0,18.0,,,,5,,11,7,,15,6,8
UBCV,2014,W,PHYS,306,,OVERALL,Mechanics,,63,75.285714286,13.08215797,98.0,18.0,,,,5,,11,7,,15,6,8
UBCV,2014,W,PHYS,309,,101,Electrical Laboratory,Mark Halpern,46,76.913043478,8.537046294,95.0,62.0,,,,,8,,9,5,15,,
UBCV,2014,W,PHYS,309,,OVERALL,Electrical Laboratory,,46,76.913043478,8.537046294,95.0,62.0,,,,,8,,9,5,15,,
UBCV,2014,W,PHYS,312,,101,Introduction to Mathematical Physics,Ludovic Van Waerbeke,38,74.44736842100001,12.323779186,95.0,47.0,,,,,6,,,5,,,7
UBCV,2014,W,PHYS,312,,OVERALL,Introduction to Mathematical Physics,,38,74.44736842100001,12.323779186,95.0,47.0,,,,,6,,,5,,,7
UBCV,2014,W,PHYS,314,,201,Fluids,Christopher Waltham;Timothy Cox,8,74.75,6.341473466,83.0,65.0,,,,,,,,,,,
UBCV,2014,W,PHYS,314,,OVERALL,Fluids,,8,74.75,6.341473466,83.0,65.0,,,,,,,,,,,
UBCV,2014,W,PHYS,315,,101,Physics of Materials,Mona Berciu,25,76.44,14.416657033,92.0,28.0,,,,,,,,,7,,
UBCV,2014,W,PHYS,315,,OVERALL,Physics of Materials,,25,76.44,14.416657033,92.0,28.0,,,,,,,,,7,,
UBCV,2014,W,PHYS,319,,201,Electronics Laboratory,Carl Michal,38,77.789473684,7.534274458,88.0,57.0,,,,,,,7,5,14,6,
UBCV,2014,W,PHYS,319,,OVERALL,Electronics Laboratory,,38,77.789473684,7.534274458,88.0,57.0,,,,,,,7,5,14,6,
UBCV,2014,W,PHYS,333,,99A,Energy and Climate,Arthur Charbonneau,24,73.75,24.78998746,97.0,1.0,,,,,,,,,,,8
UBCV,2014,W,PHYS,333,,OVERALL,Energy and Climate,,24,73.75,24.78998746,97.0,1.0,,,,,,,,,,,8
UBCV,2014,W,PHYS,340,,201,From Atoms to the Universe,Philip C Stamp,8,77.625,16.860244872,100.0,55.0,,,,,,,,,,,
UBCV,2014,W,PHYS,340,,OVERALL,From Atoms to the Universe,,8,77.625,16.860244872,100.0,55.0,,,,,,,,,,,
UBCV,2014,W,PHYS,341,,201,Physics of Music,William Unruh,26,75.115384615,18.157812474,95.0,9.0,,,,,,,,,8,,
UBCV,2014,W,PHYS,341,,OVERALL,Physics of Music,,26,75.115384615,18.157812474,95.0,9.0,,,,,,,,,8,,
UBCV,2014,W,PHYS,348,,101,Frontiers in Physics and Astronomy,Janis Mckenna,24,83.458333333,5.445214626,90.0,70.0,,,,,,,,,5,10,
UBCV,2014,W,PHYS,348,,OVERALL,Frontiers in Physics and Astronomy,,24,83.458333333,5.445214626,90.0,70.0,,,,,,,,,5,10,
UBCV,2014,W,PHYS,350,,201,Applications of Classical Mechanics,Kristin Schleich,52,72.115384615,16.002026644,96.0,25.0,,,,,,,9,,5,8,7
UBCV,2014,W,PHYS,350,,OVERALL,Applications of Classical Mechanics,,52,72.115384615,16.002026644,96.0,25.0,,,,,,,9,,5,8,7
UBCV,2014,W,PHYS,400,,201,Introduction to Elementary Particles,Thomas Mattison,21,76.285714286,16.619695717,92.0,12.0,,,,,,,,,,6,
UBCV,2014,W,PHYS,400,,OVERALL,Introduction to Elementary Particles,,21,76.285714286,16.619695717,92.0,12.0,,,,,,,,,,6,
UBCV,2014,W,PHYS,401,,201,Electromagnetic Theory,Ariel Zhitnitsky,69,74.492753623,16.588109835,96.0,3.0,,,5,8,5,6,7,,13,10,12
UBCV,2014,W,PHYS,401,,OVERALL,Electromagnetic Theory,,69,74.492753623,16.588109835,96.0,3.0,,,5,8,5,6,7,,13,10,12
UBCV,2014,W,PHYS,402,,201,Applications of Quantum Mechanics,Fei Zhou,36,71.694444444,13.0533399,98.0,50.0,,,5,,,,,,,,5
UBCV,2014,W,PHYS,402,,OVERALL,Applications of Quantum Mechanics,,36,71.694444444,13.0533399,98.0,50.0,,,5,,,,,,,,5
UBCV,2014,W,PHYS,403,,101,Statistical Mechanics,Mona Berciu,24,74.625,18.52568722,92.0,5.0,1,,,,,3,,3,5,5,3
UBCV,2014,W,PHYS,403,,201,Statistical Mechanics,Mayra Tovar,62,75.85483871,15.417519069,98.0,23.0,5,,,,,7,,5,12,11,10
UBCV,2014,W,PHYS,403,,OVERALL,Statistical Mechanics,,86,75.511627907,16.240649209,98.0,5.0,6,,,,,10,,8,17,16,13
UBCV,2014,W,PHYS,404,,101,Introduction to Medical Physics,Alexander Mackay;Jesse Tanguay;Lioudmila Tchvialeva;Piotr Kozlowski;Yogesh Thakur,19,74.263157895,18.429571965,91.0,13.0,,,,,,,,,6,5,
UBCV,2014,W,PHYS,404,,OVERALL,Introduction to Medical Physics,,19,74.263157895,18.429571965,91.0,13.0,,,,,,,,,6,5,
UBCV,2014,W,PHYS,405,,201,Radiation Biophysics,Andrew Minchinton;Mladen Korbelik;Stefan Reinsberg;Vitali Moiseenko,16,72.75,12.113353513,94.0,54.0,,,,,,,,,,,
UBCV,2014,W,PHYS,405,,OVERALL,Radiation Biophysics,,16,72.75,12.113353513,94.0,54.0,,,,,,,,,,,
UBCV,2014,W,PHYS,407,,101,Introduction to General Relativity,Kristin Schleich,36,82.527777778,10.630108482,96.0,55.0,,,,,,,,,5,11,10
UBCV,2014,W,PHYS,407,,OVERALL,Introduction to General Relativity,,36,82.527777778,10.630108482,96.0,55.0,,,,,,,,,5,11,10
UBCV,2014,W,PHYS,408,,201,Optics,Emily Elizabeth Altiere;Gene Polovy;Kahan Dare;Kais Jooya;Kirk Madison;Will Gunton,70,75.4,11.195754889000002,95.0,42.0,,,,,,11,11,8,8,12,6
UBCV,2014,W,PHYS,408,,OVERALL,Optics,,70,75.4,11.195754889000002,95.0,42.0,,,,,,11,11,8,8,12,6
UBCV,2014,W,PHYS,409,A,101,Experimental Physics,Anadi Canepa;Andrea Damascelli;Francisco Giorgio Levy De Castro,14,84.357142857,6.499788669,92.0,71.0,,,,,,,,,,,
UBCV,2014,W,PHYS,409,A,OVERALL,Experimental Physics,,14,84.357142857,6.499788669,92.0,71.0,,,,,,,,,,,
UBCV,2014,W,PHYS,409,B,201,Experimental Physics,Anadi Canepa;Andrea Damascelli;Zoltan Gecse,10,87.2,6.6633325,98.0,77.0,,,,,,,,,,,
UBCV,2014,W,PHYS,409,B,OVERALL,Experimental Physics,,10,87.2,6.6633325,98.0,77.0,,,,,,,,,,,
UBCV,2014,W,PHYS,410,,101,Computational Physics,Kris Sigurdson,51,80.078431373,12.026376241,96.0,50.0,,,,,,,,7,5,18,9
UBCV,2014,W,PHYS,410,,OVERALL,Computational Physics,,51,80.078431373,12.026376241,96.0,50.0,,,,,,,,7,5,18,9
UBCV,2014,W,PHYS,420,C,001,Physics Demonstrations,Andrzej Kotlicki,19,79.578947368,6.103876632,91.0,71.0,,,,,,,5,,5,,
UBCV,2014,W,PHYS,420,C,OVERALL,Physics Demonstrations,,19,79.578947368,6.103876632,91.0,71.0,,,,,,,5,,5,,
UBCV,2014,W,PHYS,438,,202,Zoological Physics,Scott Oser,28,76.714285714,7.97615494,94.0,64.0,,,,,,,6,,5,5,
UBCV,2014,W,PHYS,438,,OVERALL,Zoological Physics,,28,76.714285714,7.97615494,94.0,64.0,,,,,,,6,,5,5,
UBCV,2014,W,PHYS,449,,001,Honours Thesis,Vesna Sossi,12,84.333333333,6.637816362000001,92.0,73.0,,,,,,,,,,,
UBCV,2014,W,PHYS,449,,OVERALL,Honours Thesis,,12,84.333333333,6.637816362000001,92.0,73.0,,,,,,,,,,,
UBCV,2014,W,PHYS,473,,201,Applied Nuclear Physics,Javed Iqbal;Stanley Yen,54,75.981481481,8.684166335,92.0,56.0,,,,,,,14,6,13,5,
UBCV,2014,W,PHYS,473,,OVERALL,Applied Nuclear Physics,,54,75.981481481,8.684166335,92.0,56.0,,,,,,,14,6,13,5,
UBCV,2014,W,PHYS,474,,201,Applied Solid State Physics,Robert Kiefl,22,80.681818182,7.18057143,91.0,68.0,,,,,,,,,,8,
UBCV,2014,W,PHYS,474,,OVERALL,Applied Solid State Physics,,22,80.681818182,7.18057143,91.0,68.0,,,,,,,,,,8,
UBCV,2014,W,PHYS,500,,101,Quantum Mechanics I,Robert Raussendorf,41,85.512195122,9.586766793999999,100.0,57.0,,,,,,,,,10,9,15
UBCV,2014,W,PHYS,500,,OVERALL,Quantum Mechanics I,,41,85.512195122,9.586766793999999,100.0,57.0,,,,,,,,,10,9,15
UBCV,2014,W,PHYS,501,,201,Quantum Mechanics II,Ian Keith Affleck,11,79.090909091,13.508919612,97.0,45.0,,,,,,,,,,,
UBCV,2014,W,PHYS,501,,OVERALL,Quantum Mechanics II,,11,79.090909091,13.508919612,97.0,45.0,,,,,,,,,,,
UBCV,2014,W,PHYS,502,,101,Condensed Matter Physics I,George Albert Sawatzky,9,81.333333333,10.70046728,92.0,60.0,,,,,,,,,,,
UBCV,2014,W,PHYS,502,,OVERALL,Condensed Matter Physics I,,9,81.333333333,10.70046728,92.0,60.0,,,,,,,,,,,
UBCV,2014,W,PHYS,504,,101,Special Relativity and Classical Electromagnetism,Scott Oser,18,80.222222222,10.00326744,96.0,60.0,,,,,,,,,,,
UBCV,2014,W,PHYS,504,,OVERALL,Special Relativity and Classical Electromagnetism,,18,80.222222222,10.00326744,96.0,60.0,,,,,,,,,,,
UBCV,2014,W,PHYS,505,,101,Nuclear Physics,Sonia Bacca;Stanley Yen,14,82.571428571,5.049208403,92.0,72.0,,,,,,,,,6,,
UBCV,2014,W,PHYS,505,,OVERALL,Nuclear Physics,,14,82.571428571,5.049208403,92.0,72.0,,,,,,,,,6,,
UBCV,2014,W,PHYS,506,,201,Elementary Particle Physics,Thomas Mattison,13,86.846153846,7.635947375,97.0,74.0,,,,,,,,,,,6
UBCV,2014,W,PHYS,506,,OVERALL,Elementary Particle Physics,,13,86.846153846,7.635947375,97.0,74.0,,,,,,,,,,,6
UBCV,2014,W,PHYS,508,,201,Quantum Field Theory,Philip C Stamp,9,88.333333333,5.830951895,97.0,80.0,,,,,,,,,,,
UBCV,2014,W,PHYS,508,,OVERALL,Quantum Field Theory,,9,88.333333333,5.830951895,97.0,80.0,,,,,,,,,,,
UBCV,2014,W,PHYS,509,C,101,Theory of Measurements,Gary Hinshaw,16,83.0,6.985699679,97.0,70.0,,,,,,,,,5,,
UBCV,2014,W,PHYS,509,C,OVERALL,Theory of Measurements,,16,83.0,6.985699679,97.0,70.0,,,,,,,,,5,,
UBCV,2014,W,PHYS,516,,101,Statistical Mechanics,Fei Zhou,9,81.0,4.472135955,88.0,72.0,,,,,,,,,5,,
UBCV,2014,W,PHYS,516,,OVERALL,Statistical Mechanics,,9,81.0,4.472135955,88.0,72.0,,,,,,,,,5,,
UBCV,2014,W,PHYS,521,D,201,Group Theory Methods in Quantum Mechanics,Gordon Walter Semenoff,23,91.826086957,6.249743078,99.0,75.0,,,,,,,,,,5,16
UBCV,2014,W,PHYS,521,D,OVERALL,Group Theory Methods in Quantum Mechanics,,23,91.826086957,6.249743078,99.0,75.0,,,,,,,,,,5,16
UBCV,2014,W,PHYS,523,B,201,Quantum Electronics and Nonlinear Optics,Jeff Young,10,85.8,4.157990968,96.0,80.0,,,,,,,,,,6,
UBCV,2014,W,PHYS,523,B,OVERALL,Quantum Electronics and Nonlinear Optics,,10,85.8,4.157990968,96.0,80.0,,,,,,,,,,6,
UBCV,2014,W,PHYS,525,B,201,Advanced Condensed Matter Physics,Marcel Franz,8,85.875,8.166788143,92.0,68.0,,,,,,,,,,,
UBCV,2014,W,PHYS,525,B,OVERALL,Advanced Condensed Matter Physics,,8,85.875,8.166788143,92.0,68.0,,,,,,,,,,,
UBCV,2014,W,PHYS,526,,101,Quantum Electrodynamics,Gordon Walter Semenoff,23,87.956521739,6.284745318,98.0,74.0,,,,,,,,,,7,10
UBCV,2014,W,PHYS,526,,OVERALL,Quantum Electrodynamics,,23,87.956521739,6.284745318,98.0,74.0,,,,,,,,,,7,10
UBCV,2014,W,PHYS,530,B,201,Topics in General Relativity Theory,William Unruh,8,77.125,7.661359447000001,91.0,68.0,,,,,,,,,,,
UBCV,2014,W,PHYS,530,B,OVERALL,Topics in General Relativity Theory,,8,77.125,7.661359447000001,91.0,68.0,,,,,,,,,,,
UBCV,2014,W,PHYS,534,,101,Radiotherapy Physics I,Alistair Baillie,7,83.857142857,9.118270512999999,91.0,64.0,,,,,,,,,,,
