Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,ARTH,346,,OVERALL,Architecture in Europe: Building the Fabric of the Modern State (1715-1837),,71,72.47887324,16.7501464,85.0,0.0,,,,,5,6,11,14,25,,0
UBCV,2014,W,ARTH,347,,001,Architecture in Europe: Modern Paradigms of Design (1837-present),Chanel Blouin;Geoffrey Carr,53,73.79245283,10.91286906,88.0,31.0,,,,,,9,8,8,13,7,0
UBCV,2014,W,ARTH,347,,OVERALL,Architecture in Europe: Modern Paradigms of Design (1837-present),,53,73.79245283,10.91286906,88.0,31.0,,,,,,9,8,8,13,7,0
UBCV,2014,W,ARTH,353,,001,"Nepal and Tibet:  Art, Ritual and Performance",Katherine Hacker,31,71.96774194,14.783964,88.0,15.0,,,,,,,,,6,6,0
UBCV,2014,W,ARTH,353,,OVERALL,"Nepal and Tibet:  Art, Ritual and Performance",,31,71.96774194,14.783964,88.0,15.0,,,,,,,,,6,6,0
UBCV,2014,W,ARTH,355,,001,Modern and Contemporary India: Art in Colonial and Independent India,Katherine Hacker,23,73.2173913,11.30951539,91.0,46.0,,,,,,,5,,,,
UBCV,2014,W,ARTH,355,,OVERALL,Modern and Contemporary India: Art in Colonial and Independent India,,23,73.2173913,11.30951539,91.0,46.0,,,,,,,5,,,,
UBCV,2014,W,ARTH,359,,001,The Pursuit of Realism: Figurative Painting Before 1400 in China,C. D. Alison Bailey,23,74.95652174,12.67236887,90.0,40.0,,,,,,,,,8,,
UBCV,2014,W,ARTH,359,,OVERALL,The Pursuit of Realism: Figurative Painting Before 1400 in China,,23,74.95652174,12.67236887,90.0,40.0,,,,,,,,,8,,
UBCV,2014,W,ARTH,367,,001,Japanese Art Traditions: Sixteenth to Nineteenth Centuries,Ignacio Alberto Adriasola Munoz;Ivana Vranic,58,75.24137931,15.75615763,89.0,0.0,,,,,,,11,12,20,6,0
UBCV,2014,W,ARTH,367,,OVERALL,Japanese Art Traditions: Sixteenth to Nineteenth Centuries,,58,75.24137931,15.75615763,89.0,0.0,,,,,,,11,12,20,6,0
UBCV,2014,W,ARTH,372,,001,Maya Public Ritual Arts,Marvin Cohodas,16,69.25,21.72095762,90.0,9.0,,,,,,,,,,,
UBCV,2014,W,ARTH,372,,OVERALL,Maya Public Ritual Arts,,16,69.25,21.72095762,90.0,9.0,,,,,,,,,,,
UBCV,2014,W,ARTH,373,,001,Maya Arts of Everyday Life,Marvin Cohodas,19,74.21052632,12.23646167,92.0,50.0,0,,,,,,,5,,,
UBCV,2014,W,ARTH,373,,OVERALL,Maya Arts of Everyday Life,,19,74.21052632,12.23646167,92.0,50.0,0,,,,,,,5,,,
UBCV,2014,W,ARTH,376,,001,Arts of the Northwest Coast Peoples: The North,Charlotte Townsend-Gault,47,83.91489362,4.262219198,90.0,69.0,0,0,0,0,0,,,5,18,19,
UBCV,2014,W,ARTH,376,,OVERALL,Arts of the Northwest Coast Peoples: The North,,47,83.91489362,4.262219198,90.0,69.0,0,0,0,0,0,,,5,18,19,
UBCV,2014,W,ARTH,377,,001,Arts of the Northwest Coast Peoples: The South,Alice Campbell,42,71.5,19.13781852,87.0,1.0,,,,,,,7,8,9,7,0
UBCV,2014,W,ARTH,377,,OVERALL,Arts of the Northwest Coast Peoples: The South,,42,71.5,19.13781852,87.0,1.0,,,,,,,7,8,9,7,0
UBCV,2014,W,ARTH,436,,001,Seminar in Early Modern Art,Joseph Monteyne,17,84.88235294,6.293670957,95.0,75.0,0,0,0,0,0,0,,,9,,
UBCV,2014,W,ARTH,436,,OVERALL,Seminar in Early Modern Art,,17,84.88235294,6.293670957,95.0,75.0,0,0,0,0,0,0,,,9,,
UBCV,2014,W,ARTH,437,,001,Seminar in Early Modern: 17th Century,Catherine Soussloff,12,74.16666667,24.26682484,91.0,0.0,,,,,,,,,,,
UBCV,2014,W,ARTH,437,,OVERALL,Seminar in Early Modern: 17th Century,,12,74.16666667,24.26682484,91.0,0.0,,,,,,,,,,,
UBCV,2014,W,ARTH,439,,001,Seminar in 18th & 19th-Century Visual Culture,Maureen Ryan,15,80.73333333,6.540714975,90.0,65.0,0,0,0,0,,,,,6,,
UBCV,2014,W,ARTH,439,,OVERALL,Seminar in 18th & 19th-Century Visual Culture,,15,80.73333333,6.540714975,90.0,65.0,0,0,0,0,,,,,6,,
UBCV,2014,W,ARTH,440,B,001,Seminar in Modern and Contemporary Art,Jaleh Mansoor,13,81.76923077,24.61758804,90.0,0.0,,,,,,,,,,8,
UBCV,2014,W,ARTH,440,B,OVERALL,Seminar in Modern and Contemporary Art,,13,81.76923077,24.61758804,90.0,0.0,,,,,,,,,,8,
UBCV,2014,W,ARTH,440,C,001,Seminar in Modern and Contemporary Art,Catherine Soussloff,7,77.57142857,10.51755901,89.0,59.0,0,0,,,,,,,,,0
UBCV,2014,W,ARTH,440,C,OVERALL,Seminar in Modern and Contemporary Art,,7,77.57142857,10.51755901,89.0,59.0,0,0,,,,,,,,,0
UBCV,2014,W,ARTH,443,,001,Seminar in Canadian Art,John O'Brian,17,81.0,6.837397166,95.0,64.0,0,0,0,0,,,,,9,,
UBCV,2014,W,ARTH,443,,OVERALL,Seminar in Canadian Art,,17,81.0,6.837397166,95.0,64.0,0,0,0,0,,,,,9,,
UBCV,2014,W,ARTH,476,,001,Seminar in North American Aboriginal Art,Charlotte Townsend-Gault,17,78.05882353,15.36013748,92.0,51.0,0,,,,,,,,5,7,
UBCV,2014,W,ARTH,476,,OVERALL,Seminar in North American Aboriginal Art,,17,78.05882353,15.36013748,92.0,51.0,0,,,,,,,,5,7,
UBCV,2014,W,ARTH,480,,001,Visual and Digital Media Theory,Tai Smith,18,82.33333333,14.02518743,91.0,28.0,,,,,,,,,6,7,
UBCV,2014,W,ARTH,480,,OVERALL,Visual and Digital Media Theory,,18,82.33333333,14.02518743,91.0,28.0,,,,,,,,,6,7,
UBCV,2014,W,ARTH,533,B,001,Studies in Medieval Art,Carol Knicely Guilbaut,7,89.71428571,2.497617913,93.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,ARTH,533,B,OVERALL,Studies in Medieval Art,,7,89.71428571,2.497617913,93.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,ARTH,540,A,001,Studies in 20th Century Art,Catherine Soussloff,14,85.0,3.843075691,91.0,78.0,0,0,0,0,0,0,0,,5,6,
UBCV,2014,W,ARTH,540,A,OVERALL,Studies in 20th Century Art,,14,85.0,3.843075691,91.0,78.0,0,0,0,0,0,0,0,,5,6,
UBCV,2014,W,ARTH,540,B,001,Studies in 20th Century Art,Tai Smith,8,90.125,2.997022332,96.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,ARTH,540,B,OVERALL,Studies in 20th Century Art,,8,90.125,2.997022332,96.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,ARTH,553,A,001,Studies in Japanese Art,Ignacio Alberto Adriasola Munoz,5,89.6,4.5607017,94.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ARTH,553,A,OVERALL,Studies in Japanese Art,,5,89.6,4.5607017,94.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ARTH,555,A,001,Studies in South and Southeast Asian Art,Katherine Hacker,9,87.44444444,3.244653722,91.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ARTH,555,A,OVERALL,Studies in South and Southeast Asian Art,,9,87.44444444,3.244653722,91.0,83.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ARTH,571,,001,The Methodology of Art History,Ignacio Alberto Adriasola Munoz;John O'Brian,13,86.53846154,3.688165411,92.0,80.0,0,0,0,0,0,0,0,0,,6,
UBCV,2014,W,ARTH,571,,OVERALL,The Methodology of Art History,,13,86.53846154,3.688165411,92.0,80.0,0,0,0,0,0,0,0,0,,6,
