Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,KIN,361,,OVERALL,Introduction to Athletic Training,,227,74.62995595,9.733828499,92.0,0.0,,,6,15,15,26,51,34,51,18,6
UBCV,2014,W,KIN,362,,L1A,Inclusive Physical Activity for Individuals with Special Needs,Gail Wilson,31,79.48387097,8.880206333,94.0,60.0,0,0,0,,,,,,9,,6
UBCV,2014,W,KIN,362,,OVERALL,Inclusive Physical Activity for Individuals with Special Needs,,31,79.48387097,8.880206333,94.0,60.0,0,0,0,,,,,,9,,6
UBCV,2014,W,KIN,365,,001,Foundations of Coaching,G Barry Legh,154,80.25974026,9.011833321,97.0,53.0,0,,,7,6,9,16,25,24,47,17
UBCV,2014,W,KIN,365,,OVERALL,Foundations of Coaching,,154,80.25974026,9.011833321,97.0,53.0,0,,,7,6,9,16,25,24,47,17
UBCV,2014,W,KIN,366,,001,Movement Experiences for Young Children,Shannon Bredin,144,82.84027778,5.706900736,92.0,40.0,,,,,,,7,11,59,60,
UBCV,2014,W,KIN,366,,OVERALL,Movement Experiences for Young Children,,144,82.84027778,5.706900736,92.0,40.0,,,,,,,7,11,59,60,
UBCV,2014,W,KIN,367,,001,Leisure Services for Persons with a Disability,Janka Samuhel-Corewyn,128,88.2265625,7.381840715,99.0,63.0,0,0,0,,,,,,20,27,69
UBCV,2014,W,KIN,367,,OVERALL,Leisure Services for Persons with a Disability,,128,88.2265625,7.381840715,99.0,63.0,0,0,0,,,,,,20,27,69
UBCV,2014,W,KIN,369,,L1A,Instructional Analysis and Design in Sport and Physical Activity Programs,Gail Wilson,27,77.88888889,10.69627302,91.0,55.0,0,0,,2,,,,,,5,5
UBCV,2014,W,KIN,369,,L1B,Instructional Analysis and Design in Sport and Physical Activity Programs,Gail Wilson,29,74.37931035,10.04423713,90.0,60.0,0,0,0,7,,,,,,6,1
UBCV,2014,W,KIN,369,,OVERALL,Instructional Analysis and Design in Sport and Physical Activity Programs,,56,76.07142857,10.42001072,91.0,55.0,0,0,,9,5,,8,5,7,11,6
UBCV,2014,W,KIN,371,,001,Introduction to Statistics in Kinesiology,William Sheel,106,77.91509434,10.28000178,95.0,44.0,1,1.0,3,6,5,11,10,19,18,18,14
UBCV,2014,W,KIN,371,,002,Introduction to Statistics in Kinesiology,Nicole Ong,118,70.62711864,11.75955448,92.0,36.0,5,3.0,12,13,11,22,12,12,10,12,6
UBCV,2014,W,KIN,371,,OVERALL,Introduction to Statistics in Kinesiology,,224,74.07589286,11.64530156,95.0,36.0,6,4.0,15,19,16,33,22,31,28,30,20
UBCV,2014,W,KIN,373,,001,Research Methods in Kinesiology,Carolyn Mcewen,116,83.57758621,7.723651831,99.0,59.0,0,0,,2,,,7,15,30,30,27
UBCV,2014,W,KIN,373,,002,Research Methods in Kinesiology,Erica Bennett,84,78.3452381,17.07142617,99.0,0.0,,,,5,,,7,11,15,18,17
UBCV,2014,W,KIN,373,,OVERALL,Research Methods in Kinesiology,,200,81.38,12.75653739,99.0,0.0,,,,7,,5,14,26,45,48,44
UBCV,2014,W,KIN,375,,L1A,Exercise Physiology II,Darren Warburton,25,84.96,7.424508962,96.0,69.0,0,0,0,0,0,,,,,6,10
UBCV,2014,W,KIN,375,,L1B,Exercise Physiology II,Darren Warburton,25,84.24,7.172168431,97.0,72.0,0,0,0,0,0,0,,,8,,8
UBCV,2014,W,KIN,375,,L1C,Exercise Physiology II,Darren Warburton,25,85.44,9.84073168,98.0,60.0,0,0,0,,,,,,,,13
UBCV,2014,W,KIN,375,,L1D,Exercise Physiology II,Darren Warburton,25,82.84,8.14289056,99.0,69.0,0,0,0,0,0,,,6,5,5,6
UBCV,2014,W,KIN,375,,L1E,Exercise Physiology II,Darren Warburton,27,90.18518519,5.540320992,100.0,80.0,0,0,0,0,0,0,0,0,3.0,7,17
UBCV,2014,W,KIN,375,,L1F,Exercise Physiology II,Darren Warburton,27,83.62962963,6.78883783,99.0,72.0,0,0,0,0,0,0,,,10,6,5
UBCV,2014,W,KIN,375,,OVERALL,Exercise Physiology II,,154,85.25974026,7.826388406,100.0,60.0,0,0,0,,,,10,15,33,32,59
UBCV,2014,W,KIN,381,,001,"Leisure, Sport and Popular Culture",Gavin Weedon;Nicolien Simone Van Luijk,30,79.13333333,9.640909005,93.0,57.0,0,0,,,,,,5,7,7,
UBCV,2014,W,KIN,381,,OVERALL,"Leisure, Sport and Popular Culture",,30,79.13333333,9.640909005,93.0,57.0,0,0,,,,,,5,7,7,
UBCV,2014,W,KIN,382,,001,Meaning and Values in Sport,Janna Taylor,118,80.0,10.03242606,93.0,1.0,,,,,,6,16,17,37,32,5
UBCV,2014,W,KIN,382,,OVERALL,Meaning and Values in Sport,,118,80.0,10.03242606,93.0,1.0,,,,,,6,16,17,37,32,5
UBCV,2014,W,KIN,383,,001,"The Modern Olympics: Power, Politics, and Performance",Victoria Irene Felkar,57,81.2631579,5.249239114,93.0,68.0,0,0,0,0,0,,7,13,20,12,
UBCV,2014,W,KIN,383,,OVERALL,"The Modern Olympics: Power, Politics, and Performance",,57,81.2631579,5.249239114,93.0,68.0,0,0,0,0,0,,7,13,20,12,
UBCV,2014,W,KIN,389,,L1A,Neuromuscular Integration of Human Movement,J Timothy Inglis,36,75.22222222,15.22049579,91.0,6.0,,,,,,,5,7,7,6,
UBCV,2014,W,KIN,389,,L1B,Neuromuscular Integration of Human Movement,J Timothy Inglis,35,71.22857143,16.5921415,90.0,8.0,,,,,5,5,,5,,8,
UBCV,2014,W,KIN,389,,L1C,Neuromuscular Integration of Human Movement,J Timothy Inglis,32,67.34375,22.91444026,95.0,0.0,5,,,,,5,,,,,
UBCV,2014,W,KIN,389,,L1D,Neuromuscular Integration of Human Movement,J Timothy Inglis,36,69.25,10.74742494,87.0,45.0,,,5,5,,,7,,8,,0
UBCV,2014,W,KIN,389,,OVERALL,Neuromuscular Integration of Human Movement,,139,70.85611511,16.80388204,95.0,0.0,9,6,7,8,12,17,19,18,19,17,7
UBCV,2014,W,KIN,400,,901,"Planning Physical Education, Sport and Exercise Programs",Janka Samuhel-Corewyn,109,93.33027523,5.952053872,99.0,65.0,0,0,0,0,,,,,5,15,86
UBCV,2014,W,KIN,400,,OVERALL,"Planning Physical Education, Sport and Exercise Programs",,109,93.33027523,5.952053872,99.0,65.0,0,0,0,0,,,,,5,15,86
UBCV,2014,W,KIN,415,,L1A,Conceptual Approaches to Games Education,Gail Wilson,19,68.73684211,14.7152306,86.0,29.0,,,,,,,,,,,0
UBCV,2014,W,KIN,415,,L1B,Conceptual Approaches to Games Education,Gail Wilson,14,74.14285714,12.29669839,94.0,45.0,,,,,,,,,,,
UBCV,2014,W,KIN,415,,OVERALL,Conceptual Approaches to Games Education,,33,71.03030303,13.80553523,94.0,29.0,,,,,,,5,,,,
UBCV,2014,W,KIN,454,A,0A1,Field Experience,Shannon Bredin,19,82.73684211,7.217587357,93.0,65.0,0,0,0,0,,,,,,7,
UBCV,2014,W,KIN,454,A,OVERALL,Field Experience,,19,82.73684211,7.217587357,93.0,65.0,0,0,0,0,,,,,,7,
UBCV,2014,W,KIN,454,B,0B1,Field Experience,Janna Taylor,16,87.25,4.509249753,95.0,76.0,0,0,0,0,0,0,0,,,6,7
UBCV,2014,W,KIN,454,B,OVERALL,Field Experience,,16,87.25,4.509249753,95.0,76.0,0,0,0,0,0,0,0,,,6,7
UBCV,2014,W,KIN,454,C,0C2,Field Experience,Gail Wilson,7,79.85714286,11.05182596,90.0,62.0,0,0,0,,,,,,,,
UBCV,2014,W,KIN,454,C,OVERALL,Field Experience,,7,79.85714286,11.05182596,90.0,62.0,0,0,0,,,,,,,,
UBCV,2014,W,KIN,461,,001,Prevention of Sports Injuries I,,132,87.67424242,6.785138916,97.0,54.0,0,,,,,,,9,22,29,67
UBCV,2014,W,KIN,461,,OVERALL,Prevention of Sports Injuries I,,132,87.67424242,6.785138916,97.0,54.0,0,,,,,,,9,22,29,67
UBCV,2014,W,KIN,462,,001,Skeletal Muscle Physiology: From Generation to Regeneration,Maria Gallo,41,75.56097561,10.34661486,91.0,50.0,0,,,5,,,,6,11,7,
UBCV,2014,W,KIN,462,,OVERALL,Skeletal Muscle Physiology: From Generation to Regeneration,,41,75.56097561,10.34661486,91.0,50.0,0,,,5,,,,6,11,7,
UBCV,2014,W,KIN,464,,001,Health Promotion and Physical Activity,Loretta Bowie,138,80.27536232,9.88456595,94.0,11.0,,,,,,8,15,24,33,30,19
UBCV,2014,W,KIN,464,,OVERALL,Health Promotion and Physical Activity,,138,80.27536232,9.88456595,94.0,11.0,,,,,,8,15,24,33,30,19
UBCV,2014,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Kathryn Cureton,55,83.65454546,3.104466208,91.0,76.0,0,0,0,0,0,0,0,,29,20,
UBCV,2014,W,KIN,465,,OVERALL,"Interculturalism, Health and Physical Activity",,55,83.65454546,3.104466208,91.0,76.0,0,0,0,0,0,0,0,,29,20,
UBCV,2014,W,KIN,469,,001,"Chronic Health Issues, Physical Activity, and Community Practice",Paul Kennedy,97,87.48453608,5.325084902,97.0,70.0,0,0,0,0,0,,,,20,31,39
UBCV,2014,W,KIN,469,,OVERALL,"Chronic Health Issues, Physical Activity, and Community Practice",,97,87.48453608,5.325084902,97.0,70.0,0,0,0,0,0,,,,20,31,39
UBCV,2014,W,KIN,471,,001,Prevention of Sports Injuries II,Michael Koehle,112,89.94642857,7.543076637,100.0,60.0,0,0,0,,,,,9,9,22,67
UBCV,2014,W,KIN,471,,OVERALL,Prevention of Sports Injuries II,,112,89.94642857,7.543076637,100.0,60.0,0,0,0,,,,,9,9,22,67
UBCV,2014,W,KIN,473,,001,Neuroanatomy of Human Movement,Mark Carpenter,100,77.64,13.6370855,96.0,33.0,,5,5,6,5,,13,6,13,22,20
UBCV,2014,W,KIN,473,,OVERALL,Neuroanatomy of Human Movement,,100,77.64,13.6370855,96.0,33.0,,5,5,6,5,,13,6,13,22,20
UBCV,2014,W,KIN,475,,001,Pulmonary Physiology of Exercise,William Sheel,54,73.7962963,12.11638471,92.0,35.0,,,,5,5,6,7,6,8,8,
UBCV,2014,W,KIN,475,,OVERALL,Pulmonary Physiology of Exercise,,54,73.7962963,12.11638471,92.0,35.0,,,,5,5,6,7,6,8,8,
UBCV,2014,W,KIN,481,,901,Sport Marketing and Communication,Janna Taylor,93,83.43010753,5.217857818,93.0,61.0,0,0,0,,,,,11,35,31,11
UBCV,2014,W,KIN,481,,OVERALL,Sport Marketing and Communication,,93,83.43010753,5.217857818,93.0,61.0,0,0,0,,,,,11,35,31,11
UBCV,2014,W,KIN,489,A,001,Seminar,Niloofar Davallow Ghajar,25,81.2,4.752192476,89.0,68.0,0,0,0,0,0,,,8,8,8,0
UBCV,2014,W,KIN,489,A,OVERALL,Seminar,,25,81.2,4.752192476,89.0,68.0,0,0,0,0,0,,,8,8,8,0
UBCV,2014,W,KIN,489,B,001,Seminar,Darren Warburton,27,91.2962963,4.655970648,98.0,82.0,0,0,0,0,0,0,0,0,,,20
UBCV,2014,W,KIN,489,B,OVERALL,Seminar,,27,91.2962963,4.655970648,98.0,82.0,0,0,0,0,0,0,0,0,,,20
UBCV,2014,W,KIN,489,C,002,Seminar,Lyndsay Hayhurst,6,85.83333333,3.710345896,92.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,KIN,489,C,OVERALL,Seminar,,6,85.83333333,3.710345896,92.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,KIN,489,E,L1A,Seminar,J Timothy Inglis,11,78.63636364,10.80067338,92.0,61.0,0,0,0,,,,,,,,
UBCV,2014,W,KIN,489,E,L1B,Seminar,J Timothy Inglis,22,73.77272727,12.88754223,95.0,50.0,0,,,,,,,,5,,
UBCV,2014,W,KIN,489,E,L1C,Seminar,J Timothy Inglis,7,75.14285714,11.58200575,89.0,58.0,0,0,,,,,,,,,0
UBCV,2014,W,KIN,489,E,OVERALL,Seminar,,40,75.35,12.01825535,95.0,50.0,0,,,,,5,5,,6,7,
UBCV,2014,W,KIN,489,G,001,Seminar,Paul Kennedy,6,90.66666667,7.814516406,97.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,KIN,489,G,OVERALL,Seminar,,6,90.66666667,7.814516406,97.0,76.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,KIN,489,S,002,Seminar,G Barry Legh,14,90.21428571,3.400872545,93.0,82.0,0,0,0,0,0,0,0,0,1.0,5,8
UBCV,2014,W,KIN,489,S,OVERALL,Seminar,,14,90.21428571,3.400872545,93.0,82.0,0,0,0,0,0,0,0,0,1.0,5,8
UBCV,2014,W,KIN,489,X,001,Seminar,Tania Lam,10,91.9,1.91195072,95.0,89.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2014,W,KIN,489,X,OVERALL,Seminar,,10,91.9,1.91195072,95.0,89.0,0,0,0,0,0,0,0,0,0,1.0,9
UBCV,2014,W,KIN,499,,001,Projects in Kinesiology,,5,92.0,5.14781507,97.0,84.0,0,0,0,0,0,0,0,0,,,4
UBCV,2014,W,KIN,499,,002,Projects in Kinesiology,,16,89.5625,8.854142157,98.0,60.0,0,0,0,,,,,,,,13
UBCV,2014,W,KIN,499,,OVERALL,Projects in Kinesiology,,21,90.14285714,8.076420707,98.0,60.0,0,0,0,,,,,,,,17
UBCV,2014,W,KIN,500,,003,Special Topics in Kinesiology,J Timothy Inglis,9,89.44444444,5.222813205,98.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,KIN,500,,OVERALL,Special Topics in Kinesiology,,13,91.15384615,5.030675134,98.0,80.0,0,0,0,0,0,0,0,0,,,9
