Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,MECH,325,,101,Mechanical Design I,Hendrik Van Der Loos;Hsi-Yung Feng,72,75.30555556,8.392885802,91.0,41.0,,,,,5,13,15,8,21,3,3
UBCV,2014,W,MECH,325,,102,Mechanical Design I,Hendrik Van Der Loos;Hsi-Yung Feng,80,73.9,10.2495446,93.0,27.0,,,,,6,16,15,13,13,5,5
UBCV,2014,W,MECH,325,,OVERALL,Mechanical Design I,,152,74.56578947,9.411611155,93.0,27.0,,,,,11,29,30,21,34,8,8
UBCV,2014,W,MECH,326,,101,Mechanical Design II,Jon Mikkelsen;Stephen Ribarits,138,75.63043478,8.675896712,96.0,48.0,,,,7,11,18,27,29,21,9,12
UBCV,2014,W,MECH,326,,OVERALL,Mechanical Design II,,138,75.63043478,8.675896712,96.0,48.0,,,,7,11,18,27,29,21,9,12
UBCV,2014,W,MECH,327,,101,Thermal System Design,Patrick Kirchen,92,73.35869565,12.99753275,92.0,11.0,,,7,,8,10,13,18,12,12,
UBCV,2014,W,MECH,327,,OVERALL,Thermal System Design,,92,73.35869565,12.99753275,92.0,11.0,,,7,,8,10,13,18,12,12,
UBCV,2014,W,MECH,328,,101,Mechanical Engineering Design Project,Markus Fengler;Paul Winkelman;Peter Ostafichuk,120,81.24166667,7.38951771,100.0,59.0,0,0,,,,13,12,10,41,28,13
UBCV,2014,W,MECH,328,,OVERALL,Mechanical Engineering Design Project,,120,81.24166667,7.38951771,100.0,59.0,0,0,,,,13,12,10,41,28,13
UBCV,2014,W,MECH,329,,101,Materials for Mechanical Design,Douglas Romilly,85,72.74117647,10.51773213,93.0,43.0,,5,6,5,6,13,12,13,14,6,
UBCV,2014,W,MECH,329,,OVERALL,Materials for Mechanical Design,,85,72.74117647,10.51773213,93.0,43.0,,5,6,5,6,13,12,13,14,6,
UBCV,2014,W,MECH,358,,201,Engineering Analysis,Daniel Coombs,101,76.13861386,12.31830321,97.0,0.0,,,,5,8,10,13,19,18,12,11
UBCV,2014,W,MECH,358,,OVERALL,Engineering Analysis,,101,76.13861386,12.31830321,97.0,0.0,,,,5,8,10,13,19,18,12,11
UBCV,2014,W,MECH,360,,101,Mechanics of Materials,Mu Chiao,104,70.25,16.64812885,99.0,23.0,9,0.0,6,17,13,7,10,7,18,6,11
UBCV,2014,W,MECH,360,,201,Mechanics of Materials,Gary Schajer,93,75.97849462,9.265384967,97.0,50.0,0,1.0,4,2,7,17,10,15,21,9,7
UBCV,2014,W,MECH,360,,OVERALL,Mechanics of Materials,,197,72.95431472,13.93435573,99.0,23.0,9,1.0,10,19,20,24,20,22,39,15,18
UBCV,2014,W,MECH,366,,101,Modeling of Mechatronic Systems,Siamak Najarian,38,76.7631579,8.031809094,93.0,63.0,0,0,0,,,10,,5,9,,
UBCV,2014,W,MECH,366,,OVERALL,Modeling of Mechatronic Systems,,38,76.7631579,8.031809094,93.0,63.0,0,0,0,,,10,,5,9,,
UBCV,2014,W,MECH,368,,101,Engineering Measurements and Instrumentation,Hongshen Ma,84,76.42857143,11.14773273,100.0,42.0,,,,6,7,8,12,11,22,5,10
UBCV,2014,W,MECH,368,,OVERALL,Engineering Measurements and Instrumentation,,84,76.42857143,11.14773273,100.0,42.0,,,,6,7,8,12,11,22,5,10
UBCV,2014,W,MECH,375,,101,Heat Transfer I,William Kendal Bushe,82,60.08536585,17.56694512,100.0,14.0,22,5,8,7,10,9,7,1,8,3,2
UBCV,2014,W,MECH,375,,201,Heat Transfer I,William Kendal Bushe,128,75.390625,15.88949753,100.0,20.0,14,0,5,3,6,5,18,20,21,13,23
UBCV,2014,W,MECH,375,,OVERALL,Heat Transfer I,,210,69.41428571,18.13940662,100.0,14.0,36,5,13,10,16,14,25,21,29,16,25
UBCV,2014,W,MECH,380,,201,Fluid Dynamics,Gwynn Elfring,113,71.84955752,13.68864313,97.0,6.0,5,3.0,8,8,15,16,16,12,8,10,12
UBCV,2014,W,MECH,380,,OVERALL,Fluid Dynamics,,113,71.84955752,13.68864313,97.0,6.0,5,3.0,8,8,15,16,16,12,8,10,12
UBCV,2014,W,MECH,386,,101,Industrial Fluid Mechanics,Dana Grecov,27,81.88888889,6.812507351,93.0,70.0,0,0,0,0,0,,,,10,,6
UBCV,2014,W,MECH,386,,OVERALL,Industrial Fluid Mechanics,,27,81.88888889,6.812507351,93.0,70.0,0,0,0,0,0,,,,10,,6
UBCV,2014,W,MECH,392,,101,Manufacturing Processes,Farrokh Sassani,102,85.50980392,11.51816912,100.0,44.0,,,,,5,6,,,17,19,45
UBCV,2014,W,MECH,392,,OVERALL,Manufacturing Processes,,102,85.50980392,11.51816912,100.0,44.0,,,,,5,6,,,17,19,45
UBCV,2014,W,MECH,405,,101,Acoustics and Noise Control,Murray Hodgson,22,75.63636364,7.221300863,86.0,58.0,0,0,,,,,,5,6,,0
UBCV,2014,W,MECH,405,,OVERALL,Acoustics and Noise Control,,22,75.63636364,7.221300863,86.0,58.0,0,0,,,,,,5,6,,0
UBCV,2014,W,MECH,410,M,101,Special Topics in Mechanical Engineering,Xiaodong Lu,6,86.0,7.848566748,98.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,410,M,OVERALL,Special Topics in Mechanical Engineering,,6,86.0,7.848566748,98.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,420,,101,Sensors and Actuators,Boris Stoeber,38,77.81578947,10.54425747,97.0,54.0,0,,,,,,8,5,6,,6
UBCV,2014,W,MECH,420,,OVERALL,Sensors and Actuators,,38,77.81578947,10.54425747,97.0,54.0,0,,,,,,8,5,6,,6
UBCV,2014,W,MECH,421,,201,Mechatronics System Instrumentation,Xiaodong Lu,34,84.02941177,8.928963068,96.0,65.0,0,0,0,0,,,,,,9,10
UBCV,2014,W,MECH,421,,OVERALL,Mechatronics System Instrumentation,,34,84.02941177,8.928963068,96.0,65.0,0,0,0,0,,,,,,9,10
UBCV,2014,W,MECH,423,,201,Biomechatronics,Hongshen Ma,37,84.37837838,7.952467651,98.0,60.0,0,0,0,,,,5,,10,5,14
UBCV,2014,W,MECH,423,,OVERALL,Biomechatronics,,37,84.37837838,7.952467651,98.0,60.0,0,0,0,,,,5,,10,5,14
UBCV,2014,W,MECH,431,,201,Engineering Economics,Tamara Etmannski,210,82.91904762,10.12969102,100.0,32.0,,,,,6,11,13,25,36,48,62
UBCV,2014,W,MECH,431,,OVERALL,Engineering Economics,,210,82.91904762,10.12969102,100.0,32.0,,,,,6,11,13,25,36,48,62
UBCV,2014,W,MECH,433,,101,Biofluids,Dana Grecov,8,83.75,10.33371735,93.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,MECH,433,,OVERALL,Biofluids,,8,83.75,10.33371735,93.0,60.0,0,0,0,,,,,,,,
UBCV,2014,W,MECH,435,,201,Orthopaedic Biomechanics,Agnes D'Entremont,37,79.2972973,9.840011475,98.0,47.0,,,,,,5,,5,13,,5
UBCV,2014,W,MECH,435,,OVERALL,Orthopaedic Biomechanics,,37,79.2972973,9.840011475,98.0,47.0,,,,,,5,,5,13,,5
UBCV,2014,W,MECH,436,,101,Fundamentals of Injury Biomechanics,Agnes D'Entremont,23,79.43478261,7.500461119,90.0,54.0,0,,,,,,,5,6,5,
UBCV,2014,W,MECH,436,,OVERALL,Fundamentals of Injury Biomechanics,,23,79.43478261,7.500461119,90.0,54.0,0,,,,,,,5,6,5,
UBCV,2014,W,MECH,445,,201,Fuel Cell Systems,Walter Merida-Donis,12,78.83333333,11.83087896,95.0,52.0,0,,,,,,,,,,
UBCV,2014,W,MECH,445,,OVERALL,Fuel Cell Systems,,12,78.83333333,11.83087896,95.0,52.0,0,,,,,,,,,,
UBCV,2014,W,MECH,454,,001,Thermofluids Capstone Design Project,Antony Hodgson;Christopher Mckesson;Hendrik Van Der Loos;Hsi-Yung Feng;Jon Mikkelsen;Markus Fengler,16,84.1875,2.80995255,91.0,80.0,0,0,0,0,0,0,0,0,10,5,1.0
UBCV,2014,W,MECH,454,,OVERALL,Thermofluids Capstone Design Project,,16,84.1875,2.80995255,91.0,80.0,0,0,0,0,0,0,0,0,10,5,1.0
UBCV,2014,W,MECH,457,,001,Mechanical Engineering Design Project,Antony Hodgson;Christopher Mckesson;Hendrik Van Der Loos;Hsi-Yung Feng;Jon Mikkelsen;Markus Fengler,77,85.14285714,5.06202135,92.0,70.0,0,0,0,0,0,,,,22,25,22
UBCV,2014,W,MECH,457,,OVERALL,Mechanical Engineering Design Project,,77,85.14285714,5.06202135,92.0,70.0,0,0,0,0,0,,,,22,25,22
UBCV,2014,W,MECH,458,,001,Mechatronics Design Project,Antony Hodgson;Christopher Mckesson;Hendrik Van Der Loos;Hsi-Yung Feng;Jon Mikkelsen;Markus Fengler,29,85.65517241,5.524464176,93.0,69.0,0,0,0,0,0,,,,8,7,11
UBCV,2014,W,MECH,458,,OVERALL,Mechatronics Design Project,,29,85.65517241,5.524464176,93.0,69.0,0,0,0,0,0,,,,8,7,11
UBCV,2014,W,MECH,459,,001,Biomedical Design Project,Antony Hodgson;Christopher Mckesson;Hendrik Van Der Loos;Hsi-Yung Feng;Jon Mikkelsen;Markus Fengler,7,86.42857143,5.061526214,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,459,,OVERALL,Biomedical Design Project,,7,86.42857143,5.061526214,90.0,77.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,462,,201,Finite Element Analysis,Mohamed Gadala;Mohamed S Gadala,22,80.31818182,16.36310124,92.0,18.0,,,,,,,,,5,,7
UBCV,2014,W,MECH,462,,OVERALL,Finite Element Analysis,,22,80.31818182,16.36310124,92.0,18.0,,,,,,,,,5,,7
UBCV,2014,W,MECH,463,,101,Mechanical Vibrations,Srikantha Anasavarapu,162,80.35802469,11.83878104,98.0,19.0,5,,,,9,16,12,16,34,35,33
UBCV,2014,W,MECH,463,,OVERALL,Mechanical Vibrations,,162,80.35802469,11.83878104,98.0,19.0,5,,,,9,16,12,16,34,35,33
UBCV,2014,W,MECH,464,,201,Industrial Robotics,Muhammad Tufail,22,75.81818182,11.47102505,92.0,55.0,0,0,,,,,,,,5,
UBCV,2014,W,MECH,464,,OVERALL,Industrial Robotics,,22,75.81818182,11.47102505,92.0,55.0,0,0,,,,,,,,5,
UBCV,2014,W,MECH,466,,201,Automatic Control,Ryozo Nagamune,124,77.61290323,9.95494703,99.0,39.0,,,,,10,15,17,12,27,21,14
UBCV,2014,W,MECH,466,,OVERALL,Automatic Control,,124,77.61290323,9.95494703,99.0,39.0,,,,,10,15,17,12,27,21,14
UBCV,2014,W,MECH,467,,101,Computer Control of Mechatronics Systems,Yusuf Altintas,26,79.76923077,12.90056648,100.0,50.0,0,,,,,,,,7,,7
UBCV,2014,W,MECH,467,,OVERALL,Computer Control of Mechatronics Systems,,26,79.76923077,12.90056648,100.0,50.0,0,,,,,,,,7,,7
UBCV,2014,W,MECH,468,,101,Modern Control Engineering,Ryozo Nagamune,5,74.2,19.92987707,92.0,40.0,,,,,,,,,,,
UBCV,2014,W,MECH,468,,OVERALL,Modern Control Engineering,,5,74.2,19.92987707,92.0,40.0,,,,,,,,,,,
UBCV,2014,W,MECH,473,,101,"Heating, Ventilating and Air Conditioning",Steven Nicholas Rogak;Steven Rogak,9,79.0,8.261355821,90.0,68.0,0,0,0,0,0,,,,,,
UBCV,2014,W,MECH,473,,OVERALL,"Heating, Ventilating and Air Conditioning",,9,79.0,8.261355821,90.0,68.0,0,0,0,0,0,,,,,,
UBCV,2014,W,MECH,478,,201,Internal Combustion Engines,Patrick Kirchen,41,82.82926829,7.47630403,94.0,59.0,0,0,,,,,,5,10,14,7
UBCV,2014,W,MECH,478,,OVERALL,Internal Combustion Engines,,41,82.82926829,7.47630403,94.0,59.0,0,0,,,,,,5,10,14,7
UBCV,2014,W,MECH,479,,101,Computational Fluid Dynamics,Mohammad Zakir Hossain,26,87.34615385,5.534924084,95.0,74.0,0,0,0,0,0,0,,,5,8,11
UBCV,2014,W,MECH,479,,OVERALL,Computational Fluid Dynamics,,26,87.34615385,5.534924084,95.0,74.0,0,0,0,0,0,0,,,5,8,11
UBCV,2014,W,MECH,481,,201,Aerodynamics of Aircraft I,Ali Vakil,12,82.0,9.371135567,94.0,60.0,0,0,0,,,,,,5,,
UBCV,2014,W,MECH,481,,OVERALL,Aerodynamics of Aircraft I,,12,82.0,9.371135567,94.0,60.0,0,0,0,,,,,,5,,
UBCV,2014,W,MECH,485,,101,Aircraft Design: Structures,Douglas Romilly,25,69.16,12.05086442,94.0,51.0,0,,,,,,5,,,,
UBCV,2014,W,MECH,485,,OVERALL,Aircraft Design: Structures,,25,69.16,12.05086442,94.0,51.0,0,,,,,,5,,,,
UBCV,2014,W,MECH,488,,101,Introduction to Ship Hydrodynamics,Christopher Mckesson,25,81.6,9.57862203,95.0,61.0,0,0,0,,,,,,,8,
UBCV,2014,W,MECH,488,,OVERALL,Introduction to Ship Hydrodynamics,,25,81.6,9.57862203,95.0,61.0,0,0,0,,,,,,,8,
UBCV,2014,W,MECH,489,,101,Experimental Thermofluids,Patrick Kirchen,20,80.2,10.17013171,95.0,60.0,0,0,0,,,,,,,5,
UBCV,2014,W,MECH,489,,OVERALL,Experimental Thermofluids,,20,80.2,10.17013171,95.0,60.0,0,0,0,,,,,,,5,
UBCV,2014,W,MECH,491,,201,Computer-Aided Manufacturing,Hsi-Yung Feng,33,78.15151515,12.44769359,95.0,42.0,,,,,,7,,,,6,9
UBCV,2014,W,MECH,491,,OVERALL,Computer-Aided Manufacturing,,33,78.15151515,12.44769359,95.0,42.0,,,,,,7,,,,6,9
UBCV,2014,W,MECH,495,,101,Industrial Engineering,Farrokh Sassani,60,78.78333333,13.92484874,100.0,29.0,,,,,,,6,9,11,6,15
UBCV,2014,W,MECH,495,,OVERALL,Industrial Engineering,,60,78.78333333,13.92484874,100.0,29.0,,,,,,,6,9,11,6,15
UBCV,2014,W,MECH,496,,101,Engineering Management,Ronald Mackinnon,47,77.9787234,7.688187896,94.0,55.0,0,0,,,,,8,8,18,5,
UBCV,2014,W,MECH,496,,OVERALL,Engineering Management,,47,77.9787234,7.688187896,94.0,55.0,0,0,,,,,8,8,18,5,
UBCV,2014,W,MECH,502,,201,Fluid Mechanics,Dana Grecov,17,82.58823529,10.86887082,97.0,60.0,0,0,0,,,,,,5,,5
UBCV,2014,W,MECH,502,,OVERALL,Fluid Mechanics,,17,82.58823529,10.86887082,97.0,60.0,0,0,0,,,,,,5,,5
UBCV,2014,W,MECH,505,,201,Industrial and Environmental Acoustics and Vibration,Murray Hodgson,8,84.5,4.503966506,91.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,MECH,505,,OVERALL,Industrial and Environmental Acoustics and Vibration,,8,84.5,4.503966506,91.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,MECH,506,,101,Linear Vibrations,Srikantha Anasavarapu,9,80.55555556,12.1151879,91.0,58.0,0,0,,,,,,,,,
UBCV,2014,W,MECH,506,,OVERALL,Linear Vibrations,,9,80.55555556,12.1151879,91.0,58.0,0,0,,,,,,,,,
UBCV,2014,W,MECH,507,,201,Analytical Dynamics,Peter Cripton;Srikantha Anasavarapu,9,87.55555556,3.678012748,92.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,MECH,507,,OVERALL,Analytical Dynamics,,9,87.55555556,3.678012748,92.0,80.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,MECH,510,,101,Computational Methods in Transport Phenomena I,Carl Ollivier-Gooch,9,51.33333333,40.06869102,93.0,0.0,,,,,,,,,,,
UBCV,2014,W,MECH,510,,OVERALL,Computational Methods in Transport Phenomena I,,9,51.33333333,40.06869102,93.0,0.0,,,,,,,,,,,
UBCV,2014,W,MECH,514,,201,Linear FEA in Solids and Heat Transfer,Mohamed Gadala;Mohamed S Gadala,8,87.625,6.610327418,97.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,514,,OVERALL,Linear FEA in Solids and Heat Transfer,,8,87.625,6.610327418,97.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2014,W,MECH,520,,201,Control Sensors and Actuators,Daniel Gelbart,50,85.64,7.755866772,97.0,68.0,0,0,0,0,0,,5,,10,11,20
UBCV,2014,W,MECH,520,,OVERALL,Control Sensors and Actuators,,50,85.64,7.755866772,97.0,68.0,0,0,0,0,0,,5,,10,11,20
UBCV,2014,W,MECH,522,,101,Foundations in Control Engineering,Ryozo Nagamune,29,84.0,9.602826965,98.0,55.0,0,0,,,,,,,,9,10
UBCV,2014,W,MECH,522,,OVERALL,Foundations in Control Engineering,,29,84.0,9.602826965,98.0,55.0,0,0,,,,,,,,9,10
UBCV,2014,W,MECH,529,,101,Modelling of Dynamic Systems,Clarence Wilfred De Silva,25,91.16,5.273202695,100.0,81.0,0,0,0,0,0,0,0,0,2.0,6,17
UBCV,2014,W,MECH,529,,OVERALL,Modelling of Dynamic Systems,,25,91.16,5.273202695,100.0,81.0,0,0,0,0,0,0,0,0,2.0,6,17
UBCV,2014,W,MECH,533,,101,Biofluids,Dana Grecov,6,84.33333333,6.439461675,91.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,533,,OVERALL,Biofluids,,6,84.33333333,6.439461675,91.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,535,,201,Orthopaedic Biomechanics,Agnes D'Entremont,5,75.6,8.203657721,86.0,66.0,0,0,0,0,,,,,,,0
UBCV,2014,W,MECH,535,,OVERALL,Orthopaedic Biomechanics,,5,75.6,8.203657721,86.0,66.0,0,0,0,0,,,,,,,0
UBCV,2014,W,MECH,545,,201,Fuel Cell Systems,Walter Merida-Donis,5,85.6,8.018728079,92.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,545,,OVERALL,Fuel Cell Systems,,5,85.6,8.018728079,92.0,75.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,550,L,101,Special Advanced Courses,Gwynn Elfring,8,83.75,7.778174593,93.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,550,L,OVERALL,Special Advanced Courses,,8,83.75,7.778174593,93.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,550,P,201,Special Advanced Courses,Mohamed Gadala;Mohamed S Gadala,7,90.0,5.446711546,97.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,MECH,550,P,OVERALL,Special Advanced Courses,,7,90.0,5.446711546,97.0,80.0,0,0,0,0,0,0,0,0,,,5
UBCV,2014,W,MECH,555,,101,Fundamentals of Microelectromechanical Systems,Mu Chiao,19,91.31578947,6.028198843,99.0,80.0,0,0,0,0,0,0,0,0,,,14
UBCV,2014,W,MECH,555,,OVERALL,Fundamentals of Microelectromechanical Systems,,19,91.31578947,6.028198843,99.0,80.0,0,0,0,0,0,0,0,0,,,14
UBCV,2014,W,MECH,572,,201,Convection Heat Transfer,Mohammad Zakir Hossain,14,83.64285714,7.438022306,95.0,68.0,0,0,0,0,0,,,,,6,
UBCV,2014,W,MECH,572,,OVERALL,Convection Heat Transfer,,14,83.64285714,7.438022306,95.0,68.0,0,0,0,0,0,,,,,6,
UBCV,2014,W,MECH,586,,201,Turbulent Shear Flow,William Kendal Bushe,5,84.8,7.049822693,90.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,586,,OVERALL,Turbulent Shear Flow,,5,84.8,7.049822693,90.0,73.0,0,0,0,0,0,0,,,,,
UBCV,2014,W,MECH,589,,101,Computer Control of Multi-Axis Machines,Yusuf Altintas,10,81.5,14.45491074,96.0,47.0,,,,,,,,,,,
UBCV,2014,W,MECH,589,,OVERALL,Computer Control of Multi-Axis Machines,,10,81.5,14.45491074,96.0,47.0,,,,,,,,,,,
UBCV,2014,W,MECH,592,,101,Machine Tool Structures and Vibrations,Yusuf Altintas,8,90.0,5.631543813,96.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2014,W,MECH,592,,OVERALL,Machine Tool Structures and Vibrations,,8,90.0,5.631543813,96.0,80.0,0,0,0,0,0,0,0,0,,,6
UBCV,2014,W,MECH,596,,201,CAD/CAM Principles and Practice,Hsi-Yung Feng,16,78.75,15.45531192,95.0,38.0,,,,,,,,,,,
UBCV,2014,W,MECH,596,,OVERALL,CAD/CAM Principles and Practice,,16,78.75,15.45531192,95.0,38.0,,,,,,,,,,,
UBCV,2014,W,MECH,598,,001,Research Seminar,Tatiana Teslenko,28,87.39285714,3.154529791,94.0,80.0,0,0,0,0,0,0,0,0,5,16,7
UBCV,2014,W,MECH,598,,OVERALL,Research Seminar,,32,87.78125,3.210209269,94.0,80.0,0,0,0,0,0,0,0,0,5,18,9
UBCV,2014,W,MECH,599,B,002,Thesis,,7,86.42857143,3.505098328,90.0,80.0,0,0,0,0,0,0,0,0,1.0,4.0,2
UBCV,2014,W,MECH,599,B,102,Thesis,,9,92.22222222,3.382963855,97.0,88.0,0,0,0,0,0,0,0,0,0,2.0,7
UBCV,2014,W,MECH,599,B,OVERALL,Thesis,,16,89.6875,4.452995247,97.0,80.0,0,0,0,0,0,0,0,0,1.0,6,9
UBCV,2014,W,MECH,698,,001,Seminar,Tatiana Teslenko,5,88.6,2.880972058,93.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,W,MECH,698,,OVERALL,Seminar,,9,89.22222222,2.728450924,93.0,85.0,0,0,0,0,0,0,0,0,0,5,4.0
