Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2023,W,NRSG,220,,002,Pharmacology for Nursing II,Norma Hilsmann;Charlene Strumpel,96,84.05,85.0,80.0,89.25,96.0,60.0,0,0,0,2,0,5,5,10,25,25,24
UBCO,2023,W,NRSG,226,,001,Health & Healing II,Taylor Browne;Kelsey Caston;Lisa Marie Coate;Natalie Anne Crang;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Diana Monk;Bobbi-Jo Oliver;Carolyn Pilsner;Danielle Christina Rusheleau;Charlene Strumpel;Amanda Tregilges,100,89.38,90.0,86.0,94.0,98.0,75.0,0,0,0,0,0,0,1,3,10,34,51
UBCO,2023,W,NRSG,226,,002,Health & Healing II,Leah Dawe;Charlene Strumpel;Amanda Tregilges,82,83.35,84.0,80.0,88.0,98.0,59.0,1,0,0,1,2,0,3,13,23,23,15
UBCO,2023,W,NRSG,227,,001,Health & Healing III,Taylor Browne;Natalie Anne Crang;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Stephanie Frey;Heather Heitman;Brenda Huber;Lisa Kiehlbauch;Beth Miller;Nick Nates;Bobbi-Jo Oliver;Carolyn Pilsner;Heather Robinson;Charlene Strumpel;Amanda Tregilges;Meredith Turner,98,86.86,87.5,83.0,91.0,98.0,72.0,0,0,0,0,0,0,3,7,18,39,31
UBCO,2023,W,NRSG,227,,002,Health & Healing III,Leah Dawe;Charlene Strumpel;Amanda Tregilges,83,81.88,83.0,78.5,87.0,95.0,56.0,4,0,0,0,1,4,3,12,27,18,14
UBCO,2023,W,NRSG,228,,001,Community Health,Michelle Earl;Pamela Nicole Hall;Dennis Jasper;Muriel Kranabetter;Cassandria Lovell;Diana Monk;Heidi Morrison;Reshma Racine;Michele Tobin;Melanie Willson,99,86.18,87.0,82.0,92.0,96.0,66.0,0,0,0,0,1,1,4,9,19,30,35
UBCO,2023,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Michelle Earl;Pamela Nicole Hall;Dennis Jasper;Diana Monk;Heidi Morrison;Reshma Racine;Melanie Willson,80,85.46,86.5,81.0,90.0,98.0,72.0,0,0,0,0,0,0,7,8,17,26,22
UBCO,2023,W,NRSG,229,,001,Mental Health in Nursing,Katie del Buono;Dennis Jasper;Meagan Lauer;Cassandria Lovell;Vanessa Nelson,80,87.24,87.0,84.0,92.0,96.0,69.0,0,0,0,0,0,2,2,3,17,22,34
UBCO,2023,W,NRSG,229,,002,Mental Health in Nursing,Katie del Buono;Dennis Jasper;Meagan Lauer;Cassandria Lovell;Kendra Mattila;Vanessa Nelson,98,88.22,89.0,85.0,92.0,97.0,72.0,0,0,0,0,0,0,2,5,15,29,47
UBCO,2023,W,NRSG,301,,001,Nursing Lab Practice IV,April Ambler;Janelle Caldwell;Alana Creelman;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,65,83.63,85.0,81.0,87.0,92.0,69.0,0,0,0,0,0,1,5,6,19,26,8
UBCO,2023,W,NRSG,302,,001,Nursing Lab Practice V,April Ambler;Janelle Caldwell;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Jessica Lewis;Danielle Christina Rusheleau;Michelle Scranton;Michele Tobin;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,58,85.43,85.5,83.0,88.0,96.0,76.0,0,0,0,0,0,0,0,6,16,26,10
UBCO,2023,W,NRSG,302,,002,Nursing Lab Practice V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Taylor Browne;Janelle Caldwell;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Jessica Lewis;Laura Mercer;Danielle Christina Rusheleau;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,63,88.14,88.0,86.0,91.0,95.0,78.0,0,0,0,0,0,0,0,1,9,29,24
UBCO,2023,W,NRSG,302,,003,Nursing Lab Practice V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Taylor Browne;Janelle Caldwell;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Jessica Lewis;Laura Mercer;Danielle Christina Rusheleau;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,46,85.02,86.0,82.0,88.0,95.0,73.0,0,0,0,0,0,0,2,3,12,22,7
UBCO,2023,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Manuela Reekie;Ryan Wilson,33,87.38,89.0,83.75,93.0,96.0,71.0,0,0,0,0,0,1,1,2,5,8,15
UBCO,2023,W,NRSG,310,,002,Palliative Approach to Chronic Illness,Sarah Camacho;Manuela Reekie;Ryan Wilson,33,90.91,93.0,86.5,95.0,98.0,79.0,0,0,0,0,0,0,0,2,4,6,20
UBCO,2023,W,NRSG,326,,001,Health & Healing IV,April Ambler;Alana Creelman;Leah Dawe;Linda Drew;Colleen Dumanoir;Kristy Folk;Danielle Heisler;Norma Hilsmann;Amielya Keast;Michelle Scranton;Bonny Taylor;Amanda Tregilges;Meredith Turner;Maggie Weninger;Ryan Wilson,68,87.93,89.0,85.5,92.0,100.0,61.0,0,0,0,1,0,1,2,2,7,23,31
UBCO,2023,W,NRSG,327,,001,Health & Healing V,April Ambler;Alana Creelman;Leah Dawe;Colleen Dumanoir;Michelle Earl;Kristy Folk;Danielle Heisler;Norma Hilsmann;Danielle Christina Rusheleau;Michelle Scranton;Bonny Taylor;Amanda Tregilges;Meredith Turner;Maggie Weninger,59,86.17,86.0,83.5,89.0,93.0,78.0,0,0,0,0,0,0,0,3,18,27,11
UBCO,2023,W,NRSG,327,,002,Health & Healing V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Michelle Earl;Kristy Folk;Rachel Greiner;Danielle Heisler;Danielle Christina Rusheleau;Bonny Taylor;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,63,89.02,89.0,87.0,91.5,96.0,80.0,0,0,0,0,0,0,0,0,8,24,31
UBCO,2023,W,NRSG,327,,003,Health & Healing V,Jamie Allison;April Ambler;Ashley Raeann Boutilier;Alana Creelman;Leah Dawe;Kristy Folk;Rachel Greiner;Danielle Heisler;Danielle Christina Rusheleau;Bonny Taylor;Vanessa Tilson;Amanda Tregilges;Meredith Turner;Shelby Tamara Wiersma;Ryan Wilson,46,84.28,85.0,82.0,88.0,92.0,59.0,1,0,0,0,0,1,1,5,12,18,8
UBCO,2023,W,NRSG,328,,001,Health of the Childbearing Family,Taylor Browne;Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Kara Malcolm;Lindsay Newson;Carolyn Pilsner;Cathrine Robinson;Morgan Straza,53,86.0,86.0,83.0,90.0,94.0,77.0,0,0,0,0,0,0,0,8,11,17,17
UBCO,2023,W,NRSG,328,,002,Health of the Childbearing Family,Taylor Browne;Sarah Camacho;Jessica Lewis;Kara Malcolm;Carolyn Pilsner;Morgan Straza,66,88.48,89.0,87.0,91.75,96.0,47.0,1,0,0,0,0,0,0,0,8,27,30
UBCO,2023,W,NRSG,329,,001,Child Health,Taylor Browne;Sarah Camacho;Nicole de Bosch Kemper;Jessica Lewis;Kara Malcolm;Carolyn Pilsner;Cathrine Robinson;Morgan Straza,64,87.52,88.0,86.0,90.0,93.0,72.0,0,0,0,0,0,0,1,0,7,36,20
UBCO,2023,W,NRSG,329,,002,Child Health,Taylor Browne;Sarah Camacho;Jessica Lewis;Kara Malcolm,45,84.91,86.0,83.0,88.0,93.0,79.0,0,0,0,0,0,0,0,5,17,20,3
UBCO,2023,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Lisa Moralejo;Bonny Taylor;Melanie Willson,79,89.3,90.0,87.0,91.5,97.0,79.0,0,0,0,0,0,0,0,1,10,28,40
UBCO,2023,W,NRSG,421,,002,Capstone Review,Lindsay Kennedy;Laura Mercer;Lisa Moralejo;Bonny Taylor,58,83.4,84.0,81.0,87.0,91.0,59.0,1,0,0,0,0,0,1,6,24,25,1
UBCO,2023,W,NRSG,422,,001,Leadership,Sarah Camacho;Norma Hilsmann;Lindsay Kennedy;Muriel Kranabetter;Kara Malcolm,80,92.31,93.0,90.0,95.0,100.0,80.0,0,0,0,0,0,0,0,0,2,14,64
UBCO,2023,W,NRSG,422,,002,Leadership,Norma Hilsmann;Lindsay Kennedy;Kara Malcolm;Natalie Matthews;Morgan Straza,57,93.21,93.0,91.0,96.0,99.0,84.0,0,0,0,0,0,0,0,0,1,6,50
UBCO,2023,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,63,85.49,87.0,82.5,91.0,95.0,67.0,0,0,0,0,1,1,5,6,12,18,20
UBCO,2023,W,NRSG,423,,002,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,40,81.83,82.0,78.75,87.25,92.0,67.0,0,0,0,0,1,1,3,9,13,9,4
UBCO,2023,W,NRSG,424,,001,Primary Care Nursing,Tannis Andersen;Lindsay Kennedy,16,93.19,95.5,91.75,97.25,99.0,70.0,0,0,0,0,0,1,0,0,0,2,13
UBCO,2023,W,NRSG,427,,001,Advanced Mental Health,Dennis Jasper;Lindsay Kennedy,13,94.77,95.0,93.0,98.0,99.0,88.0,0,0,0,0,0,0,0,0,0,2,11
UBCO,2023,W,NRSG,428,,001,Advanced Community Health Nursing,Sandra Christine Balfour;Lindsay Kennedy;Nicola Waters,23,89.41,90.0,89.0,90.75,93.0,83.0,0,0,0,0,0,0,0,0,1,8,13
UBCO,2023,W,NRSG,429,,001,Advanced Global Health,Lindsay Kennedy;Katrina Plamondon,20,87.35,87.5,83.75,90.25,95.0,79.0,0,0,0,0,0,0,0,2,4,6,8
UBCO,2023,W,NRSG,506,,001,Qualitative Research,Elizabeth Keys,11,89.82,90.0,89.0,93.5,96.0,78.0,0,0,0,0,0,0,0,1,1,2,7
UBCO,2023,W,NRSG,507,,001,Quantitative Research,Cherisse Seaton,11,93.09,94.0,89.0,99.0,99.0,81.0,0,0,0,0,0,0,0,0,2,1,8
UBCO,2023,W,NRSG,522,,001,Introduction to Nursing Education,Ryan Wilson,7,90.57,90.0,89.0,91.5,95.0,88.0,0,0,0,0,0,0,0,0,0,2,5
UBCO,2023,W,NRSG,523,,001,Teaching and Learning in Nursing Practice,Ryan Wilson,7,87.86,88.0,86.0,89.0,93.0,84.0,0,0,0,0,0,0,0,0,1,5,1
UBCO,2023,W,NRSG,524,,001,Primary Care Nursing,Tannis Andersen,8,95.13,95.5,92.75,96.25,100.0,92.0,0,0,0,0,0,0,0,0,0,0,8
