Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,NRSG,202,,004,Nursing Lab Practice III,Leah Dawe;Kimberly Heyming;Brenda Huber;Lisa Moralejo;Bobbi-Jo Oliver;Charlene Strumpel,25,82.2,81.0,77.0,88.0,90.0,73.0,,,,,,,,,9,7,
UBCO,2021,W,NRSG,210,,001,Pharmacology for Nursing I,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Bonny Taylor;Louise Vanderhoek,72,81.2,82.5,75.0,86.3,96.0,60.0,,,,,,,13,11,18,16,8
UBCO,2021,W,NRSG,210,,002,Pharmacology for Nursing I,Norma Hilsmann;Charlene Strumpel,69,80.7,82.0,78.0,87.0,92.0,56.0,,,,,,,,10,21,18,7
UBCO,2021,W,NRSG,220,,001,Pharmacology for Nursing II,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Katlin Moore;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,75,78.2,79.0,71.0,86.0,97.0,56.0,,,,,6,7,9,10,13,14,9
UBCO,2021,W,NRSG,220,,002,Pharmacology for Nursing II,Norma Hilsmann;Lisa Moralejo;Charlene Strumpel,66,77.2,78.0,71.0,82.8,93.0,61.0,,,,,6,10,8,8,16,11,
UBCO,2021,W,NRSG,226,,001,Health & Healing II,Sheldon Ambler;Colleen Dumanoir;Michelle Earl;Kristy Folk;Kimberly Heyming;Norma Hilsmann;Brenda Huber;Laura Mercer;Diana Monk;Bobbi-Jo Oliver;Caitlan Stephens;Charlene Strumpel;Louise Vanderhoek,96,84.6,85.5,81.0,89.3,97.0,65.0,,,,,,,7,12,19,31,24
UBCO,2021,W,NRSG,226,,002,Health & Healing II,Charlene Strumpel,40,82.4,84.5,78.8,88.3,99.0,58.0,,,,,,,,,9,15,
UBCO,2021,W,NRSG,227,,001,Health & Healing III,Sheldon Ambler;Janelle Caldwell;Heather Heitman;Kimberly Heyming;Brenda Huber;Lisa Kiehlbauch;Julie Mccormick;Beth Miller;Lisa Moralejo;Bobbi-Jo Oliver;Christopher Popel;Charlene Strumpel;Michele Tobin;Meredith Turner;Rebecca Wheatley,94,83.6,85.0,78.3,89.0,96.0,68.0,,,,,,,10,14,17,28,21
UBCO,2021,W,NRSG,227,,002,Health & Healing III,Lisa Moralejo;Charlene Strumpel,42,81.5,82.0,76.8,85.0,99.0,65.0,,,,,,,,,17,,7
UBCO,2021,W,NRSG,228,,001,Community Health,Sandra Christine Balfour;Lisa Moralejo,69,87.9,88.0,86.0,91.0,95.0,72.0,,,,,,,,,7,28,30
UBCO,2021,W,NRSG,228,,002,Community Health,Sandra Christine Balfour;Lisa Moralejo,67,89.0,89.0,87.0,92.0,94.0,75.0,,,,,,,,,,29,33
UBCO,2021,W,NRSG,229,,001,Mental Health in Nursing,Dennis Jasper;Kendra Mattila;Lisa Moralejo;Janelle Nielsen;Cassandria Smith,68,89.8,91.0,86.0,93.0,97.0,81.0,0,0,0,0,0,0,0,0,11,18,39
UBCO,2021,W,NRSG,229,,002,Mental Health in Nursing,Dennis Jasper;Kendra Mattila;Lisa Moralejo;Janelle Nielsen;Cassandria Smith,68,90.5,91.0,88.0,93.3,99.0,77.0,,,,,,,,,,19,45
UBCO,2021,W,NRSG,301,,001,Nursing Lab Practice IV,Sheldon Ambler;Laura Brasnett;Leah Dawe;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Kimberly Heyming;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson,72,83.0,83.0,79.0,87.0,94.0,73.0,0,0,0,0,0,0,6,13,23,24,6
UBCO,2021,W,NRSG,301,,002,Nursing Lab Practice IV,Leah Dawe;Linda Drew;Michelle Earl;Kristy Folk;Melanie Willson,79,83.1,84.0,80.0,86.0,92.0,70.0,,,,,,,,14,24,29,7
UBCO,2021,W,NRSG,302,,001,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Katlin Moore;Lisa Moralejo;Maggie Weninger;Melanie Willson,69,85.0,86.0,82.0,89.0,94.0,59.0,,,,,,,,6,18,31,11
UBCO,2021,W,NRSG,302,,002,Nursing Lab Practice V,Leah Dawe;Michelle Earl;Kristy Folk;Lisa Moralejo;Maggie Weninger;Melanie Willson,76,82.9,83.0,80.0,87.0,92.0,59.0,,,,,,,,13,26,22,10
UBCO,2021,W,NRSG,310,,001,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,78,94.6,95.0,93.0,96.0,98.0,90.0,0,0,0,0,0,0,0,0,0,0,78
UBCO,2021,W,NRSG,310,,101,Palliative Approach to Chronic Illness,Sarah Camacho;Lisa Moralejo;Melanie Willson,72,93.6,94.0,92.0,96.0,98.0,83.0,,,,,,,,,,,67
UBCO,2021,W,NRSG,320,,001,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,74,87.6,88.0,84.0,92.0,99.0,63.0,,,,,,,,,15,21,32
UBCO,2021,W,NRSG,320,,002,Global Health,Lisa Moralejo;Jeanette Vinek;Melanie Willson,75,87.8,88.0,83.0,92.5,97.0,77.0,0,0,0,0,0,0,0,8,15,20,32
UBCO,2021,W,NRSG,326,,001,Health & Healing IV,Sheldon Ambler;Linda Drew;Colleen Dumanoir;Michelle Earl;Kristy Folk;Alexis Guimond;Danielle Heisler;Heather Heitman;Brenda Huber;Laura Mercer;Michelle Scranton;Caitlan Stephens;Amanda Tregilges;Maggie Weninger;Melanie Willson;Ryan Wilson,71,86.1,86.0,82.5,92.0,98.0,59.0,,,,,,,,10,11,21,26
UBCO,2021,W,NRSG,326,,002,Health & Healing IV,Melanie Willson;Ryan Wilson,79,87.9,88.0,85.0,92.0,98.0,75.0,,,,,,,,,13,32,31
UBCO,2021,W,NRSG,327,,001,Health & Healing V,April Ambler;Colleen Dumanoir;Kristy Folk;Mary Gore;Rachel Greiner;Alexis Guimond;Danielle Heisler;Norma Hilsmann;Julie Mccormick;Katlin Moore;Lisa Moralejo;Michelle Scranton;Bonny Taylor;Maggie Weninger;Melanie Willson,69,92.3,93.0,91.0,95.0,99.0,67.0,,,,,,,,,,9,58
UBCO,2021,W,NRSG,327,,002,Health & Healing V,Lisa Moralejo;Bonny Taylor;Melanie Willson,75,88.6,90.0,87.0,92.0,98.0,36.0,,,,,,,,,6,23,42
UBCO,2021,W,NRSG,328,,001,Health of the Childbearing Family,Rishma Chooniedass;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Morgan Straza;Melanie Willson,41,85.3,85.0,82.0,90.0,97.0,77.0,,,,,,,,,12,13,11
UBCO,2021,W,NRSG,328,,002,Health of the Childbearing Family,Elizabeth Keys;Melanie Willson,36,87.6,88.5,84.8,92.0,96.0,76.0,,,,,,,,,,11,16
UBCO,2021,W,NRSG,328,,101,Health of the Childbearing Family,Laura Brasnett;Sarah Camacho;Nicole De Bosch Kemper;Elizabeth Keys;Jessica Lewis;Lisa Moralejo;Carolyn Pilsner;Lesia Rainville;Melanie Willson,38,86.3,87.0,82.5,89.0,95.0,77.0,,,,,,,,,7,19,8
UBCO,2021,W,NRSG,328,,102,Health of the Childbearing Family,Elizabeth Keys;Lisa Moralejo;Melanie Willson,33,86.8,89.0,84.0,91.0,96.0,59.0,,,,,,,,,,11,13
UBCO,2021,W,NRSG,329,,001,Child Health,Nicole De Bosch Kemper;Jessica Lewis;Lesia Rainville;Cathrine Robinson;Melanie Willson,39,84.7,85.0,82.0,87.5,91.0,76.0,,,,,,,,,16,17,
UBCO,2021,W,NRSG,329,,002,Child Health,Nicole De Bosch Kemper;Cathrine Robinson;Melanie Willson,34,83.9,84.0,82.0,88.0,92.0,72.0,,,,,,,,,12,12,
UBCO,2021,W,NRSG,329,,101,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,34,88.3,89.0,87.0,91.0,96.0,68.0,,,,,,,,,,20,10
UBCO,2021,W,NRSG,329,,102,Child Health,Nicole De Bosch Kemper;Lisa Moralejo;Cathrine Robinson;Melanie Willson,37,89.7,90.0,88.0,92.0,94.0,84.0,,,,,,,,,,16,20
UBCO,2021,W,NRSG,421,,001,Capstone Review,Lindsay Kennedy;Bonny Taylor,76,89.2,90.0,87.0,92.0,97.0,78.0,,,,,,,,,6,30,39
UBCO,2021,W,NRSG,422,,001,Leadership,Lindsay Kennedy;Melanie Willson,75,89.4,90.0,85.0,94.0,97.0,75.0,,,,,,,,,11,18,41
UBCO,2021,W,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,62,90.8,92.0,89.0,94.0,96.0,73.0,,,,,,,,,7,8,45
UBCO,2021,W,NRSG,424,,001,Primary Care Nursing,Tannis Andersen;Jacqueline Denison;Lindsay Kennedy,17,92.8,96.0,88.0,97.0,98.0,75.0,,,,,,,,,,,12
UBCO,2021,W,NRSG,429,,001,Advanced Global Health,Lindsay Kennedy;Jeanette Vinek,17,88.4,88.0,86.0,91.0,94.0,81.0,,,,,,,,,,7,8
UBCO,2021,W,NRSG,506,,001,Qualitative Research,Vicki Foley,13,90.4,91.0,87.0,95.0,97.0,81.0,,,,,,,,,,,8
UBCO,2021,W,NRSG,522,,001,Introduction to Nursing Education,Cathrine Robinson,19,88.2,89.0,86.5,90.5,93.0,80.0,,,,,,,,,,9,8
UBCO,2021,W,NRSG,523,,001,Teaching and Learning in Nursing Practice,Cathrine Robinson,18,92.2,93.0,91.3,94.8,96.0,78.0,,,,,,,,,,,16
UBCO,2021,W,NRSG,542,,001,Introduction to Nursing Leadership and Management,Kathy Rush,17,87.8,88.0,86.0,91.0,97.0,75.0,,,,,,,,,,7,6
UBCO,2021,W,NRSG,543,,001,Nursing Leadership and Management in Practice,Carol Gray,16,95.7,97.0,93.8,99.0,100.0,84.0,,,,,,,,,,,14
